Index: 28173, Salutary Label: 5, Ground Truth: 9, Influence Score: 28515580.0
Index: 40185, Salutary Label: 3, Ground Truth: 6, Influence Score: 20769386.0
Index: 38111, Salutary Label: 5, Ground Truth: 8, Influence Score: 23793028.0
Index: 38296, Salutary Label: 4, Ground Truth: 4, Influence Score: 18091858.0
Index: 35648, Salutary Label: 3, Ground Truth: 2, Influence Score: 20310780.0
Index: 23685, Salutary Label: 4, Ground Truth: 3, Influence Score: 18324064.0
Index: 20405, Salutary Label: 1, Ground Truth: 1, Influence Score: 26851748.0
Index: 42154, Salutary Label: 0, Ground Truth: 8, Influence Score: 17629076.0
Index: 12238, Salutary Label: 8, Ground Truth: 6, Influence Score: 40013304.0
Index: 27213, Salutary Label: 3, Ground Truth: 0, Influence Score: 34268560.0
Index: 34350, Salutary Label: 4, Ground Truth: 6, Influence Score: 23690568.0
Index: 31985, Salutary Label: 7, Ground Truth: 2, Influence Score: 19055520.0
Index: 8189, Salutary Label: 9, Ground Truth: 6, Influence Score: 33762732.0
Index: 10448, Salutary Label: 4, Ground Truth: 5, Influence Score: 20829008.0
Index: 31985, Salutary Label: 8, Ground Truth: 2, Influence Score: 19058760.0
Index: 31358, Salutary Label: 8, Ground Truth: 6, Influence Score: 28290906.0
Index: 6125, Salutary Label: 0, Ground Truth: 6, Influence Score: 34484040.0
Index: 11768, Salutary Label: 1, Ground Truth: 3, Influence Score: 10487946.0
Index: 21171, Salutary Label: 8, Ground Truth: 0, Influence Score: 20712336.0
Index: 22090, Salutary Label: 7, Ground Truth: 4, Influence Score: 21336496.0
Index: 19466, Salutary Label: 0, Ground Truth: 2, Influence Score: 16756984.0
Index: 9908, Salutary Label: 7, Ground Truth: 3, Influence Score: 21013526.0
Index: 2370, Salutary Label: 9, Ground Truth: 9, Influence Score: 29052218.0
Index: 33519, Salutary Label: 7, Ground Truth: 0, Influence Score: 17891116.0
Index: 17733, Salutary Label: 7, Ground Truth: 8, Influence Score: 25000174.0
Index: 14461, Salutary Label: 5, Ground Truth: 0, Influence Score: 23328480.0
Index: 33177, Salutary Label: 1, Ground Truth: 6, Influence Score: 17970648.0
Index: 24805, Salutary Label: 5, Ground Truth: 3, Influence Score: 25376200.0
Index: 42119, Salutary Label: 3, Ground Truth: 8, Influence Score: 16693185.0
Index: 33244, Salutary Label: 4, Ground Truth: 3, Influence Score: 18138100.0
Index: 22705, Salutary Label: 6, Ground Truth: 8, Influence Score: 12976367.0
Index: 23553, Salutary Label: 2, Ground Truth: 8, Influence Score: 26596644.0
Index: 40185, Salutary Label: 6, Ground Truth: 6, Influence Score: 20795180.0
Index: 27493, Salutary Label: 5, Ground Truth: 3, Influence Score: 31427942.0
Index: 27493, Salutary Label: 4, Ground Truth: 3, Influence Score: 31395424.0
