Index: 50, Salutary Label: 0, Ground Truth: 0, Influence Score: 12130.10546875
Index: 76, Salutary Label: 6, Ground Truth: 6, Influence Score: 11182.4794921875
Index: 109, Salutary Label: 9, Ground Truth: 9, Influence Score: 9535.4169921875
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 2821.63623046875
Index: 180, Salutary Label: 0, Ground Truth: 0, Influence Score: 7.354465484619141
Index: 199, Salutary Label: 9, Ground Truth: 9, Influence Score: 44163.01171875
Index: 259, Salutary Label: 9, Ground Truth: 9, Influence Score: 2995.97998046875
Index: 268, Salutary Label: 8, Ground Truth: 3, Influence Score: 4117.263671875
Index: 359, Salutary Label: 9, Ground Truth: 9, Influence Score: 1148.2745361328125
Index: 380, Salutary Label: 0, Ground Truth: 8, Influence Score: 42337.171875
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 7748.65625
Index: 420, Salutary Label: 0, Ground Truth: 0, Influence Score: 16458.3359375
Index: 475, Salutary Label: 5, Ground Truth: 5, Influence Score: 18635.375
Index: 515, Salutary Label: 5, Ground Truth: 5, Influence Score: 5199.39501953125
Index: 559, Salutary Label: 9, Ground Truth: 9, Influence Score: 1631.2454833984375
Index: 578, Salutary Label: 8, Ground Truth: 8, Influence Score: 17819.87109375
Index: 592, Salutary Label: 2, Ground Truth: 2, Influence Score: 7722.36669921875
Index: 608, Salutary Label: 8, Ground Truth: 8, Influence Score: 28545.0546875
Index: 668, Salutary Label: 8, Ground Truth: 8, Influence Score: 17842.439453125
Index: 688, Salutary Label: 8, Ground Truth: 8, Influence Score: 1813.862548828125
Index: 715, Salutary Label: 5, Ground Truth: 7, Influence Score: 6919.673828125
Index: 757, Salutary Label: 7, Ground Truth: 7, Influence Score: 4586.17138671875
Index: 797, Salutary Label: 7, Ground Truth: 7, Influence Score: 2163.795654296875
Index: 808, Salutary Label: 8, Ground Truth: 8, Influence Score: 5840.96875
Index: 816, Salutary Label: 6, Ground Truth: 6, Influence Score: 11930.6640625
Index: 851, Salutary Label: 1, Ground Truth: 1, Influence Score: 6913.296875
Index: 946, Salutary Label: 6, Ground Truth: 6, Influence Score: 29031.734375
Index: 957, Salutary Label: 7, Ground Truth: 7, Influence Score: 407.60400390625
Index: 979, Salutary Label: 9, Ground Truth: 9, Influence Score: 32120.83203125
Index: 1015, Salutary Label: 5, Ground Truth: 5, Influence Score: 46448.58984375
Index: 1020, Salutary Label: 0, Ground Truth: 2, Influence Score: 10724.3984375
Index: 1030, Salutary Label: 0, Ground Truth: 8, Influence Score: 13710.8359375
Index: 1078, Salutary Label: 8, Ground Truth: 8, Influence Score: 45382.0625
Index: 1129, Salutary Label: 9, Ground Truth: 9, Influence Score: 144.64016723632812
Index: 1146, Salutary Label: 6, Ground Truth: 6, Influence Score: 29694.806640625
Index: 1167, Salutary Label: 7, Ground Truth: 7, Influence Score: 474.46759033203125
Index: 1186, Salutary Label: 6, Ground Truth: 6, Influence Score: 6149.31005859375
Index: 1190, Salutary Label: 0, Ground Truth: 0, Influence Score: 72.52122497558594
Index: 1248, Salutary Label: 8, Ground Truth: 8, Influence Score: 9554.71484375
Index: 1348, Salutary Label: 8, Ground Truth: 8, Influence Score: 13581.0908203125
Index: 1367, Salutary Label: 7, Ground Truth: 7, Influence Score: 1072.990478515625
Index: 1499, Salutary Label: 9, Ground Truth: 9, Influence Score: 332.1866455078125
Index: 1538, Salutary Label: 8, Ground Truth: 8, Influence Score: 620.2861328125
Index: 1549, Salutary Label: 9, Ground Truth: 9, Influence Score: 9020.7451171875
Index: 1730, Salutary Label: 0, Ground Truth: 0, Influence Score: 4908.58203125
Index: 1788, Salutary Label: 8, Ground Truth: 8, Influence Score: 1112.5118408203125
Index: 1790, Salutary Label: 0, Ground Truth: 0, Influence Score: 5543.50341796875
Index: 2031, Salutary Label: 1, Ground Truth: 1, Influence Score: 43555.734375
Index: 2049, Salutary Label: 9, Ground Truth: 9, Influence Score: 12432.837890625
Index: 2050, Salutary Label: 0, Ground Truth: 0, Influence Score: 4351.6611328125
Index: 2134, Salutary Label: 4, Ground Truth: 4, Influence Score: 1211.3062744140625
Index: 2148, Salutary Label: 8, Ground Truth: 8, Influence Score: 7244.6767578125
