Index: 15777, Salutary Label: 7, Ground Truth: 2, Influence Score: 2491604.5
Index: 1290, Salutary Label: 9, Ground Truth: 2, Influence Score: 2547950.0
Index: 41132, Salutary Label: 7, Ground Truth: 3, Influence Score: 1803990.5
Index: 3362, Salutary Label: 4, Ground Truth: 7, Influence Score: 293207.3125
Index: 7461, Salutary Label: 9, Ground Truth: 4, Influence Score: 2009583.25
Index: 37976, Salutary Label: 8, Ground Truth: 0, Influence Score: 2290929.75
Index: 20727, Salutary Label: 4, Ground Truth: 6, Influence Score: 2324087.25
Index: 11737, Salutary Label: 8, Ground Truth: 8, Influence Score: 1510375.5
Index: 43462, Salutary Label: 4, Ground Truth: 5, Influence Score: 2729592.25
Index: 1977, Salutary Label: 4, Ground Truth: 3, Influence Score: 2049309.125
Index: 26586, Salutary Label: 8, Ground Truth: 7, Influence Score: 2716142.25
Index: 22644, Salutary Label: 4, Ground Truth: 2, Influence Score: 2732554.75
Index: 23654, Salutary Label: 7, Ground Truth: 4, Influence Score: 2840111.5
Index: 10390, Salutary Label: 4, Ground Truth: 6, Influence Score: 2177893.25
Index: 31102, Salutary Label: 9, Ground Truth: 5, Influence Score: 2255946.0
Index: 22461, Salutary Label: 8, Ground Truth: 6, Influence Score: 2610264.5
Index: 28651, Salutary Label: 4, Ground Truth: 3, Influence Score: 1734184.25
Index: 36743, Salutary Label: 4, Ground Truth: 3, Influence Score: 181343.34375
Index: 17269, Salutary Label: 0, Ground Truth: 2, Influence Score: 2131819.25
Index: 186, Salutary Label: 9, Ground Truth: 4, Influence Score: 1431149.0
Index: 11469, Salutary Label: 9, Ground Truth: 8, Influence Score: 2432439.5
Index: 7599, Salutary Label: 6, Ground Truth: 2, Influence Score: 1663221.875
Index: 31591, Salutary Label: 4, Ground Truth: 4, Influence Score: 1430864.25
Index: 10641, Salutary Label: 9, Ground Truth: 5, Influence Score: 2186977.25
Index: 25274, Salutary Label: 9, Ground Truth: 3, Influence Score: 2167340.5
Index: 32230, Salutary Label: 4, Ground Truth: 6, Influence Score: 2795997.25
Index: 25589, Salutary Label: 9, Ground Truth: 4, Influence Score: 2542473.0
Index: 33203, Salutary Label: 7, Ground Truth: 4, Influence Score: 2372081.25
Index: 10468, Salutary Label: 4, Ground Truth: 4, Influence Score: 2838624.25
Index: 11774, Salutary Label: 9, Ground Truth: 3, Influence Score: 2578773.5
Index: 5322, Salutary Label: 4, Ground Truth: 0, Influence Score: 2700144.0
Index: 23925, Salutary Label: 0, Ground Truth: 8, Influence Score: 2217107.0
Index: 44899, Salutary Label: 4, Ground Truth: 2, Influence Score: 1525279.625
Index: 12127, Salutary Label: 8, Ground Truth: 1, Influence Score: 2673516.5
Index: 34176, Salutary Label: 4, Ground Truth: 4, Influence Score: 1628658.375
Index: 2385, Salutary Label: 9, Ground Truth: 9, Influence Score: 2816487.75
Index: 18912, Salutary Label: 8, Ground Truth: 8, Influence Score: 2116370.5
Index: 18772, Salutary Label: 4, Ground Truth: 4, Influence Score: 886957.0
Index: 11326, Salutary Label: 4, Ground Truth: 4, Influence Score: 2228171.5
Index: 13927, Salutary Label: 4, Ground Truth: 6, Influence Score: 2300922.5
Index: 20335, Salutary Label: 9, Ground Truth: 6, Influence Score: 1415295.875
Index: 25116, Salutary Label: 9, Ground Truth: 6, Influence Score: 2715051.25
Index: 26621, Salutary Label: 9, Ground Truth: 7, Influence Score: 2422052.0
Index: 33250, Salutary Label: 4, Ground Truth: 6, Influence Score: 2728006.0
Index: 11892, Salutary Label: 9, Ground Truth: 4, Influence Score: 2412749.0
Index: 21875, Salutary Label: 4, Ground Truth: 6, Influence Score: 2459171.0
Index: 34596, Salutary Label: 9, Ground Truth: 2, Influence Score: 1994203.0
Index: 24177, Salutary Label: 4, Ground Truth: 3, Influence Score: 1858665.5
Index: 21605, Salutary Label: 9, Ground Truth: 1, Influence Score: 2779786.5
Index: 624, Salutary Label: 9, Ground Truth: 7, Influence Score: 2064505.25
Index: 30993, Salutary Label: 4, Ground Truth: 6, Influence Score: 2703711.0
Index: 3773, Salutary Label: 4, Ground Truth: 4, Influence Score: 2716711.5
Index: 10214, Salutary Label: 9, Ground Truth: 3, Influence Score: 2575412.0
Index: 6219, Salutary Label: 9, Ground Truth: 7, Influence Score: 2265191.0
Index: 33639, Salutary Label: 4, Ground Truth: 6, Influence Score: 1574764.25
Index: 39767, Salutary Label: 4, Ground Truth: 4, Influence Score: 161611.28125
Index: 5391, Salutary Label: 7, Ground Truth: 2, Influence Score: 1235418.375
Index: 18455, Salutary Label: 4, Ground Truth: 4, Influence Score: 2359268.75
Index: 5738, Salutary Label: 9, Ground Truth: 3, Influence Score: 2872052.25
Index: 5224, Salutary Label: 9, Ground Truth: 6, Influence Score: 1535134.0
Index: 26085, Salutary Label: 4, Ground Truth: 4, Influence Score: 445139.46875
Index: 4828, Salutary Label: 9, Ground Truth: 2, Influence Score: 2474918.5
Index: 17442, Salutary Label: 4, Ground Truth: 6, Influence Score: 1954551.125
Index: 514, Salutary Label: 4, Ground Truth: 6, Influence Score: 2773962.5
Index: 7552, Salutary Label: 9, Ground Truth: 1, Influence Score: 2934287.75
Index: 44586, Salutary Label: 4, Ground Truth: 6, Influence Score: 2074332.25
Index: 10936, Salutary Label: 9, Ground Truth: 4, Influence Score: 2042845.25
Index: 36614, Salutary Label: 9, Ground Truth: 8, Influence Score: 2072562.625
Index: 23120, Salutary Label: 9, Ground Truth: 2, Influence Score: 2639006.0
Index: 42157, Salutary Label: 9, Ground Truth: 6, Influence Score: 2379573.25
Index: 1821, Salutary Label: 9, Ground Truth: 3, Influence Score: 2228385.25
Index: 43956, Salutary Label: 9, Ground Truth: 1, Influence Score: 2660131.5
Index: 8288, Salutary Label: 9, Ground Truth: 2, Influence Score: 2106687.75
Index: 642, Salutary Label: 9, Ground Truth: 8, Influence Score: 2606648.75
Correct labels: 12/74
