Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 2187495.5
Index: 18, Salutary Label: 8, Ground Truth: 8, Influence Score: 590644.75
Index: 23, Salutary Label: 3, Ground Truth: 7, Influence Score: 1145463.375
Index: 33, Salutary Label: 3, Ground Truth: 5, Influence Score: 1969775.875
Index: 48, Salutary Label: 8, Ground Truth: 8, Influence Score: 158175.84375
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 3527308.0
Index: 64, Salutary Label: 4, Ground Truth: 4, Influence Score: 1263594.75
Index: 71, Salutary Label: 1, Ground Truth: 0, Influence Score: 3038023.5
Index: 81, Salutary Label: 1, Ground Truth: 8, Influence Score: 1571535.125
Index: 92, Salutary Label: 2, Ground Truth: 2, Influence Score: 602353.8125
Index: 107, Salutary Label: 7, Ground Truth: 7, Influence Score: 392437.40625
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 8269246.0
Index: 123, Salutary Label: 3, Ground Truth: 3, Influence Score: 3550124.0
Index: 133, Salutary Label: 3, Ground Truth: 8, Influence Score: 1482110.125
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 189490.0
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 2839043.25
Index: 163, Salutary Label: 3, Ground Truth: 5, Influence Score: 4866733.0
Index: 179, Salutary Label: 9, Ground Truth: 9, Influence Score: 6520230.0
Index: 183, Salutary Label: 3, Ground Truth: 3, Influence Score: 1454403.875
Index: 190, Salutary Label: 0, Ground Truth: 4, Influence Score: 1298066.25
Index: 203, Salutary Label: 3, Ground Truth: 4, Influence Score: 2973166.75
Index: 216, Salutary Label: 6, Ground Truth: 0, Influence Score: 3935375.5
Index: 226, Salutary Label: 6, Ground Truth: 6, Influence Score: 828977.4375
Index: 233, Salutary Label: 3, Ground Truth: 2, Influence Score: 1390812.0
Index: 243, Salutary Label: 3, Ground Truth: 4, Influence Score: 1375982.875
Index: 253, Salutary Label: 3, Ground Truth: 4, Influence Score: 3913216.0
Index: 262, Salutary Label: 2, Ground Truth: 2, Influence Score: 658390.4375
Index: 274, Salutary Label: 4, Ground Truth: 4, Influence Score: 1205363.25
Index: 287, Salutary Label: 7, Ground Truth: 7, Influence Score: 921208.0625
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 3805575.5
Index: 309, Salutary Label: 9, Ground Truth: 4, Influence Score: 1814115.0
Index: 318, Salutary Label: 8, Ground Truth: 8, Influence Score: 30201.23046875
Index: 328, Salutary Label: 8, Ground Truth: 8, Influence Score: 398631.5625
Index: 337, Salutary Label: 7, Ground Truth: 7, Influence Score: 1438660.125
Index: 343, Salutary Label: 3, Ground Truth: 3, Influence Score: 4724334.5
Index: 359, Salutary Label: 9, Ground Truth: 9, Influence Score: 2026900.0
Index: 361, Salutary Label: 1, Ground Truth: 0, Influence Score: 1776898.625
Index: 376, Salutary Label: 6, Ground Truth: 0, Influence Score: 8272316.0
Index: 383, Salutary Label: 3, Ground Truth: 6, Influence Score: 3012993.0
Index: 393, Salutary Label: 3, Ground Truth: 5, Influence Score: 4617199.5
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 403374.65625
Index: 411, Salutary Label: 1, Ground Truth: 3, Influence Score: 1718055.75
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 737901.5
Index: 434, Salutary Label: 4, Ground Truth: 4, Influence Score: 649257.6875
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 3183305.5
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 2756981.0
Index: 463, Salutary Label: 3, Ground Truth: 7, Influence Score: 2993117.5
Index: 471, Salutary Label: 1, Ground Truth: 9, Influence Score: 2139927.5
Index: 489, Salutary Label: 9, Ground Truth: 9, Influence Score: 641940.625
Index: 493, Salutary Label: 3, Ground Truth: 7, Influence Score: 1145379.25
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 7434730.5
Index: 513, Salutary Label: 3, Ground Truth: 4, Influence Score: 2477567.25
Index: 520, Salutary Label: 0, Ground Truth: 0, Influence Score: 279476.84375
Index: 539, Salutary Label: 9, Ground Truth: 7, Influence Score: 4898333.0
Index: 549, Salutary Label: 9, Ground Truth: 8, Influence Score: 1141283.875
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 2742643.75
Index: 567, Salutary Label: 7, Ground Truth: 2, Influence Score: 608039.625
Index: 573, Salutary Label: 3, Ground Truth: 2, Influence Score: 1263549.625
Index: 583, Salutary Label: 3, Ground Truth: 5, Influence Score: 3790031.75
Index: 599, Salutary Label: 9, Ground Truth: 1, Influence Score: 1032234.8125
Index: 601, Salutary Label: 1, Ground Truth: 9, Influence Score: 2401211.75
Index: 611, Salutary Label: 1, Ground Truth: 1, Influence Score: 1453935.25
Index: 623, Salutary Label: 3, Ground Truth: 5, Influence Score: 5533760.0
Index: 633, Salutary Label: 3, Ground Truth: 4, Influence Score: 1170675.0
Index: 643, Salutary Label: 3, Ground Truth: 3, Influence Score: 4115649.0
Index: 651, Salutary Label: 1, Ground Truth: 0, Influence Score: 1022940.625
Index: 668, Salutary Label: 8, Ground Truth: 8, Influence Score: 282485.625
Index: 679, Salutary Label: 9, Ground Truth: 1, Influence Score: 3457967.75
Index: 683, Salutary Label: 3, Ground Truth: 5, Influence Score: 4764215.0
Index: 698, Salutary Label: 8, Ground Truth: 8, Influence Score: 1280137.25
Index: 703, Salutary Label: 3, Ground Truth: 2, Influence Score: 2354079.25
Index: 714, Salutary Label: 4, Ground Truth: 6, Influence Score: 1479393.0
Index: 723, Salutary Label: 3, Ground Truth: 5, Influence Score: 2066979.0
Index: 738, Salutary Label: 8, Ground Truth: 7, Influence Score: 1187633.0
Index: 741, Salutary Label: 1, Ground Truth: 0, Influence Score: 2100016.0
Index: 751, Salutary Label: 1, Ground Truth: 1, Influence Score: 3499275.25
Index: 763, Salutary Label: 3, Ground Truth: 5, Influence Score: 1918130.75
Index: 773, Salutary Label: 3, Ground Truth: 6, Influence Score: 2003952.0
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 474021.3125
Index: 790, Salutary Label: 0, Ground Truth: 0, Influence Score: 757504.5
Index: 803, Salutary Label: 3, Ground Truth: 5, Influence Score: 5821611.0
Index: 819, Salutary Label: 9, Ground Truth: 2, Influence Score: 3869336.0
Index: 829, Salutary Label: 9, Ground Truth: 0, Influence Score: 4369756.0
Index: 839, Salutary Label: 9, Ground Truth: 6, Influence Score: 1609323.5
Index: 843, Salutary Label: 3, Ground Truth: 4, Influence Score: 1597931.0
Index: 859, Salutary Label: 9, Ground Truth: 3, Influence Score: 2197554.25
Index: 861, Salutary Label: 1, Ground Truth: 1, Influence Score: 278092.0
Index: 879, Salutary Label: 9, Ground Truth: 9, Influence Score: 1459845.375
Index: 884, Salutary Label: 4, Ground Truth: 4, Influence Score: 35825.37109375
Index: 898, Salutary Label: 8, Ground Truth: 8, Influence Score: 435443.71875
Index: 903, Salutary Label: 3, Ground Truth: 3, Influence Score: 3900076.0
Index: 912, Salutary Label: 2, Ground Truth: 6, Influence Score: 603369.8125
Index: 921, Salutary Label: 1, Ground Truth: 1, Influence Score: 2242720.25
Index: 937, Salutary Label: 7, Ground Truth: 7, Influence Score: 44090.12109375
Index: 949, Salutary Label: 9, Ground Truth: 2, Influence Score: 4528200.0
Index: 953, Salutary Label: 3, Ground Truth: 4, Influence Score: 1819759.25
Index: 969, Salutary Label: 9, Ground Truth: 7, Influence Score: 1399985.875
Index: 973, Salutary Label: 3, Ground Truth: 5, Influence Score: 3441836.25
Index: 986, Salutary Label: 6, Ground Truth: 4, Influence Score: 805205.4375
Index: 993, Salutary Label: 3, Ground Truth: 5, Influence Score: 2992276.5
Index: 1001, Salutary Label: 1, Ground Truth: 8, Influence Score: 5025999.5
Index: 1011, Salutary Label: 1, Ground Truth: 1, Influence Score: 3718725.0
Index: 1026, Salutary Label: 6, Ground Truth: 6, Influence Score: 1675645.5
Index: 1036, Salutary Label: 6, Ground Truth: 6, Influence Score: 2605869.75
Index: 1043, Salutary Label: 3, Ground Truth: 6, Influence Score: 2517711.25
Index: 1051, Salutary Label: 1, Ground Truth: 1, Influence Score: 1257838.5
Index: 1063, Salutary Label: 3, Ground Truth: 8, Influence Score: 4038846.0
Index: 1073, Salutary Label: 3, Ground Truth: 6, Influence Score: 3801277.5
Index: 1081, Salutary Label: 1, Ground Truth: 6, Influence Score: 2444023.0
Index: 1099, Salutary Label: 9, Ground Truth: 0, Influence Score: 3334458.25
Index: 1102, Salutary Label: 2, Ground Truth: 2, Influence Score: 654785.0
Index: 1116, Salutary Label: 6, Ground Truth: 6, Influence Score: 958632.3125
Index: 1129, Salutary Label: 9, Ground Truth: 4, Influence Score: 3110360.5
Index: 1133, Salutary Label: 3, Ground Truth: 5, Influence Score: 4786802.5
Index: 1143, Salutary Label: 3, Ground Truth: 3, Influence Score: 2982340.5
Index: 1153, Salutary Label: 3, Ground Truth: 3, Influence Score: 1746417.5
Index: 1164, Salutary Label: 4, Ground Truth: 4, Influence Score: 1896436.5
