Index: 21770, Salutary Label: 0, Ground Truth: 0, Influence Score: 2449.64697265625
Index: 11253, Salutary Label: 7, Ground Truth: 7, Influence Score: 191657.28125
Index: 25386, Salutary Label: 7, Ground Truth: 7, Influence Score: 11514.390625
Index: 14584, Salutary Label: 3, Ground Truth: 5, Influence Score: 99950.859375
Index: 16816, Salutary Label: 7, Ground Truth: 4, Influence Score: 458.083984375
Index: 43099, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.8193867206573486
Index: 4579, Salutary Label: 9, Ground Truth: 9, Influence Score: 961213.375
Index: 15920, Salutary Label: 7, Ground Truth: 7, Influence Score: 393895.71875
Index: 8541, Salutary Label: 5, Ground Truth: 2, Influence Score: 645368.6875
Index: 43079, Salutary Label: 0, Ground Truth: 0, Influence Score: 49135.83984375
Index: 40684, Salutary Label: 0, Ground Truth: 8, Influence Score: 106837.0
Index: 29187, Salutary Label: 9, Ground Truth: 0, Influence Score: 112086.75
Index: 30029, Salutary Label: 7, Ground Truth: 7, Influence Score: 385.28582763671875
Index: 37299, Salutary Label: 1, Ground Truth: 1, Influence Score: 19420.498046875
Index: 44707, Salutary Label: 0, Ground Truth: 0, Influence Score: 71330.9765625
Index: 27983, Salutary Label: 7, Ground Truth: 7, Influence Score: 20941.341796875
Index: 15610, Salutary Label: 0, Ground Truth: 0, Influence Score: 1637.51611328125
Index: 16045, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.04843633621931076
Index: 3238, Salutary Label: 3, Ground Truth: 7, Influence Score: 820670.5625
Index: 5865, Salutary Label: 7, Ground Truth: 5, Influence Score: 576009.625
Index: 37848, Salutary Label: 9, Ground Truth: 8, Influence Score: 531372.125
Index: 2612, Salutary Label: 9, Ground Truth: 9, Influence Score: 435671.375
Index: 12519, Salutary Label: 8, Ground Truth: 8, Influence Score: 72028.21875
Index: 8725, Salutary Label: 1, Ground Truth: 1, Influence Score: 809.226318359375
Index: 5786, Salutary Label: 9, Ground Truth: 0, Influence Score: 984331.125
Index: 24573, Salutary Label: 8, Ground Truth: 8, Influence Score: 20069.689453125
Index: 14557, Salutary Label: 7, Ground Truth: 7, Influence Score: 185027.28125
Index: 42664, Salutary Label: 8, Ground Truth: 8, Influence Score: 20692.59375
Index: 705, Salutary Label: 9, Ground Truth: 9, Influence Score: 4871.560546875
Index: 31356, Salutary Label: 8, Ground Truth: 8, Influence Score: 4687.1796875
Index: 21593, Salutary Label: 7, Ground Truth: 2, Influence Score: 547766.625
Index: 13513, Salutary Label: 9, Ground Truth: 0, Influence Score: 48731.28125
Index: 13178, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.25474026799201965
Index: 42200, Salutary Label: 3, Ground Truth: 3, Influence Score: 359466.34375
Index: 15290, Salutary Label: 0, Ground Truth: 0, Influence Score: 614981.375
Index: 35456, Salutary Label: 9, Ground Truth: 1, Influence Score: 282535.9375
Index: 1873, Salutary Label: 8, Ground Truth: 8, Influence Score: 20745.43359375
Index: 8850, Salutary Label: 0, Ground Truth: 0, Influence Score: 14906.9833984375
Index: 599, Salutary Label: 8, Ground Truth: 8, Influence Score: 3913.656005859375
Index: 16621, Salutary Label: 7, Ground Truth: 7, Influence Score: 14534.599609375
Index: 8897, Salutary Label: 0, Ground Truth: 0, Influence Score: 25346.435546875
Index: 13212, Salutary Label: 9, Ground Truth: 9, Influence Score: 4852.93896484375
Index: 40779, Salutary Label: 7, Ground Truth: 7, Influence Score: 13622.466796875
Index: 25058, Salutary Label: 7, Ground Truth: 7, Influence Score: 138.01768493652344
Index: 39969, Salutary Label: 8, Ground Truth: 8, Influence Score: 13312.1923828125
Index: 34656, Salutary Label: 7, Ground Truth: 3, Influence Score: 744450.6875
Index: 24359, Salutary Label: 7, Ground Truth: 4, Influence Score: 3103.94921875
Index: 24132, Salutary Label: 7, Ground Truth: 7, Influence Score: 952212.3125
Index: 34828, Salutary Label: 8, Ground Truth: 8, Influence Score: 2203.53515625
Index: 17384, Salutary Label: 8, Ground Truth: 8, Influence Score: 83630.5546875
Index: 28628, Salutary Label: 0, Ground Truth: 8, Influence Score: 850635.5
Index: 33553, Salutary Label: 8, Ground Truth: 8, Influence Score: 2378.275634765625
Index: 23852, Salutary Label: 1, Ground Truth: 1, Influence Score: 298.640869140625
Index: 29310, Salutary Label: 7, Ground Truth: 7, Influence Score: 455311.71875
Index: 40033, Salutary Label: 0, Ground Truth: 0, Influence Score: 80601.453125
Index: 18489, Salutary Label: 7, Ground Truth: 9, Influence Score: 347738.78125
Index: 20289, Salutary Label: 8, Ground Truth: 8, Influence Score: 122745.4296875
Index: 33970, Salutary Label: 9, Ground Truth: 9, Influence Score: 117061.484375
Index: 28820, Salutary Label: 8, Ground Truth: 0, Influence Score: 667917.1875
Index: 21284, Salutary Label: 8, Ground Truth: 8, Influence Score: 37706.328125
Index: 3788, Salutary Label: 9, Ground Truth: 0, Influence Score: 354952.75
Index: 26022, Salutary Label: 8, Ground Truth: 8, Influence Score: 14037.603515625
Index: 28716, Salutary Label: 9, Ground Truth: 9, Influence Score: 27066.384765625
Index: 43802, Salutary Label: 9, Ground Truth: 9, Influence Score: 52732.91015625
Index: 40675, Salutary Label: 7, Ground Truth: 7, Influence Score: 400467.0625
Index: 25702, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.8530363440513611
Index: 37676, Salutary Label: 3, Ground Truth: 3, Influence Score: 2821.424560546875
Index: 38065, Salutary Label: 7, Ground Truth: 2, Influence Score: 923528.875
Index: 6351, Salutary Label: 7, Ground Truth: 7, Influence Score: 500203.5
Index: 3719, Salutary Label: 7, Ground Truth: 2, Influence Score: 671061.25
Index: 35076, Salutary Label: 9, Ground Truth: 9, Influence Score: 29013.9921875
Index: 34236, Salutary Label: 9, Ground Truth: 9, Influence Score: 4543.697265625
Index: 24936, Salutary Label: 7, Ground Truth: 0, Influence Score: 741999.9375
Index: 1551, Salutary Label: 0, Ground Truth: 2, Influence Score: 284272.5625
Index: 41975, Salutary Label: 8, Ground Truth: 0, Influence Score: 5850.4892578125
Index: 8260, Salutary Label: 9, Ground Truth: 9, Influence Score: 4631.2822265625
Index: 5098, Salutary Label: 9, Ground Truth: 3, Influence Score: 426701.1875
Index: 42527, Salutary Label: 7, Ground Truth: 5, Influence Score: 874072.3125
Index: 1935, Salutary Label: 8, Ground Truth: 8, Influence Score: 600505.3125
Index: 41335, Salutary Label: 8, Ground Truth: 8, Influence Score: 441028.90625
Index: 31671, Salutary Label: 9, Ground Truth: 0, Influence Score: 620674.0
Index: 13401, Salutary Label: 0, Ground Truth: 0, Influence Score: 684207.3125
Index: 36519, Salutary Label: 8, Ground Truth: 2, Influence Score: 257777.5
Index: 44903, Salutary Label: 8, Ground Truth: 0, Influence Score: 77701.4609375
Index: 19571, Salutary Label: 0, Ground Truth: 0, Influence Score: 1895.001708984375
Index: 40719, Salutary Label: 8, Ground Truth: 8, Influence Score: 770948.375
Index: 31513, Salutary Label: 0, Ground Truth: 0, Influence Score: 397856.75
Index: 11348, Salutary Label: 7, Ground Truth: 7, Influence Score: 122798.4765625
Index: 27276, Salutary Label: 7, Ground Truth: 6, Influence Score: 544572.75
Index: 42137, Salutary Label: 8, Ground Truth: 8, Influence Score: 41347.94921875
Index: 12603, Salutary Label: 1, Ground Truth: 1, Influence Score: 202046.25
Index: 2939, Salutary Label: 7, Ground Truth: 7, Influence Score: 19958.1484375
Index: 15278, Salutary Label: 0, Ground Truth: 0, Influence Score: 983215.0625
Index: 15985, Salutary Label: 8, Ground Truth: 8, Influence Score: 928785.25
Index: 23212, Salutary Label: 7, Ground Truth: 7, Influence Score: 139568.859375
Index: 29133, Salutary Label: 8, Ground Truth: 8, Influence Score: 2348.593017578125
Index: 41495, Salutary Label: 0, Ground Truth: 0, Influence Score: 598850.875
Index: 37450, Salutary Label: 7, Ground Truth: 0, Influence Score: 175008.5
Index: 12640, Salutary Label: 8, Ground Truth: 1, Influence Score: 107.05482482910156
Index: 447, Salutary Label: 0, Ground Truth: 0, Influence Score: 27208.58984375
Index: 19576, Salutary Label: 0, Ground Truth: 0, Influence Score: 30369.47265625
Index: 37128, Salutary Label: 7, Ground Truth: 4, Influence Score: 6146.1142578125
Index: 930, Salutary Label: 0, Ground Truth: 5, Influence Score: 648630.125
Index: 41851, Salutary Label: 0, Ground Truth: 0, Influence Score: 45760.5703125
Index: 12395, Salutary Label: 8, Ground Truth: 8, Influence Score: 3614.51806640625
Index: 29381, Salutary Label: 8, Ground Truth: 8, Influence Score: 13411.2841796875
Index: 37406, Salutary Label: 8, Ground Truth: 8, Influence Score: 1937.031005859375
Index: 25002, Salutary Label: 8, Ground Truth: 0, Influence Score: 971107.125
Index: 27477, Salutary Label: 9, Ground Truth: 9, Influence Score: 601570.75
Index: 10781, Salutary Label: 1, Ground Truth: 1, Influence Score: 361.91290283203125
Index: 13824, Salutary Label: 9, Ground Truth: 8, Influence Score: 585409.1875
Index: 17264, Salutary Label: 9, Ground Truth: 9, Influence Score: 87683.375
Index: 7371, Salutary Label: 9, Ground Truth: 9, Influence Score: 45452.79296875
Index: 14893, Salutary Label: 9, Ground Truth: 9, Influence Score: 2536.43994140625
Index: 44553, Salutary Label: 8, Ground Truth: 8, Influence Score: 5286.0595703125
Index: 1328, Salutary Label: 1, Ground Truth: 1, Influence Score: 2.5899157524108887
Index: 6166, Salutary Label: 8, Ground Truth: 8, Influence Score: 923494.5
Index: 36161, Salutary Label: 5, Ground Truth: 1, Influence Score: 798672.8125
Index: 39802, Salutary Label: 0, Ground Truth: 2, Influence Score: 214555.46875
Index: 37271, Salutary Label: 7, Ground Truth: 7, Influence Score: 18740.1953125
