Index: 24, Salutary Label: 4, Ground Truth: 4, Influence Score: 3948.9765625
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 6104.5673828125
Index: 100, Salutary Label: 0, Ground Truth: 0, Influence Score: 122.0072250366211
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 12256.75390625
Index: 215, Salutary Label: 5, Ground Truth: 5, Influence Score: 30698.7578125
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 747.5637817382812
Index: 308, Salutary Label: 8, Ground Truth: 0, Influence Score: 35721.87109375
Index: 430, Salutary Label: 0, Ground Truth: 0, Influence Score: 3899.494873046875
Index: 534, Salutary Label: 4, Ground Truth: 5, Influence Score: 7568.24560546875
Index: 547, Salutary Label: 7, Ground Truth: 7, Influence Score: 42362.94921875
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 129.31295776367188
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 15051.30859375
Index: 601, Salutary Label: 1, Ground Truth: 1, Influence Score: 4024.34716796875
Index: 648, Salutary Label: 8, Ground Truth: 8, Influence Score: 25466.3984375
Index: 774, Salutary Label: 4, Ground Truth: 4, Influence Score: 4890.34521484375
Index: 879, Salutary Label: 9, Ground Truth: 9, Influence Score: 971.5802001953125
Index: 930, Salutary Label: 0, Ground Truth: 0, Influence Score: 26927.990234375
Index: 949, Salutary Label: 9, Ground Truth: 9, Influence Score: 47330.87890625
Index: 978, Salutary Label: 8, Ground Truth: 8, Influence Score: 6662.3359375
Index: 1011, Salutary Label: 1, Ground Truth: 1, Influence Score: 33841.40625
Index: 1041, Salutary Label: 1, Ground Truth: 1, Influence Score: 49642.0234375
Index: 1087, Salutary Label: 7, Ground Truth: 7, Influence Score: 46659.5
Index: 1147, Salutary Label: 7, Ground Truth: 7, Influence Score: 56.60688018798828
Index: 1234, Salutary Label: 4, Ground Truth: 4, Influence Score: 3684.37841796875
Index: 1309, Salutary Label: 9, Ground Truth: 1, Influence Score: 31311.0390625
Index: 1350, Salutary Label: 0, Ground Truth: 0, Influence Score: 2747.33837890625
Index: 1407, Salutary Label: 7, Ground Truth: 7, Influence Score: 4996.66552734375
Index: 1419, Salutary Label: 9, Ground Truth: 9, Influence Score: 35908.9609375
Index: 1426, Salutary Label: 6, Ground Truth: 6, Influence Score: 13116.18359375
Index: 1490, Salutary Label: 0, Ground Truth: 8, Influence Score: 3031.231201171875
Index: 1518, Salutary Label: 8, Ground Truth: 8, Influence Score: 9003.794921875
Index: 1533, Salutary Label: 3, Ground Truth: 3, Influence Score: 3290.589111328125
Index: 1561, Salutary Label: 1, Ground Truth: 1, Influence Score: 11477.7421875
Index: 1572, Salutary Label: 2, Ground Truth: 4, Influence Score: 6929.25390625
Index: 1649, Salutary Label: 9, Ground Truth: 9, Influence Score: 5655.0859375
Index: 1658, Salutary Label: 8, Ground Truth: 8, Influence Score: 1298.7156982421875
Index: 1681, Salutary Label: 1, Ground Truth: 1, Influence Score: 3603.42529296875
Index: 1718, Salutary Label: 8, Ground Truth: 8, Influence Score: 49889.875
Index: 1740, Salutary Label: 0, Ground Truth: 0, Influence Score: 454.73504638671875
Index: 1785, Salutary Label: 5, Ground Truth: 5, Influence Score: 350.7673645019531
Index: 1805, Salutary Label: 5, Ground Truth: 5, Influence Score: 3254.40380859375
Index: 1812, Salutary Label: 2, Ground Truth: 2, Influence Score: 14365.103515625
Index: 1856, Salutary Label: 6, Ground Truth: 6, Influence Score: 18861.654296875
Index: 1909, Salutary Label: 9, Ground Truth: 9, Influence Score: 40106.48046875
Index: 1948, Salutary Label: 8, Ground Truth: 8, Influence Score: 2021.146240234375
Index: 1964, Salutary Label: 4, Ground Truth: 7, Influence Score: 10473.78515625
Index: 1986, Salutary Label: 6, Ground Truth: 6, Influence Score: 30481.27734375
Index: 1999, Salutary Label: 9, Ground Truth: 8, Influence Score: 3383.912109375
Index: 2121, Salutary Label: 1, Ground Truth: 1, Influence Score: 273.3303527832031
Index: 2131, Salutary Label: 1, Ground Truth: 0, Influence Score: 25759.140625
Index: 2140, Salutary Label: 0, Ground Truth: 0, Influence Score: 20804.923828125
Index: 2167, Salutary Label: 7, Ground Truth: 7, Influence Score: 7.100683212280273
Index: 2179, Salutary Label: 9, Ground Truth: 9, Influence Score: 250.41915893554688
Index: 2200, Salutary Label: 0, Ground Truth: 0, Influence Score: 7317.9765625
Index: 2229, Salutary Label: 9, Ground Truth: 9, Influence Score: 978.827880859375
Index: 2277, Salutary Label: 7, Ground Truth: 7, Influence Score: 44017.5625
Index: 2300, Salutary Label: 0, Ground Truth: 0, Influence Score: 1312.773681640625
Index: 2320, Salutary Label: 0, Ground Truth: 0, Influence Score: 204.70965576171875
Index: 2330, Salutary Label: 0, Ground Truth: 0, Influence Score: 23010.134765625
Index: 2370, Salutary Label: 0, Ground Truth: 0, Influence Score: 320.8729248046875
Index: 2396, Salutary Label: 6, Ground Truth: 6, Influence Score: 3131.232421875
Index: 2421, Salutary Label: 1, Ground Truth: 1, Influence Score: 524.6333618164062
