Index: 475, Salutary Label: 9, Ground Truth: 9, Influence Score: 243790.1875
Index: 37460, Salutary Label: 9, Ground Truth: 9, Influence Score: 129852.6875
Index: 27496, Salutary Label: 1, Ground Truth: 1, Influence Score: 884617.75
Index: 39609, Salutary Label: 1, Ground Truth: 1, Influence Score: 831103.25
Index: 15873, Salutary Label: 7, Ground Truth: 7, Influence Score: 51848.0
Index: 21109, Salutary Label: 9, Ground Truth: 5, Influence Score: 967045.5
Index: 4640, Salutary Label: 2, Ground Truth: 4, Influence Score: 609925.625
Index: 39397, Salutary Label: 0, Ground Truth: 0, Influence Score: 492716.25
Index: 36619, Salutary Label: 6, Ground Truth: 0, Influence Score: 648085.6875
Index: 140, Salutary Label: 2, Ground Truth: 0, Influence Score: 383461.3125
Index: 22691, Salutary Label: 2, Ground Truth: 2, Influence Score: 709843.625
Index: 42500, Salutary Label: 2, Ground Truth: 6, Influence Score: 486995.90625
Index: 11647, Salutary Label: 7, Ground Truth: 7, Influence Score: 691232.5625
Index: 33252, Salutary Label: 9, Ground Truth: 9, Influence Score: 89802.6484375
Index: 7131, Salutary Label: 8, Ground Truth: 8, Influence Score: 260578.15625
Index: 13803, Salutary Label: 8, Ground Truth: 8, Influence Score: 220721.09375
Index: 37066, Salutary Label: 8, Ground Truth: 8, Influence Score: 189694.4375
Index: 42347, Salutary Label: 1, Ground Truth: 1, Influence Score: 967964.625
Index: 558, Salutary Label: 6, Ground Truth: 2, Influence Score: 897682.625
Index: 34084, Salutary Label: 2, Ground Truth: 4, Influence Score: 679963.625
Index: 35803, Salutary Label: 8, Ground Truth: 8, Influence Score: 212199.59375
Index: 33631, Salutary Label: 0, Ground Truth: 0, Influence Score: 67288.5625
Index: 37150, Salutary Label: 6, Ground Truth: 6, Influence Score: 613520.8125
Index: 37809, Salutary Label: 8, Ground Truth: 8, Influence Score: 489758.25
Index: 31111, Salutary Label: 4, Ground Truth: 4, Influence Score: 638260.8125
Index: 37758, Salutary Label: 8, Ground Truth: 8, Influence Score: 144624.90625
Index: 18201, Salutary Label: 1, Ground Truth: 0, Influence Score: 277370.3125
Index: 5436, Salutary Label: 5, Ground Truth: 7, Influence Score: 227640.109375
Index: 5425, Salutary Label: 8, Ground Truth: 8, Influence Score: 21674.931640625
Index: 3220, Salutary Label: 9, Ground Truth: 0, Influence Score: 605657.0
Index: 44620, Salutary Label: 8, Ground Truth: 0, Influence Score: 348241.375
Index: 13238, Salutary Label: 8, Ground Truth: 8, Influence Score: 156929.6875
Index: 22217, Salutary Label: 5, Ground Truth: 5, Influence Score: 263720.09375
Index: 138, Salutary Label: 7, Ground Truth: 6, Influence Score: 970255.1875
Index: 25375, Salutary Label: 5, Ground Truth: 3, Influence Score: 208254.28125
Index: 11079, Salutary Label: 0, Ground Truth: 0, Influence Score: 15913.3828125
Index: 38449, Salutary Label: 3, Ground Truth: 3, Influence Score: 823507.625
Index: 13938, Salutary Label: 8, Ground Truth: 0, Influence Score: 455981.125
Index: 30965, Salutary Label: 1, Ground Truth: 0, Influence Score: 579024.5
Index: 44568, Salutary Label: 9, Ground Truth: 9, Influence Score: 789687.625
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 590668.3125
Index: 4428, Salutary Label: 5, Ground Truth: 5, Influence Score: 442298.09375
Index: 3594, Salutary Label: 5, Ground Truth: 5, Influence Score: 933160.375
Index: 12080, Salutary Label: 1, Ground Truth: 1, Influence Score: 44873.13671875
Index: 33380, Salutary Label: 2, Ground Truth: 6, Influence Score: 185696.65625
Index: 41362, Salutary Label: 0, Ground Truth: 0, Influence Score: 17630.1796875
Index: 44033, Salutary Label: 0, Ground Truth: 0, Influence Score: 204036.5625
Index: 36790, Salutary Label: 8, Ground Truth: 8, Influence Score: 212327.0625
Index: 10045, Salutary Label: 3, Ground Truth: 2, Influence Score: 705291.6875
Index: 40571, Salutary Label: 9, Ground Truth: 9, Influence Score: 923830.5
Index: 10002, Salutary Label: 5, Ground Truth: 5, Influence Score: 883357.0625
Index: 39877, Salutary Label: 8, Ground Truth: 0, Influence Score: 954670.875
Index: 37094, Salutary Label: 8, Ground Truth: 8, Influence Score: 767485.5625
Index: 27510, Salutary Label: 8, Ground Truth: 8, Influence Score: 287908.875
Index: 1743, Salutary Label: 1, Ground Truth: 1, Influence Score: 652488.5
Index: 4745, Salutary Label: 9, Ground Truth: 9, Influence Score: 948516.25
Index: 32881, Salutary Label: 8, Ground Truth: 8, Influence Score: 760648.4375
Index: 13208, Salutary Label: 0, Ground Truth: 0, Influence Score: 4080.60546875
Index: 13170, Salutary Label: 1, Ground Truth: 1, Influence Score: 196695.671875
Index: 15998, Salutary Label: 2, Ground Truth: 6, Influence Score: 927807.125
Index: 32163, Salutary Label: 2, Ground Truth: 3, Influence Score: 891414.625
Index: 11248, Salutary Label: 2, Ground Truth: 4, Influence Score: 911459.9375
Index: 11681, Salutary Label: 0, Ground Truth: 0, Influence Score: 393524.5
Index: 7381, Salutary Label: 0, Ground Truth: 0, Influence Score: 4832.1103515625
Index: 38788, Salutary Label: 7, Ground Truth: 7, Influence Score: 631856.75
Index: 11460, Salutary Label: 1, Ground Truth: 1, Influence Score: 901635.8125
Index: 4417, Salutary Label: 7, Ground Truth: 7, Influence Score: 466761.9375
Index: 16480, Salutary Label: 8, Ground Truth: 8, Influence Score: 663012.0
Correct labels: 47/68
