Index: 6, Salutary Label: 6, Ground Truth: 5, Influence Score: 2361444.75
Index: 10, Salutary Label: 0, Ground Truth: 2, Influence Score: 875353.625
Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 3992002.0
Index: 34, Salutary Label: 4, Ground Truth: 4, Influence Score: 1182996.5
Index: 43, Salutary Label: 3, Ground Truth: 6, Influence Score: 2783224.0
Index: 51, Salutary Label: 1, Ground Truth: 9, Influence Score: 3713266.0
Index: 64, Salutary Label: 4, Ground Truth: 4, Influence Score: 1924429.0
Index: 79, Salutary Label: 9, Ground Truth: 0, Influence Score: 2561680.0
Index: 86, Salutary Label: 6, Ground Truth: 2, Influence Score: 1108843.25
Index: 93, Salutary Label: 3, Ground Truth: 3, Influence Score: 1236908.875
Index: 103, Salutary Label: 3, Ground Truth: 3, Influence Score: 3473671.5
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 6367203.0
Index: 123, Salutary Label: 3, Ground Truth: 3, Influence Score: 999928.125
Index: 139, Salutary Label: 9, Ground Truth: 5, Influence Score: 2547743.0
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 7258320.0
Index: 151, Salutary Label: 1, Ground Truth: 1, Influence Score: 3109400.75
Index: 168, Salutary Label: 8, Ground Truth: 0, Influence Score: 1440686.125
Index: 179, Salutary Label: 9, Ground Truth: 3, Influence Score: 3838567.5
Index: 187, Salutary Label: 7, Ground Truth: 0, Influence Score: 1435916.375
Index: 193, Salutary Label: 3, Ground Truth: 6, Influence Score: 2112539.5
Index: 209, Salutary Label: 9, Ground Truth: 1, Influence Score: 2706244.0
Index: 217, Salutary Label: 7, Ground Truth: 4, Influence Score: 7303678.0
Index: 223, Salutary Label: 3, Ground Truth: 7, Influence Score: 2427781.5
Index: 239, Salutary Label: 9, Ground Truth: 6, Influence Score: 2222827.5
Index: 243, Salutary Label: 3, Ground Truth: 3, Influence Score: 858519.0
Index: 259, Salutary Label: 9, Ground Truth: 2, Influence Score: 580692.75
Index: 267, Salutary Label: 7, Ground Truth: 5, Influence Score: 3291173.25
Index: 273, Salutary Label: 3, Ground Truth: 9, Influence Score: 3075488.25
Index: 284, Salutary Label: 4, Ground Truth: 4, Influence Score: 1716714.125
Index: 298, Salutary Label: 8, Ground Truth: 8, Influence Score: 718213.625
Index: 309, Salutary Label: 9, Ground Truth: 5, Influence Score: 3490045.25
Index: 311, Salutary Label: 1, Ground Truth: 2, Influence Score: 1363436.25
Index: 321, Salutary Label: 1, Ground Truth: 7, Influence Score: 1636651.0
Index: 339, Salutary Label: 9, Ground Truth: 1, Influence Score: 3202081.5
Index: 347, Salutary Label: 7, Ground Truth: 7, Influence Score: 2554120.75
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 2456504.5
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 5889145.5
Index: 373, Salutary Label: 3, Ground Truth: 6, Influence Score: 3616085.25
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 3478962.0
Index: 392, Salutary Label: 2, Ground Truth: 2, Influence Score: 1295540.75
Index: 403, Salutary Label: 3, Ground Truth: 3, Influence Score: 2295222.5
Index: 413, Salutary Label: 3, Ground Truth: 3, Influence Score: 2364152.75
Index: 428, Salutary Label: 8, Ground Truth: 8, Influence Score: 2171845.5
Index: 438, Salutary Label: 8, Ground Truth: 2, Influence Score: 2814931.5
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 2898013.5
Index: 459, Salutary Label: 9, Ground Truth: 7, Influence Score: 2718067.75
Index: 463, Salutary Label: 3, Ground Truth: 4, Influence Score: 3670832.25
Index: 479, Salutary Label: 9, Ground Truth: 7, Influence Score: 2001733.125
Index: 489, Salutary Label: 9, Ground Truth: 3, Influence Score: 2298617.75
Index: 493, Salutary Label: 3, Ground Truth: 3, Influence Score: 2981964.5
Index: 500, Salutary Label: 0, Ground Truth: 0, Influence Score: 694453.4375
Index: 519, Salutary Label: 9, Ground Truth: 1, Influence Score: 3201564.25
Index: 523, Salutary Label: 3, Ground Truth: 3, Influence Score: 1686026.375
