Index: 29299, Salutary Label: 0, Ground Truth: 0, Influence Score: 1073645.0
Index: 28619, Salutary Label: 0, Ground Truth: 0, Influence Score: 193.0848388671875
Index: 7254, Salutary Label: 0, Ground Truth: 0, Influence Score: 1503.7470703125
Index: 30982, Salutary Label: 1, Ground Truth: 0, Influence Score: 712123.5
Index: 30586, Salutary Label: 1, Ground Truth: 1, Influence Score: 1527013.625
Index: 28082, Salutary Label: 0, Ground Truth: 0, Influence Score: 130776.34375
Index: 12160, Salutary Label: 9, Ground Truth: 9, Influence Score: 504832.0625
Index: 24399, Salutary Label: 8, Ground Truth: 8, Influence Score: 1857896.0
Index: 13097, Salutary Label: 6, Ground Truth: 4, Influence Score: 556117.0
Index: 1700, Salutary Label: 8, Ground Truth: 8, Influence Score: 305501.15625
Index: 15610, Salutary Label: 0, Ground Truth: 0, Influence Score: 8096.638671875
Index: 30700, Salutary Label: 0, Ground Truth: 2, Influence Score: 1291.1982421875
Index: 13209, Salutary Label: 1, Ground Truth: 9, Influence Score: 1133321.75
Index: 1619, Salutary Label: 0, Ground Truth: 0, Influence Score: 89502.7109375
Index: 36482, Salutary Label: 8, Ground Truth: 1, Influence Score: 371200.34375
Index: 31170, Salutary Label: 1, Ground Truth: 1, Influence Score: 1387990.75
Index: 36366, Salutary Label: 8, Ground Truth: 0, Influence Score: 728663.375
Index: 33793, Salutary Label: 1, Ground Truth: 1, Influence Score: 741072.375
Index: 40436, Salutary Label: 8, Ground Truth: 0, Influence Score: 514666.0
Index: 17122, Salutary Label: 8, Ground Truth: 0, Influence Score: 1561932.5
Index: 20681, Salutary Label: 8, Ground Truth: 8, Influence Score: 1731863.25
Index: 25103, Salutary Label: 2, Ground Truth: 0, Influence Score: 1373303.5
Index: 36191, Salutary Label: 8, Ground Truth: 8, Influence Score: 956932.9375
Index: 40980, Salutary Label: 9, Ground Truth: 1, Influence Score: 1247523.375
Index: 39335, Salutary Label: 9, Ground Truth: 9, Influence Score: 18051.546875
Index: 1258, Salutary Label: 8, Ground Truth: 8, Influence Score: 181265.84375
Index: 10184, Salutary Label: 0, Ground Truth: 0, Influence Score: 1107558.125
Index: 20659, Salutary Label: 0, Ground Truth: 0, Influence Score: 412825.1875
Index: 22765, Salutary Label: 8, Ground Truth: 8, Influence Score: 1575275.5
Index: 17999, Salutary Label: 9, Ground Truth: 8, Influence Score: 1988490.5
Index: 18278, Salutary Label: 4, Ground Truth: 4, Influence Score: 395920.03125
Index: 32916, Salutary Label: 8, Ground Truth: 8, Influence Score: 1974391.75
Index: 44777, Salutary Label: 1, Ground Truth: 8, Influence Score: 215173.890625
Index: 10426, Salutary Label: 6, Ground Truth: 6, Influence Score: 1734729.25
Index: 15285, Salutary Label: 6, Ground Truth: 2, Influence Score: 1095241.25
Index: 2318, Salutary Label: 9, Ground Truth: 9, Influence Score: 1829166.625
Index: 32890, Salutary Label: 0, Ground Truth: 0, Influence Score: 5243.916015625
Index: 41318, Salutary Label: 8, Ground Truth: 8, Influence Score: 1048274.5
Index: 16427, Salutary Label: 0, Ground Truth: 0, Influence Score: 288989.5
Index: 43835, Salutary Label: 4, Ground Truth: 4, Influence Score: 1774011.75
Index: 20208, Salutary Label: 8, Ground Truth: 0, Influence Score: 570036.5
Index: 358, Salutary Label: 6, Ground Truth: 5, Influence Score: 1653150.0
Index: 38444, Salutary Label: 9, Ground Truth: 1, Influence Score: 510387.9375
Index: 28315, Salutary Label: 0, Ground Truth: 0, Influence Score: 58963.546875
Index: 9101, Salutary Label: 1, Ground Truth: 0, Influence Score: 1582794.5
Index: 29483, Salutary Label: 1, Ground Truth: 1, Influence Score: 1415230.125
Index: 2788, Salutary Label: 9, Ground Truth: 0, Influence Score: 730850.0
Index: 36913, Salutary Label: 6, Ground Truth: 6, Influence Score: 1906613.75
Index: 13557, Salutary Label: 0, Ground Truth: 2, Influence Score: 323603.25
Index: 29032, Salutary Label: 6, Ground Truth: 6, Influence Score: 818705.75
Index: 10477, Salutary Label: 1, Ground Truth: 5, Influence Score: 126987.625
Index: 15716, Salutary Label: 6, Ground Truth: 6, Influence Score: 1132700.0
Index: 12249, Salutary Label: 0, Ground Truth: 0, Influence Score: 39752.3828125
Index: 15566, Salutary Label: 9, Ground Truth: 0, Influence Score: 770207.0
Index: 44763, Salutary Label: 1, Ground Truth: 1, Influence Score: 550727.625
Index: 20743, Salutary Label: 1, Ground Truth: 0, Influence Score: 1511951.5
Index: 4805, Salutary Label: 9, Ground Truth: 1, Influence Score: 1169535.625
Index: 972, Salutary Label: 8, Ground Truth: 0, Influence Score: 1649086.75
Index: 30545, Salutary Label: 1, Ground Truth: 0, Influence Score: 1103832.5
Index: 21338, Salutary Label: 9, Ground Truth: 9, Influence Score: 1012917.875
Index: 33591, Salutary Label: 8, Ground Truth: 0, Influence Score: 1218188.0
Index: 38852, Salutary Label: 6, Ground Truth: 6, Influence Score: 1487835.375
Index: 5702, Salutary Label: 1, Ground Truth: 0, Influence Score: 38866.171875
Index: 42536, Salutary Label: 8, Ground Truth: 8, Influence Score: 1340488.125
Index: 14445, Salutary Label: 8, Ground Truth: 8, Influence Score: 1787542.25
Index: 34789, Salutary Label: 8, Ground Truth: 0, Influence Score: 516765.875
Index: 11943, Salutary Label: 6, Ground Truth: 6, Influence Score: 30257.712890625
Index: 14938, Salutary Label: 8, Ground Truth: 0, Influence Score: 1495348.25
Index: 24459, Salutary Label: 8, Ground Truth: 0, Influence Score: 899588.0
Index: 26315, Salutary Label: 6, Ground Truth: 6, Influence Score: 1879351.125
Index: 33626, Salutary Label: 4, Ground Truth: 1, Influence Score: 1865711.5
Index: 40914, Salutary Label: 0, Ground Truth: 0, Influence Score: 544782.125
Index: 4606, Salutary Label: 1, Ground Truth: 6, Influence Score: 1576978.875
Index: 11430, Salutary Label: 9, Ground Truth: 0, Influence Score: 1825173.25
Index: 18715, Salutary Label: 9, Ground Truth: 9, Influence Score: 281456.5625
Index: 28500, Salutary Label: 8, Ground Truth: 1, Influence Score: 849343.75
Index: 41137, Salutary Label: 1, Ground Truth: 2, Influence Score: 1427050.75
Index: 43505, Salutary Label: 8, Ground Truth: 8, Influence Score: 635762.625
Index: 33558, Salutary Label: 1, Ground Truth: 1, Influence Score: 1303863.75
Index: 27916, Salutary Label: 8, Ground Truth: 4, Influence Score: 935169.4375
Index: 23747, Salutary Label: 8, Ground Truth: 8, Influence Score: 148195.15625
Index: 39907, Salutary Label: 2, Ground Truth: 6, Influence Score: 1438819.0
Index: 32175, Salutary Label: 8, Ground Truth: 8, Influence Score: 224172.375
Index: 7585, Salutary Label: 0, Ground Truth: 0, Influence Score: 174932.375
Index: 7034, Salutary Label: 1, Ground Truth: 9, Influence Score: 1053578.0
Index: 20007, Salutary Label: 1, Ground Truth: 1, Influence Score: 1024598.0
Index: 27242, Salutary Label: 6, Ground Truth: 4, Influence Score: 450347.15625
Index: 43938, Salutary Label: 8, Ground Truth: 8, Influence Score: 1244573.25
Correct labels: 49/88
