Index: 9, Salutary Label: 9, Ground Truth: 4, Influence Score: 1284703.625
Index: 19, Salutary Label: 9, Ground Truth: 0, Influence Score: 1710367.5
Index: 27, Salutary Label: 7, Ground Truth: 7, Influence Score: 7694358.0
Index: 39, Salutary Label: 9, Ground Truth: 9, Influence Score: 2681623.5
Index: 41, Salutary Label: 1, Ground Truth: 4, Influence Score: 401872.25
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 2730913.75
Index: 67, Salutary Label: 7, Ground Truth: 2, Influence Score: 1777238.625
Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 2719587.5
Index: 88, Salutary Label: 8, Ground Truth: 0, Influence Score: 2107235.0
Index: 91, Salutary Label: 1, Ground Truth: 1, Influence Score: 3270374.75
Index: 105, Salutary Label: 5, Ground Truth: 4, Influence Score: 2792747.0
Index: 111, Salutary Label: 1, Ground Truth: 7, Influence Score: 4247594.5
Index: 121, Salutary Label: 1, Ground Truth: 9, Influence Score: 3077005.25
Index: 130, Salutary Label: 0, Ground Truth: 0, Influence Score: 407740.6875
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 840510.125
Index: 159, Salutary Label: 9, Ground Truth: 2, Influence Score: 1036848.75
Index: 165, Salutary Label: 5, Ground Truth: 5, Influence Score: 4363500.0
Index: 178, Salutary Label: 8, Ground Truth: 0, Influence Score: 617650.75
Index: 181, Salutary Label: 1, Ground Truth: 9, Influence Score: 2680878.0
Index: 193, Salutary Label: 3, Ground Truth: 4, Influence Score: 935342.625
Index: 209, Salutary Label: 9, Ground Truth: 3, Influence Score: 3450438.0
Index: 216, Salutary Label: 6, Ground Truth: 6, Influence Score: 2176578.75
Index: 226, Salutary Label: 6, Ground Truth: 2, Influence Score: 2699464.25
Index: 231, Salutary Label: 1, Ground Truth: 0, Influence Score: 1522270.5
Index: 245, Salutary Label: 5, Ground Truth: 5, Influence Score: 4539276.0
Index: 259, Salutary Label: 9, Ground Truth: 0, Influence Score: 2879594.0
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 2076325.5
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 8243205.5
Index: 286, Salutary Label: 6, Ground Truth: 2, Influence Score: 2125421.5
Index: 291, Salutary Label: 1, Ground Truth: 4, Influence Score: 1280096.0
Index: 309, Salutary Label: 9, Ground Truth: 9, Influence Score: 2369061.75
Index: 316, Salutary Label: 6, Ground Truth: 2, Influence Score: 785136.4375
Index: 321, Salutary Label: 1, Ground Truth: 1, Influence Score: 3954086.75
Index: 337, Salutary Label: 7, Ground Truth: 2, Influence Score: 1958578.625
Index: 346, Salutary Label: 6, Ground Truth: 6, Influence Score: 1096023.125
Index: 359, Salutary Label: 9, Ground Truth: 7, Influence Score: 4594375.5
Index: 367, Salutary Label: 7, Ground Truth: 2, Influence Score: 1220666.75
Index: 371, Salutary Label: 1, Ground Truth: 0, Influence Score: 811524.0
Index: 381, Salutary Label: 1, Ground Truth: 9, Influence Score: 3688365.5
Index: 395, Salutary Label: 5, Ground Truth: 5, Influence Score: 1705271.75
Index: 406, Salutary Label: 6, Ground Truth: 6, Influence Score: 4454693.5
Index: 415, Salutary Label: 5, Ground Truth: 6, Influence Score: 2370130.0
Index: 423, Salutary Label: 3, Ground Truth: 3, Influence Score: 1908750.875
Index: 431, Salutary Label: 1, Ground Truth: 3, Influence Score: 2324511.0
Index: 445, Salutary Label: 5, Ground Truth: 7, Influence Score: 2881000.75
Index: 455, Salutary Label: 5, Ground Truth: 5, Influence Score: 4363344.0
Index: 469, Salutary Label: 9, Ground Truth: 3, Influence Score: 3280531.0
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 4267520.0
Index: 489, Salutary Label: 9, Ground Truth: 3, Influence Score: 2981043.0
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 2635590.5
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 3915422.0
Index: 511, Salutary Label: 1, Ground Truth: 9, Influence Score: 6201433.0
Index: 526, Salutary Label: 6, Ground Truth: 6, Influence Score: 2907374.25
Index: 539, Salutary Label: 9, Ground Truth: 8, Influence Score: 1963962.25
Index: 545, Salutary Label: 5, Ground Truth: 6, Influence Score: 4107381.0
Index: 557, Salutary Label: 7, Ground Truth: 4, Influence Score: 6430846.0
Index: 569, Salutary Label: 9, Ground Truth: 8, Influence Score: 3460780.75
Index: 570, Salutary Label: 0, Ground Truth: 0, Influence Score: 1293159.0
Index: 583, Salutary Label: 3, Ground Truth: 2, Influence Score: 2333483.0
Index: 597, Salutary Label: 7, Ground Truth: 4, Influence Score: 4042982.0
Index: 609, Salutary Label: 9, Ground Truth: 8, Influence Score: 3231227.75
Index: 611, Salutary Label: 1, Ground Truth: 1, Influence Score: 4998205.0
Index: 629, Salutary Label: 9, Ground Truth: 2, Influence Score: 7237772.0
Index: 638, Salutary Label: 8, Ground Truth: 4, Influence Score: 1136423.25
Index: 646, Salutary Label: 6, Ground Truth: 3, Influence Score: 3022556.75
Index: 659, Salutary Label: 9, Ground Truth: 9, Influence Score: 5306852.0
Index: 667, Salutary Label: 7, Ground Truth: 7, Influence Score: 3582796.5
Index: 678, Salutary Label: 8, Ground Truth: 8, Influence Score: 2602544.0
Index: 685, Salutary Label: 5, Ground Truth: 5, Influence Score: 3373404.25
Index: 697, Salutary Label: 7, Ground Truth: 7, Influence Score: 2364354.75
Index: 705, Salutary Label: 5, Ground Truth: 3, Influence Score: 1398644.375
Index: 715, Salutary Label: 5, Ground Truth: 5, Influence Score: 1949682.0
Index: 721, Salutary Label: 1, Ground Truth: 1, Influence Score: 7824369.0
Index: 730, Salutary Label: 0, Ground Truth: 2, Influence Score: 2188704.25
Index: 741, Salutary Label: 1, Ground Truth: 7, Influence Score: 1655649.0
Index: 755, Salutary Label: 5, Ground Truth: 3, Influence Score: 3837509.75
Index: 761, Salutary Label: 1, Ground Truth: 1, Influence Score: 3993133.0
Index: 775, Salutary Label: 5, Ground Truth: 5, Influence Score: 5043355.5
Index: 787, Salutary Label: 7, Ground Truth: 4, Influence Score: 2467224.0
Index: 795, Salutary Label: 5, Ground Truth: 5, Influence Score: 10475155.0
Index: 801, Salutary Label: 1, Ground Truth: 8, Influence Score: 1741397.125
Index: 819, Salutary Label: 9, Ground Truth: 9, Influence Score: 4230052.5
Index: 827, Salutary Label: 7, Ground Truth: 2, Influence Score: 2106211.25
Index: 838, Salutary Label: 8, Ground Truth: 8, Influence Score: 2573626.25
Index: 846, Salutary Label: 6, Ground Truth: 6, Influence Score: 5477311.5
Index: 855, Salutary Label: 5, Ground Truth: 2, Influence Score: 2437086.75
Index: 869, Salutary Label: 9, Ground Truth: 1, Influence Score: 2651810.75
Index: 871, Salutary Label: 1, Ground Truth: 1, Influence Score: 4427405.5
Index: 885, Salutary Label: 5, Ground Truth: 3, Influence Score: 4823849.0
Index: 897, Salutary Label: 7, Ground Truth: 7, Influence Score: 5491938.0
Index: 907, Salutary Label: 7, Ground Truth: 4, Influence Score: 3492114.0
Index: 915, Salutary Label: 5, Ground Truth: 5, Influence Score: 5018409.5
Index: 928, Salutary Label: 8, Ground Truth: 8, Influence Score: 2873478.25
Index: 936, Salutary Label: 6, Ground Truth: 4, Influence Score: 2361897.75
Index: 941, Salutary Label: 1, Ground Truth: 1, Influence Score: 1332767.375
Index: 959, Salutary Label: 9, Ground Truth: 2, Influence Score: 1226619.625
Index: 969, Salutary Label: 9, Ground Truth: 9, Influence Score: 4406608.5
Index: 970, Salutary Label: 0, Ground Truth: 0, Influence Score: 812281.375
Index: 981, Salutary Label: 1, Ground Truth: 1, Influence Score: 2845070.25
Index: 998, Salutary Label: 8, Ground Truth: 8, Influence Score: 505307.6875
Index: 1009, Salutary Label: 9, Ground Truth: 6, Influence Score: 1651888.5
Index: 1015, Salutary Label: 5, Ground Truth: 5, Influence Score: 2669447.25
Index: 1025, Salutary Label: 5, Ground Truth: 5, Influence Score: 3338176.5
Index: 1036, Salutary Label: 6, Ground Truth: 4, Influence Score: 3077215.5
Index: 1049, Salutary Label: 9, Ground Truth: 9, Influence Score: 2909512.5
Index: 1053, Salutary Label: 3, Ground Truth: 3, Influence Score: 1760715.875
Index: 1069, Salutary Label: 9, Ground Truth: 7, Influence Score: 1426213.875
Index: 1076, Salutary Label: 6, Ground Truth: 2, Influence Score: 3429667.5
Index: 1087, Salutary Label: 7, Ground Truth: 5, Influence Score: 4328366.0
Index: 1095, Salutary Label: 5, Ground Truth: 3, Influence Score: 3912124.5
Index: 1108, Salutary Label: 8, Ground Truth: 0, Influence Score: 1063943.75
Index: 1117, Salutary Label: 7, Ground Truth: 6, Influence Score: 3385952.25
Index: 1121, Salutary Label: 1, Ground Truth: 1, Influence Score: 7008642.0
Index: 1137, Salutary Label: 7, Ground Truth: 7, Influence Score: 3913588.25
Index: 1145, Salutary Label: 5, Ground Truth: 5, Influence Score: 2644197.5
Index: 1150, Salutary Label: 0, Ground Truth: 0, Influence Score: 866280.75
Index: 1169, Salutary Label: 9, Ground Truth: 2, Influence Score: 2357301.5
Index: 1175, Salutary Label: 5, Ground Truth: 5, Influence Score: 1645258.0
Index: 1188, Salutary Label: 8, Ground Truth: 0, Influence Score: 942996.5625
Index: 1198, Salutary Label: 8, Ground Truth: 8, Influence Score: 2922534.75
Index: 1205, Salutary Label: 5, Ground Truth: 3, Influence Score: 1996073.5
Index: 1213, Salutary Label: 3, Ground Truth: 5, Influence Score: 4129105.5
Index: 1227, Salutary Label: 7, Ground Truth: 7, Influence Score: 3373002.75
Index: 1237, Salutary Label: 7, Ground Truth: 7, Influence Score: 2426989.0
Index: 1246, Salutary Label: 6, Ground Truth: 4, Influence Score: 1463860.0
Index: 1253, Salutary Label: 3, Ground Truth: 2, Influence Score: 3496447.0
Index: 1261, Salutary Label: 1, Ground Truth: 2, Influence Score: 8172991.5
Index: 1279, Salutary Label: 9, Ground Truth: 1, Influence Score: 3978175.5
Index: 1280, Salutary Label: 0, Ground Truth: 0, Influence Score: 929718.5
Index: 1291, Salutary Label: 1, Ground Truth: 1, Influence Score: 3673876.0
