Index: 20305, Salutary Label: 7, Ground Truth: 7, Influence Score: 5648.5712890625
Index: 38013, Salutary Label: 8, Ground Truth: 8, Influence Score: 2077.583984375
Index: 13803, Salutary Label: 8, Ground Truth: 8, Influence Score: 108558.515625
Index: 4075, Salutary Label: 8, Ground Truth: 8, Influence Score: 656934.125
Index: 33732, Salutary Label: 5, Ground Truth: 3, Influence Score: 557977.8125
Index: 11936, Salutary Label: 8, Ground Truth: 8, Influence Score: 215967.375
Index: 37257, Salutary Label: 7, Ground Truth: 7, Influence Score: 230781.484375
Index: 36221, Salutary Label: 5, Ground Truth: 1, Influence Score: 835617.375
Index: 31395, Salutary Label: 8, Ground Truth: 8, Influence Score: 13961.935546875
Index: 21717, Salutary Label: 8, Ground Truth: 8, Influence Score: 10330.166015625
Index: 35968, Salutary Label: 6, Ground Truth: 6, Influence Score: 457864.3125
Index: 24981, Salutary Label: 6, Ground Truth: 2, Influence Score: 864421.5
Index: 30475, Salutary Label: 5, Ground Truth: 3, Influence Score: 584394.1875
Index: 30622, Salutary Label: 4, Ground Truth: 7, Influence Score: 930836.4375
Index: 43061, Salutary Label: 6, Ground Truth: 0, Influence Score: 999239.0
Index: 41014, Salutary Label: 7, Ground Truth: 7, Influence Score: 267604.125
Index: 43317, Salutary Label: 5, Ground Truth: 7, Influence Score: 450676.75
Index: 10769, Salutary Label: 2, Ground Truth: 2, Influence Score: 44859.0859375
Index: 7099, Salutary Label: 6, Ground Truth: 6, Influence Score: 203117.09375
Index: 21779, Salutary Label: 3, Ground Truth: 8, Influence Score: 725144.0
Index: 28926, Salutary Label: 2, Ground Truth: 6, Influence Score: 213552.09375
Index: 1718, Salutary Label: 8, Ground Truth: 0, Influence Score: 106539.0
Index: 16623, Salutary Label: 5, Ground Truth: 3, Influence Score: 938362.25
Index: 43755, Salutary Label: 2, Ground Truth: 4, Influence Score: 498411.40625
Index: 18694, Salutary Label: 6, Ground Truth: 2, Influence Score: 127428.390625
Index: 8580, Salutary Label: 7, Ground Truth: 5, Influence Score: 992859.8125
Index: 1359, Salutary Label: 8, Ground Truth: 8, Influence Score: 173259.75
Index: 3155, Salutary Label: 2, Ground Truth: 8, Influence Score: 542103.0
Index: 26923, Salutary Label: 7, Ground Truth: 7, Influence Score: 55624.53515625
Index: 14132, Salutary Label: 7, Ground Truth: 7, Influence Score: 839457.5625
Index: 5263, Salutary Label: 2, Ground Truth: 1, Influence Score: 773522.75
Index: 25702, Salutary Label: 8, Ground Truth: 8, Influence Score: 62.600685119628906
Index: 28604, Salutary Label: 1, Ground Truth: 1, Influence Score: 5024.8212890625
Index: 19654, Salutary Label: 6, Ground Truth: 1, Influence Score: 684494.1875
Index: 17613, Salutary Label: 4, Ground Truth: 2, Influence Score: 262794.03125
Index: 36871, Salutary Label: 3, Ground Truth: 0, Influence Score: 754030.875
Index: 18257, Salutary Label: 0, Ground Truth: 0, Influence Score: 476763.0
Index: 36676, Salutary Label: 8, Ground Truth: 8, Influence Score: 983955.0
Index: 39802, Salutary Label: 3, Ground Truth: 2, Influence Score: 526644.8125
Index: 12034, Salutary Label: 6, Ground Truth: 2, Influence Score: 137041.1875
Index: 1128, Salutary Label: 8, Ground Truth: 8, Influence Score: 1097.1981201171875
Index: 14253, Salutary Label: 2, Ground Truth: 2, Influence Score: 7162.115234375
Index: 13946, Salutary Label: 8, Ground Truth: 8, Influence Score: 544654.0625
Index: 24717, Salutary Label: 0, Ground Truth: 0, Influence Score: 872458.25
Index: 39238, Salutary Label: 8, Ground Truth: 8, Influence Score: 36814.2265625
Index: 6249, Salutary Label: 6, Ground Truth: 6, Influence Score: 40252.72265625
Index: 24900, Salutary Label: 6, Ground Truth: 6, Influence Score: 297489.21875
Index: 10998, Salutary Label: 2, Ground Truth: 5, Influence Score: 736204.5
Index: 34174, Salutary Label: 6, Ground Truth: 6, Influence Score: 332069.71875
Index: 27819, Salutary Label: 5, Ground Truth: 3, Influence Score: 663089.0
Index: 40202, Salutary Label: 0, Ground Truth: 0, Influence Score: 866443.0
Index: 44210, Salutary Label: 6, Ground Truth: 2, Influence Score: 644879.6875
Index: 21411, Salutary Label: 5, Ground Truth: 3, Influence Score: 438822.15625
Index: 30328, Salutary Label: 3, Ground Truth: 3, Influence Score: 515169.78125
Index: 7081, Salutary Label: 8, Ground Truth: 8, Influence Score: 129678.625
Index: 34748, Salutary Label: 1, Ground Truth: 1, Influence Score: 3252.580078125
Index: 7413, Salutary Label: 1, Ground Truth: 1, Influence Score: 826235.125
Index: 43600, Salutary Label: 5, Ground Truth: 4, Influence Score: 458272.96875
Index: 11938, Salutary Label: 1, Ground Truth: 1, Influence Score: 1780.166748046875
Index: 22985, Salutary Label: 7, Ground Truth: 7, Influence Score: 13403.4775390625
Index: 32719, Salutary Label: 2, Ground Truth: 8, Influence Score: 870331.25
Index: 19246, Salutary Label: 8, Ground Truth: 8, Influence Score: 941202.0
Index: 30891, Salutary Label: 8, Ground Truth: 8, Influence Score: 5269.38671875
Index: 28906, Salutary Label: 5, Ground Truth: 2, Influence Score: 912797.375
Index: 11498, Salutary Label: 2, Ground Truth: 4, Influence Score: 204249.765625
Index: 28833, Salutary Label: 9, Ground Truth: 9, Influence Score: 3.521036148071289
Index: 42711, Salutary Label: 4, Ground Truth: 4, Influence Score: 46429.71484375
Index: 44186, Salutary Label: 1, Ground Truth: 1, Influence Score: 7826.39892578125
Index: 7180, Salutary Label: 2, Ground Truth: 0, Influence Score: 88304.484375
Index: 16683, Salutary Label: 1, Ground Truth: 1, Influence Score: 521081.8125
Index: 41927, Salutary Label: 3, Ground Truth: 0, Influence Score: 112654.375
Index: 43238, Salutary Label: 5, Ground Truth: 5, Influence Score: 46894.83984375
Index: 1924, Salutary Label: 1, Ground Truth: 0, Influence Score: 6393.34033203125
Index: 11079, Salutary Label: 0, Ground Truth: 0, Influence Score: 5838.958984375
Index: 36471, Salutary Label: 1, Ground Truth: 1, Influence Score: 376942.8125
Index: 10912, Salutary Label: 6, Ground Truth: 6, Influence Score: 623767.0625
Index: 10042, Salutary Label: 7, Ground Truth: 7, Influence Score: 20688.76171875
Index: 1711, Salutary Label: 1, Ground Truth: 1, Influence Score: 499077.25
Index: 17972, Salutary Label: 0, Ground Truth: 0, Influence Score: 79686.125
Index: 7605, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.869866371154785
Index: 34968, Salutary Label: 6, Ground Truth: 6, Influence Score: 464903.34375
Index: 15583, Salutary Label: 2, Ground Truth: 0, Influence Score: 608883.5
Index: 28437, Salutary Label: 8, Ground Truth: 8, Influence Score: 5682.103515625
Index: 15705, Salutary Label: 2, Ground Truth: 4, Influence Score: 242594.71875
Index: 5319, Salutary Label: 1, Ground Truth: 1, Influence Score: 808428.25
Index: 873, Salutary Label: 5, Ground Truth: 9, Influence Score: 956619.625
Index: 8547, Salutary Label: 6, Ground Truth: 6, Influence Score: 574585.875
Index: 11840, Salutary Label: 6, Ground Truth: 6, Influence Score: 839466.0
Index: 36819, Salutary Label: 5, Ground Truth: 3, Influence Score: 444692.3125
Index: 27702, Salutary Label: 8, Ground Truth: 8, Influence Score: 699569.75
Index: 35297, Salutary Label: 3, Ground Truth: 8, Influence Score: 880525.25
Index: 35877, Salutary Label: 7, Ground Truth: 7, Influence Score: 8897.796875
Index: 6697, Salutary Label: 1, Ground Truth: 1, Influence Score: 225378.8125
Index: 28032, Salutary Label: 5, Ground Truth: 1, Influence Score: 42715.13671875
Index: 23652, Salutary Label: 6, Ground Truth: 4, Influence Score: 760493.875
Index: 13337, Salutary Label: 4, Ground Truth: 7, Influence Score: 698069.0
Index: 40246, Salutary Label: 7, Ground Truth: 7, Influence Score: 83782.1328125
Index: 7706, Salutary Label: 4, Ground Truth: 5, Influence Score: 707808.125
Index: 25894, Salutary Label: 0, Ground Truth: 0, Influence Score: 11218.017578125
Index: 39276, Salutary Label: 6, Ground Truth: 8, Influence Score: 319994.5
Index: 29619, Salutary Label: 6, Ground Truth: 6, Influence Score: 724409.4375
Index: 7435, Salutary Label: 6, Ground Truth: 1, Influence Score: 531719.25
Index: 10465, Salutary Label: 7, Ground Truth: 7, Influence Score: 17909.5703125
Index: 16161, Salutary Label: 6, Ground Truth: 4, Influence Score: 465880.8125
Index: 31960, Salutary Label: 7, Ground Truth: 7, Influence Score: 464564.8125
Index: 37244, Salutary Label: 7, Ground Truth: 7, Influence Score: 360.11187744140625
Index: 40060, Salutary Label: 8, Ground Truth: 8, Influence Score: 800877.9375
Index: 18622, Salutary Label: 8, Ground Truth: 8, Influence Score: 117837.265625
Index: 42235, Salutary Label: 6, Ground Truth: 3, Influence Score: 921804.375
Index: 14634, Salutary Label: 2, Ground Truth: 8, Influence Score: 208287.0
Index: 20959, Salutary Label: 2, Ground Truth: 4, Influence Score: 920832.5625
Index: 27124, Salutary Label: 4, Ground Truth: 4, Influence Score: 878318.875
Index: 14014, Salutary Label: 7, Ground Truth: 7, Influence Score: 432.8212890625
Index: 43867, Salutary Label: 1, Ground Truth: 1, Influence Score: 851404.4375
Index: 31685, Salutary Label: 2, Ground Truth: 2, Influence Score: 344745.5
Index: 27416, Salutary Label: 1, Ground Truth: 3, Influence Score: 221563.75
Index: 1792, Salutary Label: 7, Ground Truth: 0, Influence Score: 546566.125
Index: 23108, Salutary Label: 7, Ground Truth: 7, Influence Score: 641250.4375
Index: 40400, Salutary Label: 8, Ground Truth: 8, Influence Score: 118808.140625
Index: 6138, Salutary Label: 7, Ground Truth: 7, Influence Score: 988557.1875
Index: 27525, Salutary Label: 5, Ground Truth: 4, Influence Score: 952368.875
Index: 20917, Salutary Label: 0, Ground Truth: 0, Influence Score: 637.129150390625
Index: 19964, Salutary Label: 6, Ground Truth: 6, Influence Score: 1736.442626953125
Index: 24492, Salutary Label: 5, Ground Truth: 1, Influence Score: 775710.8125
Index: 21290, Salutary Label: 5, Ground Truth: 5, Influence Score: 87521.6015625
Index: 38243, Salutary Label: 2, Ground Truth: 2, Influence Score: 715657.0625
Index: 23557, Salutary Label: 6, Ground Truth: 8, Influence Score: 849505.75
Index: 1700, Salutary Label: 8, Ground Truth: 8, Influence Score: 166586.578125
Index: 2436, Salutary Label: 7, Ground Truth: 7, Influence Score: 16672.70703125
Index: 3791, Salutary Label: 6, Ground Truth: 6, Influence Score: 82805.1875
Index: 9315, Salutary Label: 7, Ground Truth: 7, Influence Score: 176992.125
Index: 546, Salutary Label: 3, Ground Truth: 7, Influence Score: 122797.0859375
Index: 29143, Salutary Label: 1, Ground Truth: 8, Influence Score: 770359.5
Index: 28920, Salutary Label: 6, Ground Truth: 0, Influence Score: 704578.625
Index: 37316, Salutary Label: 8, Ground Truth: 8, Influence Score: 185778.828125
Index: 9085, Salutary Label: 3, Ground Truth: 8, Influence Score: 907209.5
Index: 42705, Salutary Label: 6, Ground Truth: 2, Influence Score: 109369.8046875
Index: 30765, Salutary Label: 3, Ground Truth: 0, Influence Score: 916791.4375
Index: 33149, Salutary Label: 8, Ground Truth: 8, Influence Score: 506951.5625
Index: 7494, Salutary Label: 8, Ground Truth: 8, Influence Score: 995420.5
Index: 6173, Salutary Label: 5, Ground Truth: 8, Influence Score: 56516.5
Index: 17259, Salutary Label: 6, Ground Truth: 6, Influence Score: 699305.8125
Index: 20369, Salutary Label: 1, Ground Truth: 1, Influence Score: 75915.953125
Index: 11118, Salutary Label: 1, Ground Truth: 1, Influence Score: 223352.359375
Index: 22965, Salutary Label: 6, Ground Truth: 4, Influence Score: 182889.625
Index: 43969, Salutary Label: 6, Ground Truth: 8, Influence Score: 881724.0
Index: 10082, Salutary Label: 8, Ground Truth: 8, Influence Score: 369036.0
