Index: 9, Salutary Label: 9, Ground Truth: 9, Influence Score: 10665754.0
Index: 10, Salutary Label: 0, Ground Truth: 6, Influence Score: 8546030.0
Index: 26, Salutary Label: 6, Ground Truth: 6, Influence Score: 24446104.0
Index: 39, Salutary Label: 9, Ground Truth: 9, Influence Score: 8012512.0
Index: 47, Salutary Label: 7, Ground Truth: 6, Influence Score: 15608641.0
Index: 50, Salutary Label: 0, Ground Truth: 0, Influence Score: 3480219.5
Index: 67, Salutary Label: 7, Ground Truth: 5, Influence Score: 13314267.0
Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 6772968.0
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 9090313.0
Index: 98, Salutary Label: 8, Ground Truth: 0, Influence Score: 7843679.0
Index: 104, Salutary Label: 4, Ground Truth: 2, Influence Score: 14004080.0
Index: 115, Salutary Label: 5, Ground Truth: 5, Influence Score: 11381913.0
Index: 124, Salutary Label: 4, Ground Truth: 5, Influence Score: 8578564.0
Index: 134, Salutary Label: 4, Ground Truth: 2, Influence Score: 10672171.0
Index: 149, Salutary Label: 9, Ground Truth: 1, Influence Score: 8161138.0
Index: 158, Salutary Label: 8, Ground Truth: 0, Influence Score: 24786016.0
Index: 169, Salutary Label: 9, Ground Truth: 8, Influence Score: 5350875.5
Index: 179, Salutary Label: 9, Ground Truth: 2, Influence Score: 12007668.0
Index: 187, Salutary Label: 7, Ground Truth: 5, Influence Score: 14749121.0
Index: 190, Salutary Label: 0, Ground Truth: 8, Influence Score: 8689543.0
Index: 200, Salutary Label: 0, Ground Truth: 8, Influence Score: 5473190.0
Index: 217, Salutary Label: 7, Ground Truth: 5, Influence Score: 21498686.0
Index: 224, Salutary Label: 4, Ground Truth: 6, Influence Score: 24055174.0
Index: 237, Salutary Label: 7, Ground Truth: 5, Influence Score: 11776747.0
Index: 248, Salutary Label: 8, Ground Truth: 0, Influence Score: 9256992.0
Index: 254, Salutary Label: 4, Ground Truth: 6, Influence Score: 26870972.0
Index: 264, Salutary Label: 4, Ground Truth: 5, Influence Score: 9821025.0
Index: 277, Salutary Label: 7, Ground Truth: 1, Influence Score: 18748812.0
Index: 280, Salutary Label: 0, Ground Truth: 1, Influence Score: 5963642.0
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 7586232.5
Index: 309, Salutary Label: 9, Ground Truth: 3, Influence Score: 5531088.0
Index: 317, Salutary Label: 7, Ground Truth: 4, Influence Score: 18561466.0
Index: 324, Salutary Label: 4, Ground Truth: 5, Influence Score: 11584274.0
Index: 337, Salutary Label: 7, Ground Truth: 3, Influence Score: 8833461.0
Index: 347, Salutary Label: 7, Ground Truth: 3, Influence Score: 10829892.0
Index: 356, Salutary Label: 6, Ground Truth: 5, Influence Score: 12481574.0
Index: 366, Salutary Label: 6, Ground Truth: 6, Influence Score: 14989507.0
Index: 377, Salutary Label: 7, Ground Truth: 2, Influence Score: 6174864.0
Index: 389, Salutary Label: 9, Ground Truth: 1, Influence Score: 5667580.0
Index: 394, Salutary Label: 4, Ground Truth: 6, Influence Score: 8743021.0
Index: 400, Salutary Label: 0, Ground Truth: 1, Influence Score: 7974998.5
Index: 417, Salutary Label: 7, Ground Truth: 4, Influence Score: 17264828.0
Index: 420, Salutary Label: 0, Ground Truth: 0, Influence Score: 4903125.0
Index: 436, Salutary Label: 6, Ground Truth: 6, Influence Score: 13845503.0
Index: 446, Salutary Label: 6, Ground Truth: 6, Influence Score: 12861996.0
Index: 458, Salutary Label: 8, Ground Truth: 8, Influence Score: 9196637.0
Index: 464, Salutary Label: 4, Ground Truth: 3, Influence Score: 5194250.5
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 3144771.25
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 6974975.5
Index: 494, Salutary Label: 4, Ground Truth: 4, Influence Score: 7066802.5
Index: 509, Salutary Label: 9, Ground Truth: 1, Influence Score: 6069523.0
Index: 519, Salutary Label: 9, Ground Truth: 9, Influence Score: 6141497.0
Index: 524, Salutary Label: 4, Ground Truth: 4, Influence Score: 4130092.5
Index: 536, Salutary Label: 6, Ground Truth: 6, Influence Score: 9732908.0
Index: 547, Salutary Label: 7, Ground Truth: 6, Influence Score: 10443533.0
Index: 559, Salutary Label: 9, Ground Truth: 1, Influence Score: 6893663.5
Index: 566, Salutary Label: 6, Ground Truth: 6, Influence Score: 16572298.0
Index: 577, Salutary Label: 7, Ground Truth: 4, Influence Score: 3698804.75
Index: 587, Salutary Label: 7, Ground Truth: 5, Influence Score: 12068818.0
Index: 598, Salutary Label: 8, Ground Truth: 6, Influence Score: 5983717.5
Index: 607, Salutary Label: 7, Ground Truth: 5, Influence Score: 14822982.0
Index: 616, Salutary Label: 6, Ground Truth: 6, Influence Score: 17267372.0
Index: 627, Salutary Label: 7, Ground Truth: 5, Influence Score: 3256981.75
Index: 639, Salutary Label: 9, Ground Truth: 9, Influence Score: 8539641.0
Index: 649, Salutary Label: 9, Ground Truth: 5, Influence Score: 7995455.0
Index: 650, Salutary Label: 0, Ground Truth: 5, Influence Score: 3716529.0
Index: 669, Salutary Label: 9, Ground Truth: 9, Influence Score: 9920483.0
Index: 670, Salutary Label: 0, Ground Truth: 0, Influence Score: 13528738.0
Index: 688, Salutary Label: 8, Ground Truth: 9, Influence Score: 9649129.0
Index: 699, Salutary Label: 9, Ground Truth: 7, Influence Score: 8991098.0
Index: 707, Salutary Label: 7, Ground Truth: 7, Influence Score: 16148485.0
Index: 714, Salutary Label: 4, Ground Truth: 2, Influence Score: 7921362.5
Index: 727, Salutary Label: 7, Ground Truth: 0, Influence Score: 9950132.0
Index: 734, Salutary Label: 4, Ground Truth: 4, Influence Score: 10791647.0
Index: 747, Salutary Label: 7, Ground Truth: 3, Influence Score: 14642759.0
Index: 759, Salutary Label: 9, Ground Truth: 9, Influence Score: 10614486.0
Index: 766, Salutary Label: 6, Ground Truth: 4, Influence Score: 4456800.0
Index: 776, Salutary Label: 6, Ground Truth: 3, Influence Score: 9253340.0
Index: 789, Salutary Label: 9, Ground Truth: 1, Influence Score: 6422996.0
Index: 797, Salutary Label: 7, Ground Truth: 5, Influence Score: 10864553.0
Index: 808, Salutary Label: 8, Ground Truth: 0, Influence Score: 17039664.0
Index: 814, Salutary Label: 4, Ground Truth: 5, Influence Score: 4634944.0
Index: 829, Salutary Label: 9, Ground Truth: 6, Influence Score: 6800830.0
