Index: 5413, Salutary Label: 1, Ground Truth: 9, Influence Score: 98203.75
Index: 43619, Salutary Label: 3, Ground Truth: 3, Influence Score: 718877.0
Index: 43598, Salutary Label: 8, Ground Truth: 8, Influence Score: 128736.4375
Index: 21161, Salutary Label: 0, Ground Truth: 0, Influence Score: 887.2777099609375
Index: 16965, Salutary Label: 1, Ground Truth: 1, Influence Score: 197055.71875
Index: 33541, Salutary Label: 7, Ground Truth: 7, Influence Score: 44485.1796875
Index: 29677, Salutary Label: 4, Ground Truth: 4, Influence Score: 592042.375
Index: 4301, Salutary Label: 7, Ground Truth: 7, Influence Score: 350361.34375
Index: 43729, Salutary Label: 7, Ground Truth: 7, Influence Score: 2796.140625
Index: 42931, Salutary Label: 0, Ground Truth: 2, Influence Score: 784351.875
Index: 9287, Salutary Label: 1, Ground Truth: 8, Influence Score: 709523.1875
Index: 21676, Salutary Label: 8, Ground Truth: 3, Influence Score: 245999.734375
Index: 22174, Salutary Label: 6, Ground Truth: 6, Influence Score: 156209.5
Index: 32467, Salutary Label: 6, Ground Truth: 6, Influence Score: 667763.25
Index: 27003, Salutary Label: 5, Ground Truth: 4, Influence Score: 712933.4375
Index: 29426, Salutary Label: 8, Ground Truth: 8, Influence Score: 68064.6484375
Index: 12746, Salutary Label: 0, Ground Truth: 0, Influence Score: 36259.84375
Index: 44819, Salutary Label: 3, Ground Truth: 2, Influence Score: 687186.0
Index: 33464, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.404725432395935
Index: 41136, Salutary Label: 1, Ground Truth: 1, Influence Score: 52.206302642822266
Index: 25850, Salutary Label: 0, Ground Truth: 0, Influence Score: 3016.770263671875
Index: 40816, Salutary Label: 1, Ground Truth: 1, Influence Score: 2102.2216796875
Index: 880, Salutary Label: 1, Ground Truth: 0, Influence Score: 147227.71875
Index: 26509, Salutary Label: 6, Ground Truth: 6, Influence Score: 161290.5
Index: 12861, Salutary Label: 0, Ground Truth: 6, Influence Score: 47889.1640625
Index: 67, Salutary Label: 1, Ground Truth: 1, Influence Score: 3015.609375
Index: 33783, Salutary Label: 7, Ground Truth: 7, Influence Score: 7518.0205078125
Index: 13432, Salutary Label: 5, Ground Truth: 9, Influence Score: 388507.75
Index: 1620, Salutary Label: 4, Ground Truth: 4, Influence Score: 699847.625
Index: 29742, Salutary Label: 7, Ground Truth: 7, Influence Score: 35500.51953125
Index: 6249, Salutary Label: 6, Ground Truth: 6, Influence Score: 28894.92578125
Index: 42909, Salutary Label: 7, Ground Truth: 7, Influence Score: 29484.748046875
Index: 30335, Salutary Label: 5, Ground Truth: 3, Influence Score: 806242.125
Index: 9434, Salutary Label: 0, Ground Truth: 0, Influence Score: 112432.6875
Index: 39112, Salutary Label: 8, Ground Truth: 1, Influence Score: 790451.875
Index: 13375, Salutary Label: 5, Ground Truth: 1, Influence Score: 495654.5
Index: 5869, Salutary Label: 4, Ground Truth: 2, Influence Score: 879637.25
Index: 18344, Salutary Label: 4, Ground Truth: 7, Influence Score: 810741.5
Index: 13794, Salutary Label: 5, Ground Truth: 6, Influence Score: 428172.90625
Index: 10232, Salutary Label: 7, Ground Truth: 7, Influence Score: 24341.28515625
Index: 36497, Salutary Label: 1, Ground Truth: 1, Influence Score: 2950.521484375
Index: 36467, Salutary Label: 7, Ground Truth: 4, Influence Score: 547375.375
Index: 19821, Salutary Label: 9, Ground Truth: 9, Influence Score: 380730.3125
Index: 10671, Salutary Label: 9, Ground Truth: 9, Influence Score: 398402.125
Index: 39542, Salutary Label: 1, Ground Truth: 1, Influence Score: 4991.8466796875
