Index: 6, Salutary Label: 6, Ground Truth: 6, Influence Score: 12046.791015625
Index: 26, Salutary Label: 6, Ground Truth: 6, Influence Score: 37955.50390625
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 1175.547607421875
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 6488.20703125
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 10045.4150390625
Index: 161, Salutary Label: 1, Ground Truth: 1, Influence Score: 18691.056640625
Index: 170, Salutary Label: 0, Ground Truth: 0, Influence Score: 12530.32421875
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 14704.6865234375
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 42.48966979980469
Index: 257, Salutary Label: 7, Ground Truth: 4, Influence Score: 6024.57958984375
Index: 330, Salutary Label: 0, Ground Truth: 0, Influence Score: 2288.943603515625
Index: 398, Salutary Label: 8, Ground Truth: 8, Influence Score: 29229.365234375
Index: 420, Salutary Label: 0, Ground Truth: 0, Influence Score: 2123.445556640625
Index: 460, Salutary Label: 0, Ground Truth: 0, Influence Score: 3046.184814453125
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 5277.8251953125
Index: 516, Salutary Label: 6, Ground Truth: 6, Influence Score: 2529.821044921875
Index: 567, Salutary Label: 7, Ground Truth: 7, Influence Score: 226.7328338623047
Index: 658, Salutary Label: 8, Ground Truth: 8, Influence Score: 4266.490234375
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 49943.484375
Index: 701, Salutary Label: 1, Ground Truth: 1, Influence Score: 7055.298828125
Index: 758, Salutary Label: 8, Ground Truth: 8, Influence Score: 44102.3984375
Index: 855, Salutary Label: 5, Ground Truth: 5, Influence Score: 3482.398681640625
Index: 944, Salutary Label: 4, Ground Truth: 4, Influence Score: 4440.20751953125
Index: 997, Salutary Label: 7, Ground Truth: 7, Influence Score: 1582.8974609375
Index: 1097, Salutary Label: 7, Ground Truth: 7, Influence Score: 14584.263671875
Index: 1168, Salutary Label: 8, Ground Truth: 0, Influence Score: 25096.6796875
Index: 1187, Salutary Label: 7, Ground Truth: 7, Influence Score: 31.716442108154297
Index: 1201, Salutary Label: 1, Ground Truth: 8, Influence Score: 796.4917602539062
Index: 1211, Salutary Label: 1, Ground Truth: 1, Influence Score: 310.582763671875
Index: 1255, Salutary Label: 5, Ground Truth: 5, Influence Score: 9151.1669921875
Index: 1317, Salutary Label: 7, Ground Truth: 7, Influence Score: 33419.1640625
Index: 1358, Salutary Label: 8, Ground Truth: 8, Influence Score: 16591.70703125
Index: 1361, Salutary Label: 1, Ground Truth: 1, Influence Score: 15050.384765625
Index: 1381, Salutary Label: 1, Ground Truth: 1, Influence Score: 11706.4375
Index: 1400, Salutary Label: 0, Ground Truth: 0, Influence Score: 43587.80078125
Index: 1419, Salutary Label: 9, Ground Truth: 9, Influence Score: 5024.994140625
Index: 1437, Salutary Label: 7, Ground Truth: 7, Influence Score: 16327.5029296875
Index: 1450, Salutary Label: 0, Ground Truth: 0, Influence Score: 5810.5830078125
Index: 1477, Salutary Label: 7, Ground Truth: 7, Influence Score: 15481.2041015625
Index: 1498, Salutary Label: 8, Ground Truth: 8, Influence Score: 23521.2734375
Index: 1507, Salutary Label: 7, Ground Truth: 4, Influence Score: 32.83233642578125
Index: 1521, Salutary Label: 1, Ground Truth: 1, Influence Score: 16766.65625
Index: 1530, Salutary Label: 0, Ground Truth: 0, Influence Score: 35511.36328125
Index: 1561, Salutary Label: 1, Ground Truth: 1, Influence Score: 28972.634765625
Index: 1597, Salutary Label: 7, Ground Truth: 7, Influence Score: 373.101318359375
Index: 1681, Salutary Label: 1, Ground Truth: 1, Influence Score: 14006.814453125
Index: 1859, Salutary Label: 9, Ground Truth: 9, Influence Score: 10287.4619140625
Index: 1881, Salutary Label: 1, Ground Truth: 1, Influence Score: 152.11978149414062
Index: 1949, Salutary Label: 9, Ground Truth: 9, Influence Score: 10269.0859375
Index: 2027, Salutary Label: 7, Ground Truth: 7, Influence Score: 64.9310531616211
Index: 2091, Salutary Label: 1, Ground Truth: 1, Influence Score: 42395.22265625
Index: 2129, Salutary Label: 9, Ground Truth: 9, Influence Score: 880.1087036132812
Index: 2148, Salutary Label: 8, Ground Truth: 8, Influence Score: 18243.529296875
Index: 2166, Salutary Label: 6, Ground Truth: 6, Influence Score: 1764.07568359375
Index: 2180, Salutary Label: 0, Ground Truth: 0, Influence Score: 514.8082275390625
Index: 2205, Salutary Label: 5, Ground Truth: 6, Influence Score: 4134.41796875
Index: 2269, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.07341645658016205
Index: 2389, Salutary Label: 9, Ground Truth: 9, Influence Score: 2314.637939453125
Index: 2468, Salutary Label: 8, Ground Truth: 8, Influence Score: 38311.2734375
Index: 2481, Salutary Label: 1, Ground Truth: 1, Influence Score: 1054.902099609375
Index: 2491, Salutary Label: 1, Ground Truth: 1, Influence Score: 2385.98828125
Index: 2547, Salutary Label: 7, Ground Truth: 7, Influence Score: 130.4910430908203
Index: 2551, Salutary Label: 1, Ground Truth: 9, Influence Score: 18100.92578125
Index: 2579, Salutary Label: 9, Ground Truth: 9, Influence Score: 3016.61767578125
