Index: 25704, Salutary Label: 1, Ground Truth: 9, Influence Score: 826478.5625
Index: 27335, Salutary Label: 8, Ground Truth: 8, Influence Score: 29002.33203125
Index: 34206, Salutary Label: 6, Ground Truth: 6, Influence Score: 342459.15625
Index: 21925, Salutary Label: 6, Ground Truth: 3, Influence Score: 544719.0625
Index: 40634, Salutary Label: 7, Ground Truth: 7, Influence Score: 786518.25
Index: 20283, Salutary Label: 8, Ground Truth: 8, Influence Score: 982440.3125
Index: 8988, Salutary Label: 1, Ground Truth: 1, Influence Score: 227421.234375
Index: 23116, Salutary Label: 0, Ground Truth: 0, Influence Score: 72570.453125
Index: 4485, Salutary Label: 0, Ground Truth: 0, Influence Score: 371177.78125
Index: 7108, Salutary Label: 4, Ground Truth: 4, Influence Score: 483710.875
Index: 13056, Salutary Label: 1, Ground Truth: 1, Influence Score: 81330.828125
Index: 26132, Salutary Label: 6, Ground Truth: 6, Influence Score: 249055.4375
Index: 36951, Salutary Label: 8, Ground Truth: 8, Influence Score: 922555.875
Index: 40790, Salutary Label: 5, Ground Truth: 3, Influence Score: 683613.9375
Index: 10804, Salutary Label: 3, Ground Truth: 2, Influence Score: 361541.5625
Index: 35026, Salutary Label: 9, Ground Truth: 9, Influence Score: 522491.84375
Index: 39397, Salutary Label: 0, Ground Truth: 0, Influence Score: 14887.19921875
Index: 14952, Salutary Label: 0, Ground Truth: 0, Influence Score: 632811.5
Index: 16271, Salutary Label: 8, Ground Truth: 8, Influence Score: 781278.8125
Index: 42720, Salutary Label: 9, Ground Truth: 9, Influence Score: 792005.125
Index: 14445, Salutary Label: 8, Ground Truth: 8, Influence Score: 336727.6875
Index: 13761, Salutary Label: 7, Ground Truth: 7, Influence Score: 706203.0
Index: 35488, Salutary Label: 1, Ground Truth: 1, Influence Score: 381216.5625
Index: 19108, Salutary Label: 1, Ground Truth: 1, Influence Score: 338113.03125
Index: 16154, Salutary Label: 8, Ground Truth: 8, Influence Score: 869504.0
Index: 47, Salutary Label: 1, Ground Truth: 1, Influence Score: 531544.3125
Index: 41729, Salutary Label: 7, Ground Truth: 4, Influence Score: 743902.75
Index: 15822, Salutary Label: 5, Ground Truth: 5, Influence Score: 739053.8125
Index: 18008, Salutary Label: 6, Ground Truth: 6, Influence Score: 611078.9375
Index: 1968, Salutary Label: 1, Ground Truth: 1, Influence Score: 433584.96875
Index: 9967, Salutary Label: 1, Ground Truth: 1, Influence Score: 823679.1875
Index: 20329, Salutary Label: 6, Ground Truth: 5, Influence Score: 751811.5625
Index: 4578, Salutary Label: 6, Ground Truth: 6, Influence Score: 161496.3125
Index: 6384, Salutary Label: 9, Ground Truth: 9, Influence Score: 825683.1875
Index: 37859, Salutary Label: 0, Ground Truth: 0, Influence Score: 76754.5234375
Index: 20777, Salutary Label: 7, Ground Truth: 7, Influence Score: 432178.09375
Index: 29131, Salutary Label: 0, Ground Truth: 0, Influence Score: 644099.8125
Index: 27448, Salutary Label: 4, Ground Truth: 4, Influence Score: 40593.703125
Index: 43349, Salutary Label: 1, Ground Truth: 1, Influence Score: 30846.2421875
Index: 19005, Salutary Label: 7, Ground Truth: 4, Influence Score: 685267.0
Index: 28831, Salutary Label: 5, Ground Truth: 3, Influence Score: 678607.375
Index: 9037, Salutary Label: 4, Ground Truth: 2, Influence Score: 963833.5625
Index: 27516, Salutary Label: 1, Ground Truth: 1, Influence Score: 875731.4375
Index: 7312, Salutary Label: 7, Ground Truth: 7, Influence Score: 204206.25
Index: 505, Salutary Label: 0, Ground Truth: 0, Influence Score: 718108.25
Index: 4411, Salutary Label: 5, Ground Truth: 2, Influence Score: 588260.1875
Index: 17865, Salutary Label: 0, Ground Truth: 2, Influence Score: 162497.5625
Index: 34514, Salutary Label: 7, Ground Truth: 7, Influence Score: 214738.4375
Index: 41759, Salutary Label: 1, Ground Truth: 1, Influence Score: 28108.5859375
Index: 28392, Salutary Label: 1, Ground Truth: 1, Influence Score: 501601.875
Index: 8138, Salutary Label: 1, Ground Truth: 1, Influence Score: 186593.28125
Index: 2175, Salutary Label: 8, Ground Truth: 8, Influence Score: 476314.40625
Index: 6249, Salutary Label: 6, Ground Truth: 6, Influence Score: 614205.125
Index: 9779, Salutary Label: 8, Ground Truth: 8, Influence Score: 116384.765625
Index: 13494, Salutary Label: 5, Ground Truth: 3, Influence Score: 987279.4375
Index: 27884, Salutary Label: 1, Ground Truth: 1, Influence Score: 559324.125
Index: 20217, Salutary Label: 3, Ground Truth: 3, Influence Score: 412217.5
Index: 23622, Salutary Label: 7, Ground Truth: 7, Influence Score: 853230.375
Index: 30478, Salutary Label: 7, Ground Truth: 7, Influence Score: 803863.625
Index: 19807, Salutary Label: 2, Ground Truth: 2, Influence Score: 74593.421875
Index: 28985, Salutary Label: 8, Ground Truth: 8, Influence Score: 111282.0
Index: 10563, Salutary Label: 9, Ground Truth: 9, Influence Score: 193331.328125
Index: 43127, Salutary Label: 0, Ground Truth: 0, Influence Score: 658307.25
Index: 32898, Salutary Label: 8, Ground Truth: 8, Influence Score: 663675.8125
Index: 36395, Salutary Label: 7, Ground Truth: 2, Influence Score: 486681.375
Index: 40664, Salutary Label: 8, Ground Truth: 8, Influence Score: 368435.75
Index: 6919, Salutary Label: 6, Ground Truth: 6, Influence Score: 323125.1875
Index: 37809, Salutary Label: 8, Ground Truth: 8, Influence Score: 17034.244140625
Index: 21494, Salutary Label: 0, Ground Truth: 0, Influence Score: 969357.3125
Index: 4603, Salutary Label: 5, Ground Truth: 5, Influence Score: 429094.71875
Index: 40758, Salutary Label: 7, Ground Truth: 4, Influence Score: 498091.375
Index: 9386, Salutary Label: 5, Ground Truth: 5, Influence Score: 656662.875
Index: 33719, Salutary Label: 7, Ground Truth: 4, Influence Score: 528566.1875
Index: 6331, Salutary Label: 2, Ground Truth: 2, Influence Score: 555797.5
Index: 36529, Salutary Label: 2, Ground Truth: 2, Influence Score: 262891.0625
Index: 972, Salutary Label: 0, Ground Truth: 0, Influence Score: 106716.453125
Index: 7874, Salutary Label: 9, Ground Truth: 9, Influence Score: 62480.234375
Index: 4899, Salutary Label: 9, Ground Truth: 9, Influence Score: 915631.0
Index: 6972, Salutary Label: 6, Ground Truth: 6, Influence Score: 399378.125
Index: 9576, Salutary Label: 9, Ground Truth: 1, Influence Score: 397122.0
Index: 19036, Salutary Label: 8, Ground Truth: 8, Influence Score: 621185.25
Index: 35251, Salutary Label: 4, Ground Truth: 7, Influence Score: 294467.5
Index: 27144, Salutary Label: 8, Ground Truth: 8, Influence Score: 46475.8984375
Index: 20977, Salutary Label: 9, Ground Truth: 9, Influence Score: 252573.453125
Index: 14195, Salutary Label: 1, Ground Truth: 1, Influence Score: 43450.9453125
Index: 4020, Salutary Label: 8, Ground Truth: 8, Influence Score: 106519.4609375
