Index: 21872, Salutary Label: 1, Ground Truth: 1, Influence Score: 99846.5
Index: 29396, Salutary Label: 1, Ground Truth: 1, Influence Score: 57669.4375
Index: 24375, Salutary Label: 6, Ground Truth: 6, Influence Score: 145828.671875
Index: 7099, Salutary Label: 6, Ground Truth: 6, Influence Score: 107300.3828125
Index: 28616, Salutary Label: 9, Ground Truth: 9, Influence Score: 3254.52685546875
Index: 17264, Salutary Label: 1, Ground Truth: 9, Influence Score: 903176.1875
Index: 34384, Salutary Label: 0, Ground Truth: 0, Influence Score: 6019.7138671875
Index: 15664, Salutary Label: 6, Ground Truth: 4, Influence Score: 869521.5
Index: 7045, Salutary Label: 1, Ground Truth: 1, Influence Score: 46282.84375
Index: 34551, Salutary Label: 1, Ground Truth: 2, Influence Score: 60977.10546875
Index: 15103, Salutary Label: 6, Ground Truth: 6, Influence Score: 35379.25390625
Index: 38425, Salutary Label: 6, Ground Truth: 6, Influence Score: 551199.0625
Index: 5702, Salutary Label: 1, Ground Truth: 0, Influence Score: 848.9801635742188
Index: 35589, Salutary Label: 9, Ground Truth: 9, Influence Score: 6482.96240234375
Index: 2269, Salutary Label: 8, Ground Truth: 8, Influence Score: 26212.0078125
Index: 30268, Salutary Label: 1, Ground Truth: 1, Influence Score: 155308.0
Index: 2358, Salutary Label: 9, Ground Truth: 9, Influence Score: 82.7468490600586
Index: 22027, Salutary Label: 1, Ground Truth: 8, Influence Score: 8814.5751953125
Index: 5275, Salutary Label: 1, Ground Truth: 1, Influence Score: 23413.0078125
Index: 3795, Salutary Label: 8, Ground Truth: 8, Influence Score: 33.472686767578125
Index: 33465, Salutary Label: 9, Ground Truth: 1, Influence Score: 499405.0
Index: 3134, Salutary Label: 7, Ground Truth: 6, Influence Score: 34385.0625
Index: 13284, Salutary Label: 6, Ground Truth: 6, Influence Score: 28204.79296875
Index: 11161, Salutary Label: 1, Ground Truth: 1, Influence Score: 751758.125
Index: 19947, Salutary Label: 7, Ground Truth: 7, Influence Score: 928499.9375
Index: 31309, Salutary Label: 6, Ground Truth: 6, Influence Score: 721437.4375
Index: 39954, Salutary Label: 6, Ground Truth: 6, Influence Score: 24349.98046875
Index: 24114, Salutary Label: 1, Ground Truth: 1, Influence Score: 26438.853515625
Index: 32279, Salutary Label: 0, Ground Truth: 0, Influence Score: 88405.5703125
Index: 30450, Salutary Label: 6, Ground Truth: 6, Influence Score: 491026.75
Index: 1665, Salutary Label: 1, Ground Truth: 1, Influence Score: 3736.4951171875
Index: 41136, Salutary Label: 1, Ground Truth: 1, Influence Score: 10693.755859375
Index: 4328, Salutary Label: 7, Ground Truth: 0, Influence Score: 498465.5
Index: 2462, Salutary Label: 9, Ground Truth: 8, Influence Score: 234071.0
Index: 73, Salutary Label: 7, Ground Truth: 4, Influence Score: 735568.9375
Index: 28716, Salutary Label: 9, Ground Truth: 9, Influence Score: 508878.78125
Index: 30314, Salutary Label: 6, Ground Truth: 8, Influence Score: 953944.625
Index: 24033, Salutary Label: 1, Ground Truth: 1, Influence Score: 249396.59375
Index: 1711, Salutary Label: 1, Ground Truth: 1, Influence Score: 2656.725830078125
Index: 32794, Salutary Label: 7, Ground Truth: 2, Influence Score: 888330.625
Index: 12307, Salutary Label: 6, Ground Truth: 6, Influence Score: 170035.875
Index: 11460, Salutary Label: 1, Ground Truth: 1, Influence Score: 176.59571838378906
Index: 37167, Salutary Label: 7, Ground Truth: 2, Influence Score: 140506.265625
Index: 14526, Salutary Label: 7, Ground Truth: 7, Influence Score: 128596.5078125
Index: 24595, Salutary Label: 1, Ground Truth: 1, Influence Score: 392183.0625
Index: 12039, Salutary Label: 2, Ground Truth: 8, Influence Score: 718514.875
