Index: 11464, Salutary Label: 2, Ground Truth: 2, Influence Score: 14418.2998046875
Index: 29278, Salutary Label: 5, Ground Truth: 5, Influence Score: 122709.09375
Index: 7404, Salutary Label: 5, Ground Truth: 5, Influence Score: 381877.53125
Index: 44604, Salutary Label: 5, Ground Truth: 9, Influence Score: 315014.625
Index: 19423, Salutary Label: 9, Ground Truth: 9, Influence Score: 342637.65625
Index: 40112, Salutary Label: 7, Ground Truth: 0, Influence Score: 677940.375
Index: 36220, Salutary Label: 9, Ground Truth: 9, Influence Score: 142096.3125
Index: 20384, Salutary Label: 9, Ground Truth: 9, Influence Score: 233025.40625
Index: 5559, Salutary Label: 1, Ground Truth: 1, Influence Score: 25.14691162109375
Index: 11123, Salutary Label: 5, Ground Truth: 5, Influence Score: 140540.9375
Index: 23384, Salutary Label: 9, Ground Truth: 9, Influence Score: 714169.0625
Index: 426, Salutary Label: 9, Ground Truth: 3, Influence Score: 724427.25
Index: 43575, Salutary Label: 4, Ground Truth: 0, Influence Score: 942947.125
Index: 34019, Salutary Label: 4, Ground Truth: 2, Influence Score: 625448.6875
Index: 11808, Salutary Label: 9, Ground Truth: 9, Influence Score: 40241.77734375
Index: 39233, Salutary Label: 1, Ground Truth: 8, Influence Score: 43007.8359375
Index: 1764, Salutary Label: 9, Ground Truth: 9, Influence Score: 61265.5546875
Index: 26196, Salutary Label: 9, Ground Truth: 1, Influence Score: 532287.0
Index: 44098, Salutary Label: 1, Ground Truth: 1, Influence Score: 3610.650146484375
Index: 44337, Salutary Label: 7, Ground Truth: 5, Influence Score: 835824.1875
Index: 8720, Salutary Label: 8, Ground Truth: 8, Influence Score: 197718.0
Index: 32765, Salutary Label: 7, Ground Truth: 6, Influence Score: 812104.25
Index: 1293, Salutary Label: 2, Ground Truth: 2, Influence Score: 281573.875
Index: 27551, Salutary Label: 7, Ground Truth: 2, Influence Score: 533314.4375
Index: 9114, Salutary Label: 0, Ground Truth: 0, Influence Score: 68349.4296875
Index: 20589, Salutary Label: 1, Ground Truth: 1, Influence Score: 119150.59375
Index: 24465, Salutary Label: 5, Ground Truth: 2, Influence Score: 759206.5
Index: 16556, Salutary Label: 6, Ground Truth: 6, Influence Score: 41503.65625
Index: 32361, Salutary Label: 2, Ground Truth: 3, Influence Score: 443993.3125
Index: 14937, Salutary Label: 7, Ground Truth: 5, Influence Score: 835148.5
Index: 15538, Salutary Label: 2, Ground Truth: 2, Influence Score: 498734.9375
Index: 19536, Salutary Label: 1, Ground Truth: 1, Influence Score: 431145.78125
Index: 12674, Salutary Label: 9, Ground Truth: 9, Influence Score: 890956.625
Index: 2275, Salutary Label: 0, Ground Truth: 0, Influence Score: 15415.73828125
Index: 4810, Salutary Label: 7, Ground Truth: 2, Influence Score: 847054.75
Index: 29735, Salutary Label: 7, Ground Truth: 5, Influence Score: 79325.734375
Index: 29340, Salutary Label: 1, Ground Truth: 1, Influence Score: 268856.3125
Index: 31644, Salutary Label: 9, Ground Truth: 9, Influence Score: 727060.3125
Index: 5794, Salutary Label: 5, Ground Truth: 6, Influence Score: 911938.5
Index: 29830, Salutary Label: 2, Ground Truth: 2, Influence Score: 10351.712890625
Index: 21059, Salutary Label: 8, Ground Truth: 8, Influence Score: 9256.86328125
Index: 27224, Salutary Label: 9, Ground Truth: 9, Influence Score: 527957.625
Index: 20372, Salutary Label: 1, Ground Truth: 9, Influence Score: 4142.49072265625
Index: 26143, Salutary Label: 1, Ground Truth: 1, Influence Score: 4544.67333984375
Index: 2241, Salutary Label: 0, Ground Truth: 0, Influence Score: 1723.8839111328125
Index: 7999, Salutary Label: 9, Ground Truth: 9, Influence Score: 168658.0
Index: 15376, Salutary Label: 0, Ground Truth: 0, Influence Score: 795473.375
Index: 2538, Salutary Label: 5, Ground Truth: 3, Influence Score: 402563.15625
Index: 11636, Salutary Label: 6, Ground Truth: 6, Influence Score: 162616.609375
Index: 43528, Salutary Label: 4, Ground Truth: 5, Influence Score: 968974.5
Index: 1879, Salutary Label: 7, Ground Truth: 7, Influence Score: 24152.08984375
Index: 18026, Salutary Label: 6, Ground Truth: 6, Influence Score: 195579.296875
Index: 20039, Salutary Label: 1, Ground Truth: 1, Influence Score: 101.50084686279297
Index: 11583, Salutary Label: 6, Ground Truth: 6, Influence Score: 159463.046875
Index: 43615, Salutary Label: 0, Ground Truth: 0, Influence Score: 379669.0
Index: 43883, Salutary Label: 1, Ground Truth: 1, Influence Score: 6471.82421875
Index: 40398, Salutary Label: 5, Ground Truth: 2, Influence Score: 156834.875
Index: 37123, Salutary Label: 1, Ground Truth: 1, Influence Score: 1107.17138671875
Index: 11626, Salutary Label: 8, Ground Truth: 8, Influence Score: 10870.353515625
Index: 27742, Salutary Label: 7, Ground Truth: 0, Influence Score: 548057.375
Index: 17905, Salutary Label: 0, Ground Truth: 0, Influence Score: 37140.8984375
Index: 30564, Salutary Label: 4, Ground Truth: 8, Influence Score: 554291.5
Index: 1189, Salutary Label: 3, Ground Truth: 4, Influence Score: 585972.0
Index: 23474, Salutary Label: 2, Ground Truth: 2, Influence Score: 67972.3515625
Index: 22088, Salutary Label: 0, Ground Truth: 2, Influence Score: 475352.21875
Index: 23360, Salutary Label: 9, Ground Truth: 9, Influence Score: 478265.5
Index: 33457, Salutary Label: 9, Ground Truth: 9, Influence Score: 195078.234375
Index: 15505, Salutary Label: 5, Ground Truth: 2, Influence Score: 825789.0
Index: 40107, Salutary Label: 5, Ground Truth: 5, Influence Score: 601477.125
Index: 1250, Salutary Label: 0, Ground Truth: 0, Influence Score: 213777.21875
Index: 23267, Salutary Label: 8, Ground Truth: 8, Influence Score: 38630.39453125
Index: 28227, Salutary Label: 9, Ground Truth: 9, Influence Score: 317308.1875
Index: 39775, Salutary Label: 0, Ground Truth: 0, Influence Score: 560675.4375
Index: 39033, Salutary Label: 6, Ground Truth: 6, Influence Score: 22526.091796875
Index: 24330, Salutary Label: 9, Ground Truth: 9, Influence Score: 353618.5
Index: 944, Salutary Label: 1, Ground Truth: 1, Influence Score: 177228.390625
Index: 17474, Salutary Label: 6, Ground Truth: 6, Influence Score: 10707.052734375
Index: 14768, Salutary Label: 5, Ground Truth: 5, Influence Score: 97564.6171875
Index: 31219, Salutary Label: 5, Ground Truth: 0, Influence Score: 864154.875
Index: 766, Salutary Label: 0, Ground Truth: 0, Influence Score: 456333.75
Index: 8377, Salutary Label: 6, Ground Truth: 6, Influence Score: 16813.74609375
Index: 6192, Salutary Label: 5, Ground Truth: 8, Influence Score: 45432.25
Index: 7491, Salutary Label: 1, Ground Truth: 1, Influence Score: 56399.9140625
Index: 19745, Salutary Label: 5, Ground Truth: 2, Influence Score: 540337.125
Index: 34758, Salutary Label: 0, Ground Truth: 0, Influence Score: 43016.17578125
Index: 10188, Salutary Label: 0, Ground Truth: 7, Influence Score: 610618.5
Index: 44954, Salutary Label: 0, Ground Truth: 2, Influence Score: 169596.84375
Index: 37027, Salutary Label: 9, Ground Truth: 9, Influence Score: 5583.0087890625
Index: 20293, Salutary Label: 0, Ground Truth: 0, Influence Score: 494975.78125
Index: 6596, Salutary Label: 1, Ground Truth: 1, Influence Score: 167.20346069335938
Index: 33537, Salutary Label: 6, Ground Truth: 6, Influence Score: 186352.5625
Index: 40611, Salutary Label: 7, Ground Truth: 7, Influence Score: 136082.25
Index: 7939, Salutary Label: 5, Ground Truth: 5, Influence Score: 470336.4375
Index: 29525, Salutary Label: 2, Ground Truth: 2, Influence Score: 11322.1630859375
Index: 27636, Salutary Label: 1, Ground Truth: 1, Influence Score: 384963.8125
Index: 32917, Salutary Label: 6, Ground Truth: 6, Influence Score: 511021.40625
Index: 20146, Salutary Label: 4, Ground Truth: 3, Influence Score: 406275.59375
Index: 5386, Salutary Label: 6, Ground Truth: 6, Influence Score: 58220.11328125
Index: 19129, Salutary Label: 9, Ground Truth: 1, Influence Score: 474087.875
Index: 9926, Salutary Label: 4, Ground Truth: 7, Influence Score: 914828.625
Index: 7484, Salutary Label: 7, Ground Truth: 4, Influence Score: 937068.5
Index: 30107, Salutary Label: 9, Ground Truth: 9, Influence Score: 67814.84375
Index: 4855, Salutary Label: 7, Ground Truth: 7, Influence Score: 105461.3359375
Index: 22488, Salutary Label: 6, Ground Truth: 2, Influence Score: 734222.1875
Index: 19580, Salutary Label: 1, Ground Truth: 1, Influence Score: 21162.75390625
Index: 10909, Salutary Label: 2, Ground Truth: 2, Influence Score: 315228.09375
