Index: 14619, Salutary Label: 1, Ground Truth: 8, Influence Score: 568140.0
Index: 32234, Salutary Label: 8, Ground Truth: 8, Influence Score: 688926.625
Index: 30897, Salutary Label: 0, Ground Truth: 0, Influence Score: 274210.0
Index: 23637, Salutary Label: 7, Ground Truth: 7, Influence Score: 122584.5234375
Index: 16127, Salutary Label: 0, Ground Truth: 0, Influence Score: 43239.375
Index: 40574, Salutary Label: 1, Ground Truth: 1, Influence Score: 887295.375
Index: 35629, Salutary Label: 9, Ground Truth: 9, Influence Score: 4145.673828125
Index: 36522, Salutary Label: 8, Ground Truth: 8, Influence Score: 405754.0
Index: 30623, Salutary Label: 7, Ground Truth: 7, Influence Score: 109102.109375
Index: 16045, Salutary Label: 7, Ground Truth: 7, Influence Score: 548508.9375
Index: 38258, Salutary Label: 0, Ground Truth: 0, Influence Score: 989065.75
Index: 43302, Salutary Label: 9, Ground Truth: 9, Influence Score: 58957.59765625
Index: 37159, Salutary Label: 9, Ground Truth: 9, Influence Score: 172274.21875
Index: 1568, Salutary Label: 6, Ground Truth: 6, Influence Score: 604680.5
Index: 43558, Salutary Label: 9, Ground Truth: 9, Influence Score: 272338.65625
Index: 24915, Salutary Label: 7, Ground Truth: 7, Influence Score: 609395.125
Index: 35053, Salutary Label: 0, Ground Truth: 0, Influence Score: 30528.775390625
Index: 39325, Salutary Label: 6, Ground Truth: 7, Influence Score: 585182.4375
Index: 1036, Salutary Label: 7, Ground Truth: 7, Influence Score: 34366.2578125
Index: 30841, Salutary Label: 9, Ground Truth: 9, Influence Score: 13219.8056640625
Index: 40956, Salutary Label: 9, Ground Truth: 7, Influence Score: 217093.90625
Index: 42265, Salutary Label: 8, Ground Truth: 8, Influence Score: 970000.0
Index: 37611, Salutary Label: 1, Ground Truth: 1, Influence Score: 36658.31640625
Index: 24260, Salutary Label: 7, Ground Truth: 7, Influence Score: 93926.484375
Index: 27751, Salutary Label: 1, Ground Truth: 1, Influence Score: 177260.671875
