Index: 4, Salutary Label: 4, Ground Truth: 4, Influence Score: 5397388.0
Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 1809900.75
Index: 24, Salutary Label: 4, Ground Truth: 6, Influence Score: 1899966.75
Index: 38, Salutary Label: 8, Ground Truth: 2, Influence Score: 948888.25
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 355568.75
Index: 54, Salutary Label: 4, Ground Truth: 2, Influence Score: 3696442.5
Index: 68, Salutary Label: 8, Ground Truth: 1, Influence Score: 932449.125
Index: 75, Salutary Label: 5, Ground Truth: 1, Influence Score: 3181696.75
Index: 87, Salutary Label: 7, Ground Truth: 4, Influence Score: 6841465.0
Index: 94, Salutary Label: 4, Ground Truth: 9, Influence Score: 6219673.0
Index: 105, Salutary Label: 5, Ground Truth: 4, Influence Score: 2543620.25
Index: 117, Salutary Label: 7, Ground Truth: 7, Influence Score: 8633584.0
Index: 125, Salutary Label: 5, Ground Truth: 3, Influence Score: 2163711.75
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 3361406.75
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 840933.0
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 672327.125
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 1039751.25
Index: 175, Salutary Label: 5, Ground Truth: 2, Influence Score: 2375651.25
Index: 184, Salutary Label: 4, Ground Truth: 2, Influence Score: 1704077.625
Index: 194, Salutary Label: 4, Ground Truth: 2, Influence Score: 3736801.5
Index: 203, Salutary Label: 3, Ground Truth: 6, Influence Score: 1242215.0
Index: 215, Salutary Label: 5, Ground Truth: 5, Influence Score: 4778580.5
Index: 223, Salutary Label: 3, Ground Truth: 3, Influence Score: 3310586.75
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 7130055.0
Index: 244, Salutary Label: 4, Ground Truth: 8, Influence Score: 4982041.0
Index: 254, Salutary Label: 4, Ground Truth: 6, Influence Score: 2802097.75
Index: 260, Salutary Label: 0, Ground Truth: 2, Influence Score: 988310.375
Index: 274, Salutary Label: 4, Ground Truth: 4, Influence Score: 4544594.0
Index: 288, Salutary Label: 8, Ground Truth: 8, Influence Score: 1348618.375
Index: 294, Salutary Label: 4, Ground Truth: 3, Influence Score: 2518240.25
Index: 304, Salutary Label: 4, Ground Truth: 0, Influence Score: 4273498.5
Index: 316, Salutary Label: 6, Ground Truth: 6, Influence Score: 1584009.0
Index: 326, Salutary Label: 6, Ground Truth: 6, Influence Score: 2199812.5
Index: 334, Salutary Label: 4, Ground Truth: 6, Influence Score: 2881365.25
Index: 348, Salutary Label: 8, Ground Truth: 0, Influence Score: 1140350.625
Index: 355, Salutary Label: 5, Ground Truth: 5, Influence Score: 3873878.25
Index: 369, Salutary Label: 9, Ground Truth: 9, Influence Score: 1916331.0
Index: 374, Salutary Label: 4, Ground Truth: 5, Influence Score: 3705247.0
Index: 383, Salutary Label: 3, Ground Truth: 5, Influence Score: 3859149.5
Index: 394, Salutary Label: 4, Ground Truth: 5, Influence Score: 5026766.0
