Index: 20, Salutary Label: 0, Ground Truth: 3, Influence Score: 46668.92578125
Index: 80, Salutary Label: 0, Ground Truth: 0, Influence Score: 39568.67578125
Index: 107, Salutary Label: 7, Ground Truth: 7, Influence Score: 10434.763671875
Index: 227, Salutary Label: 7, Ground Truth: 7, Influence Score: 16026.3134765625
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 21150.03125
Index: 258, Salutary Label: 8, Ground Truth: 8, Influence Score: 22523.3203125
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 12645.546875
Index: 469, Salutary Label: 9, Ground Truth: 7, Influence Score: 30287.5703125
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 1991.240966796875
Index: 560, Salutary Label: 0, Ground Truth: 0, Influence Score: 8564.41015625
Index: 642, Salutary Label: 2, Ground Truth: 2, Influence Score: 30385.341796875
Index: 678, Salutary Label: 8, Ground Truth: 8, Influence Score: 42.542484283447266
Index: 689, Salutary Label: 9, Ground Truth: 9, Influence Score: 4550.58740234375
Index: 737, Salutary Label: 7, Ground Truth: 7, Influence Score: 18655.896484375
Index: 740, Salutary Label: 0, Ground Truth: 0, Influence Score: 1675.046142578125
Index: 841, Salutary Label: 1, Ground Truth: 1, Influence Score: 7140.19775390625
Index: 857, Salutary Label: 7, Ground Truth: 7, Influence Score: 47311.05078125
Index: 869, Salutary Label: 9, Ground Truth: 9, Influence Score: 10396.3486328125
Index: 939, Salutary Label: 9, Ground Truth: 9, Influence Score: 826.7468872070312
Index: 947, Salutary Label: 7, Ground Truth: 7, Influence Score: 13878.52734375
Index: 996, Salutary Label: 6, Ground Truth: 6, Influence Score: 22931.06640625
Index: 1078, Salutary Label: 8, Ground Truth: 8, Influence Score: 9312.7490234375
Index: 1120, Salutary Label: 0, Ground Truth: 0, Influence Score: 13931.6875
Index: 1150, Salutary Label: 0, Ground Truth: 0, Influence Score: 877.8052368164062
Index: 1168, Salutary Label: 8, Ground Truth: 8, Influence Score: 469.82781982421875
Index: 1201, Salutary Label: 1, Ground Truth: 1, Influence Score: 3278.37939453125
Index: 1211, Salutary Label: 1, Ground Truth: 9, Influence Score: 47.43046569824219
Index: 1228, Salutary Label: 8, Ground Truth: 8, Influence Score: 289.60247802734375
Index: 1259, Salutary Label: 9, Ground Truth: 9, Influence Score: 1525.97021484375
Index: 1276, Salutary Label: 6, Ground Truth: 2, Influence Score: 49412.3359375
Index: 1288, Salutary Label: 8, Ground Truth: 8, Influence Score: 13732.744140625
Index: 1311, Salutary Label: 1, Ground Truth: 1, Influence Score: 2564.2705078125
Index: 1337, Salutary Label: 7, Ground Truth: 7, Influence Score: 6171.6708984375
Index: 1340, Salutary Label: 0, Ground Truth: 0, Influence Score: 1872.1334228515625
Index: 1410, Salutary Label: 0, Ground Truth: 0, Influence Score: 39898.7265625
Index: 1490, Salutary Label: 0, Ground Truth: 4, Influence Score: 20489.337890625
