Index: 96, Salutary Label: 6, Ground Truth: 6, Influence Score: 15507.828125
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 9490.14453125
Index: 150, Salutary Label: 0, Ground Truth: 0, Influence Score: 47276.1328125
Index: 218, Salutary Label: 8, Ground Truth: 8, Influence Score: 3014.65283203125
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 452.10986328125
Index: 557, Salutary Label: 7, Ground Truth: 7, Influence Score: 2365.94580078125
Index: 581, Salutary Label: 1, Ground Truth: 1, Influence Score: 1307.9404296875
Index: 599, Salutary Label: 9, Ground Truth: 9, Influence Score: 15442.009765625
Index: 640, Salutary Label: 0, Ground Truth: 0, Influence Score: 10603.416015625
Index: 696, Salutary Label: 6, Ground Truth: 6, Influence Score: 15534.4716796875
Index: 721, Salutary Label: 1, Ground Truth: 1, Influence Score: 8438.0458984375
Index: 747, Salutary Label: 7, Ground Truth: 4, Influence Score: 12451.26171875
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 568.5517578125
Index: 830, Salutary Label: 0, Ground Truth: 0, Influence Score: 40430.69140625
Index: 858, Salutary Label: 8, Ground Truth: 8, Influence Score: 1260.16015625
Index: 879, Salutary Label: 9, Ground Truth: 9, Influence Score: 18418.591796875
Index: 918, Salutary Label: 8, Ground Truth: 8, Influence Score: 1893.9677734375
Index: 957, Salutary Label: 7, Ground Truth: 7, Influence Score: 2164.315185546875
Index: 979, Salutary Label: 9, Ground Truth: 9, Influence Score: 12530.1220703125
Index: 987, Salutary Label: 7, Ground Truth: 7, Influence Score: 150.45973205566406
Index: 1065, Salutary Label: 5, Ground Truth: 5, Influence Score: 261.8025817871094
Index: 1099, Salutary Label: 9, Ground Truth: 9, Influence Score: 4978.439453125
Index: 1122, Salutary Label: 2, Ground Truth: 2, Influence Score: 29517.03125
Index: 1156, Salutary Label: 6, Ground Truth: 6, Influence Score: 31623.0
Index: 1168, Salutary Label: 8, Ground Truth: 8, Influence Score: 1.2463910579681396
Index: 1179, Salutary Label: 9, Ground Truth: 9, Influence Score: 122.00552368164062
Index: 1278, Salutary Label: 8, Ground Truth: 8, Influence Score: 20601.671875
Index: 1318, Salutary Label: 8, Ground Truth: 8, Influence Score: 12033.81640625
Index: 1359, Salutary Label: 9, Ground Truth: 9, Influence Score: 10604.052734375
Index: 1431, Salutary Label: 1, Ground Truth: 9, Influence Score: 23317.560546875
Index: 1448, Salutary Label: 8, Ground Truth: 8, Influence Score: 4379.7490234375
Index: 1468, Salutary Label: 8, Ground Truth: 8, Influence Score: 30768.484375
Index: 1498, Salutary Label: 8, Ground Truth: 8, Influence Score: 443.242431640625
Index: 1509, Salutary Label: 9, Ground Truth: 9, Influence Score: 13451.482421875
Index: 1574, Salutary Label: 4, Ground Truth: 4, Influence Score: 3672.179443359375
Index: 1592, Salutary Label: 2, Ground Truth: 2, Influence Score: 42634.1015625
Index: 1619, Salutary Label: 9, Ground Truth: 9, Influence Score: 922.3516845703125
Index: 1678, Salutary Label: 8, Ground Truth: 8, Influence Score: 4582.72607421875
Index: 1731, Salutary Label: 1, Ground Truth: 1, Influence Score: 3713.080810546875
Index: 1746, Salutary Label: 6, Ground Truth: 6, Influence Score: 5283.38671875
Index: 1774, Salutary Label: 4, Ground Truth: 4, Influence Score: 43870.08203125
Index: 1801, Salutary Label: 1, Ground Truth: 1, Influence Score: 33992.484375
Index: 1818, Salutary Label: 8, Ground Truth: 8, Influence Score: 23087.158203125
Index: 1871, Salutary Label: 1, Ground Truth: 1, Influence Score: 46084.28125
Index: 1906, Salutary Label: 6, Ground Truth: 6, Influence Score: 44482.5234375
Index: 1946, Salutary Label: 6, Ground Truth: 6, Influence Score: 38914.546875
Index: 1951, Salutary Label: 1, Ground Truth: 1, Influence Score: 2978.1904296875
Index: 1981, Salutary Label: 1, Ground Truth: 1, Influence Score: 907.3129272460938
Index: 2017, Salutary Label: 7, Ground Truth: 7, Influence Score: 1274.541259765625
Index: 2087, Salutary Label: 7, Ground Truth: 7, Influence Score: 7093.45654296875
Index: 2108, Salutary Label: 8, Ground Truth: 8, Influence Score: 35699.51171875
Index: 2147, Salutary Label: 7, Ground Truth: 7, Influence Score: 2613.651123046875
Index: 2266, Salutary Label: 6, Ground Truth: 6, Influence Score: 13178.4306640625
Index: 2297, Salutary Label: 7, Ground Truth: 7, Influence Score: 10019.904296875
Index: 2344, Salutary Label: 4, Ground Truth: 7, Influence Score: 34290.203125
Index: 2376, Salutary Label: 6, Ground Truth: 6, Influence Score: 919.4022216796875
Index: 2421, Salutary Label: 1, Ground Truth: 1, Influence Score: 1351.168212890625
Index: 2434, Salutary Label: 4, Ground Truth: 4, Influence Score: 23700.515625
Index: 2447, Salutary Label: 7, Ground Truth: 7, Influence Score: 407.0018005371094
Index: 2468, Salutary Label: 8, Ground Truth: 8, Influence Score: 1447.1580810546875
Index: 2509, Salutary Label: 9, Ground Truth: 9, Influence Score: 1537.53173828125
Index: 2527, Salutary Label: 7, Ground Truth: 7, Influence Score: 24092.638671875
Index: 2562, Salutary Label: 2, Ground Truth: 2, Influence Score: 18027.935546875
Index: 2618, Salutary Label: 8, Ground Truth: 8, Influence Score: 3459.0546875
Index: 2718, Salutary Label: 8, Ground Truth: 8, Influence Score: 22521.984375
Index: 2735, Salutary Label: 5, Ground Truth: 5, Influence Score: 33207.32421875
Index: 2747, Salutary Label: 7, Ground Truth: 7, Influence Score: 1.425101399421692
Index: 2817, Salutary Label: 7, Ground Truth: 7, Influence Score: 46917.421875
Index: 2821, Salutary Label: 1, Ground Truth: 1, Influence Score: 1431.054443359375
Index: 2949, Salutary Label: 9, Ground Truth: 9, Influence Score: 22522.10546875
Index: 2950, Salutary Label: 0, Ground Truth: 0, Influence Score: 14429.6328125
Index: 3018, Salutary Label: 8, Ground Truth: 8, Influence Score: 241.8253936767578
Index: 3028, Salutary Label: 8, Ground Truth: 8, Influence Score: 651.9039916992188
Index: 3055, Salutary Label: 5, Ground Truth: 5, Influence Score: 4.067677021026611
Index: 3094, Salutary Label: 4, Ground Truth: 4, Influence Score: 3098.9150390625
Index: 3107, Salutary Label: 7, Ground Truth: 7, Influence Score: 31081.28515625
Index: 3160, Salutary Label: 0, Ground Truth: 0, Influence Score: 10752.904296875
Index: 3179, Salutary Label: 9, Ground Truth: 9, Influence Score: 6409.1044921875
Index: 3181, Salutary Label: 1, Ground Truth: 1, Influence Score: 6585.572265625
Index: 3280, Salutary Label: 0, Ground Truth: 0, Influence Score: 979.003662109375
Index: 3290, Salutary Label: 0, Ground Truth: 0, Influence Score: 1545.719970703125
Index: 3307, Salutary Label: 7, Ground Truth: 7, Influence Score: 1073.0189208984375
Index: 3350, Salutary Label: 0, Ground Truth: 2, Influence Score: 1178.3514404296875
Index: 3377, Salutary Label: 7, Ground Truth: 7, Influence Score: 1009.3020629882812
Index: 3410, Salutary Label: 0, Ground Truth: 0, Influence Score: 7848.8974609375
Index: 3438, Salutary Label: 8, Ground Truth: 8, Influence Score: 6093.421875
Index: 3527, Salutary Label: 7, Ground Truth: 7, Influence Score: 11455.177734375
Index: 3727, Salutary Label: 7, Ground Truth: 7, Influence Score: 8.885397911071777
Index: 3767, Salutary Label: 7, Ground Truth: 7, Influence Score: 103.01964569091797
Index: 3821, Salutary Label: 1, Ground Truth: 1, Influence Score: 16551.7109375
Index: 3831, Salutary Label: 1, Ground Truth: 1, Influence Score: 32442.171875
Index: 3850, Salutary Label: 0, Ground Truth: 8, Influence Score: 46481.5234375
Index: 3961, Salutary Label: 1, Ground Truth: 1, Influence Score: 20977.265625
Index: 4079, Salutary Label: 9, Ground Truth: 9, Influence Score: 41414.828125
Index: 4118, Salutary Label: 8, Ground Truth: 8, Influence Score: 15566.7109375
Index: 4139, Salutary Label: 9, Ground Truth: 9, Influence Score: 1821.675048828125
Index: 4196, Salutary Label: 6, Ground Truth: 6, Influence Score: 11117.65625
Index: 4266, Salutary Label: 6, Ground Truth: 6, Influence Score: 16117.6455078125
Index: 4277, Salutary Label: 7, Ground Truth: 7, Influence Score: 496.50909423828125
Index: 4292, Salutary Label: 2, Ground Truth: 2, Influence Score: 12161.5634765625
Index: 4337, Salutary Label: 7, Ground Truth: 7, Influence Score: 644.531494140625
Index: 4377, Salutary Label: 7, Ground Truth: 7, Influence Score: 1506.2733154296875
Index: 4388, Salutary Label: 8, Ground Truth: 8, Influence Score: 48.84764862060547
Index: 4396, Salutary Label: 6, Ground Truth: 5, Influence Score: 5880.3212890625
Index: 4428, Salutary Label: 8, Ground Truth: 8, Influence Score: 5789.33740234375
Index: 4439, Salutary Label: 9, Ground Truth: 9, Influence Score: 38097.09765625
Index: 4481, Salutary Label: 1, Ground Truth: 6, Influence Score: 43224.40234375
Index: 4588, Salutary Label: 8, Ground Truth: 8, Influence Score: 18130.2109375
Index: 4624, Salutary Label: 4, Ground Truth: 4, Influence Score: 17142.09375
Index: 4658, Salutary Label: 8, Ground Truth: 8, Influence Score: 222.88201904296875
Index: 4668, Salutary Label: 8, Ground Truth: 8, Influence Score: 3017.98095703125
Index: 4739, Salutary Label: 9, Ground Truth: 9, Influence Score: 3118.95263671875
Index: 4747, Salutary Label: 7, Ground Truth: 7, Influence Score: 171.010498046875
Index: 4810, Salutary Label: 0, Ground Truth: 0, Influence Score: 489.5714111328125
Index: 4838, Salutary Label: 8, Ground Truth: 8, Influence Score: 2816.584228515625
Index: 4868, Salutary Label: 8, Ground Truth: 8, Influence Score: 2455.82080078125
Index: 4932, Salutary Label: 2, Ground Truth: 2, Influence Score: 34601.1953125
Index: 4956, Salutary Label: 6, Ground Truth: 6, Influence Score: 25793.357421875
Index: 5038, Salutary Label: 8, Ground Truth: 8, Influence Score: 7230.16259765625
Index: 5076, Salutary Label: 6, Ground Truth: 2, Influence Score: 23833.96484375
Index: 5098, Salutary Label: 8, Ground Truth: 8, Influence Score: 545.8467407226562
Index: 5101, Salutary Label: 1, Ground Truth: 1, Influence Score: 69.85786437988281
Index: 5112, Salutary Label: 2, Ground Truth: 3, Influence Score: 20329.107421875
Index: 5125, Salutary Label: 5, Ground Truth: 7, Influence Score: 17899.79296875
Index: 5139, Salutary Label: 9, Ground Truth: 9, Influence Score: 4505.26953125
Index: 5159, Salutary Label: 9, Ground Truth: 1, Influence Score: 3671.92236328125
Index: 5288, Salutary Label: 8, Ground Truth: 8, Influence Score: 39778.48828125
Index: 5291, Salutary Label: 1, Ground Truth: 1, Influence Score: 37078.17578125
Index: 5326, Salutary Label: 6, Ground Truth: 6, Influence Score: 217.4044647216797
Index: 5345, Salutary Label: 5, Ground Truth: 5, Influence Score: 2908.042236328125
Index: 5350, Salutary Label: 0, Ground Truth: 8, Influence Score: 40802.3125
Index: 5367, Salutary Label: 7, Ground Truth: 7, Influence Score: 2045.3751220703125
Index: 5387, Salutary Label: 7, Ground Truth: 4, Influence Score: 9105.4658203125
Index: 5486, Salutary Label: 6, Ground Truth: 6, Influence Score: 2114.380126953125
Index: 5506, Salutary Label: 6, Ground Truth: 6, Influence Score: 22270.76953125
Index: 5647, Salutary Label: 7, Ground Truth: 7, Influence Score: 25.86932373046875
Index: 5658, Salutary Label: 8, Ground Truth: 8, Influence Score: 7155.5146484375
Index: 5667, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.0029917920473963022
Index: 5707, Salutary Label: 7, Ground Truth: 7, Influence Score: 20.280132293701172
Index: 5726, Salutary Label: 6, Ground Truth: 6, Influence Score: 30578.38671875
Index: 5741, Salutary Label: 1, Ground Truth: 1, Influence Score: 19731.841796875
Index: 5765, Salutary Label: 5, Ground Truth: 5, Influence Score: 22289.40625
Index: 5809, Salutary Label: 9, Ground Truth: 9, Influence Score: 4255.90966796875
Index: 5848, Salutary Label: 8, Ground Truth: 0, Influence Score: 10430.015625
Index: 5868, Salutary Label: 8, Ground Truth: 8, Influence Score: 1117.312255859375
Index: 5889, Salutary Label: 9, Ground Truth: 9, Influence Score: 42.8916015625
