Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 332.12200927734375
Index: 110, Salutary Label: 0, Ground Truth: 0, Influence Score: 39.41795349121094
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 13115.2265625
Index: 257, Salutary Label: 7, Ground Truth: 7, Influence Score: 20381.451171875
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 4771.947265625
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 1077.0137939453125
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 1026.18115234375
Index: 529, Salutary Label: 9, Ground Truth: 9, Influence Score: 6189.09375
Index: 531, Salutary Label: 1, Ground Truth: 1, Influence Score: 24364.326171875
Index: 548, Salutary Label: 8, Ground Truth: 8, Influence Score: 14325.05078125
Index: 554, Salutary Label: 4, Ground Truth: 2, Influence Score: 19334.19140625
Index: 567, Salutary Label: 7, Ground Truth: 7, Influence Score: 10003.396484375
Index: 570, Salutary Label: 0, Ground Truth: 0, Influence Score: 1686.1746826171875
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 2307.30810546875
Index: 600, Salutary Label: 0, Ground Truth: 0, Influence Score: 20831.78515625
Index: 689, Salutary Label: 9, Ground Truth: 9, Influence Score: 36286.8046875
Index: 749, Salutary Label: 9, Ground Truth: 9, Influence Score: 11.535868644714355
Index: 756, Salutary Label: 6, Ground Truth: 6, Influence Score: 13035.8037109375
Index: 799, Salutary Label: 9, Ground Truth: 9, Influence Score: 26478.130859375
Index: 828, Salutary Label: 8, Ground Truth: 8, Influence Score: 41611.15625
Index: 832, Salutary Label: 2, Ground Truth: 2, Influence Score: 16597.6953125
Index: 948, Salutary Label: 8, Ground Truth: 8, Influence Score: 28874.6328125
Index: 990, Salutary Label: 0, Ground Truth: 0, Influence Score: 18208.7890625
Index: 1040, Salutary Label: 0, Ground Truth: 0, Influence Score: 23359.232421875
Index: 1085, Salutary Label: 5, Ground Truth: 5, Influence Score: 955.661865234375
Index: 1108, Salutary Label: 8, Ground Truth: 8, Influence Score: 10781.966796875
Index: 1177, Salutary Label: 7, Ground Truth: 7, Influence Score: 30394.4921875
Index: 1189, Salutary Label: 9, Ground Truth: 9, Influence Score: 4622.16455078125
Index: 1206, Salutary Label: 6, Ground Truth: 6, Influence Score: 480.2315673828125
Index: 1211, Salutary Label: 1, Ground Truth: 1, Influence Score: 24857.84765625
Index: 1270, Salutary Label: 0, Ground Truth: 6, Influence Score: 21991.208984375
Index: 1294, Salutary Label: 4, Ground Truth: 4, Influence Score: 24279.859375
Index: 1349, Salutary Label: 9, Ground Truth: 9, Influence Score: 2653.41455078125
Index: 1371, Salutary Label: 1, Ground Truth: 9, Influence Score: 6374.921875
Index: 1380, Salutary Label: 0, Ground Truth: 0, Influence Score: 26937.109375
Index: 1400, Salutary Label: 0, Ground Truth: 0, Influence Score: 31.87036895751953
Index: 1497, Salutary Label: 7, Ground Truth: 7, Influence Score: 1.7722358703613281
Index: 1507, Salutary Label: 7, Ground Truth: 7, Influence Score: 21746.490234375
Index: 1558, Salutary Label: 8, Ground Truth: 8, Influence Score: 8968.9765625
Index: 1651, Salutary Label: 1, Ground Truth: 1, Influence Score: 30373.30859375
