Index: 6617, Salutary Label: 1, Ground Truth: 1, Influence Score: 17723.029296875
Index: 14026, Salutary Label: 9, Ground Truth: 3, Influence Score: 850734.25
Index: 17534, Salutary Label: 8, Ground Truth: 8, Influence Score: 760.3126831054688
Index: 28880, Salutary Label: 4, Ground Truth: 4, Influence Score: 3824.018310546875
Index: 32946, Salutary Label: 9, Ground Truth: 1, Influence Score: 87907.5
Index: 30753, Salutary Label: 8, Ground Truth: 8, Influence Score: 630831.6875
Index: 14720, Salutary Label: 4, Ground Truth: 4, Influence Score: 911972.5
Index: 43480, Salutary Label: 8, Ground Truth: 8, Influence Score: 141261.421875
Index: 23543, Salutary Label: 7, Ground Truth: 7, Influence Score: 6532.625
Index: 19832, Salutary Label: 0, Ground Truth: 0, Influence Score: 38188.4921875
Index: 31372, Salutary Label: 8, Ground Truth: 8, Influence Score: 408341.75
Index: 17814, Salutary Label: 3, Ground Truth: 5, Influence Score: 338.89971923828125
Index: 5387, Salutary Label: 8, Ground Truth: 8, Influence Score: 820057.25
Index: 15827, Salutary Label: 0, Ground Truth: 1, Influence Score: 245882.875
Index: 41906, Salutary Label: 8, Ground Truth: 8, Influence Score: 510023.28125
Index: 6960, Salutary Label: 6, Ground Truth: 6, Influence Score: 25524.0625
Index: 1905, Salutary Label: 8, Ground Truth: 8, Influence Score: 922880.875
Index: 15373, Salutary Label: 0, Ground Truth: 0, Influence Score: 99086.1796875
Index: 21153, Salutary Label: 8, Ground Truth: 8, Influence Score: 609018.875
Index: 4665, Salutary Label: 8, Ground Truth: 3, Influence Score: 673063.75
Index: 11443, Salutary Label: 7, Ground Truth: 7, Influence Score: 89826.40625
Index: 25194, Salutary Label: 9, Ground Truth: 9, Influence Score: 484931.5625
Index: 23590, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.648568630218506
Index: 25663, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.00040565768722444773
Index: 39704, Salutary Label: 0, Ground Truth: 0, Influence Score: 8453.1103515625
Index: 39563, Salutary Label: 9, Ground Truth: 0, Influence Score: 511510.34375
Index: 8001, Salutary Label: 6, Ground Truth: 6, Influence Score: 809728.4375
