Index: 31, Salutary Label: 1, Ground Truth: 1, Influence Score: 17585.63671875
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 1198.5841064453125
Index: 116, Salutary Label: 6, Ground Truth: 6, Influence Score: 23215.81640625
Index: 191, Salutary Label: 1, Ground Truth: 1, Influence Score: 9995.41796875
Index: 247, Salutary Label: 7, Ground Truth: 4, Influence Score: 3845.53662109375
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 8455.73828125
Index: 294, Salutary Label: 4, Ground Truth: 2, Influence Score: 20956.03515625
Index: 311, Salutary Label: 1, Ground Truth: 9, Influence Score: 12304.53515625
Index: 368, Salutary Label: 8, Ground Truth: 8, Influence Score: 70.44087982177734
Index: 370, Salutary Label: 0, Ground Truth: 0, Influence Score: 10449.8837890625
Index: 447, Salutary Label: 7, Ground Truth: 7, Influence Score: 187.63404846191406
Index: 462, Salutary Label: 2, Ground Truth: 2, Influence Score: 48814.171875
Index: 479, Salutary Label: 9, Ground Truth: 9, Influence Score: 2643.58203125
Index: 519, Salutary Label: 9, Ground Truth: 1, Influence Score: 45333.3125
Index: 540, Salutary Label: 0, Ground Truth: 0, Influence Score: 37223.1328125
Index: 564, Salutary Label: 4, Ground Truth: 4, Influence Score: 28654.052734375
Index: 590, Salutary Label: 0, Ground Truth: 2, Influence Score: 172.40049743652344
Index: 639, Salutary Label: 9, Ground Truth: 9, Influence Score: 10646.6103515625
Index: 647, Salutary Label: 7, Ground Truth: 7, Influence Score: 780.1056518554688
Index: 670, Salutary Label: 0, Ground Truth: 0, Influence Score: 4703.07080078125
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 12546.1396484375
Index: 814, Salutary Label: 4, Ground Truth: 4, Influence Score: 9943.775390625
Index: 851, Salutary Label: 1, Ground Truth: 1, Influence Score: 18023.31640625
Index: 881, Salutary Label: 1, Ground Truth: 1, Influence Score: 513.8828125
Index: 898, Salutary Label: 8, Ground Truth: 8, Influence Score: 1.7909115552902222
Index: 908, Salutary Label: 8, Ground Truth: 8, Influence Score: 256.8868103027344
Index: 930, Salutary Label: 0, Ground Truth: 0, Influence Score: 46889.4140625
Index: 950, Salutary Label: 0, Ground Truth: 0, Influence Score: 5107.84228515625
Index: 961, Salutary Label: 1, Ground Truth: 1, Influence Score: 2196.11181640625
Index: 1007, Salutary Label: 7, Ground Truth: 7, Influence Score: 265.6251220703125
Index: 1028, Salutary Label: 8, Ground Truth: 8, Influence Score: 12115.5263671875
Index: 1068, Salutary Label: 8, Ground Truth: 8, Influence Score: 20.145349502563477
Index: 1091, Salutary Label: 1, Ground Truth: 1, Influence Score: 25718.19140625
Index: 1166, Salutary Label: 6, Ground Truth: 6, Influence Score: 10313.18359375
Index: 1227, Salutary Label: 7, Ground Truth: 7, Influence Score: 423.9017333984375
Index: 1258, Salutary Label: 8, Ground Truth: 8, Influence Score: 21047.40625
Index: 1267, Salutary Label: 7, Ground Truth: 7, Influence Score: 1964.1337890625
Index: 1301, Salutary Label: 1, Ground Truth: 1, Influence Score: 3402.78515625
Index: 1326, Salutary Label: 6, Ground Truth: 6, Influence Score: 1604.4603271484375
Index: 1336, Salutary Label: 6, Ground Truth: 6, Influence Score: 2275.67041015625
Index: 1340, Salutary Label: 0, Ground Truth: 0, Influence Score: 34952.6328125
Index: 1398, Salutary Label: 8, Ground Truth: 8, Influence Score: 341.99884033203125
Index: 1409, Salutary Label: 9, Ground Truth: 9, Influence Score: 367.8607177734375
Index: 1417, Salutary Label: 7, Ground Truth: 7, Influence Score: 11044.880859375
Index: 1447, Salutary Label: 7, Ground Truth: 3, Influence Score: 12537.328125
Index: 1464, Salutary Label: 4, Ground Truth: 4, Influence Score: 369.6148681640625
Index: 1488, Salutary Label: 8, Ground Truth: 8, Influence Score: 262.3111572265625
Index: 1579, Salutary Label: 9, Ground Truth: 9, Influence Score: 392.673828125
Index: 1607, Salutary Label: 7, Ground Truth: 7, Influence Score: 75.03684997558594
Index: 1619, Salutary Label: 9, Ground Truth: 9, Influence Score: 50.76586151123047
Index: 1728, Salutary Label: 8, Ground Truth: 8, Influence Score: 14519.541015625
Index: 1777, Salutary Label: 7, Ground Truth: 7, Influence Score: 3727.542236328125
