Index: 21770, Salutary Label: 0, Ground Truth: 0, Influence Score: 1358.4837646484375
Index: 11253, Salutary Label: 7, Ground Truth: 7, Influence Score: 3730.096435546875
Index: 41364, Salutary Label: 8, Ground Truth: 8, Influence Score: 10939.419921875
Index: 25386, Salutary Label: 7, Ground Truth: 7, Influence Score: 14401.4111328125
Index: 11504, Salutary Label: 7, Ground Truth: 4, Influence Score: 43744.0703125
Index: 39391, Salutary Label: 1, Ground Truth: 1, Influence Score: 19021.43359375
Index: 15920, Salutary Label: 7, Ground Truth: 7, Influence Score: 10488.0205078125
Index: 40489, Salutary Label: 8, Ground Truth: 8, Influence Score: 1688.3505859375
Index: 43079, Salutary Label: 0, Ground Truth: 0, Influence Score: 2881.62109375
Index: 27155, Salutary Label: 0, Ground Truth: 9, Influence Score: 9462.31640625
Index: 40684, Salutary Label: 8, Ground Truth: 8, Influence Score: 10168.86328125
Index: 30029, Salutary Label: 7, Ground Truth: 7, Influence Score: 3920.06591796875
Index: 44707, Salutary Label: 0, Ground Truth: 0, Influence Score: 1496.1082763671875
Index: 38359, Salutary Label: 2, Ground Truth: 2, Influence Score: 24323.001953125
Index: 15610, Salutary Label: 0, Ground Truth: 0, Influence Score: 36.09348678588867
Index: 16045, Salutary Label: 7, Ground Truth: 7, Influence Score: 5313.97314453125
Index: 10686, Salutary Label: 0, Ground Truth: 0, Influence Score: 10200.232421875
Index: 37565, Salutary Label: 9, Ground Truth: 9, Influence Score: 35902.921875
Index: 37848, Salutary Label: 8, Ground Truth: 8, Influence Score: 4874.99560546875
Index: 13430, Salutary Label: 9, Ground Truth: 0, Influence Score: 5577.919921875
Index: 5786, Salutary Label: 9, Ground Truth: 0, Influence Score: 2020.7177734375
Index: 41119, Salutary Label: 9, Ground Truth: 9, Influence Score: 36670.875
Index: 14557, Salutary Label: 7, Ground Truth: 7, Influence Score: 48976.9453125
Index: 42664, Salutary Label: 8, Ground Truth: 8, Influence Score: 5334.126953125
Index: 31356, Salutary Label: 8, Ground Truth: 8, Influence Score: 25789.044921875
Index: 32778, Salutary Label: 1, Ground Truth: 1, Influence Score: 28302.056640625
Index: 13178, Salutary Label: 5, Ground Truth: 5, Influence Score: 12.799010276794434
Index: 15290, Salutary Label: 0, Ground Truth: 0, Influence Score: 20633.046875
Index: 35456, Salutary Label: 9, Ground Truth: 1, Influence Score: 39847.671875
Index: 31750, Salutary Label: 0, Ground Truth: 0, Influence Score: 11710.8515625
Index: 1873, Salutary Label: 8, Ground Truth: 8, Influence Score: 14897.84375
Index: 2795, Salutary Label: 7, Ground Truth: 7, Influence Score: 4774.83837890625
Index: 3338, Salutary Label: 9, Ground Truth: 9, Influence Score: 36853.60546875
Index: 8850, Salutary Label: 0, Ground Truth: 0, Influence Score: 39.883338928222656
Index: 599, Salutary Label: 8, Ground Truth: 8, Influence Score: 19777.828125
Index: 43666, Salutary Label: 8, Ground Truth: 8, Influence Score: 11936.525390625
Index: 16621, Salutary Label: 7, Ground Truth: 7, Influence Score: 10584.634765625
Index: 8897, Salutary Label: 0, Ground Truth: 0, Influence Score: 16522.859375
Index: 40779, Salutary Label: 7, Ground Truth: 7, Influence Score: 67.5637435913086
Index: 9361, Salutary Label: 5, Ground Truth: 5, Influence Score: 21015.9375
Index: 25058, Salutary Label: 7, Ground Truth: 7, Influence Score: 1335.185791015625
Index: 33005, Salutary Label: 8, Ground Truth: 8, Influence Score: 5721.35791015625
Index: 24132, Salutary Label: 7, Ground Truth: 7, Influence Score: 250.39263916015625
Index: 34828, Salutary Label: 8, Ground Truth: 8, Influence Score: 4252.39990234375
Index: 28628, Salutary Label: 8, Ground Truth: 8, Influence Score: 27829.611328125
Index: 8681, Salutary Label: 9, Ground Truth: 9, Influence Score: 11114.6640625
Index: 23852, Salutary Label: 1, Ground Truth: 1, Influence Score: 8711.34375
Index: 20289, Salutary Label: 8, Ground Truth: 8, Influence Score: 7901.2373046875
Index: 11649, Salutary Label: 9, Ground Truth: 9, Influence Score: 3172.23828125
Index: 6111, Salutary Label: 9, Ground Truth: 9, Influence Score: 12061.583984375
Index: 33098, Salutary Label: 7, Ground Truth: 4, Influence Score: 7526.455078125
Index: 3788, Salutary Label: 0, Ground Truth: 0, Influence Score: 4413.255859375
Index: 9439, Salutary Label: 9, Ground Truth: 9, Influence Score: 787.8841552734375
Index: 39694, Salutary Label: 0, Ground Truth: 0, Influence Score: 2056.259521484375
Index: 26022, Salutary Label: 8, Ground Truth: 8, Influence Score: 25806.23046875
Index: 28716, Salutary Label: 9, Ground Truth: 9, Influence Score: 27678.408203125
Index: 34617, Salutary Label: 7, Ground Truth: 7, Influence Score: 6818.3662109375
Index: 40675, Salutary Label: 7, Ground Truth: 7, Influence Score: 153.2765350341797
Index: 25702, Salutary Label: 8, Ground Truth: 8, Influence Score: 15129.677734375
Index: 17011, Salutary Label: 1, Ground Truth: 1, Influence Score: 12070.818359375
Index: 38190, Salutary Label: 5, Ground Truth: 5, Influence Score: 28424.8671875
Index: 38814, Salutary Label: 9, Ground Truth: 9, Influence Score: 14888.2734375
Index: 35076, Salutary Label: 9, Ground Truth: 9, Influence Score: 2658.023681640625
Index: 8260, Salutary Label: 9, Ground Truth: 9, Influence Score: 12565.5078125
Index: 42527, Salutary Label: 5, Ground Truth: 5, Influence Score: 3382.40185546875
Index: 13401, Salutary Label: 0, Ground Truth: 0, Influence Score: 27376.673828125
Index: 23810, Salutary Label: 8, Ground Truth: 8, Influence Score: 31047.77734375
Index: 44280, Salutary Label: 9, Ground Truth: 9, Influence Score: 18469.998046875
Index: 19571, Salutary Label: 0, Ground Truth: 0, Influence Score: 11783.376953125
Index: 31514, Salutary Label: 0, Ground Truth: 0, Influence Score: 30304.720703125
Index: 40719, Salutary Label: 8, Ground Truth: 8, Influence Score: 714.4915771484375
Index: 8487, Salutary Label: 9, Ground Truth: 9, Influence Score: 11460.7705078125
Index: 5028, Salutary Label: 1, Ground Truth: 1, Influence Score: 16153.533203125
Index: 12051, Salutary Label: 3, Ground Truth: 2, Influence Score: 19751.4453125
Index: 40633, Salutary Label: 9, Ground Truth: 9, Influence Score: 27583.447265625
Index: 13122, Salutary Label: 6, Ground Truth: 6, Influence Score: 37768.75
Index: 93, Salutary Label: 1, Ground Truth: 1, Influence Score: 12270.84765625
Index: 23212, Salutary Label: 7, Ground Truth: 7, Influence Score: 1165.9378662109375
Index: 26480, Salutary Label: 5, Ground Truth: 5, Influence Score: 40189.10546875
Index: 41495, Salutary Label: 0, Ground Truth: 0, Influence Score: 7855.779296875
Index: 36643, Salutary Label: 5, Ground Truth: 5, Influence Score: 1598.716064453125
Index: 447, Salutary Label: 0, Ground Truth: 0, Influence Score: 823.0626831054688
Index: 30907, Salutary Label: 9, Ground Truth: 9, Influence Score: 1504.52294921875
Index: 41851, Salutary Label: 0, Ground Truth: 0, Influence Score: 11.469876289367676
Index: 29381, Salutary Label: 8, Ground Truth: 8, Influence Score: 1032.891845703125
Index: 28924, Salutary Label: 0, Ground Truth: 6, Influence Score: 3307.955810546875
Index: 27477, Salutary Label: 9, Ground Truth: 9, Influence Score: 215.72824096679688
Index: 6058, Salutary Label: 5, Ground Truth: 5, Influence Score: 4679.291015625
Index: 13824, Salutary Label: 3, Ground Truth: 8, Influence Score: 19367.08984375
Index: 17264, Salutary Label: 9, Ground Truth: 9, Influence Score: 28272.99609375
Index: 7371, Salutary Label: 9, Ground Truth: 9, Influence Score: 23506.77734375
Index: 37730, Salutary Label: 5, Ground Truth: 3, Influence Score: 39401.6328125
Index: 21001, Salutary Label: 0, Ground Truth: 0, Influence Score: 15951.58984375
Index: 7638, Salutary Label: 9, Ground Truth: 9, Influence Score: 37522.28125
Index: 16144, Salutary Label: 0, Ground Truth: 0, Influence Score: 106.68059539794922
Index: 14893, Salutary Label: 9, Ground Truth: 9, Influence Score: 7607.76708984375
Index: 44553, Salutary Label: 8, Ground Truth: 8, Influence Score: 2293.32373046875
Index: 17497, Salutary Label: 5, Ground Truth: 5, Influence Score: 5388.01171875
Index: 1328, Salutary Label: 1, Ground Truth: 1, Influence Score: 8523.935546875
Index: 37271, Salutary Label: 7, Ground Truth: 7, Influence Score: 15.171175003051758
Index: 1418, Salutary Label: 6, Ground Truth: 6, Influence Score: 46823.89453125
Index: 25317, Salutary Label: 1, Ground Truth: 1, Influence Score: 15382.392578125
Index: 39492, Salutary Label: 7, Ground Truth: 5, Influence Score: 3311.525146484375
Index: 5111, Salutary Label: 8, Ground Truth: 8, Influence Score: 38822.171875
Index: 43161, Salutary Label: 7, Ground Truth: 7, Influence Score: 2229.32470703125
Index: 38803, Salutary Label: 0, Ground Truth: 0, Influence Score: 904.0857543945312
Index: 15392, Salutary Label: 2, Ground Truth: 2, Influence Score: 30694.51171875
