Index: 36533, Salutary Label: 8, Ground Truth: 1, Influence Score: 634861.3125
Index: 39590, Salutary Label: 8, Ground Truth: 8, Influence Score: 7863.2607421875
Index: 29547, Salutary Label: 9, Ground Truth: 9, Influence Score: 27392.18359375
Index: 4780, Salutary Label: 1, Ground Truth: 1, Influence Score: 365712.375
Index: 18983, Salutary Label: 4, Ground Truth: 4, Influence Score: 623199.375
Index: 10945, Salutary Label: 6, Ground Truth: 3, Influence Score: 838861.5
Index: 10871, Salutary Label: 6, Ground Truth: 3, Influence Score: 149917.546875
Index: 4348, Salutary Label: 6, Ground Truth: 0, Influence Score: 494227.71875
Index: 34672, Salutary Label: 7, Ground Truth: 7, Influence Score: 62822.1640625
Index: 31225, Salutary Label: 6, Ground Truth: 3, Influence Score: 376391.03125
Index: 37570, Salutary Label: 1, Ground Truth: 1, Influence Score: 167050.453125
Index: 12121, Salutary Label: 1, Ground Truth: 1, Influence Score: 241300.53125
Index: 17586, Salutary Label: 8, Ground Truth: 9, Influence Score: 992180.0
Index: 32538, Salutary Label: 7, Ground Truth: 7, Influence Score: 2398.415283203125
Index: 43867, Salutary Label: 1, Ground Truth: 1, Influence Score: 57437.7421875
Index: 38266, Salutary Label: 7, Ground Truth: 5, Influence Score: 283068.625
Index: 10297, Salutary Label: 9, Ground Truth: 9, Influence Score: 370392.0625
Index: 13760, Salutary Label: 8, Ground Truth: 8, Influence Score: 322.44305419921875
Index: 15793, Salutary Label: 0, Ground Truth: 0, Influence Score: 259929.953125
Index: 27499, Salutary Label: 1, Ground Truth: 1, Influence Score: 22142.64453125
Index: 22180, Salutary Label: 8, Ground Truth: 8, Influence Score: 9279.46484375
Index: 40391, Salutary Label: 2, Ground Truth: 2, Influence Score: 179143.03125
Index: 21774, Salutary Label: 9, Ground Truth: 9, Influence Score: 934258.0
Index: 94, Salutary Label: 9, Ground Truth: 9, Influence Score: 261937.78125
Index: 23701, Salutary Label: 2, Ground Truth: 2, Influence Score: 839536.0
