Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 141.28562927246094
Index: 315, Salutary Label: 5, Ground Truth: 5, Influence Score: 15974.0078125
Index: 340, Salutary Label: 0, Ground Truth: 0, Influence Score: 270.8220520019531
Index: 381, Salutary Label: 1, Ground Truth: 1, Influence Score: 4680.13037109375
Index: 440, Salutary Label: 0, Ground Truth: 0, Influence Score: 437.1236572265625
Index: 460, Salutary Label: 0, Ground Truth: 0, Influence Score: 31380.630859375
Index: 508, Salutary Label: 8, Ground Truth: 8, Influence Score: 3.7303051948547363
Index: 539, Salutary Label: 9, Ground Truth: 9, Influence Score: 22907.1640625
Index: 545, Salutary Label: 5, Ground Truth: 5, Influence Score: 38.62333297729492
Index: 568, Salutary Label: 8, Ground Truth: 8, Influence Score: 25.42736053466797
Index: 587, Salutary Label: 7, Ground Truth: 7, Influence Score: 14140.078125
Index: 772, Salutary Label: 2, Ground Truth: 2, Influence Score: 186.8895721435547
Index: 817, Salutary Label: 7, Ground Truth: 7, Influence Score: 48282.04296875
Index: 840, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.2057458758354187
Index: 878, Salutary Label: 8, Ground Truth: 8, Influence Score: 742.351318359375
Index: 886, Salutary Label: 6, Ground Truth: 6, Influence Score: 29381.072265625
Index: 934, Salutary Label: 4, Ground Truth: 2, Influence Score: 44026.3203125
Index: 941, Salutary Label: 1, Ground Truth: 1, Influence Score: 25005.650390625
Index: 950, Salutary Label: 0, Ground Truth: 0, Influence Score: 820.232421875
Index: 962, Salutary Label: 2, Ground Truth: 0, Influence Score: 21953.984375
Index: 1008, Salutary Label: 8, Ground Truth: 8, Influence Score: 26476.4140625
Index: 1106, Salutary Label: 6, Ground Truth: 6, Influence Score: 31320.375
Index: 1120, Salutary Label: 0, Ground Truth: 0, Influence Score: 85.106689453125
Index: 1139, Salutary Label: 9, Ground Truth: 9, Influence Score: 15183.5
Index: 1160, Salutary Label: 0, Ground Truth: 7, Influence Score: 16974.72265625
Index: 1229, Salutary Label: 9, Ground Truth: 9, Influence Score: 46.596397399902344
Index: 1309, Salutary Label: 9, Ground Truth: 9, Influence Score: 760.6985473632812
Index: 1342, Salutary Label: 2, Ground Truth: 8, Influence Score: 22214.5
Index: 1409, Salutary Label: 9, Ground Truth: 9, Influence Score: 4555.771484375
Index: 1421, Salutary Label: 1, Ground Truth: 1, Influence Score: 14153.029296875
Index: 1440, Salutary Label: 0, Ground Truth: 0, Influence Score: 9150.357421875
Index: 1487, Salutary Label: 7, Ground Truth: 7, Influence Score: 1618.457763671875
Index: 1510, Salutary Label: 0, Ground Truth: 0, Influence Score: 686.08740234375
Index: 1528, Salutary Label: 8, Ground Truth: 8, Influence Score: 6464.421875
Index: 1548, Salutary Label: 8, Ground Truth: 0, Influence Score: 1274.0458984375
Index: 1559, Salutary Label: 9, Ground Truth: 9, Influence Score: 1891.359375
Index: 1607, Salutary Label: 7, Ground Truth: 7, Influence Score: 29835.9609375
Index: 1621, Salutary Label: 1, Ground Truth: 1, Influence Score: 12620.7265625
Index: 1701, Salutary Label: 1, Ground Truth: 1, Influence Score: 44948.46484375
