Index: 25663, Salutary Label: 1, Ground Truth: 1, Influence Score: 384240.90625
Index: 37363, Salutary Label: 8, Ground Truth: 8, Influence Score: 776575.25
Index: 27739, Salutary Label: 8, Ground Truth: 8, Influence Score: 486514.5
Index: 1072, Salutary Label: 8, Ground Truth: 8, Influence Score: 1009280.5
Index: 20054, Salutary Label: 0, Ground Truth: 0, Influence Score: 399192.78125
Index: 19328, Salutary Label: 8, Ground Truth: 8, Influence Score: 1776553.0
Index: 33458, Salutary Label: 8, Ground Truth: 8, Influence Score: 176929.015625
Index: 12875, Salutary Label: 0, Ground Truth: 0, Influence Score: 306497.90625
Index: 36303, Salutary Label: 8, Ground Truth: 0, Influence Score: 1967340.0
Index: 41366, Salutary Label: 8, Ground Truth: 8, Influence Score: 555346.375
Index: 13514, Salutary Label: 0, Ground Truth: 0, Influence Score: 231670.015625
Index: 20280, Salutary Label: 0, Ground Truth: 8, Influence Score: 37177.4375
Index: 10142, Salutary Label: 0, Ground Truth: 2, Influence Score: 1030165.0625
Index: 15879, Salutary Label: 7, Ground Truth: 7, Influence Score: 173364.28125
Index: 13337, Salutary Label: 4, Ground Truth: 7, Influence Score: 1910636.0
Index: 5499, Salutary Label: 8, Ground Truth: 9, Influence Score: 429041.25
Index: 13203, Salutary Label: 0, Ground Truth: 0, Influence Score: 57479.1875
Index: 5977, Salutary Label: 4, Ground Truth: 4, Influence Score: 1686642.875
Index: 26321, Salutary Label: 4, Ground Truth: 4, Influence Score: 1727722.5
Index: 8485, Salutary Label: 6, Ground Truth: 6, Influence Score: 220086.28125
Index: 2154, Salutary Label: 0, Ground Truth: 0, Influence Score: 1841432.625
Index: 20429, Salutary Label: 1, Ground Truth: 9, Influence Score: 1961033.5
Index: 33349, Salutary Label: 0, Ground Truth: 2, Influence Score: 1340097.25
Index: 9977, Salutary Label: 7, Ground Truth: 7, Influence Score: 1585432.875
Index: 29492, Salutary Label: 0, Ground Truth: 8, Influence Score: 631465.5
Index: 17212, Salutary Label: 0, Ground Truth: 0, Influence Score: 1084820.25
Index: 24890, Salutary Label: 0, Ground Truth: 0, Influence Score: 98769.265625
Index: 8176, Salutary Label: 0, Ground Truth: 0, Influence Score: 256376.84375
Index: 41268, Salutary Label: 7, Ground Truth: 7, Influence Score: 1307575.375
Index: 2384, Salutary Label: 8, Ground Truth: 8, Influence Score: 1919378.0
Index: 5900, Salutary Label: 7, Ground Truth: 7, Influence Score: 1379885.125
Index: 43735, Salutary Label: 7, Ground Truth: 7, Influence Score: 868856.875
Index: 37229, Salutary Label: 0, Ground Truth: 0, Influence Score: 1167535.0
Index: 25610, Salutary Label: 9, Ground Truth: 0, Influence Score: 1281668.0
Index: 34312, Salutary Label: 0, Ground Truth: 8, Influence Score: 1480588.0
Index: 9272, Salutary Label: 0, Ground Truth: 0, Influence Score: 906912.25
Index: 20822, Salutary Label: 0, Ground Truth: 2, Influence Score: 1857381.375
Index: 13934, Salutary Label: 0, Ground Truth: 0, Influence Score: 1042134.5
Index: 23305, Salutary Label: 0, Ground Truth: 2, Influence Score: 255005.46875
Index: 14546, Salutary Label: 0, Ground Truth: 8, Influence Score: 542645.75
Index: 29915, Salutary Label: 0, Ground Truth: 8, Influence Score: 696517.5
Index: 39627, Salutary Label: 0, Ground Truth: 0, Influence Score: 1318565.5
Index: 35877, Salutary Label: 7, Ground Truth: 7, Influence Score: 1053905.25
Index: 24743, Salutary Label: 0, Ground Truth: 8, Influence Score: 643384.4375
Index: 44626, Salutary Label: 0, Ground Truth: 0, Influence Score: 1462179.5
Index: 11796, Salutary Label: 8, Ground Truth: 8, Influence Score: 916541.5
Index: 31137, Salutary Label: 8, Ground Truth: 8, Influence Score: 1022164.75
Index: 13169, Salutary Label: 0, Ground Truth: 0, Influence Score: 1824902.0
Index: 6458, Salutary Label: 7, Ground Truth: 9, Influence Score: 1933315.5
Index: 17413, Salutary Label: 0, Ground Truth: 0, Influence Score: 1414897.75
Index: 37257, Salutary Label: 7, Ground Truth: 7, Influence Score: 855066.4375
Index: 17579, Salutary Label: 0, Ground Truth: 0, Influence Score: 756544.0625
Index: 14789, Salutary Label: 8, Ground Truth: 8, Influence Score: 1783224.75
Index: 26470, Salutary Label: 4, Ground Truth: 6, Influence Score: 1090842.5
Index: 32808, Salutary Label: 7, Ground Truth: 7, Influence Score: 1211869.75
Index: 713, Salutary Label: 0, Ground Truth: 2, Influence Score: 472588.90625
Index: 29228, Salutary Label: 8, Ground Truth: 8, Influence Score: 1428083.625
Index: 31304, Salutary Label: 8, Ground Truth: 0, Influence Score: 653646.0
Index: 12354, Salutary Label: 8, Ground Truth: 0, Influence Score: 1870174.0
Index: 33552, Salutary Label: 0, Ground Truth: 0, Influence Score: 929102.875
Index: 17117, Salutary Label: 0, Ground Truth: 0, Influence Score: 644087.6875
Index: 32179, Salutary Label: 6, Ground Truth: 6, Influence Score: 694147.75
Index: 42599, Salutary Label: 8, Ground Truth: 0, Influence Score: 1254286.5
Index: 34801, Salutary Label: 7, Ground Truth: 4, Influence Score: 635750.9375
Index: 34518, Salutary Label: 8, Ground Truth: 9, Influence Score: 275477.4375
Index: 25343, Salutary Label: 9, Ground Truth: 4, Influence Score: 1305839.125
Index: 3149, Salutary Label: 8, Ground Truth: 1, Influence Score: 1920389.5
Index: 7286, Salutary Label: 0, Ground Truth: 0, Influence Score: 66231.375
Index: 31639, Salutary Label: 0, Ground Truth: 0, Influence Score: 148437.96875
Index: 26517, Salutary Label: 5, Ground Truth: 5, Influence Score: 696859.6875
Index: 7705, Salutary Label: 0, Ground Truth: 2, Influence Score: 126718.046875
Index: 38015, Salutary Label: 4, Ground Truth: 4, Influence Score: 1980593.5
Index: 12067, Salutary Label: 7, Ground Truth: 7, Influence Score: 1818498.0
Index: 33129, Salutary Label: 8, Ground Truth: 8, Influence Score: 541768.0
Correct labels: 48/74
