Index: 38, Salutary Label: 8, Ground Truth: 8, Influence Score: 14107.984375
Index: 97, Salutary Label: 7, Ground Truth: 7, Influence Score: 35322.23046875
Index: 118, Salutary Label: 8, Ground Truth: 8, Influence Score: 23406.94921875
Index: 129, Salutary Label: 9, Ground Truth: 9, Influence Score: 819.876708984375
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 252.91921997070312
Index: 151, Salutary Label: 1, Ground Truth: 4, Influence Score: 38754.5625
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 724.8353881835938
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 3539.532470703125
Index: 290, Salutary Label: 0, Ground Truth: 0, Influence Score: 338.260009765625
Index: 360, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.0009177301544696093
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 540.2836303710938
Index: 401, Salutary Label: 1, Ground Truth: 1, Influence Score: 18390.060546875
Index: 436, Salutary Label: 6, Ground Truth: 5, Influence Score: 40139.4375
Index: 498, Salutary Label: 8, Ground Truth: 8, Influence Score: 39977.7421875
Index: 541, Salutary Label: 1, Ground Truth: 1, Influence Score: 1993.648193359375
Index: 589, Salutary Label: 9, Ground Truth: 9, Influence Score: 47841.46875
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 20593.267578125
Index: 617, Salutary Label: 7, Ground Truth: 7, Influence Score: 12583.7978515625
Index: 738, Salutary Label: 8, Ground Truth: 8, Influence Score: 12064.212890625
Index: 768, Salutary Label: 8, Ground Truth: 8, Influence Score: 32009.51953125
Index: 785, Salutary Label: 5, Ground Truth: 5, Influence Score: 25391.3515625
Index: 819, Salutary Label: 9, Ground Truth: 9, Influence Score: 5534.1904296875
Index: 849, Salutary Label: 9, Ground Truth: 9, Influence Score: 3560.109619140625
Index: 929, Salutary Label: 9, Ground Truth: 9, Influence Score: 5386.71826171875
Index: 957, Salutary Label: 7, Ground Truth: 7, Influence Score: 443.2295837402344
Index: 969, Salutary Label: 9, Ground Truth: 9, Influence Score: 1898.845703125
Index: 974, Salutary Label: 4, Ground Truth: 4, Influence Score: 296.6940612792969
Index: 981, Salutary Label: 1, Ground Truth: 1, Influence Score: 454.826416015625
Index: 998, Salutary Label: 8, Ground Truth: 8, Influence Score: 1995.658935546875
Index: 1001, Salutary Label: 1, Ground Truth: 1, Influence Score: 22811.716796875
Index: 1027, Salutary Label: 7, Ground Truth: 7, Influence Score: 34716.33203125
Index: 1107, Salutary Label: 7, Ground Truth: 7, Influence Score: 1655.522216796875
Index: 1120, Salutary Label: 0, Ground Truth: 0, Influence Score: 6456.39013671875
Index: 1141, Salutary Label: 1, Ground Truth: 1, Influence Score: 19809.41015625
Index: 1177, Salutary Label: 7, Ground Truth: 7, Influence Score: 241.64019775390625
Index: 1201, Salutary Label: 1, Ground Truth: 1, Influence Score: 9617.169921875
Index: 1241, Salutary Label: 1, Ground Truth: 1, Influence Score: 871.7139892578125
Index: 1280, Salutary Label: 0, Ground Truth: 2, Influence Score: 16288.978515625
Index: 1339, Salutary Label: 9, Ground Truth: 9, Influence Score: 7528.5595703125
Index: 1409, Salutary Label: 9, Ground Truth: 9, Influence Score: 5519.36572265625
Index: 1417, Salutary Label: 7, Ground Truth: 7, Influence Score: 24666.431640625
Index: 1480, Salutary Label: 0, Ground Truth: 0, Influence Score: 2032.8975830078125
Index: 1511, Salutary Label: 1, Ground Truth: 1, Influence Score: 15127.5576171875
Index: 1578, Salutary Label: 8, Ground Truth: 8, Influence Score: 1174.681640625
Index: 1587, Salutary Label: 7, Ground Truth: 7, Influence Score: 49081.95703125
Index: 1627, Salutary Label: 7, Ground Truth: 7, Influence Score: 4846.89599609375
Index: 1768, Salutary Label: 8, Ground Truth: 8, Influence Score: 6694.4921875
Index: 1775, Salutary Label: 5, Ground Truth: 5, Influence Score: 2578.55517578125
Index: 1851, Salutary Label: 1, Ground Truth: 1, Influence Score: 1036.3699951171875
Index: 1887, Salutary Label: 7, Ground Truth: 7, Influence Score: 2757.259033203125
Index: 1905, Salutary Label: 5, Ground Truth: 5, Influence Score: 3577.400390625
Index: 1956, Salutary Label: 6, Ground Truth: 6, Influence Score: 10588.244140625
Index: 1967, Salutary Label: 7, Ground Truth: 5, Influence Score: 434.24822998046875
Index: 1997, Salutary Label: 7, Ground Truth: 7, Influence Score: 8517.806640625
Index: 2029, Salutary Label: 9, Ground Truth: 9, Influence Score: 32691.755859375
Index: 2076, Salutary Label: 6, Ground Truth: 6, Influence Score: 13336.0166015625
Index: 2118, Salutary Label: 8, Ground Truth: 8, Influence Score: 4915.49755859375
Index: 2199, Salutary Label: 9, Ground Truth: 9, Influence Score: 34755.4140625
Index: 2272, Salutary Label: 2, Ground Truth: 2, Influence Score: 13008.498046875
Index: 2407, Salutary Label: 7, Ground Truth: 7, Influence Score: 188.80307006835938
Index: 2436, Salutary Label: 6, Ground Truth: 6, Influence Score: 24276.791015625
Index: 2441, Salutary Label: 1, Ground Truth: 1, Influence Score: 31390.078125
Index: 2488, Salutary Label: 8, Ground Truth: 8, Influence Score: 7953.23046875
Index: 2518, Salutary Label: 8, Ground Truth: 0, Influence Score: 17080.28515625
Index: 2567, Salutary Label: 7, Ground Truth: 4, Influence Score: 8558.5
Index: 2598, Salutary Label: 8, Ground Truth: 8, Influence Score: 11498.2958984375
Index: 2630, Salutary Label: 0, Ground Truth: 0, Influence Score: 6264.8681640625
Index: 2686, Salutary Label: 6, Ground Truth: 6, Influence Score: 4793.4951171875
Index: 2818, Salutary Label: 8, Ground Truth: 8, Influence Score: 21327.763671875
Index: 2820, Salutary Label: 0, Ground Truth: 0, Influence Score: 43302.08203125
Index: 2867, Salutary Label: 7, Ground Truth: 7, Influence Score: 1322.2081298828125
Index: 2880, Salutary Label: 0, Ground Truth: 0, Influence Score: 4786.744140625
Index: 2970, Salutary Label: 0, Ground Truth: 0, Influence Score: 36.33595657348633
Index: 3018, Salutary Label: 8, Ground Truth: 8, Influence Score: 7641.8076171875
Index: 3121, Salutary Label: 1, Ground Truth: 1, Influence Score: 16689.2421875
Index: 3179, Salutary Label: 9, Ground Truth: 9, Influence Score: 13100.19921875
Index: 3261, Salutary Label: 1, Ground Truth: 1, Influence Score: 6143.72119140625
Index: 3281, Salutary Label: 1, Ground Truth: 1, Influence Score: 31372.0390625
Index: 3314, Salutary Label: 4, Ground Truth: 4, Influence Score: 12234.822265625
Index: 3329, Salutary Label: 9, Ground Truth: 9, Influence Score: 26103.76171875
Index: 3339, Salutary Label: 9, Ground Truth: 9, Influence Score: 5247.61962890625
Index: 3340, Salutary Label: 0, Ground Truth: 2, Influence Score: 6472.77880859375
Index: 3355, Salutary Label: 5, Ground Truth: 9, Influence Score: 25878.70703125
Index: 3367, Salutary Label: 7, Ground Truth: 7, Influence Score: 136.0743865966797
Index: 3375, Salutary Label: 5, Ground Truth: 5, Influence Score: 38016.65234375
