Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 523.409912109375
Index: 110, Salutary Label: 0, Ground Truth: 2, Influence Score: 1267.09228515625
Index: 248, Salutary Label: 8, Ground Truth: 0, Influence Score: 16321.75
Index: 257, Salutary Label: 7, Ground Truth: 7, Influence Score: 30017.951171875
Index: 309, Salutary Label: 9, Ground Truth: 9, Influence Score: 184.51144409179688
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 3566.44189453125
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 9073.1484375
Index: 450, Salutary Label: 0, Ground Truth: 0, Influence Score: 2912.4697265625
Index: 487, Salutary Label: 7, Ground Truth: 7, Influence Score: 32950.5859375
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 40806.984375
Index: 809, Salutary Label: 9, Ground Truth: 9, Influence Score: 31532.802734375
Index: 827, Salutary Label: 7, Ground Truth: 7, Influence Score: 19093.75
Index: 921, Salutary Label: 1, Ground Truth: 1, Influence Score: 197.90003967285156
Index: 959, Salutary Label: 9, Ground Truth: 9, Influence Score: 15352.880859375
Index: 1006, Salutary Label: 6, Ground Truth: 6, Influence Score: 5209.91943359375
Index: 1071, Salutary Label: 1, Ground Truth: 1, Influence Score: 9343.0908203125
Index: 1099, Salutary Label: 9, Ground Truth: 9, Influence Score: 48706.0625
Index: 1149, Salutary Label: 9, Ground Truth: 9, Influence Score: 4486.8125
Index: 1219, Salutary Label: 9, Ground Truth: 9, Influence Score: 29958.1640625
Index: 1266, Salutary Label: 6, Ground Truth: 6, Influence Score: 3388.320556640625
Index: 1280, Salutary Label: 0, Ground Truth: 0, Influence Score: 5005.1455078125
Index: 1317, Salutary Label: 7, Ground Truth: 7, Influence Score: 1962.09375
Index: 1351, Salutary Label: 1, Ground Truth: 1, Influence Score: 11596.1494140625
Index: 1379, Salutary Label: 9, Ground Truth: 9, Influence Score: 4991.57861328125
Index: 1380, Salutary Label: 0, Ground Truth: 0, Influence Score: 940.1806030273438
Index: 1500, Salutary Label: 0, Ground Truth: 0, Influence Score: 22889.5703125
Index: 1611, Salutary Label: 1, Ground Truth: 1, Influence Score: 1905.1795654296875
Index: 1799, Salutary Label: 9, Ground Truth: 9, Influence Score: 22437.1328125
Index: 1801, Salutary Label: 1, Ground Truth: 1, Influence Score: 16664.314453125
Index: 1840, Salutary Label: 0, Ground Truth: 0, Influence Score: 8191.125
Index: 1897, Salutary Label: 7, Ground Truth: 7, Influence Score: 46068.7109375
Index: 1921, Salutary Label: 1, Ground Truth: 1, Influence Score: 25768.53515625
Index: 1930, Salutary Label: 0, Ground Truth: 0, Influence Score: 7354.455078125
Index: 1940, Salutary Label: 0, Ground Truth: 0, Influence Score: 28545.7421875
Index: 1971, Salutary Label: 1, Ground Truth: 1, Influence Score: 634.2750854492188
Index: 2029, Salutary Label: 9, Ground Truth: 9, Influence Score: 2572.250732421875
Index: 2047, Salutary Label: 7, Ground Truth: 4, Influence Score: 5317.138671875
Index: 2058, Salutary Label: 8, Ground Truth: 8, Influence Score: 1154.6591796875
Index: 2250, Salutary Label: 0, Ground Truth: 0, Influence Score: 3403.906982421875
Index: 2278, Salutary Label: 8, Ground Truth: 8, Influence Score: 22503.46875
Index: 2331, Salutary Label: 1, Ground Truth: 1, Influence Score: 5446.86181640625
Index: 2402, Salutary Label: 2, Ground Truth: 5, Influence Score: 28065.45703125
Index: 2470, Salutary Label: 0, Ground Truth: 0, Influence Score: 10166.658203125
Index: 2630, Salutary Label: 0, Ground Truth: 0, Influence Score: 3972.5
Index: 2658, Salutary Label: 8, Ground Truth: 8, Influence Score: 6318.2138671875
Index: 2684, Salutary Label: 4, Ground Truth: 4, Influence Score: 8320.1435546875
Index: 2729, Salutary Label: 9, Ground Truth: 9, Influence Score: 10516.4150390625
Index: 2731, Salutary Label: 1, Ground Truth: 1, Influence Score: 14534.88671875
Index: 2859, Salutary Label: 9, Ground Truth: 9, Influence Score: 124.60269165039062
Index: 2956, Salutary Label: 6, Ground Truth: 3, Influence Score: 27207.87890625
Index: 3178, Salutary Label: 8, Ground Truth: 8, Influence Score: 20076.837890625
Index: 3229, Salutary Label: 9, Ground Truth: 9, Influence Score: 83.37763977050781
Index: 3277, Salutary Label: 7, Ground Truth: 7, Influence Score: 4170.1767578125
Index: 3287, Salutary Label: 7, Ground Truth: 7, Influence Score: 19627.265625
Index: 3299, Salutary Label: 9, Ground Truth: 9, Influence Score: 9617.681640625
Index: 3380, Salutary Label: 0, Ground Truth: 8, Influence Score: 31986.25
Index: 3428, Salutary Label: 8, Ground Truth: 8, Influence Score: 31041.14453125
Index: 3590, Salutary Label: 0, Ground Truth: 0, Influence Score: 89.09343719482422
Index: 3668, Salutary Label: 8, Ground Truth: 8, Influence Score: 24663.62109375
Index: 3691, Salutary Label: 1, Ground Truth: 1, Influence Score: 2648.633056640625
Index: 3819, Salutary Label: 9, Ground Truth: 9, Influence Score: 674.3425903320312
Index: 3839, Salutary Label: 9, Ground Truth: 9, Influence Score: 21958.8203125
Index: 3889, Salutary Label: 9, Ground Truth: 9, Influence Score: 851.0969848632812
Index: 3961, Salutary Label: 1, Ground Truth: 1, Influence Score: 2579.31640625
Index: 4149, Salutary Label: 9, Ground Truth: 9, Influence Score: 15962.1962890625
Index: 4177, Salutary Label: 7, Ground Truth: 7, Influence Score: 11.908309936523438
Index: 4218, Salutary Label: 8, Ground Truth: 8, Influence Score: 15194.4755859375
Index: 4229, Salutary Label: 9, Ground Truth: 9, Influence Score: 43046.62109375
Index: 4288, Salutary Label: 8, Ground Truth: 8, Influence Score: 35639.73046875
Index: 4296, Salutary Label: 6, Ground Truth: 6, Influence Score: 46134.75390625
Index: 4304, Salutary Label: 4, Ground Truth: 4, Influence Score: 38153.015625
Index: 4319, Salutary Label: 9, Ground Truth: 9, Influence Score: 8146.7783203125
Index: 4344, Salutary Label: 4, Ground Truth: 4, Influence Score: 2563.227783203125
Index: 4360, Salutary Label: 0, Ground Truth: 0, Influence Score: 158.98411560058594
Index: 4375, Salutary Label: 5, Ground Truth: 4, Influence Score: 48340.078125
Index: 4430, Salutary Label: 0, Ground Truth: 0, Influence Score: 2677.16796875
Index: 4446, Salutary Label: 6, Ground Truth: 6, Influence Score: 39802.890625
Index: 4504, Salutary Label: 4, Ground Truth: 4, Influence Score: 35449.484375
