Index: 105, Salutary Label: 5, Ground Truth: 5, Influence Score: 4492.6533203125
Index: 151, Salutary Label: 1, Ground Truth: 1, Influence Score: 11003.169921875
Index: 240, Salutary Label: 0, Ground Truth: 0, Influence Score: 2025.8011474609375
Index: 268, Salutary Label: 8, Ground Truth: 0, Influence Score: 4809.1943359375
Index: 279, Salutary Label: 9, Ground Truth: 9, Influence Score: 20202.291015625
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 15371.7060546875
Index: 367, Salutary Label: 7, Ground Truth: 7, Influence Score: 10850.146484375
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 5284.44189453125
Index: 458, Salutary Label: 8, Ground Truth: 2, Influence Score: 20957.953125
Index: 558, Salutary Label: 8, Ground Truth: 8, Influence Score: 597.21435546875
Index: 601, Salutary Label: 1, Ground Truth: 1, Influence Score: 22987.18359375
Index: 658, Salutary Label: 8, Ground Truth: 8, Influence Score: 6583.7734375
Index: 691, Salutary Label: 1, Ground Truth: 1, Influence Score: 624.74169921875
Index: 700, Salutary Label: 0, Ground Truth: 0, Influence Score: 2854.963623046875
Index: 711, Salutary Label: 1, Ground Truth: 1, Influence Score: 36103.4921875
Index: 730, Salutary Label: 0, Ground Truth: 0, Influence Score: 23757.5703125
Index: 766, Salutary Label: 6, Ground Truth: 6, Influence Score: 9180.4912109375
Index: 798, Salutary Label: 8, Ground Truth: 8, Influence Score: 1946.429443359375
Index: 819, Salutary Label: 9, Ground Truth: 9, Influence Score: 7269.2333984375
Index: 922, Salutary Label: 2, Ground Truth: 6, Influence Score: 43075.3125
Index: 930, Salutary Label: 0, Ground Truth: 0, Influence Score: 4897.05126953125
Index: 1000, Salutary Label: 0, Ground Truth: 0, Influence Score: 802.1719970703125
Index: 1021, Salutary Label: 1, Ground Truth: 1, Influence Score: 667.1439208984375
Index: 1048, Salutary Label: 8, Ground Truth: 8, Influence Score: 49888.1953125
Index: 1060, Salutary Label: 0, Ground Truth: 0, Influence Score: 75.30817413330078
