Index: 38277, Salutary Label: 9, Ground Truth: 9, Influence Score: 167492.5625
Index: 40066, Salutary Label: 0, Ground Truth: 0, Influence Score: 12850.083984375
Index: 27024, Salutary Label: 0, Ground Truth: 0, Influence Score: 961275.8125
Index: 34014, Salutary Label: 9, Ground Truth: 3, Influence Score: 816845.25
Index: 21557, Salutary Label: 6, Ground Truth: 6, Influence Score: 18849.73046875
Index: 24812, Salutary Label: 3, Ground Truth: 5, Influence Score: 62182.93359375
Index: 42289, Salutary Label: 8, Ground Truth: 0, Influence Score: 102531.59375
Index: 33599, Salutary Label: 9, Ground Truth: 3, Influence Score: 860547.25
Index: 7044, Salutary Label: 1, Ground Truth: 1, Influence Score: 136.08990478515625
Index: 33064, Salutary Label: 1, Ground Truth: 0, Influence Score: 64298.96875
Index: 30637, Salutary Label: 7, Ground Truth: 7, Influence Score: 336961.0625
Index: 10361, Salutary Label: 7, Ground Truth: 7, Influence Score: 268.747802734375
Index: 21426, Salutary Label: 1, Ground Truth: 1, Influence Score: 186675.78125
Index: 37000, Salutary Label: 8, Ground Truth: 8, Influence Score: 61907.21875
Index: 31829, Salutary Label: 6, Ground Truth: 6, Influence Score: 684977.5
Index: 23644, Salutary Label: 9, Ground Truth: 8, Influence Score: 92064.8125
Index: 35609, Salutary Label: 1, Ground Truth: 1, Influence Score: 989094.625
Index: 2337, Salutary Label: 9, Ground Truth: 2, Influence Score: 106572.921875
Index: 3425, Salutary Label: 9, Ground Truth: 9, Influence Score: 41.62335205078125
Index: 2393, Salutary Label: 3, Ground Truth: 3, Influence Score: 550041.5
Index: 27886, Salutary Label: 0, Ground Truth: 8, Influence Score: 412010.25
Index: 12289, Salutary Label: 5, Ground Truth: 5, Influence Score: 82912.8125
Index: 20595, Salutary Label: 5, Ground Truth: 6, Influence Score: 259002.453125
Index: 34825, Salutary Label: 0, Ground Truth: 7, Influence Score: 316769.625
Index: 15430, Salutary Label: 5, Ground Truth: 3, Influence Score: 335539.125
Index: 3162, Salutary Label: 8, Ground Truth: 8, Influence Score: 274859.0625
Index: 19997, Salutary Label: 3, Ground Truth: 3, Influence Score: 661906.25
Index: 22238, Salutary Label: 8, Ground Truth: 8, Influence Score: 65899.4375
Index: 44944, Salutary Label: 3, Ground Truth: 3, Influence Score: 242093.15625
Index: 35295, Salutary Label: 2, Ground Truth: 2, Influence Score: 537795.6875
Index: 37302, Salutary Label: 7, Ground Truth: 3, Influence Score: 220926.4375
Index: 37656, Salutary Label: 9, Ground Truth: 9, Influence Score: 674766.375
Index: 21021, Salutary Label: 8, Ground Truth: 8, Influence Score: 662481.25
Index: 37479, Salutary Label: 9, Ground Truth: 3, Influence Score: 543129.25
Index: 892, Salutary Label: 5, Ground Truth: 7, Influence Score: 865208.75
Index: 6722, Salutary Label: 0, Ground Truth: 0, Influence Score: 26504.4609375
Index: 17985, Salutary Label: 1, Ground Truth: 1, Influence Score: 443.67047119140625
Index: 42026, Salutary Label: 8, Ground Truth: 8, Influence Score: 19042.150390625
Index: 44771, Salutary Label: 4, Ground Truth: 4, Influence Score: 984397.9375
Index: 36622, Salutary Label: 7, Ground Truth: 7, Influence Score: 245.31692504882812
Index: 3434, Salutary Label: 7, Ground Truth: 7, Influence Score: 25039.40234375
Index: 25336, Salutary Label: 0, Ground Truth: 7, Influence Score: 316717.875
Index: 26645, Salutary Label: 9, Ground Truth: 9, Influence Score: 169290.75
Index: 41166, Salutary Label: 8, Ground Truth: 8, Influence Score: 1587.2413330078125
Index: 26583, Salutary Label: 6, Ground Truth: 6, Influence Score: 93962.0703125
Index: 42101, Salutary Label: 9, Ground Truth: 9, Influence Score: 162333.0625
Index: 21087, Salutary Label: 2, Ground Truth: 6, Influence Score: 698233.1875
Index: 13158, Salutary Label: 7, Ground Truth: 7, Influence Score: 4110.35693359375
Index: 38317, Salutary Label: 0, Ground Truth: 0, Influence Score: 853833.4375
Index: 15522, Salutary Label: 3, Ground Truth: 0, Influence Score: 685004.0
Index: 15055, Salutary Label: 6, Ground Truth: 6, Influence Score: 546934.25
Index: 40593, Salutary Label: 1, Ground Truth: 1, Influence Score: 18719.95703125
Index: 841, Salutary Label: 9, Ground Truth: 9, Influence Score: 18835.283203125
Index: 13711, Salutary Label: 8, Ground Truth: 1, Influence Score: 721151.25
Index: 24756, Salutary Label: 1, Ground Truth: 1, Influence Score: 46422.484375
Index: 6435, Salutary Label: 6, Ground Truth: 6, Influence Score: 12431.7626953125
Index: 9895, Salutary Label: 7, Ground Truth: 5, Influence Score: 663327.125
Index: 4735, Salutary Label: 3, Ground Truth: 5, Influence Score: 25399.3984375
Index: 21279, Salutary Label: 0, Ground Truth: 0, Influence Score: 1166.1148681640625
Index: 21947, Salutary Label: 4, Ground Truth: 4, Influence Score: 139665.90625
Index: 34473, Salutary Label: 6, Ground Truth: 6, Influence Score: 13533.5478515625
Index: 23517, Salutary Label: 0, Ground Truth: 0, Influence Score: 356806.09375
Index: 12819, Salutary Label: 8, Ground Truth: 0, Influence Score: 805130.375
Index: 5537, Salutary Label: 9, Ground Truth: 5, Influence Score: 505847.5
Index: 3848, Salutary Label: 9, Ground Truth: 5, Influence Score: 351115.75
Index: 8660, Salutary Label: 1, Ground Truth: 1, Influence Score: 1939.40576171875
Index: 42454, Salutary Label: 9, Ground Truth: 9, Influence Score: 45001.921875
Index: 15283, Salutary Label: 8, Ground Truth: 4, Influence Score: 759972.3125
Index: 825, Salutary Label: 8, Ground Truth: 8, Influence Score: 9253.9033203125
Index: 29043, Salutary Label: 5, Ground Truth: 5, Influence Score: 130605.34375
Index: 33287, Salutary Label: 0, Ground Truth: 0, Influence Score: 93692.40625
Index: 33075, Salutary Label: 9, Ground Truth: 9, Influence Score: 799.11572265625
Index: 8149, Salutary Label: 8, Ground Truth: 8, Influence Score: 150747.53125
Index: 31904, Salutary Label: 3, Ground Truth: 3, Influence Score: 100147.40625
Index: 23705, Salutary Label: 3, Ground Truth: 3, Influence Score: 614011.375
Index: 20190, Salutary Label: 8, Ground Truth: 8, Influence Score: 55245.3046875
Index: 29364, Salutary Label: 1, Ground Truth: 1, Influence Score: 5.81257438659668
Index: 18906, Salutary Label: 0, Ground Truth: 2, Influence Score: 804226.5625
