Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 45.01891326904297
Index: 88, Salutary Label: 8, Ground Truth: 8, Influence Score: 2662.099609375
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 1936.902587890625
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 750.3717041015625
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 22139.412109375
Index: 581, Salutary Label: 1, Ground Truth: 1, Influence Score: 734.877197265625
Index: 609, Salutary Label: 9, Ground Truth: 9, Influence Score: 45565.95703125
Index: 610, Salutary Label: 0, Ground Truth: 0, Influence Score: 45969.50390625
Index: 647, Salutary Label: 7, Ground Truth: 7, Influence Score: 2294.467529296875
Index: 661, Salutary Label: 1, Ground Truth: 1, Influence Score: 1953.87548828125
Index: 671, Salutary Label: 1, Ground Truth: 1, Influence Score: 2454.077880859375
Index: 688, Salutary Label: 8, Ground Truth: 8, Influence Score: 3383.4638671875
Index: 701, Salutary Label: 1, Ground Truth: 1, Influence Score: 468.4013671875
Index: 718, Salutary Label: 8, Ground Truth: 8, Influence Score: 36758.37890625
Index: 730, Salutary Label: 0, Ground Truth: 0, Influence Score: 34833.3671875
Index: 770, Salutary Label: 0, Ground Truth: 0, Influence Score: 4776.3095703125
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 18652.697265625
Index: 800, Salutary Label: 0, Ground Truth: 0, Influence Score: 1383.9891357421875
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 1230.813720703125
Index: 845, Salutary Label: 5, Ground Truth: 5, Influence Score: 29030.775390625
Index: 860, Salutary Label: 0, Ground Truth: 0, Influence Score: 13249.1826171875
Index: 889, Salutary Label: 9, Ground Truth: 9, Influence Score: 29116.95703125
Index: 900, Salutary Label: 0, Ground Truth: 2, Influence Score: 14893.892578125
Index: 938, Salutary Label: 8, Ground Truth: 8, Influence Score: 12181.220703125
Index: 956, Salutary Label: 6, Ground Truth: 6, Influence Score: 7327.203125
Index: 988, Salutary Label: 8, Ground Truth: 8, Influence Score: 33497.71875
Index: 1015, Salutary Label: 5, Ground Truth: 3, Influence Score: 44181.1796875
Index: 1030, Salutary Label: 0, Ground Truth: 0, Influence Score: 1431.0062255859375
Index: 1041, Salutary Label: 1, Ground Truth: 1, Influence Score: 21853.265625
Index: 1190, Salutary Label: 0, Ground Truth: 3, Influence Score: 24378.365234375
Index: 1251, Salutary Label: 1, Ground Truth: 1, Influence Score: 4335.91015625
Index: 1261, Salutary Label: 1, Ground Truth: 1, Influence Score: 38197.96484375
Index: 1311, Salutary Label: 1, Ground Truth: 1, Influence Score: 8196.962890625
Index: 1409, Salutary Label: 9, Ground Truth: 9, Influence Score: 47479.89453125
Index: 1429, Salutary Label: 9, Ground Truth: 9, Influence Score: 7658.681640625
Index: 1489, Salutary Label: 9, Ground Truth: 9, Influence Score: 137.22178649902344
Index: 1527, Salutary Label: 7, Ground Truth: 7, Influence Score: 8632.6455078125
Index: 1717, Salutary Label: 7, Ground Truth: 7, Influence Score: 9194.2939453125
Index: 1745, Salutary Label: 5, Ground Truth: 5, Influence Score: 31878.087890625
Index: 1757, Salutary Label: 7, Ground Truth: 7, Influence Score: 3708.19140625
Index: 1869, Salutary Label: 9, Ground Truth: 9, Influence Score: 45020.96875
Index: 1888, Salutary Label: 8, Ground Truth: 8, Influence Score: 953.732177734375
Index: 1920, Salutary Label: 0, Ground Truth: 0, Influence Score: 479.9117736816406
Index: 2070, Salutary Label: 0, Ground Truth: 0, Influence Score: 20246.498046875
Index: 2139, Salutary Label: 9, Ground Truth: 9, Influence Score: 18600.21875
Index: 2147, Salutary Label: 7, Ground Truth: 4, Influence Score: 11335.154296875
Index: 2160, Salutary Label: 0, Ground Truth: 0, Influence Score: 6447.85546875
Index: 2240, Salutary Label: 0, Ground Truth: 0, Influence Score: 9832.7470703125
Index: 2288, Salutary Label: 8, Ground Truth: 8, Influence Score: 171.1416015625
Index: 2331, Salutary Label: 1, Ground Truth: 1, Influence Score: 13964.216796875
Index: 2445, Salutary Label: 5, Ground Truth: 5, Influence Score: 12941.919921875
Index: 2477, Salutary Label: 7, Ground Truth: 7, Influence Score: 32.829566955566406
Index: 2536, Salutary Label: 6, Ground Truth: 6, Influence Score: 39427.81640625
Index: 2599, Salutary Label: 9, Ground Truth: 9, Influence Score: 8.122647285461426
