Index: 11620, Salutary Label: 7, Ground Truth: 5, Influence Score: 673180.375
Index: 30853, Salutary Label: 2, Ground Truth: 2, Influence Score: 568.2578125
Index: 40427, Salutary Label: 2, Ground Truth: 0, Influence Score: 720512.125
Index: 25733, Salutary Label: 7, Ground Truth: 7, Influence Score: 988591.875
Index: 11571, Salutary Label: 7, Ground Truth: 3, Influence Score: 136916.84375
Index: 31619, Salutary Label: 6, Ground Truth: 3, Influence Score: 14758.85546875
Index: 1469, Salutary Label: 8, Ground Truth: 8, Influence Score: 242460.875
Index: 44770, Salutary Label: 8, Ground Truth: 8, Influence Score: 89808.8671875
Index: 29516, Salutary Label: 0, Ground Truth: 0, Influence Score: 481432.71875
Index: 33232, Salutary Label: 6, Ground Truth: 6, Influence Score: 697.4364013671875
Index: 40266, Salutary Label: 2, Ground Truth: 2, Influence Score: 59087.4296875
Index: 18751, Salutary Label: 5, Ground Truth: 3, Influence Score: 739178.0
Index: 42022, Salutary Label: 1, Ground Truth: 1, Influence Score: 7559.6689453125
Index: 11185, Salutary Label: 1, Ground Truth: 1, Influence Score: 71995.453125
Index: 26005, Salutary Label: 7, Ground Truth: 3, Influence Score: 505362.125
Index: 4500, Salutary Label: 2, Ground Truth: 2, Influence Score: 7150.310546875
Index: 38866, Salutary Label: 9, Ground Truth: 9, Influence Score: 63342.53125
Index: 27192, Salutary Label: 2, Ground Truth: 6, Influence Score: 176063.25
Index: 1953, Salutary Label: 2, Ground Truth: 2, Influence Score: 4749.14306640625
Index: 29630, Salutary Label: 1, Ground Truth: 1, Influence Score: 645.2293701171875
Index: 35265, Salutary Label: 0, Ground Truth: 0, Influence Score: 124583.671875
Index: 42532, Salutary Label: 8, Ground Truth: 0, Influence Score: 166163.265625
Index: 10387, Salutary Label: 7, Ground Truth: 7, Influence Score: 859910.625
Index: 8144, Salutary Label: 7, Ground Truth: 2, Influence Score: 276315.96875
Index: 33308, Salutary Label: 1, Ground Truth: 1, Influence Score: 18.958091735839844
Index: 11723, Salutary Label: 2, Ground Truth: 2, Influence Score: 998610.125
