Index: 21457, Salutary Label: 7, Ground Truth: 2, Influence Score: 2455.439453125
Index: 18295, Salutary Label: 8, Ground Truth: 8, Influence Score: 5807.447265625
Index: 24242, Salutary Label: 1, Ground Truth: 1, Influence Score: 55200.76171875
Index: 33331, Salutary Label: 1, Ground Truth: 1, Influence Score: 90095.09375
Index: 43356, Salutary Label: 2, Ground Truth: 2, Influence Score: 599966.375
Index: 797, Salutary Label: 8, Ground Truth: 8, Influence Score: 68113.1484375
Index: 21747, Salutary Label: 1, Ground Truth: 1, Influence Score: 44265.82421875
Index: 28784, Salutary Label: 1, Ground Truth: 0, Influence Score: 748322.9375
Index: 35336, Salutary Label: 9, Ground Truth: 9, Influence Score: 126655.53125
Index: 41976, Salutary Label: 7, Ground Truth: 7, Influence Score: 300825.28125
Index: 42752, Salutary Label: 8, Ground Truth: 8, Influence Score: 199282.15625
Index: 20379, Salutary Label: 8, Ground Truth: 8, Influence Score: 334329.59375
Index: 15425, Salutary Label: 9, Ground Truth: 1, Influence Score: 280675.53125
Index: 44962, Salutary Label: 7, Ground Truth: 3, Influence Score: 880430.3125
Index: 34133, Salutary Label: 1, Ground Truth: 1, Influence Score: 11.881194114685059
Index: 3103, Salutary Label: 9, Ground Truth: 9, Influence Score: 10989.529296875
Index: 26941, Salutary Label: 4, Ground Truth: 8, Influence Score: 249851.5
Index: 12595, Salutary Label: 8, Ground Truth: 2, Influence Score: 90602.96875
Index: 26549, Salutary Label: 1, Ground Truth: 1, Influence Score: 4371.0693359375
Index: 32443, Salutary Label: 7, Ground Truth: 7, Influence Score: 2977.107666015625
Index: 31623, Salutary Label: 1, Ground Truth: 1, Influence Score: 3338.280029296875
Index: 10757, Salutary Label: 7, Ground Truth: 6, Influence Score: 617952.75
Index: 32950, Salutary Label: 1, Ground Truth: 4, Influence Score: 584719.5
Index: 30169, Salutary Label: 7, Ground Truth: 0, Influence Score: 109016.0546875
Index: 35100, Salutary Label: 9, Ground Truth: 8, Influence Score: 321353.5
Index: 3822, Salutary Label: 9, Ground Truth: 8, Influence Score: 8523.078125
Index: 1844, Salutary Label: 5, Ground Truth: 6, Influence Score: 737577.375
Index: 15566, Salutary Label: 0, Ground Truth: 0, Influence Score: 539009.0
Index: 16429, Salutary Label: 7, Ground Truth: 2, Influence Score: 283025.0625
Index: 41835, Salutary Label: 9, Ground Truth: 9, Influence Score: 232594.09375
Index: 28534, Salutary Label: 1, Ground Truth: 1, Influence Score: 99208.453125
Index: 32024, Salutary Label: 4, Ground Truth: 2, Influence Score: 147175.625
Index: 35939, Salutary Label: 5, Ground Truth: 0, Influence Score: 416053.46875
Index: 16136, Salutary Label: 6, Ground Truth: 6, Influence Score: 13612.212890625
Index: 35103, Salutary Label: 1, Ground Truth: 1, Influence Score: 4570.92236328125
Index: 44345, Salutary Label: 2, Ground Truth: 2, Influence Score: 89099.46875
Index: 39674, Salutary Label: 8, Ground Truth: 8, Influence Score: 703275.375
Index: 27366, Salutary Label: 6, Ground Truth: 6, Influence Score: 85127.7265625
Index: 41272, Salutary Label: 9, Ground Truth: 9, Influence Score: 254702.125
Index: 43311, Salutary Label: 9, Ground Truth: 9, Influence Score: 62789.421875
Index: 26358, Salutary Label: 7, Ground Truth: 7, Influence Score: 2808.66162109375
Index: 30681, Salutary Label: 7, Ground Truth: 7, Influence Score: 292293.21875
Index: 4340, Salutary Label: 9, Ground Truth: 0, Influence Score: 966911.0
Index: 23925, Salutary Label: 0, Ground Truth: 8, Influence Score: 3593.048828125
Index: 21468, Salutary Label: 7, Ground Truth: 9, Influence Score: 946520.0
Index: 17492, Salutary Label: 5, Ground Truth: 3, Influence Score: 984285.875
Index: 42619, Salutary Label: 9, Ground Truth: 7, Influence Score: 43608.8359375
Index: 13329, Salutary Label: 7, Ground Truth: 7, Influence Score: 64583.82421875
Index: 31221, Salutary Label: 1, Ground Truth: 1, Influence Score: 161163.375
Index: 33469, Salutary Label: 7, Ground Truth: 7, Influence Score: 346634.84375
Index: 32131, Salutary Label: 9, Ground Truth: 9, Influence Score: 112774.5625
Index: 19493, Salutary Label: 7, Ground Truth: 7, Influence Score: 479160.0625
Index: 15805, Salutary Label: 8, Ground Truth: 8, Influence Score: 1105.9384765625
Index: 9504, Salutary Label: 9, Ground Truth: 9, Influence Score: 6841.8271484375
Index: 7178, Salutary Label: 7, Ground Truth: 1, Influence Score: 705875.6875
Index: 4489, Salutary Label: 1, Ground Truth: 9, Influence Score: 602313.5
Index: 47, Salutary Label: 1, Ground Truth: 1, Influence Score: 2622.969482421875
Index: 24182, Salutary Label: 4, Ground Truth: 2, Influence Score: 493206.4375
Index: 41237, Salutary Label: 9, Ground Truth: 9, Influence Score: 156124.265625
Index: 5353, Salutary Label: 7, Ground Truth: 7, Influence Score: 26994.68359375
Index: 33125, Salutary Label: 5, Ground Truth: 5, Influence Score: 890368.0
Index: 38934, Salutary Label: 1, Ground Truth: 0, Influence Score: 769078.875
Index: 32811, Salutary Label: 1, Ground Truth: 1, Influence Score: 20186.87109375
Index: 39047, Salutary Label: 1, Ground Truth: 8, Influence Score: 965668.125
Index: 39364, Salutary Label: 1, Ground Truth: 9, Influence Score: 239979.09375
Index: 23563, Salutary Label: 4, Ground Truth: 6, Influence Score: 130785.9375
Index: 41772, Salutary Label: 9, Ground Truth: 9, Influence Score: 722849.0
Index: 11202, Salutary Label: 7, Ground Truth: 3, Influence Score: 616397.5
Index: 44928, Salutary Label: 9, Ground Truth: 9, Influence Score: 689725.5625
Index: 25691, Salutary Label: 8, Ground Truth: 0, Influence Score: 49082.0
Index: 44183, Salutary Label: 0, Ground Truth: 0, Influence Score: 957.8247680664062
Index: 11104, Salutary Label: 1, Ground Truth: 9, Influence Score: 261541.9375
Index: 7033, Salutary Label: 8, Ground Truth: 8, Influence Score: 13216.693359375
Index: 18632, Salutary Label: 1, Ground Truth: 1, Influence Score: 14594.71484375
Index: 21808, Salutary Label: 8, Ground Truth: 8, Influence Score: 224.267578125
Index: 12248, Salutary Label: 8, Ground Truth: 8, Influence Score: 14093.33984375
Index: 43113, Salutary Label: 6, Ground Truth: 6, Influence Score: 777261.25
Index: 24432, Salutary Label: 1, Ground Truth: 1, Influence Score: 25804.453125
Index: 16328, Salutary Label: 2, Ground Truth: 2, Influence Score: 2616.49560546875
Index: 10191, Salutary Label: 5, Ground Truth: 3, Influence Score: 796854.0
Index: 25771, Salutary Label: 1, Ground Truth: 1, Influence Score: 8298.587890625
