Index: 11216, Salutary Label: 0, Ground Truth: 3, Influence Score: 659272.0
Index: 4084, Salutary Label: 8, Ground Truth: 8, Influence Score: 5241.3779296875
Index: 2226, Salutary Label: 9, Ground Truth: 9, Influence Score: 313722.46875
Index: 29312, Salutary Label: 9, Ground Truth: 9, Influence Score: 159007.40625
Index: 41461, Salutary Label: 7, Ground Truth: 4, Influence Score: 534415.5
Index: 40295, Salutary Label: 9, Ground Truth: 1, Influence Score: 71560.78125
Index: 38462, Salutary Label: 2, Ground Truth: 6, Influence Score: 81396.0078125
Index: 18166, Salutary Label: 8, Ground Truth: 8, Influence Score: 29585.328125
Index: 25704, Salutary Label: 1, Ground Truth: 9, Influence Score: 453621.90625
Index: 25735, Salutary Label: 5, Ground Truth: 5, Influence Score: 39321.984375
Index: 28299, Salutary Label: 5, Ground Truth: 4, Influence Score: 795932.875
Index: 21056, Salutary Label: 9, Ground Truth: 9, Influence Score: 620917.625
Index: 40169, Salutary Label: 5, Ground Truth: 5, Influence Score: 557198.125
Index: 20683, Salutary Label: 0, Ground Truth: 3, Influence Score: 516477.71875
Index: 23281, Salutary Label: 1, Ground Truth: 2, Influence Score: 769648.8125
Index: 770, Salutary Label: 6, Ground Truth: 2, Influence Score: 429551.09375
Index: 43843, Salutary Label: 1, Ground Truth: 1, Influence Score: 304498.9375
Index: 3798, Salutary Label: 0, Ground Truth: 0, Influence Score: 706751.75
Index: 1611, Salutary Label: 8, Ground Truth: 8, Influence Score: 625039.8125
Index: 25183, Salutary Label: 1, Ground Truth: 2, Influence Score: 353092.4375
Index: 42134, Salutary Label: 8, Ground Truth: 8, Influence Score: 147506.671875
Index: 3941, Salutary Label: 6, Ground Truth: 6, Influence Score: 519285.03125
Index: 41459, Salutary Label: 6, Ground Truth: 4, Influence Score: 307906.1875
Index: 25625, Salutary Label: 8, Ground Truth: 8, Influence Score: 93638.390625
Index: 8061, Salutary Label: 7, Ground Truth: 7, Influence Score: 408425.4375
Index: 41799, Salutary Label: 9, Ground Truth: 9, Influence Score: 442561.75
Index: 22071, Salutary Label: 5, Ground Truth: 2, Influence Score: 796915.1875
Index: 20349, Salutary Label: 4, Ground Truth: 7, Influence Score: 869730.125
Index: 38388, Salutary Label: 1, Ground Truth: 6, Influence Score: 896488.375
Index: 43641, Salutary Label: 1, Ground Truth: 1, Influence Score: 9804.7919921875
Index: 44785, Salutary Label: 9, Ground Truth: 9, Influence Score: 822816.5
Index: 39006, Salutary Label: 5, Ground Truth: 3, Influence Score: 605417.25
Index: 4724, Salutary Label: 6, Ground Truth: 4, Influence Score: 653212.9375
Index: 30531, Salutary Label: 5, Ground Truth: 5, Influence Score: 307674.40625
Index: 41095, Salutary Label: 9, Ground Truth: 9, Influence Score: 351133.0
Index: 23327, Salutary Label: 1, Ground Truth: 2, Influence Score: 414266.4375
Index: 40197, Salutary Label: 1, Ground Truth: 1, Influence Score: 217053.203125
Index: 1699, Salutary Label: 1, Ground Truth: 7, Influence Score: 232746.25
Index: 22524, Salutary Label: 9, Ground Truth: 0, Influence Score: 802864.0
Index: 27234, Salutary Label: 0, Ground Truth: 0, Influence Score: 148591.71875
Index: 4459, Salutary Label: 9, Ground Truth: 9, Influence Score: 351457.59375
Index: 34765, Salutary Label: 8, Ground Truth: 8, Influence Score: 572017.75
Index: 36316, Salutary Label: 6, Ground Truth: 6, Influence Score: 439402.5
Index: 3682, Salutary Label: 9, Ground Truth: 8, Influence Score: 881378.75
Index: 12619, Salutary Label: 5, Ground Truth: 5, Influence Score: 343193.1875
Index: 44332, Salutary Label: 1, Ground Truth: 8, Influence Score: 168743.296875
Index: 27471, Salutary Label: 8, Ground Truth: 8, Influence Score: 80912.9140625
Index: 13278, Salutary Label: 5, Ground Truth: 3, Influence Score: 558049.3125
Index: 14413, Salutary Label: 0, Ground Truth: 0, Influence Score: 261761.84375
Index: 38771, Salutary Label: 0, Ground Truth: 0, Influence Score: 11557.0322265625
Index: 42018, Salutary Label: 6, Ground Truth: 0, Influence Score: 386831.625
Index: 1658, Salutary Label: 0, Ground Truth: 0, Influence Score: 16253.658203125
Index: 11055, Salutary Label: 6, Ground Truth: 3, Influence Score: 661197.3125
Index: 7993, Salutary Label: 7, Ground Truth: 7, Influence Score: 859971.125
Index: 27325, Salutary Label: 0, Ground Truth: 0, Influence Score: 163351.875
Index: 42669, Salutary Label: 1, Ground Truth: 1, Influence Score: 16910.84765625
Index: 42895, Salutary Label: 9, Ground Truth: 9, Influence Score: 21892.8046875
Index: 30553, Salutary Label: 0, Ground Truth: 2, Influence Score: 657012.25
Index: 5014, Salutary Label: 1, Ground Truth: 1, Influence Score: 291410.1875
Index: 35770, Salutary Label: 7, Ground Truth: 7, Influence Score: 434538.21875
Index: 4134, Salutary Label: 9, Ground Truth: 9, Influence Score: 63742.28515625
