Index: 37150, Salutary Label: 2, Ground Truth: 6, Influence Score: 834817.0
Index: 34049, Salutary Label: 7, Ground Truth: 4, Influence Score: 794748.6875
Index: 16355, Salutary Label: 1, Ground Truth: 1, Influence Score: 97222.703125
Index: 3683, Salutary Label: 1, Ground Truth: 1, Influence Score: 150919.375
Index: 16913, Salutary Label: 5, Ground Truth: 5, Influence Score: 157189.171875
Index: 3954, Salutary Label: 7, Ground Truth: 7, Influence Score: 203258.03125
Index: 9884, Salutary Label: 1, Ground Truth: 1, Influence Score: 357734.6875
Index: 12337, Salutary Label: 9, Ground Truth: 9, Influence Score: 616314.75
Index: 25280, Salutary Label: 0, Ground Truth: 0, Influence Score: 566635.25
Index: 15513, Salutary Label: 8, Ground Truth: 0, Influence Score: 498317.6875
Index: 24535, Salutary Label: 1, Ground Truth: 1, Influence Score: 441833.125
Index: 30175, Salutary Label: 1, Ground Truth: 1, Influence Score: 324177.09375
Index: 38762, Salutary Label: 8, Ground Truth: 6, Influence Score: 955967.75
Index: 33883, Salutary Label: 1, Ground Truth: 1, Influence Score: 272773.8125
Index: 27460, Salutary Label: 0, Ground Truth: 0, Influence Score: 871839.9375
Index: 8271, Salutary Label: 7, Ground Truth: 7, Influence Score: 278701.46875
Index: 31613, Salutary Label: 0, Ground Truth: 0, Influence Score: 184609.0
Index: 23545, Salutary Label: 1, Ground Truth: 1, Influence Score: 310227.5625
Index: 29174, Salutary Label: 7, Ground Truth: 7, Influence Score: 661223.8125
Index: 20210, Salutary Label: 1, Ground Truth: 1, Influence Score: 35421.85546875
Index: 27528, Salutary Label: 7, Ground Truth: 7, Influence Score: 278453.9375
Index: 33985, Salutary Label: 1, Ground Truth: 1, Influence Score: 477197.25
Index: 40779, Salutary Label: 7, Ground Truth: 7, Influence Score: 811078.875
Index: 30544, Salutary Label: 7, Ground Truth: 7, Influence Score: 83098.984375
Index: 7494, Salutary Label: 8, Ground Truth: 8, Influence Score: 238846.40625
Index: 1250, Salutary Label: 0, Ground Truth: 0, Influence Score: 176826.5
Index: 15771, Salutary Label: 0, Ground Truth: 0, Influence Score: 318547.9375
Index: 24327, Salutary Label: 9, Ground Truth: 9, Influence Score: 267414.9375
Index: 5343, Salutary Label: 1, Ground Truth: 1, Influence Score: 162211.125
Index: 15329, Salutary Label: 0, Ground Truth: 0, Influence Score: 827513.3125
Index: 19494, Salutary Label: 1, Ground Truth: 1, Influence Score: 112874.6640625
Index: 12180, Salutary Label: 7, Ground Truth: 7, Influence Score: 192719.53125
Index: 979, Salutary Label: 1, Ground Truth: 1, Influence Score: 54273.515625
Index: 35847, Salutary Label: 3, Ground Truth: 3, Influence Score: 917015.6875
Index: 43784, Salutary Label: 8, Ground Truth: 8, Influence Score: 392258.03125
Index: 27356, Salutary Label: 0, Ground Truth: 0, Influence Score: 630432.9375
Index: 28400, Salutary Label: 8, Ground Truth: 2, Influence Score: 447096.5
Index: 25018, Salutary Label: 0, Ground Truth: 8, Influence Score: 36770.375
Index: 9942, Salutary Label: 1, Ground Truth: 1, Influence Score: 56102.87109375
Index: 26111, Salutary Label: 1, Ground Truth: 1, Influence Score: 4231.7978515625
Index: 26046, Salutary Label: 1, Ground Truth: 1, Influence Score: 436042.5
Index: 23305, Salutary Label: 0, Ground Truth: 2, Influence Score: 185264.359375
Index: 33098, Salutary Label: 7, Ground Truth: 4, Influence Score: 57602.6484375
Index: 27403, Salutary Label: 8, Ground Truth: 8, Influence Score: 710065.375
Index: 14526, Salutary Label: 7, Ground Truth: 7, Influence Score: 665796.8125
Index: 21119, Salutary Label: 7, Ground Truth: 7, Influence Score: 666617.0
Index: 6644, Salutary Label: 6, Ground Truth: 6, Influence Score: 485002.125
Index: 41446, Salutary Label: 0, Ground Truth: 8, Influence Score: 519899.03125
Index: 22554, Salutary Label: 5, Ground Truth: 5, Influence Score: 477191.96875
Index: 23614, Salutary Label: 1, Ground Truth: 1, Influence Score: 161765.59375
Index: 29544, Salutary Label: 8, Ground Truth: 8, Influence Score: 107471.421875
Index: 31527, Salutary Label: 7, Ground Truth: 7, Influence Score: 408806.5
Index: 11263, Salutary Label: 5, Ground Truth: 5, Influence Score: 783860.625
Index: 33272, Salutary Label: 0, Ground Truth: 8, Influence Score: 821915.0625
Index: 21004, Salutary Label: 0, Ground Truth: 2, Influence Score: 174119.046875
Index: 5068, Salutary Label: 1, Ground Truth: 7, Influence Score: 847494.1875
Index: 17266, Salutary Label: 5, Ground Truth: 7, Influence Score: 571138.625
Index: 28032, Salutary Label: 5, Ground Truth: 1, Influence Score: 899388.875
Index: 27156, Salutary Label: 1, Ground Truth: 1, Influence Score: 196601.40625
Index: 8675, Salutary Label: 1, Ground Truth: 1, Influence Score: 373968.75
Index: 35983, Salutary Label: 7, Ground Truth: 7, Influence Score: 81330.015625
