Index: 13469, Salutary Label: 9, Ground Truth: 9, Influence Score: 11378.4306640625
Index: 32750, Salutary Label: 0, Ground Truth: 0, Influence Score: 3160.7177734375
Index: 25346, Salutary Label: 9, Ground Truth: 9, Influence Score: 27333.75390625
Index: 40932, Salutary Label: 1, Ground Truth: 1, Influence Score: 1304.364013671875
Index: 21422, Salutary Label: 8, Ground Truth: 8, Influence Score: 432.1630859375
Index: 38630, Salutary Label: 9, Ground Truth: 9, Influence Score: 48619.7109375
Index: 12421, Salutary Label: 1, Ground Truth: 1, Influence Score: 2941.016845703125
Index: 18952, Salutary Label: 0, Ground Truth: 0, Influence Score: 46966.76171875
Index: 18509, Salutary Label: 8, Ground Truth: 8, Influence Score: 37055.08984375
Index: 17268, Salutary Label: 7, Ground Truth: 7, Influence Score: 2838.3525390625
Index: 29614, Salutary Label: 9, Ground Truth: 9, Influence Score: 16720.162109375
Index: 27297, Salutary Label: 4, Ground Truth: 4, Influence Score: 4227.4697265625
Index: 27905, Salutary Label: 7, Ground Truth: 7, Influence Score: 2848.873291015625
Index: 43232, Salutary Label: 0, Ground Truth: 0, Influence Score: 2126.940185546875
Index: 33559, Salutary Label: 8, Ground Truth: 8, Influence Score: 85.91221618652344
Index: 42673, Salutary Label: 0, Ground Truth: 2, Influence Score: 38368.3359375
Index: 44121, Salutary Label: 7, Ground Truth: 4, Influence Score: 405.5840759277344
Index: 35122, Salutary Label: 8, Ground Truth: 8, Influence Score: 36291.3671875
Index: 39414, Salutary Label: 1, Ground Truth: 1, Influence Score: 5924.46484375
Index: 34438, Salutary Label: 1, Ground Truth: 1, Influence Score: 429.1868896484375
Index: 34828, Salutary Label: 8, Ground Truth: 8, Influence Score: 37987.44140625
Index: 33387, Salutary Label: 6, Ground Truth: 6, Influence Score: 44796.93359375
Index: 15150, Salutary Label: 1, Ground Truth: 1, Influence Score: 17500.029296875
Index: 26490, Salutary Label: 7, Ground Truth: 7, Influence Score: 274.8349914550781
Index: 2121, Salutary Label: 1, Ground Truth: 1, Influence Score: 39252.58203125
Index: 37692, Salutary Label: 9, Ground Truth: 9, Influence Score: 14481.4453125
Index: 18014, Salutary Label: 7, Ground Truth: 7, Influence Score: 3.8776450157165527
Index: 30280, Salutary Label: 8, Ground Truth: 8, Influence Score: 27233.890625
Index: 6272, Salutary Label: 0, Ground Truth: 0, Influence Score: 251.2223663330078
Index: 34170, Salutary Label: 9, Ground Truth: 9, Influence Score: 33.97688293457031
Index: 1961, Salutary Label: 8, Ground Truth: 8, Influence Score: 49564.484375
Index: 3456, Salutary Label: 1, Ground Truth: 1, Influence Score: 18610.314453125
Index: 31000, Salutary Label: 8, Ground Truth: 8, Influence Score: 44724.1875
Index: 38031, Salutary Label: 0, Ground Truth: 0, Influence Score: 4153.94580078125
Index: 22822, Salutary Label: 8, Ground Truth: 8, Influence Score: 5550.3896484375
Index: 36000, Salutary Label: 9, Ground Truth: 9, Influence Score: 33083.65234375
Index: 38012, Salutary Label: 9, Ground Truth: 9, Influence Score: 26095.140625
Index: 8788, Salutary Label: 1, Ground Truth: 1, Influence Score: 203.85708618164062
Index: 43177, Salutary Label: 1, Ground Truth: 1, Influence Score: 5491.08642578125
Index: 39640, Salutary Label: 0, Ground Truth: 0, Influence Score: 13113.705078125
Index: 44029, Salutary Label: 7, Ground Truth: 7, Influence Score: 20498.904296875
Index: 1607, Salutary Label: 0, Ground Truth: 0, Influence Score: 17271.998046875
Index: 227, Salutary Label: 8, Ground Truth: 8, Influence Score: 15983.42578125
Index: 25693, Salutary Label: 7, Ground Truth: 3, Influence Score: 5704.794921875
Index: 9268, Salutary Label: 1, Ground Truth: 1, Influence Score: 9998.3359375
Index: 4173, Salutary Label: 1, Ground Truth: 1, Influence Score: 1500.320556640625
Index: 2308, Salutary Label: 9, Ground Truth: 9, Influence Score: 3766.720947265625
Index: 39053, Salutary Label: 9, Ground Truth: 9, Influence Score: 16600.68359375
Index: 3981, Salutary Label: 9, Ground Truth: 9, Influence Score: 23.572452545166016
Index: 8399, Salutary Label: 5, Ground Truth: 5, Influence Score: 12968.5546875
Index: 20621, Salutary Label: 0, Ground Truth: 0, Influence Score: 17962.1640625
Index: 31922, Salutary Label: 7, Ground Truth: 7, Influence Score: 1857.722412109375
Index: 2667, Salutary Label: 1, Ground Truth: 1, Influence Score: 101.56695556640625
Index: 20239, Salutary Label: 5, Ground Truth: 3, Influence Score: 7408.4892578125
Index: 31701, Salutary Label: 9, Ground Truth: 9, Influence Score: 422.301025390625
Index: 20792, Salutary Label: 1, Ground Truth: 1, Influence Score: 32742.73828125
Index: 5182, Salutary Label: 7, Ground Truth: 7, Influence Score: 2360.58447265625
Index: 1786, Salutary Label: 8, Ground Truth: 8, Influence Score: 4964.43408203125
Index: 7481, Salutary Label: 7, Ground Truth: 7, Influence Score: 21695.591796875
Index: 506, Salutary Label: 7, Ground Truth: 7, Influence Score: 1369.7330322265625
Index: 16738, Salutary Label: 0, Ground Truth: 0, Influence Score: 11638.9150390625
Index: 3325, Salutary Label: 2, Ground Truth: 2, Influence Score: 21537.05078125
Index: 24492, Salutary Label: 1, Ground Truth: 1, Influence Score: 3470.881591796875
Index: 4199, Salutary Label: 9, Ground Truth: 9, Influence Score: 16666.904296875
Index: 17028, Salutary Label: 7, Ground Truth: 4, Influence Score: 31196.5703125
Index: 5731, Salutary Label: 0, Ground Truth: 8, Influence Score: 12281.8984375
Index: 31051, Salutary Label: 1, Ground Truth: 1, Influence Score: 11554.5068359375
Index: 27184, Salutary Label: 5, Ground Truth: 7, Influence Score: 25144.5546875
Index: 8564, Salutary Label: 9, Ground Truth: 9, Influence Score: 23586.748046875
Index: 6273, Salutary Label: 9, Ground Truth: 9, Influence Score: 8440.1640625
Index: 37074, Salutary Label: 8, Ground Truth: 8, Influence Score: 46186.9140625
Index: 25952, Salutary Label: 1, Ground Truth: 1, Influence Score: 46895.984375
Index: 2076, Salutary Label: 9, Ground Truth: 9, Influence Score: 7488.0830078125
Index: 17342, Salutary Label: 7, Ground Truth: 4, Influence Score: 26211.431640625
Index: 6042, Salutary Label: 1, Ground Truth: 0, Influence Score: 7061.15234375
Index: 44474, Salutary Label: 8, Ground Truth: 8, Influence Score: 15083.8203125
Index: 25875, Salutary Label: 9, Ground Truth: 9, Influence Score: 202.1554412841797
Index: 12655, Salutary Label: 9, Ground Truth: 9, Influence Score: 3.5796399116516113
Index: 41435, Salutary Label: 6, Ground Truth: 6, Influence Score: 1723.416259765625
Index: 30144, Salutary Label: 9, Ground Truth: 9, Influence Score: 2143.01806640625
Index: 15338, Salutary Label: 1, Ground Truth: 1, Influence Score: 6859.3984375
Index: 36702, Salutary Label: 1, Ground Truth: 1, Influence Score: 4045.04052734375
Index: 1258, Salutary Label: 8, Ground Truth: 8, Influence Score: 7644.7626953125
Index: 37507, Salutary Label: 4, Ground Truth: 4, Influence Score: 27041.365234375
Index: 1672, Salutary Label: 0, Ground Truth: 0, Influence Score: 1604.45654296875
Index: 3379, Salutary Label: 0, Ground Truth: 0, Influence Score: 23412.80078125
