Index: 27, Salutary Label: 7, Ground Truth: 7, Influence Score: 37284.875
Index: 48, Salutary Label: 8, Ground Truth: 8, Influence Score: 5806.7490234375
Index: 139, Salutary Label: 9, Ground Truth: 0, Influence Score: 17125.853515625
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 22194.48828125
Index: 174, Salutary Label: 4, Ground Truth: 2, Influence Score: 16156.552734375
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 14553.7275390625
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 3221.14892578125
Index: 279, Salutary Label: 9, Ground Truth: 9, Influence Score: 12547.455078125
Index: 287, Salutary Label: 7, Ground Truth: 4, Influence Score: 2372.911376953125
Index: 307, Salutary Label: 7, Ground Truth: 7, Influence Score: 6086.685546875
Index: 440, Salutary Label: 0, Ground Truth: 0, Influence Score: 31913.8984375
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 34.04248046875
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 2495.47607421875
Index: 531, Salutary Label: 1, Ground Truth: 1, Influence Score: 10138.2509765625
Index: 656, Salutary Label: 6, Ground Truth: 6, Influence Score: 1596.155029296875
Index: 749, Salutary Label: 9, Ground Truth: 9, Influence Score: 10055.287109375
Index: 808, Salutary Label: 8, Ground Truth: 8, Influence Score: 87.00912475585938
Index: 817, Salutary Label: 7, Ground Truth: 7, Influence Score: 4692.49169921875
Index: 837, Salutary Label: 7, Ground Truth: 7, Influence Score: 2354.630615234375
Index: 861, Salutary Label: 1, Ground Truth: 1, Influence Score: 28.47476577758789
Index: 870, Salutary Label: 0, Ground Truth: 0, Influence Score: 4570.32275390625
Index: 909, Salutary Label: 9, Ground Truth: 9, Influence Score: 1545.050537109375
Index: 917, Salutary Label: 7, Ground Truth: 7, Influence Score: 881.1002197265625
Index: 991, Salutary Label: 1, Ground Truth: 1, Influence Score: 833.913818359375
Index: 1018, Salutary Label: 8, Ground Truth: 8, Influence Score: 170.97576904296875
Index: 1021, Salutary Label: 1, Ground Truth: 1, Influence Score: 106.75110626220703
Index: 1118, Salutary Label: 8, Ground Truth: 8, Influence Score: 46522.796875
Index: 1186, Salutary Label: 6, Ground Truth: 6, Influence Score: 0.07431913167238235
Index: 1269, Salutary Label: 9, Ground Truth: 9, Influence Score: 2815.410400390625
Index: 1326, Salutary Label: 6, Ground Truth: 6, Influence Score: 2758.402099609375
Index: 1368, Salutary Label: 8, Ground Truth: 8, Influence Score: 2726.88134765625
Index: 1410, Salutary Label: 0, Ground Truth: 0, Influence Score: 600.03076171875
Index: 1446, Salutary Label: 6, Ground Truth: 6, Influence Score: 40.8362922668457
Index: 1471, Salutary Label: 1, Ground Truth: 1, Influence Score: 25636.42578125
Index: 1480, Salutary Label: 0, Ground Truth: 0, Influence Score: 1284.507080078125
Index: 1591, Salutary Label: 1, Ground Truth: 1, Influence Score: 255.662109375
Index: 1610, Salutary Label: 0, Ground Truth: 0, Influence Score: 8864.6513671875
Index: 1628, Salutary Label: 8, Ground Truth: 8, Influence Score: 10.602779388427734
Index: 1689, Salutary Label: 9, Ground Truth: 9, Influence Score: 955.583984375
Index: 1700, Salutary Label: 0, Ground Truth: 0, Influence Score: 2119.1708984375
Index: 1717, Salutary Label: 7, Ground Truth: 7, Influence Score: 15630.8583984375
Index: 1739, Salutary Label: 9, Ground Truth: 9, Influence Score: 10220.263671875
Index: 1849, Salutary Label: 9, Ground Truth: 9, Influence Score: 6089.97998046875
Index: 1868, Salutary Label: 8, Ground Truth: 8, Influence Score: 8298.396484375
Index: 1901, Salutary Label: 1, Ground Truth: 1, Influence Score: 1988.4515380859375
Index: 1921, Salutary Label: 1, Ground Truth: 1, Influence Score: 13333.037109375
Index: 2006, Salutary Label: 6, Ground Truth: 6, Influence Score: 850.704833984375
Index: 2095, Salutary Label: 5, Ground Truth: 5, Influence Score: 9750.388671875
Index: 2148, Salutary Label: 8, Ground Truth: 8, Influence Score: 41670.28515625
Index: 2156, Salutary Label: 6, Ground Truth: 6, Influence Score: 112.58657836914062
Index: 2187, Salutary Label: 7, Ground Truth: 7, Influence Score: 5766.9365234375
Index: 2211, Salutary Label: 1, Ground Truth: 1, Influence Score: 31746.291015625
Index: 2241, Salutary Label: 1, Ground Truth: 1, Influence Score: 34940.9375
Index: 2257, Salutary Label: 7, Ground Truth: 7, Influence Score: 13052.501953125
Index: 2269, Salutary Label: 9, Ground Truth: 9, Influence Score: 131.50714111328125
Index: 2279, Salutary Label: 9, Ground Truth: 9, Influence Score: 36143.375
Index: 2298, Salutary Label: 8, Ground Truth: 2, Influence Score: 5445.01513671875
Index: 2307, Salutary Label: 7, Ground Truth: 4, Influence Score: 35869.1953125
Index: 2371, Salutary Label: 1, Ground Truth: 1, Influence Score: 48479.84375
Index: 2388, Salutary Label: 8, Ground Truth: 8, Influence Score: 30688.14453125
Index: 2398, Salutary Label: 8, Ground Truth: 8, Influence Score: 17008.052734375
Index: 2419, Salutary Label: 9, Ground Truth: 9, Influence Score: 2811.101318359375
Index: 2455, Salutary Label: 5, Ground Truth: 5, Influence Score: 21272.796875
Index: 2499, Salutary Label: 9, Ground Truth: 9, Influence Score: 277.34307861328125
Index: 2531, Salutary Label: 1, Ground Truth: 1, Influence Score: 10120.662109375
Index: 2541, Salutary Label: 1, Ground Truth: 1, Influence Score: 37852.625
Index: 2551, Salutary Label: 1, Ground Truth: 1, Influence Score: 3090.83349609375
Index: 2579, Salutary Label: 9, Ground Truth: 9, Influence Score: 11952.025390625
Index: 2601, Salutary Label: 1, Ground Truth: 6, Influence Score: 541.5259399414062
Index: 2632, Salutary Label: 2, Ground Truth: 2, Influence Score: 28265.240234375
Index: 2728, Salutary Label: 8, Ground Truth: 8, Influence Score: 352.2341613769531
Index: 2748, Salutary Label: 8, Ground Truth: 8, Influence Score: 642.2725830078125
Index: 2757, Salutary Label: 7, Ground Truth: 7, Influence Score: 675.7328491210938
Index: 2768, Salutary Label: 8, Ground Truth: 8, Influence Score: 232.66879272460938
Index: 2796, Salutary Label: 6, Ground Truth: 6, Influence Score: 377.6466064453125
Index: 2808, Salutary Label: 8, Ground Truth: 8, Influence Score: 129.30377197265625
Index: 2838, Salutary Label: 8, Ground Truth: 8, Influence Score: 7813.1826171875
Index: 2848, Salutary Label: 8, Ground Truth: 8, Influence Score: 3678.96337890625
Index: 2880, Salutary Label: 0, Ground Truth: 0, Influence Score: 5060.60693359375
Index: 2925, Salutary Label: 5, Ground Truth: 5, Influence Score: 34629.859375
Index: 2940, Salutary Label: 0, Ground Truth: 0, Influence Score: 49915.6015625
Index: 2966, Salutary Label: 6, Ground Truth: 6, Influence Score: 24278.818359375
Index: 2979, Salutary Label: 9, Ground Truth: 9, Influence Score: 6564.19140625
Index: 2988, Salutary Label: 8, Ground Truth: 8, Influence Score: 30302.537109375
Index: 3006, Salutary Label: 6, Ground Truth: 6, Influence Score: 22074.080078125
Index: 3125, Salutary Label: 5, Ground Truth: 5, Influence Score: 1425.677001953125
Index: 3170, Salutary Label: 0, Ground Truth: 0, Influence Score: 23046.533203125
Index: 3191, Salutary Label: 1, Ground Truth: 1, Influence Score: 3456.658203125
Index: 3257, Salutary Label: 7, Ground Truth: 7, Influence Score: 19519.830078125
Index: 3330, Salutary Label: 0, Ground Truth: 0, Influence Score: 21913.96875
Index: 3411, Salutary Label: 1, Ground Truth: 2, Influence Score: 44318.1640625
Index: 3451, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.268563747406006
Index: 3467, Salutary Label: 7, Ground Truth: 7, Influence Score: 6900.8017578125
Index: 3496, Salutary Label: 6, Ground Truth: 6, Influence Score: 0.06746358424425125
Index: 3506, Salutary Label: 6, Ground Truth: 6, Influence Score: 1793.78759765625
Index: 3540, Salutary Label: 0, Ground Truth: 0, Influence Score: 5641.35400390625
Index: 3622, Salutary Label: 2, Ground Truth: 2, Influence Score: 36972.65625
Index: 3630, Salutary Label: 0, Ground Truth: 0, Influence Score: 35176.23828125
Index: 3649, Salutary Label: 9, Ground Truth: 9, Influence Score: 30.36450958251953
Index: 3689, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.0005036349757574499
Index: 3714, Salutary Label: 4, Ground Truth: 5, Influence Score: 2224.123779296875
Index: 3751, Salutary Label: 1, Ground Truth: 1, Influence Score: 6721.79833984375
Index: 3768, Salutary Label: 8, Ground Truth: 8, Influence Score: 42918.4921875
Index: 3887, Salutary Label: 7, Ground Truth: 7, Influence Score: 463.5000915527344
Index: 3940, Salutary Label: 0, Ground Truth: 0, Influence Score: 20662.20703125
Index: 3964, Salutary Label: 4, Ground Truth: 4, Influence Score: 15616.0546875
Index: 3978, Salutary Label: 8, Ground Truth: 8, Influence Score: 247.33242797851562
Index: 3980, Salutary Label: 0, Ground Truth: 0, Influence Score: 484.4434814453125
Index: 4017, Salutary Label: 7, Ground Truth: 7, Influence Score: 256.687255859375
Index: 4038, Salutary Label: 8, Ground Truth: 8, Influence Score: 1445.547607421875
Index: 4108, Salutary Label: 8, Ground Truth: 8, Influence Score: 233.73147583007812
Index: 4160, Salutary Label: 0, Ground Truth: 0, Influence Score: 7352.173828125
Index: 4228, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.008410641923546791
Index: 4235, Salutary Label: 5, Ground Truth: 5, Influence Score: 41266.4453125
Index: 4267, Salutary Label: 7, Ground Truth: 7, Influence Score: 1036.0347900390625
Index: 4281, Salutary Label: 1, Ground Truth: 1, Influence Score: 6307.10595703125
Index: 4347, Salutary Label: 7, Ground Truth: 7, Influence Score: 178.57383728027344
Index: 4358, Salutary Label: 8, Ground Truth: 8, Influence Score: 35050.8203125
Index: 4379, Salutary Label: 9, Ground Truth: 9, Influence Score: 528.2841796875
Index: 4420, Salutary Label: 0, Ground Truth: 0, Influence Score: 9747.537109375
Index: 4436, Salutary Label: 6, Ground Truth: 6, Influence Score: 13317.736328125
Index: 4567, Salutary Label: 7, Ground Truth: 7, Influence Score: 22872.99609375
Index: 4588, Salutary Label: 8, Ground Truth: 0, Influence Score: 3253.123046875
Index: 4600, Salutary Label: 0, Ground Truth: 0, Influence Score: 43356.84765625
Index: 4626, Salutary Label: 6, Ground Truth: 6, Influence Score: 0.08809224516153336
Index: 4638, Salutary Label: 8, Ground Truth: 8, Influence Score: 35086.546875
Index: 4659, Salutary Label: 9, Ground Truth: 9, Influence Score: 7162.7734375
Index: 4719, Salutary Label: 9, Ground Truth: 9, Influence Score: 731.99755859375
Index: 4726, Salutary Label: 6, Ground Truth: 6, Influence Score: 123.86431884765625
Index: 4800, Salutary Label: 0, Ground Truth: 0, Influence Score: 564.0234985351562
Index: 4811, Salutary Label: 1, Ground Truth: 1, Influence Score: 5101.291015625
Index: 4831, Salutary Label: 1, Ground Truth: 1, Influence Score: 34885.75
Index: 4858, Salutary Label: 8, Ground Truth: 8, Influence Score: 45304.1640625
Index: 4876, Salutary Label: 6, Ground Truth: 6, Influence Score: 78.14840698242188
Index: 4938, Salutary Label: 8, Ground Truth: 8, Influence Score: 5116.2333984375
Index: 4979, Salutary Label: 9, Ground Truth: 9, Influence Score: 13003.9560546875
Index: 5106, Salutary Label: 6, Ground Truth: 6, Influence Score: 86.68053436279297
Index: 5111, Salutary Label: 1, Ground Truth: 1, Influence Score: 97.20343017578125
Index: 5129, Salutary Label: 9, Ground Truth: 9, Influence Score: 21249.453125
