Index: 30504, Salutary Label: 6, Ground Truth: 6, Influence Score: 137144.625
Index: 23885, Salutary Label: 7, Ground Truth: 5, Influence Score: 483353.375
Index: 27005, Salutary Label: 9, Ground Truth: 3, Influence Score: 916566.375
Index: 40713, Salutary Label: 6, Ground Truth: 6, Influence Score: 387.7723693847656
Index: 12204, Salutary Label: 1, Ground Truth: 1, Influence Score: 19646.314453125
Index: 40750, Salutary Label: 9, Ground Truth: 9, Influence Score: 592557.1875
Index: 37929, Salutary Label: 8, Ground Truth: 8, Influence Score: 18301.1875
Index: 31134, Salutary Label: 2, Ground Truth: 6, Influence Score: 438896.625
Index: 33038, Salutary Label: 7, Ground Truth: 5, Influence Score: 981805.375
Index: 21013, Salutary Label: 9, Ground Truth: 0, Influence Score: 110773.546875
Index: 8735, Salutary Label: 1, Ground Truth: 1, Influence Score: 356535.9375
Index: 13657, Salutary Label: 1, Ground Truth: 0, Influence Score: 769325.375
Index: 17513, Salutary Label: 7, Ground Truth: 7, Influence Score: 595032.125
Index: 7034, Salutary Label: 1, Ground Truth: 9, Influence Score: 661602.125
Index: 44588, Salutary Label: 1, Ground Truth: 0, Influence Score: 196605.25
Index: 3385, Salutary Label: 6, Ground Truth: 6, Influence Score: 124872.6328125
Index: 23691, Salutary Label: 7, Ground Truth: 5, Influence Score: 348935.5
Index: 8450, Salutary Label: 3, Ground Truth: 6, Influence Score: 779117.9375
Index: 15884, Salutary Label: 1, Ground Truth: 0, Influence Score: 911888.9375
Index: 2524, Salutary Label: 7, Ground Truth: 7, Influence Score: 578.833740234375
Index: 38364, Salutary Label: 9, Ground Truth: 9, Influence Score: 227609.46875
Index: 23017, Salutary Label: 9, Ground Truth: 9, Influence Score: 55691.2421875
Index: 32263, Salutary Label: 9, Ground Truth: 5, Influence Score: 680249.625
Index: 16579, Salutary Label: 1, Ground Truth: 1, Influence Score: 519473.125
Index: 43163, Salutary Label: 2, Ground Truth: 0, Influence Score: 974788.125
Index: 6971, Salutary Label: 3, Ground Truth: 3, Influence Score: 424538.625
Index: 27690, Salutary Label: 6, Ground Truth: 6, Influence Score: 825449.875
Index: 26634, Salutary Label: 3, Ground Truth: 4, Influence Score: 691047.75
Index: 34734, Salutary Label: 0, Ground Truth: 9, Influence Score: 773251.5
Index: 53, Salutary Label: 0, Ground Truth: 0, Influence Score: 74186.90625
Index: 39270, Salutary Label: 0, Ground Truth: 0, Influence Score: 19866.25390625
Index: 10840, Salutary Label: 1, Ground Truth: 3, Influence Score: 907563.625
Index: 22602, Salutary Label: 8, Ground Truth: 8, Influence Score: 207191.03125
Index: 44151, Salutary Label: 1, Ground Truth: 6, Influence Score: 603268.125
Index: 13189, Salutary Label: 9, Ground Truth: 9, Influence Score: 211688.765625
Index: 10059, Salutary Label: 1, Ground Truth: 1, Influence Score: 95444.96875
Index: 33244, Salutary Label: 7, Ground Truth: 3, Influence Score: 519677.15625
Index: 34869, Salutary Label: 1, Ground Truth: 8, Influence Score: 947131.5
