Index: 8049, Salutary Label: 7, Ground Truth: 3, Influence Score: 3983658.0
Index: 4994, Salutary Label: 7, Ground Truth: 4, Influence Score: 3351495.0
Index: 43567, Salutary Label: 6, Ground Truth: 6, Influence Score: 3890063.0
Index: 2313, Salutary Label: 7, Ground Truth: 4, Influence Score: 3844560.5
Index: 23879, Salutary Label: 7, Ground Truth: 7, Influence Score: 826464.75
Index: 19657, Salutary Label: 8, Ground Truth: 8, Influence Score: 3144916.0
Index: 30518, Salutary Label: 0, Ground Truth: 0, Influence Score: 561768.0
Index: 330, Salutary Label: 7, Ground Truth: 5, Influence Score: 3415487.0
Index: 20674, Salutary Label: 9, Ground Truth: 0, Influence Score: 3749060.5
Index: 21936, Salutary Label: 8, Ground Truth: 4, Influence Score: 3994785.0
Index: 8235, Salutary Label: 0, Ground Truth: 0, Influence Score: 610634.8125
Index: 29986, Salutary Label: 8, Ground Truth: 8, Influence Score: 1321114.0
Index: 24245, Salutary Label: 0, Ground Truth: 2, Influence Score: 1907144.375
Index: 42449, Salutary Label: 8, Ground Truth: 8, Influence Score: 3638306.0
Index: 1250, Salutary Label: 0, Ground Truth: 0, Influence Score: 408820.1875
Index: 29121, Salutary Label: 7, Ground Truth: 9, Influence Score: 3367682.0
Index: 41366, Salutary Label: 8, Ground Truth: 8, Influence Score: 2590891.5
Index: 2297, Salutary Label: 2, Ground Truth: 2, Influence Score: 3877639.25
Index: 36533, Salutary Label: 0, Ground Truth: 1, Influence Score: 2638630.0
Index: 10443, Salutary Label: 0, Ground Truth: 0, Influence Score: 726985.0
Index: 41462, Salutary Label: 5, Ground Truth: 3, Influence Score: 3114785.75
Index: 29267, Salutary Label: 8, Ground Truth: 8, Influence Score: 3193626.25
Index: 3890, Salutary Label: 1, Ground Truth: 6, Influence Score: 3226704.0
Index: 44743, Salutary Label: 1, Ground Truth: 0, Influence Score: 3476154.0
Index: 12985, Salutary Label: 8, Ground Truth: 3, Influence Score: 2492222.0
Index: 19072, Salutary Label: 0, Ground Truth: 0, Influence Score: 3969866.5
Index: 3379, Salutary Label: 8, Ground Truth: 0, Influence Score: 1994056.0
Index: 30368, Salutary Label: 5, Ground Truth: 5, Influence Score: 2294937.5
Index: 41600, Salutary Label: 5, Ground Truth: 7, Influence Score: 3711408.25
Index: 9012, Salutary Label: 0, Ground Truth: 3, Influence Score: 2939161.0
Index: 28236, Salutary Label: 9, Ground Truth: 9, Influence Score: 3554564.5
Index: 39889, Salutary Label: 0, Ground Truth: 0, Influence Score: 2186909.5
Index: 28295, Salutary Label: 7, Ground Truth: 4, Influence Score: 2648559.5
Index: 440, Salutary Label: 0, Ground Truth: 2, Influence Score: 3861402.25
Index: 2912, Salutary Label: 1, Ground Truth: 4, Influence Score: 3185706.25
Index: 15821, Salutary Label: 1, Ground Truth: 2, Influence Score: 3492213.0
Index: 40025, Salutary Label: 2, Ground Truth: 4, Influence Score: 3673691.5
Index: 20603, Salutary Label: 7, Ground Truth: 0, Influence Score: 3475455.0
Index: 19794, Salutary Label: 0, Ground Truth: 0, Influence Score: 1474272.375
Index: 1958, Salutary Label: 0, Ground Truth: 8, Influence Score: 3909220.0
Index: 10851, Salutary Label: 8, Ground Truth: 8, Influence Score: 2317002.0
Index: 6490, Salutary Label: 2, Ground Truth: 3, Influence Score: 2593928.0
Index: 30507, Salutary Label: 2, Ground Truth: 2, Influence Score: 3593734.5
Index: 20169, Salutary Label: 1, Ground Truth: 6, Influence Score: 2653090.75
Index: 6801, Salutary Label: 2, Ground Truth: 3, Influence Score: 2089043.375
Index: 26931, Salutary Label: 7, Ground Truth: 9, Influence Score: 3954320.5
Index: 26459, Salutary Label: 0, Ground Truth: 0, Influence Score: 1881747.25
