Index: 19371, Salutary Label: 8, Ground Truth: 8, Influence Score: 7989.26953125
Index: 33761, Salutary Label: 2, Ground Truth: 2, Influence Score: 982322.4375
Index: 22913, Salutary Label: 5, Ground Truth: 3, Influence Score: 751274.875
Index: 18209, Salutary Label: 0, Ground Truth: 2, Influence Score: 477869.71875
Index: 39841, Salutary Label: 2, Ground Truth: 2, Influence Score: 796054.8125
Index: 33423, Salutary Label: 1, Ground Truth: 1, Influence Score: 551749.0
Index: 468, Salutary Label: 8, Ground Truth: 8, Influence Score: 77437.765625
Index: 18847, Salutary Label: 1, Ground Truth: 1, Influence Score: 38.2403564453125
Index: 36059, Salutary Label: 1, Ground Truth: 1, Influence Score: 12765.71875
Index: 40837, Salutary Label: 8, Ground Truth: 8, Influence Score: 19657.806640625
Index: 44440, Salutary Label: 7, Ground Truth: 3, Influence Score: 901281.75
Index: 9904, Salutary Label: 1, Ground Truth: 1, Influence Score: 1851.314697265625
Index: 38574, Salutary Label: 6, Ground Truth: 6, Influence Score: 295075.09375
Index: 17213, Salutary Label: 1, Ground Truth: 1, Influence Score: 244.93702697753906
Index: 29130, Salutary Label: 5, Ground Truth: 5, Influence Score: 136500.6875
Index: 35614, Salutary Label: 1, Ground Truth: 2, Influence Score: 890420.8125
Index: 27428, Salutary Label: 1, Ground Truth: 1, Influence Score: 39867.8828125
Index: 9325, Salutary Label: 0, Ground Truth: 0, Influence Score: 381585.5625
Index: 31857, Salutary Label: 3, Ground Truth: 5, Influence Score: 742389.0625
Index: 20736, Salutary Label: 1, Ground Truth: 1, Influence Score: 463726.25
Index: 41974, Salutary Label: 0, Ground Truth: 0, Influence Score: 151860.21875
Index: 1879, Salutary Label: 7, Ground Truth: 7, Influence Score: 233207.203125
Index: 39626, Salutary Label: 7, Ground Truth: 7, Influence Score: 65761.984375
Index: 38795, Salutary Label: 7, Ground Truth: 7, Influence Score: 200.77491760253906
Index: 4566, Salutary Label: 1, Ground Truth: 9, Influence Score: 61.62247848510742
Index: 31287, Salutary Label: 7, Ground Truth: 7, Influence Score: 162850.734375
Index: 39965, Salutary Label: 5, Ground Truth: 3, Influence Score: 76754.9921875
Index: 44482, Salutary Label: 9, Ground Truth: 9, Influence Score: 306589.75
Index: 42603, Salutary Label: 9, Ground Truth: 9, Influence Score: 654272.1875
Index: 5233, Salutary Label: 0, Ground Truth: 0, Influence Score: 152785.875
Index: 5012, Salutary Label: 7, Ground Truth: 7, Influence Score: 8677.63671875
Index: 28253, Salutary Label: 9, Ground Truth: 9, Influence Score: 59120.1875
Index: 42164, Salutary Label: 1, Ground Truth: 1, Influence Score: 266111.71875
Index: 18039, Salutary Label: 2, Ground Truth: 2, Influence Score: 825061.75
