Index: 40899, Salutary Label: 0, Ground Truth: 0, Influence Score: 1233.6690673828125
Index: 9950, Salutary Label: 5, Ground Truth: 5, Influence Score: 448125.9375
Index: 15235, Salutary Label: 9, Ground Truth: 9, Influence Score: 20006.861328125
Index: 37222, Salutary Label: 8, Ground Truth: 8, Influence Score: 3432.177001953125
Index: 2757, Salutary Label: 5, Ground Truth: 5, Influence Score: 49425.79296875
Index: 27741, Salutary Label: 7, Ground Truth: 0, Influence Score: 885586.0
Index: 19555, Salutary Label: 6, Ground Truth: 6, Influence Score: 914110.5
Index: 41682, Salutary Label: 0, Ground Truth: 0, Influence Score: 43882.078125
Index: 10048, Salutary Label: 1, Ground Truth: 1, Influence Score: 3484.853271484375
Index: 12527, Salutary Label: 9, Ground Truth: 9, Influence Score: 45373.29296875
Index: 2325, Salutary Label: 8, Ground Truth: 8, Influence Score: 5109.353515625
Index: 40703, Salutary Label: 9, Ground Truth: 9, Influence Score: 347341.90625
Index: 26666, Salutary Label: 8, Ground Truth: 8, Influence Score: 43981.4609375
Index: 30752, Salutary Label: 8, Ground Truth: 8, Influence Score: 19321.10546875
Index: 20530, Salutary Label: 7, Ground Truth: 7, Influence Score: 710481.5
Index: 12739, Salutary Label: 0, Ground Truth: 0, Influence Score: 27.134029388427734
Index: 40418, Salutary Label: 5, Ground Truth: 5, Influence Score: 977577.0625
Index: 22877, Salutary Label: 8, Ground Truth: 8, Influence Score: 6287.09765625
Index: 22855, Salutary Label: 5, Ground Truth: 7, Influence Score: 70457.5078125
Index: 15750, Salutary Label: 4, Ground Truth: 4, Influence Score: 53876.3828125
Index: 26500, Salutary Label: 9, Ground Truth: 9, Influence Score: 4737.78515625
Index: 24237, Salutary Label: 9, Ground Truth: 9, Influence Score: 67245.859375
Index: 36053, Salutary Label: 9, Ground Truth: 6, Influence Score: 46999.421875
Index: 42746, Salutary Label: 0, Ground Truth: 0, Influence Score: 102968.8671875
Index: 15511, Salutary Label: 2, Ground Truth: 0, Influence Score: 832499.6875
Index: 25889, Salutary Label: 1, Ground Truth: 1, Influence Score: 43087.51171875
Index: 21019, Salutary Label: 1, Ground Truth: 1, Influence Score: 69.95074462890625
Index: 31708, Salutary Label: 1, Ground Truth: 1, Influence Score: 1300.15283203125
Index: 32065, Salutary Label: 9, Ground Truth: 9, Influence Score: 497289.0625
Index: 42939, Salutary Label: 8, Ground Truth: 8, Influence Score: 397762.125
Index: 30915, Salutary Label: 7, Ground Truth: 7, Influence Score: 167680.25
Index: 44757, Salutary Label: 8, Ground Truth: 8, Influence Score: 436.36944580078125
Index: 10949, Salutary Label: 7, Ground Truth: 5, Influence Score: 935863.4375
Index: 28406, Salutary Label: 2, Ground Truth: 2, Influence Score: 807263.1875
Index: 42813, Salutary Label: 4, Ground Truth: 4, Influence Score: 892583.0625
Index: 17552, Salutary Label: 5, Ground Truth: 8, Influence Score: 959662.375
Index: 41432, Salutary Label: 5, Ground Truth: 5, Influence Score: 516337.0
Index: 24365, Salutary Label: 9, Ground Truth: 9, Influence Score: 394.75177001953125
Index: 44319, Salutary Label: 9, Ground Truth: 9, Influence Score: 319163.3125
Index: 23854, Salutary Label: 8, Ground Truth: 8, Influence Score: 1458.76708984375
Index: 8367, Salutary Label: 4, Ground Truth: 5, Influence Score: 426925.375
Index: 30648, Salutary Label: 8, Ground Truth: 8, Influence Score: 4603.25390625
Index: 3321, Salutary Label: 9, Ground Truth: 9, Influence Score: 402.8014221191406
Index: 5288, Salutary Label: 1, Ground Truth: 1, Influence Score: 228.3783416748047
Index: 26830, Salutary Label: 4, Ground Truth: 3, Influence Score: 947560.5
Index: 23462, Salutary Label: 8, Ground Truth: 8, Influence Score: 4404.8935546875
Index: 34044, Salutary Label: 8, Ground Truth: 8, Influence Score: 979364.625
Index: 10413, Salutary Label: 1, Ground Truth: 1, Influence Score: 421232.03125
Index: 29683, Salutary Label: 8, Ground Truth: 8, Influence Score: 23856.505859375
Index: 18624, Salutary Label: 6, Ground Truth: 3, Influence Score: 38779.6484375
Index: 3155, Salutary Label: 8, Ground Truth: 8, Influence Score: 401215.5625
Index: 22787, Salutary Label: 8, Ground Truth: 8, Influence Score: 910.1431884765625
Index: 42491, Salutary Label: 9, Ground Truth: 0, Influence Score: 304538.40625
Index: 30173, Salutary Label: 6, Ground Truth: 6, Influence Score: 728151.625
Index: 40405, Salutary Label: 7, Ground Truth: 7, Influence Score: 942008.8125
Index: 24299, Salutary Label: 1, Ground Truth: 1, Influence Score: 264.53094482421875
Index: 33652, Salutary Label: 5, Ground Truth: 4, Influence Score: 272594.875
Index: 24931, Salutary Label: 8, Ground Truth: 8, Influence Score: 259272.53125
Index: 21749, Salutary Label: 1, Ground Truth: 1, Influence Score: 802.9212646484375
Index: 43440, Salutary Label: 2, Ground Truth: 4, Influence Score: 8922.892578125
Index: 4290, Salutary Label: 0, Ground Truth: 0, Influence Score: 798982.875
Index: 22752, Salutary Label: 7, Ground Truth: 5, Influence Score: 928068.5
Index: 23257, Salutary Label: 7, Ground Truth: 9, Influence Score: 194940.96875
Index: 22192, Salutary Label: 8, Ground Truth: 8, Influence Score: 68634.4921875
Index: 4778, Salutary Label: 9, Ground Truth: 9, Influence Score: 7305.1103515625
Index: 28779, Salutary Label: 7, Ground Truth: 4, Influence Score: 110670.921875
Index: 11936, Salutary Label: 8, Ground Truth: 8, Influence Score: 20624.109375
Index: 36801, Salutary Label: 6, Ground Truth: 6, Influence Score: 42970.62109375
Index: 20231, Salutary Label: 4, Ground Truth: 4, Influence Score: 206041.265625
Index: 35349, Salutary Label: 6, Ground Truth: 6, Influence Score: 809623.125
Index: 13596, Salutary Label: 5, Ground Truth: 5, Influence Score: 76104.703125
Index: 21921, Salutary Label: 6, Ground Truth: 3, Influence Score: 968702.0625
Index: 4783, Salutary Label: 8, Ground Truth: 8, Influence Score: 50282.625
Index: 41911, Salutary Label: 1, Ground Truth: 7, Influence Score: 260021.96875
Index: 38309, Salutary Label: 9, Ground Truth: 9, Influence Score: 41626.99609375
Index: 928, Salutary Label: 8, Ground Truth: 8, Influence Score: 327733.8125
Index: 11631, Salutary Label: 5, Ground Truth: 4, Influence Score: 834100.125
Index: 41690, Salutary Label: 4, Ground Truth: 2, Influence Score: 534597.25
Index: 15370, Salutary Label: 9, Ground Truth: 9, Influence Score: 809561.625
Index: 36055, Salutary Label: 7, Ground Truth: 2, Influence Score: 862260.875
Index: 35814, Salutary Label: 1, Ground Truth: 1, Influence Score: 6803.4423828125
Index: 4859, Salutary Label: 7, Ground Truth: 1, Influence Score: 230377.96875
Index: 1010, Salutary Label: 1, Ground Truth: 1, Influence Score: 426.4049377441406
Index: 9394, Salutary Label: 1, Ground Truth: 1, Influence Score: 29515.8828125
Index: 31774, Salutary Label: 0, Ground Truth: 0, Influence Score: 7418.19287109375
Index: 11480, Salutary Label: 1, Ground Truth: 1, Influence Score: 374255.78125
Index: 36983, Salutary Label: 6, Ground Truth: 6, Influence Score: 52037.73046875
Index: 16773, Salutary Label: 7, Ground Truth: 5, Influence Score: 794591.75
Index: 31499, Salutary Label: 6, Ground Truth: 6, Influence Score: 68714.59375
Index: 7075, Salutary Label: 3, Ground Truth: 9, Influence Score: 438378.5
Index: 3505, Salutary Label: 9, Ground Truth: 0, Influence Score: 909179.625
Index: 39251, Salutary Label: 9, Ground Truth: 9, Influence Score: 356778.96875
Index: 20390, Salutary Label: 7, Ground Truth: 3, Influence Score: 122489.75
Index: 20558, Salutary Label: 6, Ground Truth: 6, Influence Score: 525490.4375
Index: 29882, Salutary Label: 0, Ground Truth: 0, Influence Score: 22908.4921875
Index: 3047, Salutary Label: 9, Ground Truth: 9, Influence Score: 260171.234375
Index: 41828, Salutary Label: 4, Ground Truth: 8, Influence Score: 27987.357421875
Index: 11836, Salutary Label: 6, Ground Truth: 3, Influence Score: 246019.84375
Index: 39470, Salutary Label: 0, Ground Truth: 0, Influence Score: 459081.8125
Index: 12337, Salutary Label: 9, Ground Truth: 9, Influence Score: 70689.5234375
Index: 32000, Salutary Label: 7, Ground Truth: 6, Influence Score: 419484.75
Index: 15061, Salutary Label: 1, Ground Truth: 1, Influence Score: 969.1256713867188
Index: 12674, Salutary Label: 9, Ground Truth: 9, Influence Score: 197531.6875
Index: 28648, Salutary Label: 6, Ground Truth: 6, Influence Score: 253247.9375
Index: 37224, Salutary Label: 0, Ground Truth: 0, Influence Score: 8544.841796875
Index: 43792, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.8184523582458496
Index: 34064, Salutary Label: 4, Ground Truth: 6, Influence Score: 452782.84375
Index: 8698, Salutary Label: 6, Ground Truth: 4, Influence Score: 289790.75
Index: 42284, Salutary Label: 4, Ground Truth: 8, Influence Score: 346043.5
Index: 38563, Salutary Label: 7, Ground Truth: 5, Influence Score: 996552.6875
Index: 26914, Salutary Label: 6, Ground Truth: 6, Influence Score: 124875.3984375
Index: 7017, Salutary Label: 6, Ground Truth: 6, Influence Score: 509643.75
Index: 26982, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.205514430999756
Index: 39655, Salutary Label: 4, Ground Truth: 8, Influence Score: 509492.78125
Index: 10765, Salutary Label: 1, Ground Truth: 1, Influence Score: 69126.46875
Index: 26348, Salutary Label: 1, Ground Truth: 1, Influence Score: 1814.961669921875
Index: 24185, Salutary Label: 1, Ground Truth: 1, Influence Score: 23690.646484375
Index: 30475, Salutary Label: 7, Ground Truth: 3, Influence Score: 458283.1875
Index: 19508, Salutary Label: 5, Ground Truth: 5, Influence Score: 5417.083984375
Index: 5056, Salutary Label: 9, Ground Truth: 9, Influence Score: 67633.890625
Index: 6976, Salutary Label: 7, Ground Truth: 3, Influence Score: 692448.75
Index: 22476, Salutary Label: 6, Ground Truth: 3, Influence Score: 766923.0625
Index: 34097, Salutary Label: 1, Ground Truth: 1, Influence Score: 2444.364013671875
Index: 36989, Salutary Label: 0, Ground Truth: 0, Influence Score: 363107.90625
Index: 15087, Salutary Label: 1, Ground Truth: 1, Influence Score: 64244.765625
Index: 28481, Salutary Label: 4, Ground Truth: 0, Influence Score: 618357.125
Index: 16706, Salutary Label: 5, Ground Truth: 5, Influence Score: 709895.0
Index: 19440, Salutary Label: 9, Ground Truth: 9, Influence Score: 685703.875
Index: 2932, Salutary Label: 4, Ground Truth: 1, Influence Score: 568828.0
Index: 21672, Salutary Label: 8, Ground Truth: 8, Influence Score: 16885.384765625
Index: 14039, Salutary Label: 5, Ground Truth: 6, Influence Score: 124840.609375
Index: 30821, Salutary Label: 1, Ground Truth: 1, Influence Score: 2.1002228260040283
Index: 33976, Salutary Label: 1, Ground Truth: 1, Influence Score: 1643.6539306640625
Index: 11051, Salutary Label: 6, Ground Truth: 6, Influence Score: 650723.25
Index: 33683, Salutary Label: 4, Ground Truth: 1, Influence Score: 16223.375
Index: 14476, Salutary Label: 7, Ground Truth: 5, Influence Score: 310010.1875
Index: 25871, Salutary Label: 8, Ground Truth: 8, Influence Score: 6344.998046875
Index: 35197, Salutary Label: 9, Ground Truth: 9, Influence Score: 87786.9296875
Index: 13752, Salutary Label: 1, Ground Truth: 1, Influence Score: 253352.953125
