Index: 2, Salutary Label: 2, Ground Truth: 2, Influence Score: 5692685.5
Index: 10, Salutary Label: 0, Ground Truth: 4, Influence Score: 3845061.5
Index: 28, Salutary Label: 8, Ground Truth: 1, Influence Score: 5596770.5
Index: 30, Salutary Label: 0, Ground Truth: 4, Influence Score: 3804997.0
Index: 40, Salutary Label: 0, Ground Truth: 7, Influence Score: 9168040.0
Index: 57, Salutary Label: 7, Ground Truth: 5, Influence Score: 7356133.0
Index: 62, Salutary Label: 2, Ground Truth: 3, Influence Score: 7647241.5
Index: 72, Salutary Label: 2, Ground Truth: 2, Influence Score: 6692594.0
Index: 80, Salutary Label: 0, Ground Truth: 8, Influence Score: 8927070.0
Index: 90, Salutary Label: 0, Ground Truth: 2, Influence Score: 9477648.0
Index: 108, Salutary Label: 8, Ground Truth: 8, Influence Score: 3775080.5
Index: 112, Salutary Label: 2, Ground Truth: 6, Influence Score: 6654453.5
Index: 127, Salutary Label: 7, Ground Truth: 7, Influence Score: 5133833.0
Index: 130, Salutary Label: 0, Ground Truth: 5, Influence Score: 6546035.0
Index: 142, Salutary Label: 2, Ground Truth: 2, Influence Score: 9551645.0
Index: 150, Salutary Label: 0, Ground Truth: 5, Influence Score: 10437442.0
Index: 160, Salutary Label: 0, Ground Truth: 0, Influence Score: 12520031.0
Index: 176, Salutary Label: 6, Ground Truth: 6, Influence Score: 4972235.5
Index: 182, Salutary Label: 2, Ground Truth: 6, Influence Score: 10382456.0
Index: 196, Salutary Label: 6, Ground Truth: 6, Influence Score: 7615144.0
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 7611637.5
Index: 212, Salutary Label: 2, Ground Truth: 4, Influence Score: 9909852.0
Index: 222, Salutary Label: 2, Ground Truth: 0, Influence Score: 9380538.0
Index: 232, Salutary Label: 2, Ground Truth: 2, Influence Score: 4775707.0
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 8324719.0
Index: 252, Salutary Label: 2, Ground Truth: 3, Influence Score: 7111629.0
Index: 262, Salutary Label: 2, Ground Truth: 2, Influence Score: 6190173.0
Index: 278, Salutary Label: 8, Ground Truth: 9, Influence Score: 6970939.0
Index: 280, Salutary Label: 0, Ground Truth: 8, Influence Score: 6470213.0
Index: 292, Salutary Label: 2, Ground Truth: 2, Influence Score: 5837526.5
Index: 307, Salutary Label: 7, Ground Truth: 7, Influence Score: 7147675.0
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 14416199.0
Index: 328, Salutary Label: 8, Ground Truth: 8, Influence Score: 9310360.0
Index: 332, Salutary Label: 2, Ground Truth: 4, Influence Score: 8409065.0
Index: 340, Salutary Label: 0, Ground Truth: 0, Influence Score: 8072264.0
Index: 350, Salutary Label: 0, Ground Truth: 7, Influence Score: 4914513.0
Index: 360, Salutary Label: 0, Ground Truth: 0, Influence Score: 12112088.0
Index: 378, Salutary Label: 8, Ground Truth: 8, Influence Score: 8640570.0
Index: 382, Salutary Label: 2, Ground Truth: 2, Influence Score: 8036274.5
Index: 398, Salutary Label: 8, Ground Truth: 8, Influence Score: 5615334.5
Index: 408, Salutary Label: 8, Ground Truth: 8, Influence Score: 8647110.0
Index: 412, Salutary Label: 2, Ground Truth: 6, Influence Score: 2764240.25
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 3171396.75
Index: 439, Salutary Label: 9, Ground Truth: 1, Influence Score: 3999350.5
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 7875077.0
Index: 459, Salutary Label: 9, Ground Truth: 9, Influence Score: 5142437.5
Index: 460, Salutary Label: 0, Ground Truth: 1, Influence Score: 5522380.0
Index: 470, Salutary Label: 0, Ground Truth: 8, Influence Score: 5211174.0
Index: 482, Salutary Label: 2, Ground Truth: 7, Influence Score: 9839124.0
Index: 490, Salutary Label: 0, Ground Truth: 9, Influence Score: 5457131.5
Index: 502, Salutary Label: 2, Ground Truth: 6, Influence Score: 5225338.0
Index: 519, Salutary Label: 9, Ground Truth: 0, Influence Score: 8127299.5
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 4211188.5
Index: 530, Salutary Label: 0, Ground Truth: 2, Influence Score: 9090792.0
Index: 542, Salutary Label: 2, Ground Truth: 2, Influence Score: 4138230.5
Index: 557, Salutary Label: 7, Ground Truth: 7, Influence Score: 10356153.0
Index: 567, Salutary Label: 7, Ground Truth: 7, Influence Score: 15059709.0
Index: 578, Salutary Label: 8, Ground Truth: 8, Influence Score: 7115688.0
Index: 586, Salutary Label: 6, Ground Truth: 4, Influence Score: 2855747.75
Index: 592, Salutary Label: 2, Ground Truth: 2, Influence Score: 9580939.0
Index: 600, Salutary Label: 0, Ground Truth: 9, Influence Score: 7092461.0
Index: 610, Salutary Label: 0, Ground Truth: 2, Influence Score: 10551938.0
Index: 624, Salutary Label: 4, Ground Truth: 6, Influence Score: 4473779.0
Index: 632, Salutary Label: 2, Ground Truth: 3, Influence Score: 8551139.0
Index: 640, Salutary Label: 0, Ground Truth: 5, Influence Score: 10395944.0
Index: 652, Salutary Label: 2, Ground Truth: 7, Influence Score: 7294616.0
Index: 660, Salutary Label: 0, Ground Truth: 8, Influence Score: 10379085.0
Index: 670, Salutary Label: 0, Ground Truth: 1, Influence Score: 4492321.0
Index: 680, Salutary Label: 0, Ground Truth: 0, Influence Score: 5162061.0
Index: 692, Salutary Label: 2, Ground Truth: 2, Influence Score: 4119954.5
Index: 708, Salutary Label: 8, Ground Truth: 0, Influence Score: 117821.390625
Index: 718, Salutary Label: 8, Ground Truth: 3, Influence Score: 8160020.0
Index: 720, Salutary Label: 0, Ground Truth: 0, Influence Score: 7204432.5
Index: 730, Salutary Label: 0, Ground Truth: 5, Influence Score: 9816974.0
Index: 740, Salutary Label: 0, Ground Truth: 2, Influence Score: 5457090.0
Index: 752, Salutary Label: 2, Ground Truth: 3, Influence Score: 9141469.0
Index: 762, Salutary Label: 2, Ground Truth: 5, Influence Score: 5422404.0
Index: 772, Salutary Label: 2, Ground Truth: 4, Influence Score: 3840954.0
Index: 780, Salutary Label: 0, Ground Truth: 0, Influence Score: 14177481.0
Index: 790, Salutary Label: 0, Ground Truth: 4, Influence Score: 7165455.0
Index: 802, Salutary Label: 2, Ground Truth: 3, Influence Score: 8025324.5
Index: 810, Salutary Label: 0, Ground Truth: 2, Influence Score: 10022951.0
Index: 827, Salutary Label: 7, Ground Truth: 4, Influence Score: 13144758.0
Index: 838, Salutary Label: 8, Ground Truth: 0, Influence Score: 6529967.5
Index: 846, Salutary Label: 6, Ground Truth: 1, Influence Score: 4117877.0
Index: 858, Salutary Label: 8, Ground Truth: 8, Influence Score: 2919939.75
Index: 862, Salutary Label: 2, Ground Truth: 2, Influence Score: 6729904.0
Index: 877, Salutary Label: 7, Ground Truth: 7, Influence Score: 6202059.5
Index: 889, Salutary Label: 9, Ground Truth: 1, Influence Score: 4748260.0
Index: 890, Salutary Label: 0, Ground Truth: 0, Influence Score: 13726515.0
Index: 908, Salutary Label: 8, Ground Truth: 8, Influence Score: 8411168.0
