Index: 35566, Salutary Label: 7, Ground Truth: 7, Influence Score: 2505.09033203125
Index: 39086, Salutary Label: 8, Ground Truth: 0, Influence Score: 92101.28125
Index: 41459, Salutary Label: 6, Ground Truth: 4, Influence Score: 321915.75
Index: 36760, Salutary Label: 0, Ground Truth: 0, Influence Score: 2540.43017578125
Index: 21855, Salutary Label: 8, Ground Truth: 8, Influence Score: 101862.1171875
Index: 26618, Salutary Label: 1, Ground Truth: 1, Influence Score: 788388.375
Index: 34306, Salutary Label: 0, Ground Truth: 0, Influence Score: 204.97528076171875
Index: 21756, Salutary Label: 0, Ground Truth: 8, Influence Score: 175562.640625
Index: 2955, Salutary Label: 8, Ground Truth: 8, Influence Score: 624315.25
Index: 13487, Salutary Label: 9, Ground Truth: 9, Influence Score: 450733.5
Index: 29799, Salutary Label: 8, Ground Truth: 8, Influence Score: 298757.09375
Index: 9429, Salutary Label: 1, Ground Truth: 1, Influence Score: 8406.6005859375
Index: 6956, Salutary Label: 8, Ground Truth: 8, Influence Score: 760346.875
Index: 35587, Salutary Label: 7, Ground Truth: 0, Influence Score: 969471.25
Index: 6570, Salutary Label: 9, Ground Truth: 9, Influence Score: 361560.5
Index: 35078, Salutary Label: 1, Ground Truth: 1, Influence Score: 60578.6015625
Index: 18282, Salutary Label: 7, Ground Truth: 2, Influence Score: 32961.5390625
Index: 13946, Salutary Label: 8, Ground Truth: 8, Influence Score: 603.653076171875
Index: 36765, Salutary Label: 9, Ground Truth: 4, Influence Score: 19274.033203125
Index: 29479, Salutary Label: 0, Ground Truth: 2, Influence Score: 115492.515625
Index: 42614, Salutary Label: 1, Ground Truth: 1, Influence Score: 6016.6279296875
Index: 33087, Salutary Label: 9, Ground Truth: 9, Influence Score: 617812.375
Index: 14814, Salutary Label: 4, Ground Truth: 6, Influence Score: 744272.9375
Index: 36588, Salutary Label: 8, Ground Truth: 8, Influence Score: 33764.2734375
Index: 5610, Salutary Label: 9, Ground Truth: 3, Influence Score: 856997.0625
Index: 25456, Salutary Label: 8, Ground Truth: 8, Influence Score: 21040.5078125
Index: 13481, Salutary Label: 6, Ground Truth: 2, Influence Score: 56212.2734375
Index: 29398, Salutary Label: 1, Ground Truth: 1, Influence Score: 1033.5068359375
Index: 41744, Salutary Label: 1, Ground Truth: 1, Influence Score: 30771.328125
Index: 4075, Salutary Label: 8, Ground Truth: 8, Influence Score: 425.4411315917969
Index: 33044, Salutary Label: 7, Ground Truth: 7, Influence Score: 5603.0498046875
Index: 9942, Salutary Label: 1, Ground Truth: 1, Influence Score: -0.001961836591362953
Index: 30799, Salutary Label: 8, Ground Truth: 2, Influence Score: 944758.8125
Index: 1825, Salutary Label: 0, Ground Truth: 0, Influence Score: 84721.265625
Index: 7990, Salutary Label: 0, Ground Truth: 0, Influence Score: 526.9898681640625
Index: 33864, Salutary Label: 8, Ground Truth: 8, Influence Score: 141270.296875
Index: 11015, Salutary Label: 0, Ground Truth: 2, Influence Score: 304232.9375
Index: 9389, Salutary Label: 8, Ground Truth: 1, Influence Score: 972370.75
Index: 26561, Salutary Label: 0, Ground Truth: 2, Influence Score: 417558.90625
Index: 15330, Salutary Label: 1, Ground Truth: 1, Influence Score: 71.65235900878906
Index: 17628, Salutary Label: 9, Ground Truth: 7, Influence Score: 723115.75
Index: 33571, Salutary Label: 9, Ground Truth: 9, Influence Score: 309376.09375
Index: 32162, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.5817209482192993
Index: 36019, Salutary Label: 9, Ground Truth: 1, Influence Score: 894881.0
Index: 33662, Salutary Label: 8, Ground Truth: 8, Influence Score: 61301.265625
Index: 29065, Salutary Label: 8, Ground Truth: 4, Influence Score: 67897.125
Index: 25284, Salutary Label: 4, Ground Truth: 4, Influence Score: 580485.75
Index: 29088, Salutary Label: 8, Ground Truth: 8, Influence Score: 31930.03125
Index: 6697, Salutary Label: 1, Ground Truth: 1, Influence Score: 544.91259765625
Index: 39514, Salutary Label: 4, Ground Truth: 5, Influence Score: 471066.15625
Index: 6200, Salutary Label: 8, Ground Truth: 8, Influence Score: 8932.125
Index: 11855, Salutary Label: 8, Ground Truth: 4, Influence Score: 475351.75
Index: 4337, Salutary Label: 8, Ground Truth: 0, Influence Score: 3974.35595703125
Index: 2262, Salutary Label: 8, Ground Truth: 8, Influence Score: 584818.3125
Index: 12249, Salutary Label: 0, Ground Truth: 0, Influence Score: 24927.720703125
Index: 43947, Salutary Label: 8, Ground Truth: 8, Influence Score: 99321.421875
Index: 16394, Salutary Label: 7, Ground Truth: 7, Influence Score: 29269.0
Index: 43899, Salutary Label: 0, Ground Truth: 0, Influence Score: 24961.880859375
Index: 25440, Salutary Label: 8, Ground Truth: 0, Influence Score: 2235.18212890625
Index: 26744, Salutary Label: 7, Ground Truth: 4, Influence Score: 614275.0
Index: 11796, Salutary Label: 8, Ground Truth: 8, Influence Score: 229823.1875
Index: 1109, Salutary Label: 1, Ground Truth: 1, Influence Score: 85742.5625
Index: 39740, Salutary Label: 0, Ground Truth: 0, Influence Score: 8665.80859375
Index: 12381, Salutary Label: 8, Ground Truth: 9, Influence Score: 8454.8603515625
Index: 6926, Salutary Label: 8, Ground Truth: 8, Influence Score: 219.56480407714844
Index: 35610, Salutary Label: 0, Ground Truth: 8, Influence Score: 740121.75
Index: 3289, Salutary Label: 9, Ground Truth: 1, Influence Score: 521772.21875
Index: 16170, Salutary Label: 8, Ground Truth: 1, Influence Score: 20384.3203125
Index: 35434, Salutary Label: 1, Ground Truth: 1, Influence Score: 240941.90625
Index: 21564, Salutary Label: 4, Ground Truth: 2, Influence Score: 606990.5
Index: 11280, Salutary Label: 7, Ground Truth: 7, Influence Score: 875673.1875
Index: 24362, Salutary Label: 8, Ground Truth: 8, Influence Score: 38603.17578125
Index: 39836, Salutary Label: 8, Ground Truth: 1, Influence Score: 78150.890625
Index: 26326, Salutary Label: 9, Ground Truth: 1, Influence Score: 214669.0
Index: 43930, Salutary Label: 8, Ground Truth: 3, Influence Score: 148549.90625
Index: 7679, Salutary Label: 9, Ground Truth: 9, Influence Score: 95464.0859375
Index: 24325, Salutary Label: 8, Ground Truth: 8, Influence Score: 4410.552734375
Index: 33252, Salutary Label: 9, Ground Truth: 9, Influence Score: 202.2096405029297
Index: 5020, Salutary Label: 8, Ground Truth: 8, Influence Score: 3330.9169921875
Index: 7446, Salutary Label: 9, Ground Truth: 0, Influence Score: 28351.0703125
Index: 21454, Salutary Label: 8, Ground Truth: 0, Influence Score: 80411.140625
Index: 30736, Salutary Label: 7, Ground Truth: 7, Influence Score: 143668.84375
Index: 40709, Salutary Label: 0, Ground Truth: 0, Influence Score: 200888.28125
Index: 4262, Salutary Label: 7, Ground Truth: 7, Influence Score: 10204.876953125
Index: 23469, Salutary Label: 6, Ground Truth: 6, Influence Score: 173595.8125
Index: 11721, Salutary Label: 8, Ground Truth: 8, Influence Score: 7.709722518920898
Index: 5587, Salutary Label: 1, Ground Truth: 1, Influence Score: 2263.689453125
Index: 475, Salutary Label: 9, Ground Truth: 9, Influence Score: 1360.22998046875
Index: 2626, Salutary Label: 8, Ground Truth: 4, Influence Score: 860405.25
Index: 41204, Salutary Label: 9, Ground Truth: 9, Influence Score: 195519.046875
Index: 23364, Salutary Label: 7, Ground Truth: 2, Influence Score: 814759.5
Index: 3277, Salutary Label: 9, Ground Truth: 9, Influence Score: 339.256103515625
Index: 31701, Salutary Label: 9, Ground Truth: 9, Influence Score: 459498.0
Index: 17120, Salutary Label: 6, Ground Truth: 6, Influence Score: 270619.5625
Index: 2119, Salutary Label: 8, Ground Truth: 8, Influence Score: 536932.125
Index: 35270, Salutary Label: 8, Ground Truth: 8, Influence Score: 13008.84375
Index: 34137, Salutary Label: 8, Ground Truth: 8, Influence Score: 24483.125
Index: 21140, Salutary Label: 1, Ground Truth: 1, Influence Score: 20.308773040771484
Index: 34639, Salutary Label: 1, Ground Truth: 1, Influence Score: 636475.6875
Index: 43963, Salutary Label: 1, Ground Truth: 9, Influence Score: 0.19418911635875702
Index: 23554, Salutary Label: 0, Ground Truth: 8, Influence Score: 23752.33984375
Index: 40641, Salutary Label: 0, Ground Truth: 2, Influence Score: 900421.0
Index: 33875, Salutary Label: 1, Ground Truth: 1, Influence Score: 1522.158447265625
Index: 20770, Salutary Label: 8, Ground Truth: 1, Influence Score: 21932.953125
Index: 3922, Salutary Label: 8, Ground Truth: 8, Influence Score: 146907.90625
Index: 33663, Salutary Label: 7, Ground Truth: 7, Influence Score: 69879.5703125
Index: 29649, Salutary Label: 4, Ground Truth: 4, Influence Score: 29.478717803955078
Index: 41391, Salutary Label: 1, Ground Truth: 1, Influence Score: 874473.0
Index: 23304, Salutary Label: 8, Ground Truth: 8, Influence Score: 14701.53125
Index: 25918, Salutary Label: 0, Ground Truth: 0, Influence Score: 104327.15625
Index: 22924, Salutary Label: 8, Ground Truth: 8, Influence Score: 5544.732421875
Index: 32600, Salutary Label: 0, Ground Truth: 8, Influence Score: 23802.328125
Index: 30468, Salutary Label: 7, Ground Truth: 4, Influence Score: 932019.3125
Index: 30489, Salutary Label: 8, Ground Truth: 8, Influence Score: 21634.9921875
Index: 4108, Salutary Label: 9, Ground Truth: 7, Influence Score: 22.547866821289062
Index: 8357, Salutary Label: 7, Ground Truth: 7, Influence Score: 2378.78662109375
Index: 25527, Salutary Label: 9, Ground Truth: 1, Influence Score: 209684.875
Index: 13258, Salutary Label: 1, Ground Truth: 9, Influence Score: 2.774778366088867
Index: 20304, Salutary Label: 0, Ground Truth: 4, Influence Score: 548565.5
Index: 13323, Salutary Label: 0, Ground Truth: 0, Influence Score: 257181.125
Index: 36522, Salutary Label: 8, Ground Truth: 8, Influence Score: 101319.078125
Index: 35153, Salutary Label: 9, Ground Truth: 1, Influence Score: 614228.75
Index: 36890, Salutary Label: 0, Ground Truth: 0, Influence Score: 941549.875
Index: 15750, Salutary Label: 4, Ground Truth: 4, Influence Score: 7364.076171875
Index: 23105, Salutary Label: 9, Ground Truth: 9, Influence Score: 834803.875
Index: 30687, Salutary Label: 6, Ground Truth: 2, Influence Score: 993025.625
Index: 34103, Salutary Label: 1, Ground Truth: 1, Influence Score: 978409.625
Index: 20659, Salutary Label: 0, Ground Truth: 0, Influence Score: 365451.1875
Index: 8045, Salutary Label: 1, Ground Truth: 1, Influence Score: 172.632568359375
Index: 30991, Salutary Label: 4, Ground Truth: 6, Influence Score: 696226.375
Index: 15123, Salutary Label: 0, Ground Truth: 8, Influence Score: 192368.15625
Index: 30681, Salutary Label: 7, Ground Truth: 7, Influence Score: 967.2002563476562
Index: 5592, Salutary Label: 0, Ground Truth: 0, Influence Score: 130271.1796875
Index: 5418, Salutary Label: 8, Ground Truth: 0, Influence Score: 988897.5
Index: 633, Salutary Label: 4, Ground Truth: 6, Influence Score: 635809.0
Index: 9059, Salutary Label: 7, Ground Truth: 7, Influence Score: 119.24625396728516
Index: 39888, Salutary Label: 0, Ground Truth: 0, Influence Score: 117833.8515625
Index: 945, Salutary Label: 7, Ground Truth: 7, Influence Score: 162932.28125
Index: 16305, Salutary Label: 9, Ground Truth: 0, Influence Score: 749622.5
Index: 37636, Salutary Label: 1, Ground Truth: 1, Influence Score: 17236.8359375
Index: 8169, Salutary Label: 1, Ground Truth: 1, Influence Score: 38646.26171875
Index: 15342, Salutary Label: 8, Ground Truth: 8, Influence Score: 5.502092361450195
Index: 40033, Salutary Label: 0, Ground Truth: 0, Influence Score: 40133.46484375
Index: 35960, Salutary Label: 0, Ground Truth: 0, Influence Score: 433353.1875
Index: 16454, Salutary Label: 0, Ground Truth: 0, Influence Score: 101058.875
Index: 10927, Salutary Label: 1, Ground Truth: 1, Influence Score: 47418.421875
Index: 14886, Salutary Label: 6, Ground Truth: 6, Influence Score: 89396.5234375
