Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 2312712.25
Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 5352818.0
Index: 20, Salutary Label: 0, Ground Truth: 2, Influence Score: 2152718.5
Index: 36, Salutary Label: 6, Ground Truth: 6, Influence Score: 1069589.5
Index: 41, Salutary Label: 1, Ground Truth: 9, Influence Score: 2127491.0
Index: 51, Salutary Label: 1, Ground Truth: 1, Influence Score: 10030377.0
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 1470566.125
Index: 74, Salutary Label: 4, Ground Truth: 4, Influence Score: 2776868.5
Index: 87, Salutary Label: 7, Ground Truth: 7, Influence Score: 1339981.75
Index: 99, Salutary Label: 9, Ground Truth: 9, Influence Score: 2083486.375
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 5771058.5
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 9411069.0
Index: 124, Salutary Label: 4, Ground Truth: 2, Influence Score: 817344.0
Index: 130, Salutary Label: 0, Ground Truth: 0, Influence Score: 83096.6875
Index: 142, Salutary Label: 2, Ground Truth: 2, Influence Score: 2221672.25
Index: 151, Salutary Label: 1, Ground Truth: 1, Influence Score: 3982359.5
Index: 161, Salutary Label: 1, Ground Truth: 3, Influence Score: 1461055.875
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 2980283.0
Index: 188, Salutary Label: 8, Ground Truth: 8, Influence Score: 1959486.875
Index: 190, Salutary Label: 0, Ground Truth: 0, Influence Score: 141095.75
Index: 203, Salutary Label: 3, Ground Truth: 5, Influence Score: 1350681.0
Index: 216, Salutary Label: 6, Ground Truth: 6, Influence Score: 221609.78125
Index: 221, Salutary Label: 1, Ground Truth: 5, Influence Score: 2012481.5
Index: 231, Salutary Label: 1, Ground Truth: 4, Influence Score: 1909737.75
Index: 242, Salutary Label: 2, Ground Truth: 2, Influence Score: 1899328.875
Index: 251, Salutary Label: 1, Ground Truth: 3, Influence Score: 5750721.5
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 2185767.25
Index: 279, Salutary Label: 9, Ground Truth: 6, Influence Score: 4728384.5
Index: 282, Salutary Label: 2, Ground Truth: 7, Influence Score: 946340.75
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 6373878.0
Index: 304, Salutary Label: 4, Ground Truth: 7, Influence Score: 816662.0
Index: 311, Salutary Label: 1, Ground Truth: 4, Influence Score: 3948692.5
Index: 322, Salutary Label: 2, Ground Truth: 2, Influence Score: 2376998.0
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 4735610.5
Index: 349, Salutary Label: 9, Ground Truth: 5, Influence Score: 1105821.25
Index: 354, Salutary Label: 4, Ground Truth: 4, Influence Score: 2975503.0
Index: 362, Salutary Label: 2, Ground Truth: 2, Influence Score: 2825615.5
Index: 371, Salutary Label: 1, Ground Truth: 6, Influence Score: 1414090.75
Index: 383, Salutary Label: 3, Ground Truth: 4, Influence Score: 1881022.625
Index: 391, Salutary Label: 1, Ground Truth: 9, Influence Score: 6668276.0
Index: 404, Salutary Label: 4, Ground Truth: 6, Influence Score: 1046185.75
Index: 419, Salutary Label: 9, Ground Truth: 6, Influence Score: 1562161.375
Index: 428, Salutary Label: 8, Ground Truth: 5, Influence Score: 2598326.0
Index: 433, Salutary Label: 3, Ground Truth: 6, Influence Score: 2663015.5
Index: 447, Salutary Label: 7, Ground Truth: 7, Influence Score: 2240032.75
Index: 459, Salutary Label: 9, Ground Truth: 9, Influence Score: 3926757.0
Index: 461, Salutary Label: 1, Ground Truth: 4, Influence Score: 1586249.75
Index: 473, Salutary Label: 3, Ground Truth: 5, Influence Score: 1228988.5
Index: 484, Salutary Label: 4, Ground Truth: 6, Influence Score: 633503.9375
Index: 491, Salutary Label: 1, Ground Truth: 8, Influence Score: 2516144.75
Index: 508, Salutary Label: 8, Ground Truth: 8, Influence Score: 2358497.75
Index: 511, Salutary Label: 1, Ground Truth: 6, Influence Score: 5582151.0
Index: 528, Salutary Label: 8, Ground Truth: 2, Influence Score: 3879622.75
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 2175558.0
Index: 540, Salutary Label: 0, Ground Truth: 0, Influence Score: 919580.4375
Index: 552, Salutary Label: 2, Ground Truth: 7, Influence Score: 799195.0625
Index: 563, Salutary Label: 3, Ground Truth: 6, Influence Score: 1985902.25
Index: 571, Salutary Label: 1, Ground Truth: 9, Influence Score: 4696838.0
Index: 588, Salutary Label: 8, Ground Truth: 7, Influence Score: 875172.0
Index: 597, Salutary Label: 7, Ground Truth: 7, Influence Score: 3241333.5
Index: 602, Salutary Label: 2, Ground Truth: 7, Influence Score: 1119361.25
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 3101493.5
Index: 629, Salutary Label: 9, Ground Truth: 9, Influence Score: 1387200.0
Index: 638, Salutary Label: 8, Ground Truth: 8, Influence Score: 4446849.5
Index: 641, Salutary Label: 1, Ground Truth: 2, Influence Score: 5816488.0
Index: 657, Salutary Label: 7, Ground Truth: 7, Influence Score: 6372417.0
Index: 661, Salutary Label: 1, Ground Truth: 9, Influence Score: 7186577.0
Index: 673, Salutary Label: 3, Ground Truth: 3, Influence Score: 3280555.5
Index: 686, Salutary Label: 6, Ground Truth: 2, Influence Score: 2181144.5
Index: 694, Salutary Label: 4, Ground Truth: 3, Influence Score: 860886.875
Index: 707, Salutary Label: 7, Ground Truth: 7, Influence Score: 3486410.5
Index: 717, Salutary Label: 7, Ground Truth: 7, Influence Score: 981221.375
Index: 724, Salutary Label: 4, Ground Truth: 4, Influence Score: 1167748.0
Index: 733, Salutary Label: 3, Ground Truth: 7, Influence Score: 885905.125
Index: 742, Salutary Label: 2, Ground Truth: 7, Influence Score: 1055806.875
Index: 754, Salutary Label: 4, Ground Truth: 4, Influence Score: 834501.6875
Index: 761, Salutary Label: 1, Ground Truth: 1, Influence Score: 2386437.75
Index: 772, Salutary Label: 2, Ground Truth: 6, Influence Score: 977682.625
Index: 788, Salutary Label: 8, Ground Truth: 0, Influence Score: 2978439.0
Index: 791, Salutary Label: 1, Ground Truth: 1, Influence Score: 2917399.25
Index: 807, Salutary Label: 7, Ground Truth: 6, Influence Score: 1357742.0
Index: 811, Salutary Label: 1, Ground Truth: 0, Influence Score: 2243277.5
Index: 821, Salutary Label: 1, Ground Truth: 8, Influence Score: 4461650.5
Index: 837, Salutary Label: 7, Ground Truth: 7, Influence Score: 3732736.5
Index: 841, Salutary Label: 1, Ground Truth: 9, Influence Score: 6101909.0
Index: 858, Salutary Label: 8, Ground Truth: 6, Influence Score: 1983810.125
Index: 861, Salutary Label: 1, Ground Truth: 3, Influence Score: 2344063.25
Index: 877, Salutary Label: 7, Ground Truth: 7, Influence Score: 3940623.0
Index: 881, Salutary Label: 1, Ground Truth: 0, Influence Score: 4571972.0
Index: 890, Salutary Label: 0, Ground Truth: 0, Influence Score: 1539994.875
Index: 901, Salutary Label: 1, Ground Truth: 1, Influence Score: 7679049.5
Index: 914, Salutary Label: 4, Ground Truth: 4, Influence Score: 770620.625
Index: 929, Salutary Label: 9, Ground Truth: 9, Influence Score: 1806517.0
Index: 931, Salutary Label: 1, Ground Truth: 8, Influence Score: 3670692.5
Index: 949, Salutary Label: 9, Ground Truth: 3, Influence Score: 754974.875
Index: 950, Salutary Label: 0, Ground Truth: 7, Influence Score: 2310681.5
