Index: 5361, Salutary Label: 9, Ground Truth: 9, Influence Score: 88574.0
Index: 13251, Salutary Label: 4, Ground Truth: 6, Influence Score: 936199.9375
Index: 43676, Salutary Label: 5, Ground Truth: 3, Influence Score: 22701.330078125
Index: 40879, Salutary Label: 1, Ground Truth: 1, Influence Score: 112.55306243896484
Index: 29939, Salutary Label: 4, Ground Truth: 6, Influence Score: 123230.5625
Index: 2536, Salutary Label: 5, Ground Truth: 7, Influence Score: 830100.875
Index: 40629, Salutary Label: 1, Ground Truth: 2, Influence Score: 991677.25
Index: 21004, Salutary Label: 0, Ground Truth: 2, Influence Score: 3266.1337890625
Index: 6265, Salutary Label: 1, Ground Truth: 0, Influence Score: 115680.921875
Index: 29008, Salutary Label: 1, Ground Truth: 1, Influence Score: 88395.703125
Index: 9641, Salutary Label: 5, Ground Truth: 3, Influence Score: 825869.375
Index: 16924, Salutary Label: 0, Ground Truth: 0, Influence Score: 37737.3359375
Index: 16150, Salutary Label: 3, Ground Truth: 2, Influence Score: 974012.875
Index: 4575, Salutary Label: 1, Ground Truth: 1, Influence Score: 328195.28125
Index: 27857, Salutary Label: 6, Ground Truth: 6, Influence Score: 509533.15625
Index: 22920, Salutary Label: 6, Ground Truth: 6, Influence Score: 282535.625
Index: 33180, Salutary Label: 8, Ground Truth: 8, Influence Score: 10388.076171875
Index: 8249, Salutary Label: 6, Ground Truth: 6, Influence Score: 389996.53125
Index: 21578, Salutary Label: 6, Ground Truth: 6, Influence Score: 255769.875
Index: 596, Salutary Label: 7, Ground Truth: 7, Influence Score: 241510.359375
Index: 31913, Salutary Label: 8, Ground Truth: 0, Influence Score: 13785.85546875
Index: 31789, Salutary Label: 7, Ground Truth: 4, Influence Score: 836495.75
Index: 22457, Salutary Label: 5, Ground Truth: 4, Influence Score: 927678.8125
Index: 14994, Salutary Label: 3, Ground Truth: 8, Influence Score: 245093.0
Index: 42326, Salutary Label: 2, Ground Truth: 2, Influence Score: 1556.1439208984375
Index: 13755, Salutary Label: 7, Ground Truth: 7, Influence Score: 68419.75
Index: 32333, Salutary Label: 2, Ground Truth: 2, Influence Score: 33787.6171875
Index: 41614, Salutary Label: 2, Ground Truth: 3, Influence Score: 334710.59375
Index: 10554, Salutary Label: 0, Ground Truth: 0, Influence Score: 270878.25
Index: 34128, Salutary Label: 4, Ground Truth: 6, Influence Score: 352659.375
Index: 2031, Salutary Label: 1, Ground Truth: 1, Influence Score: 39654.7265625
Index: 9656, Salutary Label: 0, Ground Truth: 0, Influence Score: 8313.544921875
Index: 14592, Salutary Label: 4, Ground Truth: 4, Influence Score: 961019.75
Index: 9879, Salutary Label: 5, Ground Truth: 9, Influence Score: 574258.0
Index: 12692, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.39359712600708
Index: 5090, Salutary Label: 0, Ground Truth: 0, Influence Score: 781518.25
Index: 22258, Salutary Label: 2, Ground Truth: 2, Influence Score: 214555.125
Index: 16576, Salutary Label: 3, Ground Truth: 6, Influence Score: 337427.78125
Index: 18418, Salutary Label: 2, Ground Truth: 0, Influence Score: 638173.625
Index: 207, Salutary Label: 9, Ground Truth: 9, Influence Score: 53824.625
Index: 11833, Salutary Label: 6, Ground Truth: 6, Influence Score: 153530.21875
Index: 30367, Salutary Label: 0, Ground Truth: 2, Influence Score: 362391.71875
Index: 14886, Salutary Label: 6, Ground Truth: 6, Influence Score: 10831.4443359375
Index: 9915, Salutary Label: 0, Ground Truth: 0, Influence Score: 75516.59375
