Index: 35, Salutary Label: 5, Ground Truth: 5, Influence Score: 169.9324493408203
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 39986.046875
Index: 135, Salutary Label: 5, Ground Truth: 5, Influence Score: 1700.0323486328125
Index: 146, Salutary Label: 6, Ground Truth: 6, Influence Score: 3304.406982421875
Index: 218, Salutary Label: 8, Ground Truth: 8, Influence Score: 1097.741455078125
Index: 310, Salutary Label: 0, Ground Truth: 0, Influence Score: 17005.556640625
Index: 370, Salutary Label: 0, Ground Truth: 0, Influence Score: 11737.8955078125
Index: 398, Salutary Label: 8, Ground Truth: 8, Influence Score: 4723.10009765625
Index: 408, Salutary Label: 8, Ground Truth: 8, Influence Score: 35.07176208496094
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 31632.16015625
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 17396.9609375
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 6549.0546875
Index: 525, Salutary Label: 5, Ground Truth: 5, Influence Score: 8972.1005859375
Index: 559, Salutary Label: 9, Ground Truth: 9, Influence Score: 3118.330322265625
Index: 560, Salutary Label: 0, Ground Truth: 0, Influence Score: 4852.27783203125
Index: 570, Salutary Label: 0, Ground Truth: 0, Influence Score: 989.9382934570312
Index: 741, Salutary Label: 1, Ground Truth: 1, Influence Score: 81.79620361328125
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 7517.98828125
Index: 825, Salutary Label: 5, Ground Truth: 5, Influence Score: 969.3280029296875
Index: 871, Salutary Label: 1, Ground Truth: 1, Influence Score: 646.9209594726562
Index: 925, Salutary Label: 5, Ground Truth: 5, Influence Score: 22145.55859375
Index: 960, Salutary Label: 0, Ground Truth: 0, Influence Score: 2841.443603515625
Index: 1041, Salutary Label: 1, Ground Truth: 1, Influence Score: 1876.331298828125
Index: 1057, Salutary Label: 7, Ground Truth: 7, Influence Score: 4951.28173828125
Index: 1097, Salutary Label: 7, Ground Truth: 7, Influence Score: 68.08802795410156
Index: 1107, Salutary Label: 7, Ground Truth: 7, Influence Score: 663.013671875
Index: 1120, Salutary Label: 0, Ground Truth: 0, Influence Score: 518.0458984375
Index: 1180, Salutary Label: 0, Ground Truth: 2, Influence Score: 17813.0390625
Index: 1199, Salutary Label: 9, Ground Truth: 9, Influence Score: 7775.10693359375
Index: 1240, Salutary Label: 0, Ground Truth: 0, Influence Score: 855.3836669921875
Index: 1260, Salutary Label: 0, Ground Truth: 0, Influence Score: 579.5631103515625
Index: 1270, Salutary Label: 0, Ground Truth: 0, Influence Score: 39183.046875
Index: 1347, Salutary Label: 7, Ground Truth: 7, Influence Score: 493.0498046875
Index: 1397, Salutary Label: 7, Ground Truth: 7, Influence Score: 43688.17578125
Index: 1529, Salutary Label: 9, Ground Truth: 9, Influence Score: 1122.561767578125
Index: 1621, Salutary Label: 1, Ground Truth: 1, Influence Score: 49303.2734375
Index: 1658, Salutary Label: 8, Ground Truth: 8, Influence Score: 261.2992248535156
Index: 1701, Salutary Label: 1, Ground Truth: 1, Influence Score: 6.548890113830566
Index: 1710, Salutary Label: 0, Ground Truth: 0, Influence Score: 11546.578125
Index: 1729, Salutary Label: 9, Ground Truth: 9, Influence Score: 30865.51953125
Index: 1808, Salutary Label: 8, Ground Truth: 8, Influence Score: 17494.08984375
Index: 1828, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.5200074911117554
Index: 1865, Salutary Label: 5, Ground Truth: 5, Influence Score: 1018.4136962890625
Index: 1916, Salutary Label: 6, Ground Truth: 6, Influence Score: 27794.3828125
Index: 1925, Salutary Label: 5, Ground Truth: 5, Influence Score: 242.629150390625
Index: 1945, Salutary Label: 5, Ground Truth: 2, Influence Score: 957.4765625
Index: 1980, Salutary Label: 0, Ground Truth: 0, Influence Score: 7269.03515625
Index: 2117, Salutary Label: 7, Ground Truth: 7, Influence Score: 2107.230712890625
Index: 2137, Salutary Label: 7, Ground Truth: 7, Influence Score: 4.734045505523682
Index: 2161, Salutary Label: 1, Ground Truth: 1, Influence Score: 4358.7958984375
Index: 2185, Salutary Label: 5, Ground Truth: 5, Influence Score: 6435.4482421875
Index: 2239, Salutary Label: 9, Ground Truth: 0, Influence Score: 11115.095703125
Index: 2277, Salutary Label: 7, Ground Truth: 7, Influence Score: 9294.1337890625
