Index: 8181, Salutary Label: 7, Ground Truth: 3, Influence Score: 2955321.5
Index: 36418, Salutary Label: 7, Ground Truth: 4, Influence Score: 2243812.75
Index: 16520, Salutary Label: 0, Ground Truth: 4, Influence Score: 1211589.25
Index: 35529, Salutary Label: 1, Ground Truth: 7, Influence Score: 2522275.25
Index: 24433, Salutary Label: 7, Ground Truth: 6, Influence Score: 1334930.75
Index: 3713, Salutary Label: 1, Ground Truth: 6, Influence Score: 1128909.75
Index: 38665, Salutary Label: 7, Ground Truth: 3, Influence Score: 2600438.5
Index: 23672, Salutary Label: 4, Ground Truth: 4, Influence Score: 1547834.75
Index: 18009, Salutary Label: 1, Ground Truth: 6, Influence Score: 2126985.0
Index: 34310, Salutary Label: 7, Ground Truth: 7, Influence Score: 1193257.375
Index: 40187, Salutary Label: 7, Ground Truth: 6, Influence Score: 2492947.5
Index: 19785, Salutary Label: 4, Ground Truth: 2, Influence Score: 1274216.625
Index: 18524, Salutary Label: 8, Ground Truth: 6, Influence Score: 727383.5
Index: 39304, Salutary Label: 7, Ground Truth: 4, Influence Score: 1228891.0
Index: 5363, Salutary Label: 1, Ground Truth: 6, Influence Score: 2397209.0
Index: 9661, Salutary Label: 0, Ground Truth: 8, Influence Score: 2935044.5
Index: 42858, Salutary Label: 4, Ground Truth: 6, Influence Score: 2617198.0
Index: 11933, Salutary Label: 1, Ground Truth: 3, Influence Score: 687256.25
Index: 37167, Salutary Label: 7, Ground Truth: 2, Influence Score: 2757818.5
Index: 28146, Salutary Label: 7, Ground Truth: 4, Influence Score: 905187.9375
Index: 41517, Salutary Label: 4, Ground Truth: 4, Influence Score: 2202229.0
Index: 3073, Salutary Label: 1, Ground Truth: 6, Influence Score: 2149850.0
Index: 4316, Salutary Label: 0, Ground Truth: 2, Influence Score: 1166144.0
Index: 3151, Salutary Label: 2, Ground Truth: 6, Influence Score: 2300550.0
Index: 607, Salutary Label: 3, Ground Truth: 3, Influence Score: 2673227.5
Index: 27857, Salutary Label: 3, Ground Truth: 6, Influence Score: 1315115.625
Index: 23359, Salutary Label: 6, Ground Truth: 6, Influence Score: 12556.201171875
Index: 31412, Salutary Label: 0, Ground Truth: 2, Influence Score: 2764859.0
Index: 22890, Salutary Label: 0, Ground Truth: 5, Influence Score: 2406231.0
Index: 32404, Salutary Label: 0, Ground Truth: 7, Influence Score: 2754538.0
Index: 276, Salutary Label: 8, Ground Truth: 4, Influence Score: 1568102.625
Index: 11831, Salutary Label: 4, Ground Truth: 2, Influence Score: 2346158.0
Index: 29649, Salutary Label: 4, Ground Truth: 4, Influence Score: 838988.5625
Index: 16946, Salutary Label: 7, Ground Truth: 6, Influence Score: 1215496.75
Index: 31721, Salutary Label: 6, Ground Truth: 6, Influence Score: 154.51385498046875
Index: 31328, Salutary Label: 0, Ground Truth: 5, Influence Score: 2374747.5
Index: 21594, Salutary Label: 9, Ground Truth: 6, Influence Score: 1938384.5
Index: 6644, Salutary Label: 6, Ground Truth: 6, Influence Score: 8694.552734375
Index: 38247, Salutary Label: 7, Ground Truth: 4, Influence Score: 2740127.25
Index: 2762, Salutary Label: 4, Ground Truth: 4, Influence Score: 2817303.75
Index: 19388, Salutary Label: 1, Ground Truth: 6, Influence Score: 1593162.625
Index: 43545, Salutary Label: 4, Ground Truth: 3, Influence Score: 1846371.125
Index: 34193, Salutary Label: 1, Ground Truth: 6, Influence Score: 2365663.75
Index: 41958, Salutary Label: 7, Ground Truth: 2, Influence Score: 250902.796875
Index: 8669, Salutary Label: 4, Ground Truth: 2, Influence Score: 1108679.0
Index: 2700, Salutary Label: 1, Ground Truth: 6, Influence Score: 2495331.0
Index: 1214, Salutary Label: 6, Ground Truth: 3, Influence Score: 45938.63671875
Index: 32371, Salutary Label: 7, Ground Truth: 7, Influence Score: 1648548.0
Index: 26352, Salutary Label: 4, Ground Truth: 6, Influence Score: 860855.875
Index: 35510, Salutary Label: 4, Ground Truth: 2, Influence Score: 2779079.75
Index: 33777, Salutary Label: 7, Ground Truth: 4, Influence Score: 389318.0
Index: 15267, Salutary Label: 4, Ground Truth: 6, Influence Score: 1667936.625
Index: 26252, Salutary Label: 7, Ground Truth: 4, Influence Score: 996634.1875
Index: 11943, Salutary Label: 6, Ground Truth: 6, Influence Score: 1883.916748046875
Index: 13894, Salutary Label: 7, Ground Truth: 7, Influence Score: 771736.5
Index: 29939, Salutary Label: 1, Ground Truth: 6, Influence Score: 1589784.75
Index: 20281, Salutary Label: 1, Ground Truth: 6, Influence Score: 1825138.0
Index: 41050, Salutary Label: 1, Ground Truth: 1, Influence Score: 1988544.25
Index: 24726, Salutary Label: 4, Ground Truth: 2, Influence Score: 2459059.0
Index: 35957, Salutary Label: 0, Ground Truth: 6, Influence Score: 1844281.5
Index: 43479, Salutary Label: 4, Ground Truth: 6, Influence Score: 2175481.25
Index: 43621, Salutary Label: 7, Ground Truth: 7, Influence Score: 2334046.25
Index: 8396, Salutary Label: 7, Ground Truth: 4, Influence Score: 2258304.75
Index: 39373, Salutary Label: 7, Ground Truth: 6, Influence Score: 1828047.875
Index: 21063, Salutary Label: 7, Ground Truth: 2, Influence Score: 2749562.0
Index: 20967, Salutary Label: 4, Ground Truth: 6, Influence Score: 2882803.5
Index: 14038, Salutary Label: 9, Ground Truth: 9, Influence Score: 1693954.0
Index: 24208, Salutary Label: 4, Ground Truth: 4, Influence Score: 1146213.625
Index: 41838, Salutary Label: 4, Ground Truth: 5, Influence Score: 2445059.75
Index: 22413, Salutary Label: 2, Ground Truth: 2, Influence Score: 2627938.75
Index: 14521, Salutary Label: 7, Ground Truth: 9, Influence Score: 2774137.5
Index: 13104, Salutary Label: 7, Ground Truth: 4, Influence Score: 2307158.5
Index: 26479, Salutary Label: 6, Ground Truth: 6, Influence Score: 23544.626953125
Index: 886, Salutary Label: 7, Ground Truth: 7, Influence Score: 938076.6875
Index: 30892, Salutary Label: 1, Ground Truth: 4, Influence Score: 1219022.5
Index: 36889, Salutary Label: 3, Ground Truth: 6, Influence Score: 203892.546875
Index: 43711, Salutary Label: 0, Ground Truth: 3, Influence Score: 2904963.5
Index: 16537, Salutary Label: 4, Ground Truth: 6, Influence Score: 1302035.25
Index: 9505, Salutary Label: 0, Ground Truth: 4, Influence Score: 2828865.0
Index: 35811, Salutary Label: 4, Ground Truth: 7, Influence Score: 1942484.25
Correct labels: 19/80
