Index: 28437, Salutary Label: 8, Ground Truth: 8, Influence Score: 7671940.0
Index: 41890, Salutary Label: 6, Ground Truth: 8, Influence Score: 7142733.5
Index: 35717, Salutary Label: 8, Ground Truth: 8, Influence Score: 7730433.0
Index: 16111, Salutary Label: 1, Ground Truth: 2, Influence Score: 7291164.5
Index: 35508, Salutary Label: 1, Ground Truth: 9, Influence Score: 7971807.5
Index: 2591, Salutary Label: 1, Ground Truth: 0, Influence Score: 6600812.5
Index: 12896, Salutary Label: 1, Ground Truth: 9, Influence Score: 6722395.0
Index: 44532, Salutary Label: 1, Ground Truth: 3, Influence Score: 6411251.5
Index: 22051, Salutary Label: 0, Ground Truth: 5, Influence Score: 7294989.0
Index: 15513, Salutary Label: 8, Ground Truth: 0, Influence Score: 7733125.0
Index: 3971, Salutary Label: 0, Ground Truth: 3, Influence Score: 5241807.0
Index: 33751, Salutary Label: 1, Ground Truth: 0, Influence Score: 6418573.0
Index: 37696, Salutary Label: 0, Ground Truth: 9, Influence Score: 6179841.0
Index: 6119, Salutary Label: 6, Ground Truth: 3, Influence Score: 5140841.0
Index: 25164, Salutary Label: 1, Ground Truth: 1, Influence Score: 5829577.0
Index: 41563, Salutary Label: 1, Ground Truth: 9, Influence Score: 6857980.5
Index: 36810, Salutary Label: 1, Ground Truth: 9, Influence Score: 6990188.5
Index: 42249, Salutary Label: 2, Ground Truth: 2, Influence Score: 7706214.0
Index: 16242, Salutary Label: 8, Ground Truth: 8, Influence Score: 7138041.0
Index: 12105, Salutary Label: 1, Ground Truth: 8, Influence Score: 7743906.5
Index: 22080, Salutary Label: 0, Ground Truth: 9, Influence Score: 6579554.0
Index: 21347, Salutary Label: 1, Ground Truth: 8, Influence Score: 6475212.5
Index: 42489, Salutary Label: 0, Ground Truth: 2, Influence Score: 6596009.0
Index: 8521, Salutary Label: 0, Ground Truth: 8, Influence Score: 5897939.0
Index: 33854, Salutary Label: 2, Ground Truth: 2, Influence Score: 6601988.0
Index: 21354, Salutary Label: 0, Ground Truth: 1, Influence Score: 7530562.0
Index: 5499, Salutary Label: 8, Ground Truth: 9, Influence Score: 6310560.5
Index: 39522, Salutary Label: 8, Ground Truth: 8, Influence Score: 7442711.0
Index: 29434, Salutary Label: 8, Ground Truth: 1, Influence Score: 6440586.0
Index: 23327, Salutary Label: 1, Ground Truth: 2, Influence Score: 5694117.0
Index: 28289, Salutary Label: 9, Ground Truth: 9, Influence Score: 7329749.0
Index: 42782, Salutary Label: 6, Ground Truth: 2, Influence Score: 6822721.0
Index: 19624, Salutary Label: 8, Ground Truth: 8, Influence Score: 7964238.0
Index: 27413, Salutary Label: 1, Ground Truth: 5, Influence Score: 7390584.5
Index: 36501, Salutary Label: 1, Ground Truth: 7, Influence Score: 7934793.5
Index: 12526, Salutary Label: 8, Ground Truth: 1, Influence Score: 6113747.0
Index: 38328, Salutary Label: 2, Ground Truth: 2, Influence Score: 5296649.0
Index: 44777, Salutary Label: 1, Ground Truth: 8, Influence Score: 7131945.0
Index: 34876, Salutary Label: 0, Ground Truth: 0, Influence Score: 6484440.0
Index: 12941, Salutary Label: 0, Ground Truth: 0, Influence Score: 7635800.5
Index: 33804, Salutary Label: 8, Ground Truth: 0, Influence Score: 7251109.0
Index: 34406, Salutary Label: 6, Ground Truth: 4, Influence Score: 5968603.0
