Index: 6683, Salutary Label: 3, Ground Truth: 4, Influence Score: 125067.84375
Index: 36782, Salutary Label: 0, Ground Truth: 0, Influence Score: 165970.484375
Index: 40981, Salutary Label: 9, Ground Truth: 9, Influence Score: 636.5166625976562
Index: 37451, Salutary Label: 7, Ground Truth: 7, Influence Score: 359965.0
Index: 17447, Salutary Label: 7, Ground Truth: 7, Influence Score: 156279.6875
Index: 44915, Salutary Label: 3, Ground Truth: 8, Influence Score: 31009.802734375
Index: 29090, Salutary Label: 1, Ground Truth: 1, Influence Score: 28508.37109375
Index: 1914, Salutary Label: 1, Ground Truth: 1, Influence Score: 523.9615478515625
Index: 1118, Salutary Label: 8, Ground Truth: 8, Influence Score: 127496.828125
Index: 32978, Salutary Label: 8, Ground Truth: 8, Influence Score: 389866.625
Index: 18523, Salutary Label: 1, Ground Truth: 1, Influence Score: 16911.61328125
Index: 41938, Salutary Label: 3, Ground Truth: 2, Influence Score: 612097.75
Index: 35739, Salutary Label: 7, Ground Truth: 9, Influence Score: 808986.0
Index: 36276, Salutary Label: 0, Ground Truth: 0, Influence Score: 160890.25
Index: 6146, Salutary Label: 1, Ground Truth: 1, Influence Score: 34837.203125
Index: 27362, Salutary Label: 0, Ground Truth: 3, Influence Score: 170377.5625
Index: 3814, Salutary Label: 0, Ground Truth: 9, Influence Score: 400778.25
Index: 31430, Salutary Label: 7, Ground Truth: 7, Influence Score: 26446.478515625
Index: 20224, Salutary Label: 8, Ground Truth: 8, Influence Score: 170118.90625
Index: 6676, Salutary Label: 1, Ground Truth: 1, Influence Score: 44891.4609375
Index: 5064, Salutary Label: 5, Ground Truth: 5, Influence Score: 550323.75
Index: 15801, Salutary Label: 8, Ground Truth: 0, Influence Score: 529411.5625
Index: 40548, Salutary Label: 2, Ground Truth: 2, Influence Score: 244022.875
Index: 14795, Salutary Label: 9, Ground Truth: 9, Influence Score: 11019.197265625
Index: 30893, Salutary Label: 8, Ground Truth: 8, Influence Score: 439202.21875
Index: 9514, Salutary Label: 4, Ground Truth: 4, Influence Score: 16265.6796875
Index: 34749, Salutary Label: 3, Ground Truth: 4, Influence Score: 568905.1875
Index: 13839, Salutary Label: 8, Ground Truth: 8, Influence Score: 483799.5
Index: 40822, Salutary Label: 1, Ground Truth: 1, Influence Score: 152697.625
Index: 27549, Salutary Label: 8, Ground Truth: 4, Influence Score: 461750.5
Index: 23476, Salutary Label: 9, Ground Truth: 9, Influence Score: 865.2958984375
Index: 26520, Salutary Label: 4, Ground Truth: 8, Influence Score: 423123.5625
Index: 22824, Salutary Label: 0, Ground Truth: 2, Influence Score: 733002.75
Index: 35129, Salutary Label: 8, Ground Truth: 8, Influence Score: 205275.96875
Index: 40740, Salutary Label: 8, Ground Truth: 8, Influence Score: 484144.5625
Index: 42668, Salutary Label: 4, Ground Truth: 4, Influence Score: 55623.453125
Index: 13080, Salutary Label: 8, Ground Truth: 8, Influence Score: 90387.2734375
Index: 18883, Salutary Label: 7, Ground Truth: 7, Influence Score: 2857.15087890625
Index: 14745, Salutary Label: 9, Ground Truth: 9, Influence Score: 2980.9931640625
Index: 21210, Salutary Label: 6, Ground Truth: 6, Influence Score: 214526.046875
Index: 20223, Salutary Label: 1, Ground Truth: 1, Influence Score: 443028.34375
Index: 2493, Salutary Label: 0, Ground Truth: 4, Influence Score: 29058.52734375
Index: 39592, Salutary Label: 0, Ground Truth: 0, Influence Score: 829249.0625
Index: 20731, Salutary Label: 0, Ground Truth: 8, Influence Score: 1886.4091796875
Index: 13852, Salutary Label: 0, Ground Truth: 0, Influence Score: 10157.84375
Index: 35212, Salutary Label: 9, Ground Truth: 9, Influence Score: 9989.91796875
Index: 32576, Salutary Label: 0, Ground Truth: 0, Influence Score: 117501.390625
Index: 23745, Salutary Label: 6, Ground Truth: 6, Influence Score: 179182.125
Index: 9124, Salutary Label: 6, Ground Truth: 9, Influence Score: 34821.5
Index: 2955, Salutary Label: 8, Ground Truth: 8, Influence Score: 947.2255859375
Index: 18716, Salutary Label: 8, Ground Truth: 8, Influence Score: 525870.25
Index: 43636, Salutary Label: 4, Ground Truth: 9, Influence Score: 804394.0
Index: 25606, Salutary Label: 1, Ground Truth: 1, Influence Score: 583801.75
Index: 26189, Salutary Label: 6, Ground Truth: 6, Influence Score: 582902.5
Index: 6605, Salutary Label: 1, Ground Truth: 1, Influence Score: 23842.7109375
Index: 12228, Salutary Label: 0, Ground Truth: 0, Influence Score: 12241.1806640625
Index: 16292, Salutary Label: 6, Ground Truth: 6, Influence Score: 749112.375
Index: 42631, Salutary Label: 0, Ground Truth: 0, Influence Score: 293104.78125
Index: 43025, Salutary Label: 3, Ground Truth: 5, Influence Score: 36215.99609375
Index: 7908, Salutary Label: 2, Ground Truth: 4, Influence Score: 257930.8125
Index: 39610, Salutary Label: 8, Ground Truth: 8, Influence Score: 955230.6875
Index: 13995, Salutary Label: 5, Ground Truth: 9, Influence Score: 350322.0
Index: 2579, Salutary Label: 7, Ground Truth: 4, Influence Score: 38597.96875
Index: 7560, Salutary Label: 7, Ground Truth: 4, Influence Score: 22568.119140625
Index: 12471, Salutary Label: 0, Ground Truth: 0, Influence Score: 268498.5
Index: 20042, Salutary Label: 5, Ground Truth: 7, Influence Score: 213054.703125
Index: 43758, Salutary Label: 3, Ground Truth: 5, Influence Score: 981001.0
Index: 32901, Salutary Label: 8, Ground Truth: 8, Influence Score: 440683.5
Index: 35977, Salutary Label: 2, Ground Truth: 2, Influence Score: 251259.9375
Index: 42292, Salutary Label: 8, Ground Truth: 8, Influence Score: 84995.453125
Index: 44182, Salutary Label: 2, Ground Truth: 2, Influence Score: 630454.75
Index: 27420, Salutary Label: 1, Ground Truth: 8, Influence Score: 358736.3125
Index: 4180, Salutary Label: 3, Ground Truth: 3, Influence Score: 9633.1728515625
Index: 35376, Salutary Label: 2, Ground Truth: 2, Influence Score: 971625.4375
Index: 12113, Salutary Label: 0, Ground Truth: 9, Influence Score: 55361.20703125
Index: 6269, Salutary Label: 0, Ground Truth: 2, Influence Score: 521506.53125
Index: 44667, Salutary Label: 2, Ground Truth: 6, Influence Score: 883795.625
Index: 39668, Salutary Label: 2, Ground Truth: 2, Influence Score: 206459.203125
Index: 12366, Salutary Label: 8, Ground Truth: 8, Influence Score: 49743.578125
Index: 10021, Salutary Label: 8, Ground Truth: 8, Influence Score: 5679.2802734375
Index: 41040, Salutary Label: 6, Ground Truth: 6, Influence Score: 157225.875
Index: 39543, Salutary Label: 6, Ground Truth: 6, Influence Score: 190290.34375
Index: 34401, Salutary Label: 7, Ground Truth: 7, Influence Score: 5742.34716796875
Index: 26822, Salutary Label: 2, Ground Truth: 2, Influence Score: 23.886335372924805
Index: 24581, Salutary Label: 2, Ground Truth: 2, Influence Score: 115357.296875
Index: 12018, Salutary Label: 8, Ground Truth: 0, Influence Score: 22207.6640625
Index: 28593, Salutary Label: 7, Ground Truth: 7, Influence Score: 373803.1875
Index: 12219, Salutary Label: 7, Ground Truth: 4, Influence Score: 10977.2705078125
Index: 43753, Salutary Label: 8, Ground Truth: 5, Influence Score: 343322.125
Index: 7122, Salutary Label: 8, Ground Truth: 8, Influence Score: 5.155769348144531
Index: 33535, Salutary Label: 8, Ground Truth: 8, Influence Score: 105804.671875
Index: 40464, Salutary Label: 1, Ground Truth: 1, Influence Score: 4098.3525390625
Index: 17614, Salutary Label: 7, Ground Truth: 7, Influence Score: 53.88041687011719
Index: 17695, Salutary Label: 9, Ground Truth: 9, Influence Score: 219.84396362304688
Index: 14123, Salutary Label: 0, Ground Truth: 0, Influence Score: 927847.25
Index: 14996, Salutary Label: 4, Ground Truth: 4, Influence Score: 918843.5625
Index: 19299, Salutary Label: 8, Ground Truth: 3, Influence Score: 563496.5625
Index: 15594, Salutary Label: 3, Ground Truth: 7, Influence Score: 636914.0
Index: 21066, Salutary Label: 4, Ground Truth: 7, Influence Score: 927127.4375
Index: 9039, Salutary Label: 1, Ground Truth: 1, Influence Score: 671746.5
Index: 13670, Salutary Label: 2, Ground Truth: 2, Influence Score: 3795.291259765625
Index: 24503, Salutary Label: 5, Ground Truth: 5, Influence Score: 400191.40625
Index: 18472, Salutary Label: 8, Ground Truth: 9, Influence Score: 679031.0
Index: 27553, Salutary Label: 2, Ground Truth: 6, Influence Score: 68737.046875
Index: 19025, Salutary Label: 0, Ground Truth: 0, Influence Score: 238882.328125
Index: 11943, Salutary Label: 6, Ground Truth: 6, Influence Score: 934367.1875
Index: 41582, Salutary Label: 8, Ground Truth: 8, Influence Score: 41020.6796875
Index: 24038, Salutary Label: 8, Ground Truth: 8, Influence Score: 158607.046875
Index: 43366, Salutary Label: 0, Ground Truth: 0, Influence Score: 707.4169921875
Index: 26832, Salutary Label: 3, Ground Truth: 5, Influence Score: 804302.75
Index: 1289, Salutary Label: 9, Ground Truth: 9, Influence Score: 98422.65625
Index: 6274, Salutary Label: 1, Ground Truth: 9, Influence Score: 544734.0
Index: 44797, Salutary Label: 4, Ground Truth: 7, Influence Score: 266246.875
Index: 34452, Salutary Label: 1, Ground Truth: 1, Influence Score: 207026.875
Index: 35457, Salutary Label: 3, Ground Truth: 2, Influence Score: 684133.9375
Index: 35826, Salutary Label: 1, Ground Truth: 1, Influence Score: 1995.9993896484375
