Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 37333.8515625
Index: 41, Salutary Label: 1, Ground Truth: 9, Influence Score: 19397.20703125
Index: 50, Salutary Label: 0, Ground Truth: 0, Influence Score: 10840.1884765625
Index: 100, Salutary Label: 0, Ground Truth: 8, Influence Score: 23416.5390625
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 4511.11328125
Index: 180, Salutary Label: 0, Ground Truth: 0, Influence Score: 8.036073684692383
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 39935.9765625
Index: 289, Salutary Label: 9, Ground Truth: 9, Influence Score: 8032.3076171875
Index: 487, Salutary Label: 7, Ground Truth: 7, Influence Score: 11242.3115234375
Index: 504, Salutary Label: 4, Ground Truth: 4, Influence Score: 14921.892578125
Index: 517, Salutary Label: 7, Ground Truth: 7, Influence Score: 34130.421875
Index: 528, Salutary Label: 8, Ground Truth: 8, Influence Score: 678.563720703125
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 3855.97607421875
Index: 617, Salutary Label: 7, Ground Truth: 7, Influence Score: 9985.95703125
Index: 620, Salutary Label: 0, Ground Truth: 0, Influence Score: 9278.890625
Index: 728, Salutary Label: 8, Ground Truth: 8, Influence Score: 11135.1279296875
Index: 750, Salutary Label: 0, Ground Truth: 0, Influence Score: 3023.988525390625
Index: 782, Salutary Label: 2, Ground Truth: 2, Influence Score: 748.4878540039062
Index: 819, Salutary Label: 9, Ground Truth: 9, Influence Score: 3877.4296875
Index: 868, Salutary Label: 8, Ground Truth: 8, Influence Score: 3438.05224609375
Index: 880, Salutary Label: 0, Ground Truth: 0, Influence Score: 6331.58056640625
Index: 934, Salutary Label: 4, Ground Truth: 4, Influence Score: 2429.4248046875
Index: 960, Salutary Label: 0, Ground Truth: 2, Influence Score: 8217.5830078125
Index: 981, Salutary Label: 1, Ground Truth: 1, Influence Score: 21927.73046875
Index: 1011, Salutary Label: 1, Ground Truth: 1, Influence Score: 40762.3203125
Index: 1067, Salutary Label: 7, Ground Truth: 7, Influence Score: 6240.7060546875
Index: 1077, Salutary Label: 7, Ground Truth: 7, Influence Score: 16075.2861328125
Index: 1157, Salutary Label: 7, Ground Truth: 4, Influence Score: 3836.626953125
Index: 1197, Salutary Label: 7, Ground Truth: 7, Influence Score: 9894.99609375
Index: 1227, Salutary Label: 7, Ground Truth: 7, Influence Score: 16889.888671875
Index: 1237, Salutary Label: 7, Ground Truth: 7, Influence Score: 39861.19140625
Index: 1280, Salutary Label: 0, Ground Truth: 0, Influence Score: 42199.78515625
Index: 1339, Salutary Label: 9, Ground Truth: 9, Influence Score: 188.9417724609375
Index: 1344, Salutary Label: 4, Ground Truth: 4, Influence Score: 1104.539306640625
Index: 1405, Salutary Label: 5, Ground Truth: 9, Influence Score: 19124.71875
Index: 1418, Salutary Label: 8, Ground Truth: 8, Influence Score: 25501.2265625
Index: 1466, Salutary Label: 6, Ground Truth: 6, Influence Score: 1681.994140625
Index: 1522, Salutary Label: 2, Ground Truth: 2, Influence Score: 17114.220703125
Index: 1549, Salutary Label: 9, Ground Truth: 9, Influence Score: 17.723430633544922
Index: 1561, Salutary Label: 1, Ground Truth: 1, Influence Score: 6381.4326171875
Index: 1570, Salutary Label: 0, Ground Truth: 0, Influence Score: 26.433109283447266
Index: 1678, Salutary Label: 8, Ground Truth: 8, Influence Score: 4379.81201171875
Index: 1801, Salutary Label: 1, Ground Truth: 1, Influence Score: 7194.50537109375
Index: 1820, Salutary Label: 0, Ground Truth: 0, Influence Score: 4997.4150390625
Index: 1848, Salutary Label: 8, Ground Truth: 4, Influence Score: 37126.16015625
Index: 1858, Salutary Label: 8, Ground Truth: 8, Influence Score: 44250.375
Index: 1861, Salutary Label: 1, Ground Truth: 1, Influence Score: 4559.92041015625
Index: 1920, Salutary Label: 0, Ground Truth: 0, Influence Score: 590.2700805664062
Index: 1968, Salutary Label: 8, Ground Truth: 8, Influence Score: 1975.4483642578125
Index: 1981, Salutary Label: 1, Ground Truth: 1, Influence Score: 7392.76025390625
Index: 2044, Salutary Label: 4, Ground Truth: 4, Influence Score: 46023.46484375
Index: 2137, Salutary Label: 7, Ground Truth: 7, Influence Score: 5323.578125
Index: 2164, Salutary Label: 4, Ground Truth: 7, Influence Score: 42657.4609375
Index: 2199, Salutary Label: 9, Ground Truth: 1, Influence Score: 38375.5546875
Index: 2221, Salutary Label: 1, Ground Truth: 1, Influence Score: 103.83956909179688
Index: 2236, Salutary Label: 6, Ground Truth: 2, Influence Score: 14301.19921875
Index: 2259, Salutary Label: 9, Ground Truth: 9, Influence Score: 1451.874755859375
Index: 2269, Salutary Label: 9, Ground Truth: 9, Influence Score: 44641.234375
Index: 2277, Salutary Label: 7, Ground Truth: 7, Influence Score: 8245.25390625
Index: 2342, Salutary Label: 2, Ground Truth: 2, Influence Score: 13926.837890625
Index: 2408, Salutary Label: 8, Ground Truth: 8, Influence Score: 16073.62890625
Index: 2421, Salutary Label: 1, Ground Truth: 9, Influence Score: 49156.140625
Index: 2431, Salutary Label: 1, Ground Truth: 1, Influence Score: 3668.226318359375
