Index: 17606, Salutary Label: 1, Ground Truth: 2, Influence Score: 724159.25
Index: 41809, Salutary Label: 9, Ground Truth: 9, Influence Score: 8237.388671875
Index: 14448, Salutary Label: 7, Ground Truth: 3, Influence Score: 816278.625
Index: 24762, Salutary Label: 7, Ground Truth: 7, Influence Score: 315582.375
Index: 23840, Salutary Label: 8, Ground Truth: 8, Influence Score: 62236.578125
Index: 21883, Salutary Label: 9, Ground Truth: 9, Influence Score: 163.4042510986328
Index: 34194, Salutary Label: 9, Ground Truth: 9, Influence Score: 1855.2734375
Index: 19344, Salutary Label: 1, Ground Truth: 1, Influence Score: 233635.0
Index: 44574, Salutary Label: 0, Ground Truth: 0, Influence Score: 252213.5
Index: 16951, Salutary Label: 1, Ground Truth: 5, Influence Score: 551535.875
Index: 9977, Salutary Label: 7, Ground Truth: 7, Influence Score: 2719.947021484375
Index: 37061, Salutary Label: 2, Ground Truth: 0, Influence Score: 85349.65625
Index: 3933, Salutary Label: 7, Ground Truth: 7, Influence Score: 66139.34375
Index: 41684, Salutary Label: 1, Ground Truth: 1, Influence Score: 14531.2587890625
Index: 32043, Salutary Label: 8, Ground Truth: 0, Influence Score: 530917.5
Index: 44434, Salutary Label: 0, Ground Truth: 0, Influence Score: 413233.84375
Index: 36268, Salutary Label: 0, Ground Truth: 0, Influence Score: 232398.53125
Index: 3643, Salutary Label: 1, Ground Truth: 1, Influence Score: 386965.03125
Index: 9989, Salutary Label: 0, Ground Truth: 2, Influence Score: 75423.2109375
Index: 19181, Salutary Label: 0, Ground Truth: 0, Influence Score: 608.737060546875
Index: 25848, Salutary Label: 9, Ground Truth: 9, Influence Score: 31080.923828125
Index: 1002, Salutary Label: 0, Ground Truth: 0, Influence Score: 5287.39990234375
Index: 40856, Salutary Label: 7, Ground Truth: 2, Influence Score: 412666.875
Index: 17331, Salutary Label: 6, Ground Truth: 6, Influence Score: 379044.59375
Index: 38462, Salutary Label: 2, Ground Truth: 6, Influence Score: 433563.71875
Index: 26461, Salutary Label: 1, Ground Truth: 1, Influence Score: 260.2554626464844
Index: 16394, Salutary Label: 7, Ground Truth: 7, Influence Score: 34.25273513793945
Index: 22821, Salutary Label: 6, Ground Truth: 6, Influence Score: 197707.25
Index: 26797, Salutary Label: 1, Ground Truth: 8, Influence Score: 2280.06005859375
Index: 3548, Salutary Label: 9, Ground Truth: 9, Influence Score: 23171.5390625
Index: 39103, Salutary Label: 8, Ground Truth: 8, Influence Score: 8673.095703125
Index: 17072, Salutary Label: 9, Ground Truth: 9, Influence Score: 811965.375
Index: 9024, Salutary Label: 1, Ground Truth: 1, Influence Score: 26866.58203125
Index: 39742, Salutary Label: 1, Ground Truth: 4, Influence Score: 879043.6875
Index: 17682, Salutary Label: 1, Ground Truth: 3, Influence Score: 703163.0
Index: 6938, Salutary Label: 2, Ground Truth: 7, Influence Score: 147998.09375
Index: 44784, Salutary Label: 1, Ground Truth: 7, Influence Score: 978229.75
Index: 16678, Salutary Label: 1, Ground Truth: 1, Influence Score: 22035.0078125
Index: 29882, Salutary Label: 0, Ground Truth: 0, Influence Score: 1254.755126953125
Index: 32467, Salutary Label: 6, Ground Truth: 6, Influence Score: 672702.5625
Index: 22251, Salutary Label: 9, Ground Truth: 9, Influence Score: 6756.6552734375
Index: 1583, Salutary Label: 9, Ground Truth: 9, Influence Score: 43146.890625
Index: 23990, Salutary Label: 1, Ground Truth: 1, Influence Score: 2311.1630859375
Index: 42066, Salutary Label: 7, Ground Truth: 7, Influence Score: 128460.5625
Index: 14430, Salutary Label: 6, Ground Truth: 6, Influence Score: 50317.0078125
Index: 44711, Salutary Label: 9, Ground Truth: 9, Influence Score: 55.27311325073242
Index: 38819, Salutary Label: 1, Ground Truth: 1, Influence Score: 620097.0
Index: 23965, Salutary Label: 2, Ground Truth: 2, Influence Score: 520405.78125
