Index: 1861, Salutary Label: 1, Ground Truth: 1, Influence Score: 833934.25
Index: 14123, Salutary Label: 0, Ground Truth: 0, Influence Score: 897318.0625
Index: 29312, Salutary Label: 9, Ground Truth: 9, Influence Score: 741060.0
Index: 3237, Salutary Label: 0, Ground Truth: 0, Influence Score: 889281.6875
Index: 24426, Salutary Label: 9, Ground Truth: 9, Influence Score: 292689.6875
Index: 26683, Salutary Label: 0, Ground Truth: 0, Influence Score: 974395.75
Index: 42748, Salutary Label: 0, Ground Truth: 0, Influence Score: 373533.34375
Index: 833, Salutary Label: 5, Ground Truth: 6, Influence Score: 900260.75
Index: 9577, Salutary Label: 7, Ground Truth: 7, Influence Score: 7.734121799468994
Index: 44157, Salutary Label: 8, Ground Truth: 1, Influence Score: 359685.125
Index: 35335, Salutary Label: 0, Ground Truth: 0, Influence Score: 543612.875
Index: 3505, Salutary Label: 0, Ground Truth: 0, Influence Score: 682079.375
Index: 14159, Salutary Label: 9, Ground Truth: 9, Influence Score: 6973.6171875
Index: 12903, Salutary Label: 9, Ground Truth: 9, Influence Score: 615153.625
Index: 37030, Salutary Label: 0, Ground Truth: 0, Influence Score: 679866.0
Index: 31071, Salutary Label: 9, Ground Truth: 9, Influence Score: 194.9270477294922
Index: 4684, Salutary Label: 0, Ground Truth: 2, Influence Score: 151791.375
Index: 32549, Salutary Label: 8, Ground Truth: 8, Influence Score: 503936.6875
Index: 15871, Salutary Label: 5, Ground Truth: 4, Influence Score: 421299.1875
Index: 12148, Salutary Label: 0, Ground Truth: 1, Influence Score: 168468.25
Index: 10158, Salutary Label: 1, Ground Truth: 1, Influence Score: 773846.0
Index: 6400, Salutary Label: 8, Ground Truth: 8, Influence Score: 128689.5859375
Index: 10782, Salutary Label: 0, Ground Truth: 0, Influence Score: 535024.25
Index: 10325, Salutary Label: 7, Ground Truth: 7, Influence Score: 1058.483154296875
Index: 35174, Salutary Label: 9, Ground Truth: 9, Influence Score: 5978.04296875
Index: 20570, Salutary Label: 9, Ground Truth: 1, Influence Score: 327866.75
Index: 7405, Salutary Label: 1, Ground Truth: 8, Influence Score: 699464.25
Index: 20882, Salutary Label: 9, Ground Truth: 9, Influence Score: 6.797638416290283
Index: 2582, Salutary Label: 5, Ground Truth: 5, Influence Score: 102522.234375
