Index: 36553, Salutary Label: 5, Ground Truth: 5, Influence Score: 96356.140625
Index: 25346, Salutary Label: 9, Ground Truth: 9, Influence Score: 73690.1171875
Index: 11514, Salutary Label: 9, Ground Truth: 7, Influence Score: 631118.5
Index: 8284, Salutary Label: 5, Ground Truth: 5, Influence Score: 56601.76171875
Index: 30241, Salutary Label: 8, Ground Truth: 8, Influence Score: 216250.71875
Index: 40440, Salutary Label: 8, Ground Truth: 3, Influence Score: 2032.135986328125
Index: 23265, Salutary Label: 9, Ground Truth: 9, Influence Score: 62791.94140625
Index: 281, Salutary Label: 9, Ground Truth: 9, Influence Score: 220445.359375
Index: 4761, Salutary Label: 4, Ground Truth: 4, Influence Score: 38098.3125
Index: 44910, Salutary Label: 6, Ground Truth: 6, Influence Score: 87535.8671875
Index: 26551, Salutary Label: 9, Ground Truth: 0, Influence Score: 263023.5
Index: 10758, Salutary Label: 9, Ground Truth: 9, Influence Score: 934189.375
Index: 21699, Salutary Label: 8, Ground Truth: 8, Influence Score: 311361.75
Index: 44191, Salutary Label: 1, Ground Truth: 9, Influence Score: 262589.0
Index: 42101, Salutary Label: 9, Ground Truth: 9, Influence Score: 6095.01318359375
Index: 38109, Salutary Label: 8, Ground Truth: 8, Influence Score: 8974.83984375
Index: 20839, Salutary Label: 8, Ground Truth: 8, Influence Score: 164537.453125
Index: 22639, Salutary Label: 8, Ground Truth: 0, Influence Score: 12669.96875
Index: 43687, Salutary Label: 7, Ground Truth: 7, Influence Score: 66.28362274169922
Index: 7967, Salutary Label: 6, Ground Truth: 6, Influence Score: 5129.2138671875
Index: 4042, Salutary Label: 1, Ground Truth: 1, Influence Score: 164377.734375
Index: 24255, Salutary Label: 8, Ground Truth: 8, Influence Score: 4247.568359375
Index: 13971, Salutary Label: 7, Ground Truth: 7, Influence Score: 4204.80224609375
Index: 16030, Salutary Label: 1, Ground Truth: 3, Influence Score: 75449.34375
Index: 10020, Salutary Label: 2, Ground Truth: 3, Influence Score: 407585.0
Index: 3430, Salutary Label: 1, Ground Truth: 1, Influence Score: 1289.848388671875
Index: 21720, Salutary Label: 8, Ground Truth: 8, Influence Score: 250367.3125
Index: 36321, Salutary Label: 7, Ground Truth: 7, Influence Score: 5804.7197265625
Index: 32319, Salutary Label: 9, Ground Truth: 5, Influence Score: 238520.0
Index: 36191, Salutary Label: 8, Ground Truth: 8, Influence Score: 534.4644165039062
Index: 36162, Salutary Label: 6, Ground Truth: 6, Influence Score: 142516.03125
Index: 39917, Salutary Label: 1, Ground Truth: 1, Influence Score: 465606.25
Index: 14744, Salutary Label: 9, Ground Truth: 9, Influence Score: 59024.0703125
Index: 3906, Salutary Label: 8, Ground Truth: 8, Influence Score: 140756.828125
Index: 2119, Salutary Label: 8, Ground Truth: 8, Influence Score: 355598.34375
Index: 5490, Salutary Label: 7, Ground Truth: 7, Influence Score: 78.63818359375
Index: 12493, Salutary Label: 9, Ground Truth: 9, Influence Score: 259148.375
Index: 12019, Salutary Label: 0, Ground Truth: 8, Influence Score: 891857.375
Index: 13984, Salutary Label: 1, Ground Truth: 6, Influence Score: 479533.0625
Index: 39244, Salutary Label: 0, Ground Truth: 0, Influence Score: 27643.4140625
Index: 42327, Salutary Label: 8, Ground Truth: 8, Influence Score: 111848.4375
Index: 29537, Salutary Label: 1, Ground Truth: 1, Influence Score: 818700.75
Index: 31311, Salutary Label: 0, Ground Truth: 2, Influence Score: 797215.5
Index: 23435, Salutary Label: 8, Ground Truth: 0, Influence Score: 802841.0
Index: 40805, Salutary Label: 0, Ground Truth: 0, Influence Score: 3181.2763671875
Index: 23203, Salutary Label: 9, Ground Truth: 9, Influence Score: 305042.0
Index: 38181, Salutary Label: 3, Ground Truth: 3, Influence Score: 93984.0859375
Index: 29464, Salutary Label: 1, Ground Truth: 1, Influence Score: 182965.28125
Index: 7247, Salutary Label: 1, Ground Truth: 9, Influence Score: 781364.5
Index: 16735, Salutary Label: 8, Ground Truth: 8, Influence Score: 87531.609375
Index: 22517, Salutary Label: 1, Ground Truth: 4, Influence Score: 870637.6875
Index: 340, Salutary Label: 2, Ground Truth: 3, Influence Score: 625481.375
Index: 44693, Salutary Label: 4, Ground Truth: 4, Influence Score: 205305.5
Index: 28160, Salutary Label: 9, Ground Truth: 9, Influence Score: 490030.75
Index: 16292, Salutary Label: 6, Ground Truth: 6, Influence Score: 314.5167541503906
Index: 21559, Salutary Label: 8, Ground Truth: 8, Influence Score: 152623.96875
Index: 13815, Salutary Label: 9, Ground Truth: 9, Influence Score: 402774.25
Index: 2469, Salutary Label: 4, Ground Truth: 4, Influence Score: 4724.11083984375
Index: 29240, Salutary Label: 0, Ground Truth: 0, Influence Score: 4882.19775390625
Index: 34611, Salutary Label: 4, Ground Truth: 6, Influence Score: 739900.25
Index: 10227, Salutary Label: 9, Ground Truth: 3, Influence Score: 64132.06640625
Index: 18436, Salutary Label: 1, Ground Truth: 1, Influence Score: 3077.789794921875
Index: 6400, Salutary Label: 8, Ground Truth: 8, Influence Score: 1437.25830078125
Index: 23167, Salutary Label: 9, Ground Truth: 9, Influence Score: 300686.5625
Index: 32679, Salutary Label: 0, Ground Truth: 7, Influence Score: 914728.125
Index: 11632, Salutary Label: 6, Ground Truth: 6, Influence Score: 896152.5625
Index: 15074, Salutary Label: 8, Ground Truth: 8, Influence Score: 18352.4921875
Index: 1122, Salutary Label: 6, Ground Truth: 6, Influence Score: 935.8670043945312
Index: 9848, Salutary Label: 8, Ground Truth: 8, Influence Score: 4020.20751953125
Index: 28472, Salutary Label: 0, Ground Truth: 4, Influence Score: 460158.34375
Index: 22778, Salutary Label: 8, Ground Truth: 8, Influence Score: 12588.96875
Index: 26085, Salutary Label: 4, Ground Truth: 4, Influence Score: 37023.5625
Index: 27280, Salutary Label: 8, Ground Truth: 8, Influence Score: 566066.125
Index: 10691, Salutary Label: 8, Ground Truth: 1, Influence Score: 12115.64453125
Index: 24019, Salutary Label: 4, Ground Truth: 3, Influence Score: 830116.375
Index: 35964, Salutary Label: 0, Ground Truth: 5, Influence Score: 324452.125
Index: 31582, Salutary Label: 7, Ground Truth: 7, Influence Score: 985.6481323242188
Index: 41438, Salutary Label: 0, Ground Truth: 2, Influence Score: 575501.3125
Index: 4351, Salutary Label: 8, Ground Truth: 5, Influence Score: 409894.5
Index: 41183, Salutary Label: 9, Ground Truth: 9, Influence Score: 476745.53125
Index: 26513, Salutary Label: 5, Ground Truth: 5, Influence Score: 163.66102600097656
