Index: 9757, Salutary Label: 5, Ground Truth: 3, Influence Score: 191841.3125
Index: 11102, Salutary Label: 8, Ground Truth: 8, Influence Score: 744246.75
Index: 12765, Salutary Label: 8, Ground Truth: 8, Influence Score: 582128.75
Index: 12843, Salutary Label: 0, Ground Truth: 0, Influence Score: 443243.03125
Index: 34576, Salutary Label: 2, Ground Truth: 2, Influence Score: 870776.0625
Index: 26182, Salutary Label: 7, Ground Truth: 7, Influence Score: 120832.21875
Index: 24834, Salutary Label: 2, Ground Truth: 5, Influence Score: 968749.25
Index: 24670, Salutary Label: 9, Ground Truth: 9, Influence Score: 22945.427734375
Index: 4336, Salutary Label: 6, Ground Truth: 4, Influence Score: 580864.0
Index: 30871, Salutary Label: 9, Ground Truth: 9, Influence Score: 8784.5419921875
Index: 7818, Salutary Label: 5, Ground Truth: 5, Influence Score: 581297.125
Index: 37025, Salutary Label: 5, Ground Truth: 3, Influence Score: 701749.875
Index: 31425, Salutary Label: 1, Ground Truth: 1, Influence Score: 6406.9169921875
Index: 38358, Salutary Label: 5, Ground Truth: 5, Influence Score: 400543.9375
Index: 35471, Salutary Label: 2, Ground Truth: 4, Influence Score: 755047.5
Index: 5069, Salutary Label: 0, Ground Truth: 0, Influence Score: 763928.375
Index: 7545, Salutary Label: 2, Ground Truth: 6, Influence Score: 912002.3125
Index: 3405, Salutary Label: 1, Ground Truth: 1, Influence Score: 160.9761505126953
Index: 21221, Salutary Label: 1, Ground Truth: 1, Influence Score: 962875.875
Index: 1959, Salutary Label: 5, Ground Truth: 5, Influence Score: 53326.26171875
Index: 39219, Salutary Label: 1, Ground Truth: 8, Influence Score: 670864.875
Index: 24414, Salutary Label: 8, Ground Truth: 8, Influence Score: 912352.125
Index: 22840, Salutary Label: 2, Ground Truth: 4, Influence Score: 777253.75
Index: 29996, Salutary Label: 6, Ground Truth: 3, Influence Score: 583580.0
Index: 11977, Salutary Label: 1, Ground Truth: 1, Influence Score: 5395.11474609375
Index: 24796, Salutary Label: 0, Ground Truth: 0, Influence Score: 309810.6875
Index: 37228, Salutary Label: 0, Ground Truth: 2, Influence Score: 795663.875
Index: 21895, Salutary Label: 8, Ground Truth: 8, Influence Score: 796881.25
Index: 23929, Salutary Label: 0, Ground Truth: 7, Influence Score: 358724.0625
Index: 23756, Salutary Label: 8, Ground Truth: 8, Influence Score: 62442.22265625
Index: 18517, Salutary Label: 7, Ground Truth: 7, Influence Score: 35345.421875
Index: 14611, Salutary Label: 1, Ground Truth: 1, Influence Score: 1443.503662109375
Index: 22112, Salutary Label: 5, Ground Truth: 5, Influence Score: 723356.875
Index: 8634, Salutary Label: 6, Ground Truth: 4, Influence Score: 671990.125
Index: 15373, Salutary Label: 0, Ground Truth: 0, Influence Score: 63181.90234375
Index: 63, Salutary Label: 9, Ground Truth: 0, Influence Score: 430403.9375
Index: 8922, Salutary Label: 2, Ground Truth: 5, Influence Score: 925657.125
Index: 15610, Salutary Label: 0, Ground Truth: 0, Influence Score: 38623.5546875
Index: 17526, Salutary Label: 3, Ground Truth: 3, Influence Score: 15834.740234375
Index: 40563, Salutary Label: 7, Ground Truth: 7, Influence Score: 392971.46875
Index: 35877, Salutary Label: 7, Ground Truth: 7, Influence Score: 12864.271484375
Index: 5444, Salutary Label: 8, Ground Truth: 0, Influence Score: 121169.03125
Index: 13644, Salutary Label: 1, Ground Truth: 1, Influence Score: 35037.8671875
Index: 28006, Salutary Label: 1, Ground Truth: 1, Influence Score: 128817.4453125
Index: 30707, Salutary Label: 1, Ground Truth: 1, Influence Score: 504598.28125
Index: 14007, Salutary Label: 7, Ground Truth: 7, Influence Score: 20135.65625
Index: 25377, Salutary Label: 9, Ground Truth: 9, Influence Score: 86782.8125
Index: 13500, Salutary Label: 8, Ground Truth: 8, Influence Score: 622767.875
Index: 1082, Salutary Label: 9, Ground Truth: 9, Influence Score: 834522.375
Index: 41201, Salutary Label: 6, Ground Truth: 6, Influence Score: 764446.5
Index: 31714, Salutary Label: 1, Ground Truth: 1, Influence Score: 413.9840087890625
Index: 40613, Salutary Label: 1, Ground Truth: 1, Influence Score: 64658.48828125
Index: 12736, Salutary Label: 6, Ground Truth: 5, Influence Score: 961904.3125
Index: 15599, Salutary Label: 0, Ground Truth: 0, Influence Score: 254499.25
Index: 1839, Salutary Label: 5, Ground Truth: 5, Influence Score: 390644.25
Index: 1740, Salutary Label: 6, Ground Truth: 6, Influence Score: 725871.9375
Index: 34136, Salutary Label: 1, Ground Truth: 8, Influence Score: 824201.375
Index: 10733, Salutary Label: 1, Ground Truth: 1, Influence Score: 855478.875
Index: 1775, Salutary Label: 1, Ground Truth: 1, Influence Score: 134018.28125
Index: 20984, Salutary Label: 1, Ground Truth: 1, Influence Score: 21191.830078125
Index: 10921, Salutary Label: 7, Ground Truth: 7, Influence Score: 37924.47265625
Index: 22693, Salutary Label: 6, Ground Truth: 3, Influence Score: 830256.25
Index: 17020, Salutary Label: 7, Ground Truth: 7, Influence Score: 23613.28515625
Index: 34221, Salutary Label: 2, Ground Truth: 2, Influence Score: 64676.3828125
Index: 44384, Salutary Label: 8, Ground Truth: 8, Influence Score: 863988.0625
Index: 12358, Salutary Label: 1, Ground Truth: 1, Influence Score: 536842.375
Index: 39646, Salutary Label: 7, Ground Truth: 7, Influence Score: 398891.46875
Index: 24784, Salutary Label: 5, Ground Truth: 3, Influence Score: 670792.0
Index: 29048, Salutary Label: 9, Ground Truth: 8, Influence Score: 469938.0
Index: 41880, Salutary Label: 0, Ground Truth: 2, Influence Score: 896890.75
Index: 41006, Salutary Label: 6, Ground Truth: 3, Influence Score: 595021.125
Index: 39567, Salutary Label: 9, Ground Truth: 1, Influence Score: 86297.34375
Index: 19613, Salutary Label: 7, Ground Truth: 4, Influence Score: 155268.921875
Index: 21055, Salutary Label: 9, Ground Truth: 9, Influence Score: 1942.8590087890625
Index: 29762, Salutary Label: 1, Ground Truth: 1, Influence Score: 25578.38671875
Index: 28878, Salutary Label: 9, Ground Truth: 9, Influence Score: 41926.546875
Index: 33907, Salutary Label: 5, Ground Truth: 2, Influence Score: 500849.90625
Index: 36022, Salutary Label: 0, Ground Truth: 2, Influence Score: 673248.375
Index: 31287, Salutary Label: 7, Ground Truth: 7, Influence Score: 618386.1875
Index: 6900, Salutary Label: 9, Ground Truth: 9, Influence Score: 45229.43359375
Index: 12950, Salutary Label: 9, Ground Truth: 7, Influence Score: 616334.4375
Index: 29991, Salutary Label: 1, Ground Truth: 1, Influence Score: 51564.11328125
Index: 33062, Salutary Label: 2, Ground Truth: 5, Influence Score: 743415.125
Index: 20601, Salutary Label: 0, Ground Truth: 0, Influence Score: 822614.5
Index: 10595, Salutary Label: 5, Ground Truth: 5, Influence Score: 194317.8125
Index: 22856, Salutary Label: 8, Ground Truth: 0, Influence Score: 195787.734375
Index: 36637, Salutary Label: 1, Ground Truth: 1, Influence Score: 575838.1875
Index: 25989, Salutary Label: 7, Ground Truth: 7, Influence Score: 280729.8125
Index: 21575, Salutary Label: 0, Ground Truth: 0, Influence Score: 118153.4765625
Index: 17393, Salutary Label: 8, Ground Truth: 8, Influence Score: 471707.0625
Index: 37320, Salutary Label: 1, Ground Truth: 1, Influence Score: 21357.1015625
Index: 17936, Salutary Label: 3, Ground Truth: 5, Influence Score: 676745.375
Index: 610, Salutary Label: 9, Ground Truth: 9, Influence Score: 5512.20849609375
Index: 26683, Salutary Label: 0, Ground Truth: 0, Influence Score: 208441.09375
Index: 42687, Salutary Label: 9, Ground Truth: 5, Influence Score: 500847.25
Index: 41166, Salutary Label: 8, Ground Truth: 8, Influence Score: 41808.08203125
Index: 10265, Salutary Label: 1, Ground Truth: 1, Influence Score: 610159.625
Index: 26932, Salutary Label: 6, Ground Truth: 6, Influence Score: 595660.0
Index: 24118, Salutary Label: 5, Ground Truth: 5, Influence Score: 444442.71875
Index: 4152, Salutary Label: 8, Ground Truth: 8, Influence Score: 18582.646484375
Index: 8103, Salutary Label: 1, Ground Truth: 1, Influence Score: 774335.5
Index: 26775, Salutary Label: 1, Ground Truth: 1, Influence Score: 556946.6875
Index: 9442, Salutary Label: 9, Ground Truth: 9, Influence Score: 5454.87841796875
Index: 10946, Salutary Label: 9, Ground Truth: 3, Influence Score: 612918.0
Index: 25150, Salutary Label: 0, Ground Truth: 0, Influence Score: 938591.75
Index: 39631, Salutary Label: 1, Ground Truth: 1, Influence Score: 496621.5625
Index: 34297, Salutary Label: 3, Ground Truth: 5, Influence Score: 415218.40625
Index: 34449, Salutary Label: 5, Ground Truth: 5, Influence Score: 328440.3125
Index: 28877, Salutary Label: 9, Ground Truth: 9, Influence Score: 29771.439453125
Index: 44375, Salutary Label: 9, Ground Truth: 9, Influence Score: 723886.4375
Index: 2019, Salutary Label: 5, Ground Truth: 5, Influence Score: 217763.75
Index: 27954, Salutary Label: 7, Ground Truth: 4, Influence Score: 211261.59375
Index: 39339, Salutary Label: 7, Ground Truth: 7, Influence Score: 452815.34375
Index: 22979, Salutary Label: 7, Ground Truth: 7, Influence Score: 383797.4375
Index: 25757, Salutary Label: 5, Ground Truth: 5, Influence Score: 427037.96875
Index: 20413, Salutary Label: 7, Ground Truth: 7, Influence Score: 125238.3125
Index: 25569, Salutary Label: 1, Ground Truth: 1, Influence Score: 44955.5
Index: 32763, Salutary Label: 1, Ground Truth: 1, Influence Score: 1892.2279052734375
Index: 1444, Salutary Label: 1, Ground Truth: 1, Influence Score: 28421.8828125
Index: 13201, Salutary Label: 9, Ground Truth: 9, Influence Score: 306811.71875
Index: 8619, Salutary Label: 1, Ground Truth: 1, Influence Score: 170932.90625
Index: 3910, Salutary Label: 7, Ground Truth: 7, Influence Score: 189904.796875
Index: 11668, Salutary Label: 0, Ground Truth: 0, Influence Score: 53589.359375
Index: 44931, Salutary Label: 2, Ground Truth: 2, Influence Score: 32851.35546875
Index: 34130, Salutary Label: 1, Ground Truth: 9, Influence Score: 957871.5
Index: 36429, Salutary Label: 7, Ground Truth: 7, Influence Score: 767462.75
Index: 37933, Salutary Label: 0, Ground Truth: 0, Influence Score: 32555.078125
Index: 32129, Salutary Label: 9, Ground Truth: 9, Influence Score: 459859.90625
Index: 30097, Salutary Label: 1, Ground Truth: 9, Influence Score: 63376.8046875
Index: 13275, Salutary Label: 1, Ground Truth: 1, Influence Score: 143207.125
Index: 8963, Salutary Label: 3, Ground Truth: 3, Influence Score: 200124.609375
Index: 8041, Salutary Label: 8, Ground Truth: 9, Influence Score: 603113.0
Index: 17358, Salutary Label: 8, Ground Truth: 0, Influence Score: 993646.125
Index: 26732, Salutary Label: 8, Ground Truth: 8, Influence Score: 8028.3974609375
Index: 2967, Salutary Label: 8, Ground Truth: 3, Influence Score: 411402.75
Index: 44847, Salutary Label: 1, Ground Truth: 1, Influence Score: 12575.4306640625
Index: 31362, Salutary Label: 1, Ground Truth: 7, Influence Score: 664736.0
Index: 27248, Salutary Label: 8, Ground Truth: 8, Influence Score: 48414.5546875
Index: 16230, Salutary Label: 7, Ground Truth: 7, Influence Score: 56352.375
Index: 16022, Salutary Label: 9, Ground Truth: 9, Influence Score: 977708.375
Index: 34099, Salutary Label: 8, Ground Truth: 0, Influence Score: 829650.4375
Index: 20945, Salutary Label: 2, Ground Truth: 2, Influence Score: 701401.3125
Index: 40394, Salutary Label: 0, Ground Truth: 0, Influence Score: 318290.53125
Index: 2508, Salutary Label: 3, Ground Truth: 3, Influence Score: 797982.375
Index: 3752, Salutary Label: 9, Ground Truth: 9, Influence Score: 796784.0
Index: 33463, Salutary Label: 3, Ground Truth: 3, Influence Score: 158200.5
Index: 16014, Salutary Label: 1, Ground Truth: 1, Influence Score: 118922.75
Index: 2304, Salutary Label: 2, Ground Truth: 2, Influence Score: 816917.25
Index: 8133, Salutary Label: 8, Ground Truth: 8, Influence Score: 652205.25
Index: 7126, Salutary Label: 7, Ground Truth: 7, Influence Score: 161153.65625
Index: 10913, Salutary Label: 8, Ground Truth: 3, Influence Score: 497945.75
Index: 6303, Salutary Label: 7, Ground Truth: 7, Influence Score: 282511.4375
Index: 27921, Salutary Label: 8, Ground Truth: 8, Influence Score: 969014.125
Index: 13758, Salutary Label: 1, Ground Truth: 1, Influence Score: 3511.731201171875
Index: 23685, Salutary Label: 3, Ground Truth: 3, Influence Score: 811706.0625
Index: 4687, Salutary Label: 1, Ground Truth: 1, Influence Score: 912787.0
Index: 15419, Salutary Label: 0, Ground Truth: 0, Influence Score: 162338.21875
Index: 31003, Salutary Label: 9, Ground Truth: 9, Influence Score: 4078.97314453125
Index: 11484, Salutary Label: 1, Ground Truth: 1, Influence Score: 82848.7578125
Index: 14962, Salutary Label: 2, Ground Truth: 7, Influence Score: 405621.34375
Index: 28934, Salutary Label: 2, Ground Truth: 2, Influence Score: 480073.125
Index: 26279, Salutary Label: 7, Ground Truth: 7, Influence Score: 116169.8828125
Index: 14083, Salutary Label: 0, Ground Truth: 0, Influence Score: 202213.203125
Index: 23874, Salutary Label: 0, Ground Truth: 0, Influence Score: 813317.0
Index: 24342, Salutary Label: 1, Ground Truth: 1, Influence Score: 48449.83984375
Index: 13465, Salutary Label: 3, Ground Truth: 3, Influence Score: 545631.4375
Index: 33682, Salutary Label: 8, Ground Truth: 8, Influence Score: 955961.875
Index: 24754, Salutary Label: 7, Ground Truth: 4, Influence Score: 226185.796875
Index: 20793, Salutary Label: 8, Ground Truth: 8, Influence Score: 762416.875
Index: 31317, Salutary Label: 1, Ground Truth: 1, Influence Score: 274633.28125
Index: 31793, Salutary Label: 8, Ground Truth: 8, Influence Score: 256686.28125
Index: 28896, Salutary Label: 1, Ground Truth: 1, Influence Score: 160251.671875
Index: 39529, Salutary Label: 0, Ground Truth: 8, Influence Score: 474590.25
Index: 11448, Salutary Label: 8, Ground Truth: 8, Influence Score: 405547.5
Index: 36684, Salutary Label: 7, Ground Truth: 4, Influence Score: 517590.84375
Index: 38943, Salutary Label: 5, Ground Truth: 5, Influence Score: 2434.686767578125
Index: 30457, Salutary Label: 9, Ground Truth: 9, Influence Score: 284270.59375
Index: 17592, Salutary Label: 3, Ground Truth: 3, Influence Score: 22707.05078125
Index: 31934, Salutary Label: 1, Ground Truth: 4, Influence Score: 670452.75
Index: 28001, Salutary Label: 2, Ground Truth: 2, Influence Score: 948129.25
Index: 18560, Salutary Label: 0, Ground Truth: 0, Influence Score: 3179.634521484375
Index: 37770, Salutary Label: 0, Ground Truth: 0, Influence Score: 703678.0
Index: 27676, Salutary Label: 1, Ground Truth: 2, Influence Score: 702410.875
Index: 34979, Salutary Label: 9, Ground Truth: 9, Influence Score: 522113.0625
Index: 40257, Salutary Label: 5, Ground Truth: 5, Influence Score: 237506.90625
Index: 23114, Salutary Label: 7, Ground Truth: 7, Influence Score: 480459.96875
Index: 8338, Salutary Label: 4, Ground Truth: 4, Influence Score: 842614.6875
Index: 31543, Salutary Label: 1, Ground Truth: 1, Influence Score: 34363.89453125
Index: 34565, Salutary Label: 8, Ground Truth: 8, Influence Score: 235280.8125
Index: 25467, Salutary Label: 2, Ground Truth: 7, Influence Score: 661593.125
Index: 26278, Salutary Label: 8, Ground Truth: 7, Influence Score: 935031.0
Index: 11250, Salutary Label: 8, Ground Truth: 4, Influence Score: 940904.875
Index: 355, Salutary Label: 7, Ground Truth: 7, Influence Score: 31525.1953125
Index: 9166, Salutary Label: 0, Ground Truth: 6, Influence Score: 221883.484375
Index: 16466, Salutary Label: 1, Ground Truth: 1, Influence Score: 340304.125
Index: 25185, Salutary Label: 3, Ground Truth: 4, Influence Score: 563637.5625
Index: 3629, Salutary Label: 5, Ground Truth: 3, Influence Score: 572807.625
Index: 2513, Salutary Label: 1, Ground Truth: 1, Influence Score: 143002.9375
Index: 44068, Salutary Label: 6, Ground Truth: 2, Influence Score: 330004.1875
Index: 31608, Salutary Label: 1, Ground Truth: 1, Influence Score: 23540.771484375
Index: 7352, Salutary Label: 9, Ground Truth: 0, Influence Score: 79321.25
Index: 33492, Salutary Label: 8, Ground Truth: 8, Influence Score: 393454.375
Index: 8477, Salutary Label: 1, Ground Truth: 1, Influence Score: 21315.669921875
Index: 18144, Salutary Label: 9, Ground Truth: 9, Influence Score: 483055.0
Index: 14487, Salutary Label: 8, Ground Truth: 6, Influence Score: 915672.25
Index: 27601, Salutary Label: 3, Ground Truth: 3, Influence Score: 498835.40625
Index: 67, Salutary Label: 1, Ground Truth: 1, Influence Score: 17273.8125
Index: 18767, Salutary Label: 5, Ground Truth: 7, Influence Score: 319760.5625
Index: 29269, Salutary Label: 0, Ground Truth: 0, Influence Score: 80046.78125
Index: 36069, Salutary Label: 9, Ground Truth: 9, Influence Score: 875691.0
Index: 41017, Salutary Label: 9, Ground Truth: 8, Influence Score: 287384.96875
Index: 3231, Salutary Label: 8, Ground Truth: 8, Influence Score: 517815.46875
Index: 13014, Salutary Label: 7, Ground Truth: 7, Influence Score: 243746.640625
Index: 28829, Salutary Label: 2, Ground Truth: 5, Influence Score: 663626.0
Index: 1722, Salutary Label: 9, Ground Truth: 9, Influence Score: 804254.8125
Index: 39615, Salutary Label: 0, Ground Truth: 0, Influence Score: 639906.25
Index: 37075, Salutary Label: 1, Ground Truth: 1, Influence Score: 199688.1875
Index: 23048, Salutary Label: 1, Ground Truth: 1, Influence Score: 39482.89453125
Index: 17160, Salutary Label: 5, Ground Truth: 3, Influence Score: 899911.3125
Index: 19673, Salutary Label: 1, Ground Truth: 9, Influence Score: 920175.0
Index: 43827, Salutary Label: 0, Ground Truth: 0, Influence Score: 841715.75
Index: 1996, Salutary Label: 1, Ground Truth: 1, Influence Score: 553.2708129882812
Index: 5403, Salutary Label: 3, Ground Truth: 3, Influence Score: 779173.4375
Index: 1914, Salutary Label: 1, Ground Truth: 1, Influence Score: 392442.3125
Index: 16069, Salutary Label: 3, Ground Truth: 3, Influence Score: 442478.96875
Index: 7312, Salutary Label: 7, Ground Truth: 7, Influence Score: 403424.46875
Index: 36522, Salutary Label: 8, Ground Truth: 8, Influence Score: 54995.4921875
Index: 15978, Salutary Label: 1, Ground Truth: 1, Influence Score: 214059.578125
Index: 31416, Salutary Label: 7, Ground Truth: 7, Influence Score: 62012.82421875
Index: 10691, Salutary Label: 1, Ground Truth: 1, Influence Score: 561237.75
Index: 39549, Salutary Label: 9, Ground Truth: 0, Influence Score: 322230.125
Index: 31812, Salutary Label: 8, Ground Truth: 8, Influence Score: 86100.03125
Index: 30291, Salutary Label: 9, Ground Truth: 6, Influence Score: 139454.28125
Index: 14438, Salutary Label: 9, Ground Truth: 9, Influence Score: 12131.296875
Index: 3519, Salutary Label: 9, Ground Truth: 9, Influence Score: 47080.421875
Index: 23543, Salutary Label: 7, Ground Truth: 7, Influence Score: 17360.443359375
Index: 41533, Salutary Label: 5, Ground Truth: 5, Influence Score: 846535.875
Index: 18702, Salutary Label: 7, Ground Truth: 7, Influence Score: 253929.25
Index: 42910, Salutary Label: 1, Ground Truth: 1, Influence Score: 261505.921875
Index: 43601, Salutary Label: 2, Ground Truth: 5, Influence Score: 726254.5
Index: 25031, Salutary Label: 6, Ground Truth: 4, Influence Score: 519158.0
Index: 41405, Salutary Label: 6, Ground Truth: 4, Influence Score: 581289.625
Index: 7177, Salutary Label: 9, Ground Truth: 9, Influence Score: 113270.2734375
Index: 3120, Salutary Label: 0, Ground Truth: 8, Influence Score: 942861.4375
Index: 42881, Salutary Label: 9, Ground Truth: 9, Influence Score: 383024.375
Index: 27506, Salutary Label: 1, Ground Truth: 1, Influence Score: 10046.5078125
Index: 13852, Salutary Label: 0, Ground Truth: 0, Influence Score: 201553.8125
Index: 80, Salutary Label: 0, Ground Truth: 0, Influence Score: 653442.125
Index: 17901, Salutary Label: 8, Ground Truth: 8, Influence Score: 124527.5625
Index: 23583, Salutary Label: 1, Ground Truth: 1, Influence Score: 439351.46875
Index: 7506, Salutary Label: 0, Ground Truth: 0, Influence Score: 492463.375
Index: 24574, Salutary Label: 8, Ground Truth: 8, Influence Score: 93994.6875
Index: 30471, Salutary Label: 8, Ground Truth: 8, Influence Score: 543410.25
Index: 3360, Salutary Label: 2, Ground Truth: 2, Influence Score: 490208.3125
Index: 5238, Salutary Label: 5, Ground Truth: 5, Influence Score: 290040.59375
Index: 28096, Salutary Label: 1, Ground Truth: 1, Influence Score: 199444.6875
Index: 30578, Salutary Label: 1, Ground Truth: 1, Influence Score: 1895.32275390625
Index: 9644, Salutary Label: 0, Ground Truth: 0, Influence Score: 930313.8125
Index: 33896, Salutary Label: 6, Ground Truth: 2, Influence Score: 881477.9375
Index: 33864, Salutary Label: 0, Ground Truth: 8, Influence Score: 205815.390625
Index: 19037, Salutary Label: 0, Ground Truth: 0, Influence Score: 57490.859375
Index: 17894, Salutary Label: 9, Ground Truth: 9, Influence Score: 32868.24609375
Index: 27329, Salutary Label: 1, Ground Truth: 1, Influence Score: 141007.109375
Index: 39753, Salutary Label: 4, Ground Truth: 4, Influence Score: 333708.84375
Index: 42335, Salutary Label: 9, Ground Truth: 9, Influence Score: 877291.0
