Index: 9822, Salutary Label: 6, Ground Truth: 4, Influence Score: 3349412.5
Index: 23412, Salutary Label: 8, Ground Truth: 0, Influence Score: 793098.625
Index: 18101, Salutary Label: 2, Ground Truth: 8, Influence Score: 2592316.75
Index: 42154, Salutary Label: 6, Ground Truth: 8, Influence Score: 3330187.0
Index: 4424, Salutary Label: 6, Ground Truth: 6, Influence Score: 3880293.5
Index: 43406, Salutary Label: 0, Ground Truth: 0, Influence Score: 896173.75
Index: 15221, Salutary Label: 6, Ground Truth: 6, Influence Score: 3182848.5
Index: 38997, Salutary Label: 6, Ground Truth: 8, Influence Score: 3782495.75
Index: 9630, Salutary Label: 6, Ground Truth: 8, Influence Score: 1094537.5
Index: 17332, Salutary Label: 6, Ground Truth: 9, Influence Score: 3200173.5
Index: 21242, Salutary Label: 6, Ground Truth: 7, Influence Score: 3378831.75
Index: 22663, Salutary Label: 8, Ground Truth: 8, Influence Score: 40086.89453125
Index: 22972, Salutary Label: 6, Ground Truth: 0, Influence Score: 2663990.0
Index: 9797, Salutary Label: 6, Ground Truth: 0, Influence Score: 3963489.25
Index: 36142, Salutary Label: 6, Ground Truth: 1, Influence Score: 3173574.75
Index: 21679, Salutary Label: 8, Ground Truth: 8, Influence Score: 2099417.5
Index: 37148, Salutary Label: 6, Ground Truth: 1, Influence Score: 3700106.5
Index: 44792, Salutary Label: 6, Ground Truth: 4, Influence Score: 1790384.75
Index: 891, Salutary Label: 6, Ground Truth: 6, Influence Score: 3088445.5
Index: 26473, Salutary Label: 6, Ground Truth: 1, Influence Score: 2612841.25
Index: 6044, Salutary Label: 6, Ground Truth: 8, Influence Score: 2166320.5
Index: 34583, Salutary Label: 6, Ground Truth: 8, Influence Score: 1796868.0
Index: 1096, Salutary Label: 6, Ground Truth: 6, Influence Score: 3960293.5
Index: 11321, Salutary Label: 6, Ground Truth: 1, Influence Score: 2738933.75
Index: 13436, Salutary Label: 6, Ground Truth: 6, Influence Score: 3826566.5
Index: 6073, Salutary Label: 6, Ground Truth: 0, Influence Score: 3218189.0
Index: 32216, Salutary Label: 6, Ground Truth: 1, Influence Score: 2992438.0
