Index: 41834, Salutary Label: 8, Ground Truth: 8, Influence Score: 9602.814453125
Index: 33911, Salutary Label: 3, Ground Truth: 5, Influence Score: 205482.265625
Index: 25917, Salutary Label: 3, Ground Truth: 4, Influence Score: 368270.625
Index: 19721, Salutary Label: 0, Ground Truth: 0, Influence Score: 514977.75
Index: 19705, Salutary Label: 1, Ground Truth: 1, Influence Score: 36906.5625
Index: 15344, Salutary Label: 5, Ground Truth: 5, Influence Score: 2257.72998046875
Index: 26284, Salutary Label: 1, Ground Truth: 1, Influence Score: 129624.09375
Index: 22879, Salutary Label: 8, Ground Truth: 8, Influence Score: 783690.0
Index: 42803, Salutary Label: 2, Ground Truth: 4, Influence Score: 964106.75
Index: 26200, Salutary Label: 0, Ground Truth: 2, Influence Score: 240186.625
Index: 10028, Salutary Label: 4, Ground Truth: 4, Influence Score: 506821.5625
Index: 6701, Salutary Label: 9, Ground Truth: 9, Influence Score: 4059.5380859375
Index: 43970, Salutary Label: 1, Ground Truth: 1, Influence Score: 36687.4921875
Index: 14687, Salutary Label: 1, Ground Truth: 8, Influence Score: 588842.75
Index: 35619, Salutary Label: 9, Ground Truth: 9, Influence Score: 2.274209499359131
Index: 2468, Salutary Label: 8, Ground Truth: 8, Influence Score: 12.888575553894043
Index: 32535, Salutary Label: 1, Ground Truth: 3, Influence Score: 664998.25
Index: 17053, Salutary Label: 3, Ground Truth: 4, Influence Score: 464019.03125
Index: 12818, Salutary Label: 1, Ground Truth: 0, Influence Score: 477691.125
Index: 2740, Salutary Label: 0, Ground Truth: 0, Influence Score: 92262.5703125
Index: 35974, Salutary Label: 1, Ground Truth: 5, Influence Score: 556356.0
Index: 17512, Salutary Label: 6, Ground Truth: 6, Influence Score: 927993.625
Index: 28820, Salutary Label: 0, Ground Truth: 0, Influence Score: 643474.25
Index: 16614, Salutary Label: 4, Ground Truth: 5, Influence Score: 353707.5625
Index: 19006, Salutary Label: 1, Ground Truth: 1, Influence Score: 2.104555130004883
Index: 19815, Salutary Label: 1, Ground Truth: 1, Influence Score: 160077.359375
Index: 28510, Salutary Label: 1, Ground Truth: 1, Influence Score: 6204.50732421875
Index: 13225, Salutary Label: 6, Ground Truth: 6, Influence Score: 1884.06640625
Index: 43875, Salutary Label: 8, Ground Truth: 8, Influence Score: 37.92565155029297
Index: 39293, Salutary Label: 8, Ground Truth: 1, Influence Score: 29781.65625
Index: 5304, Salutary Label: 1, Ground Truth: 1, Influence Score: 305712.15625
Index: 1865, Salutary Label: 0, Ground Truth: 0, Influence Score: 14102.2197265625
Index: 21797, Salutary Label: 8, Ground Truth: 8, Influence Score: 4427.8349609375
Index: 16209, Salutary Label: 3, Ground Truth: 3, Influence Score: 86510.328125
Index: 13390, Salutary Label: 2, Ground Truth: 2, Influence Score: 142527.875
Index: 42077, Salutary Label: 0, Ground Truth: 0, Influence Score: 423613.875
Index: 10686, Salutary Label: 0, Ground Truth: 0, Influence Score: 358021.5
Index: 31291, Salutary Label: 9, Ground Truth: 3, Influence Score: 312699.0
Index: 12865, Salutary Label: 6, Ground Truth: 6, Influence Score: 110150.1484375
Index: 33393, Salutary Label: 9, Ground Truth: 3, Influence Score: 457461.375
Index: 14803, Salutary Label: 1, Ground Truth: 6, Influence Score: 642668.3125
Index: 14331, Salutary Label: 8, Ground Truth: 8, Influence Score: 3413.69921875
Index: 41404, Salutary Label: 1, Ground Truth: 5, Influence Score: 574256.0
Index: 24793, Salutary Label: 2, Ground Truth: 3, Influence Score: 30264.1015625
Index: 22003, Salutary Label: 8, Ground Truth: 7, Influence Score: 768236.0
Index: 14496, Salutary Label: 0, Ground Truth: 0, Influence Score: 78122.75
Index: 24426, Salutary Label: 9, Ground Truth: 9, Influence Score: 6938.71875
Index: 21202, Salutary Label: 1, Ground Truth: 1, Influence Score: 49401.8046875
Index: 41228, Salutary Label: 9, Ground Truth: 7, Influence Score: 906135.125
Index: 6605, Salutary Label: 1, Ground Truth: 1, Influence Score: 5607.70947265625
Index: 4211, Salutary Label: 1, Ground Truth: 8, Influence Score: 641792.0
Index: 10530, Salutary Label: 1, Ground Truth: 9, Influence Score: 554075.5
Index: 14275, Salutary Label: 6, Ground Truth: 6, Influence Score: 4032.574951171875
Index: 42999, Salutary Label: 6, Ground Truth: 6, Influence Score: 3675.15869140625
Index: 25594, Salutary Label: 7, Ground Truth: 7, Influence Score: 4148.615234375
Index: 32585, Salutary Label: 7, Ground Truth: 7, Influence Score: 3672.310546875
Index: 7399, Salutary Label: 8, Ground Truth: 8, Influence Score: 137967.890625
Index: 3287, Salutary Label: 0, Ground Truth: 0, Influence Score: 428675.3125
Index: 30619, Salutary Label: 0, Ground Truth: 0, Influence Score: 37933.0390625
Index: 27067, Salutary Label: 8, Ground Truth: 8, Influence Score: 22688.15625
Index: 17364, Salutary Label: 1, Ground Truth: 1, Influence Score: 725738.375
Index: 5912, Salutary Label: 7, Ground Truth: 7, Influence Score: 3314.779052734375
Index: 41159, Salutary Label: 8, Ground Truth: 8, Influence Score: 835291.125
Index: 10756, Salutary Label: 4, Ground Truth: 4, Influence Score: 946064.25
Index: 39530, Salutary Label: 0, Ground Truth: 0, Influence Score: 68769.8515625
Index: 28697, Salutary Label: 1, Ground Truth: 1, Influence Score: 234307.875
Index: 10719, Salutary Label: 2, Ground Truth: 2, Influence Score: 494975.28125
Index: 36597, Salutary Label: 1, Ground Truth: 1, Influence Score: 1531.2171630859375
Index: 34345, Salutary Label: 6, Ground Truth: 6, Influence Score: 809384.125
Index: 36125, Salutary Label: 6, Ground Truth: 6, Influence Score: 61016.64453125
Index: 14187, Salutary Label: 6, Ground Truth: 6, Influence Score: 22036.734375
Index: 7288, Salutary Label: 1, Ground Truth: 7, Influence Score: 500145.625
Index: 8555, Salutary Label: 8, Ground Truth: 8, Influence Score: 2468.430419921875
Index: 25725, Salutary Label: 8, Ground Truth: 8, Influence Score: 13244.876953125
Index: 9155, Salutary Label: 8, Ground Truth: 8, Influence Score: 41450.87109375
Index: 3170, Salutary Label: 5, Ground Truth: 5, Influence Score: 886.3841552734375
Index: 17212, Salutary Label: 0, Ground Truth: 0, Influence Score: 24264.357421875
Index: 30608, Salutary Label: 7, Ground Truth: 7, Influence Score: 1778.54345703125
Index: 1174, Salutary Label: 9, Ground Truth: 9, Influence Score: 45385.3125
Index: 11853, Salutary Label: 4, Ground Truth: 4, Influence Score: 175438.296875
Index: 9278, Salutary Label: 1, Ground Truth: 1, Influence Score: 593769.5625
Index: 32051, Salutary Label: 8, Ground Truth: 6, Influence Score: 959353.5625
Index: 15047, Salutary Label: 9, Ground Truth: 9, Influence Score: 49879.859375
Index: 18242, Salutary Label: 4, Ground Truth: 7, Influence Score: 64765.25
Index: 26258, Salutary Label: 8, Ground Truth: 8, Influence Score: 28695.8125
Index: 18771, Salutary Label: 1, Ground Truth: 1, Influence Score: 31859.7578125
Index: 19598, Salutary Label: 1, Ground Truth: 1, Influence Score: 628898.4375
Index: 13805, Salutary Label: 1, Ground Truth: 1, Influence Score: 195882.40625
Index: 4358, Salutary Label: 9, Ground Truth: 9, Influence Score: 24.41057014465332
Index: 43963, Salutary Label: 9, Ground Truth: 9, Influence Score: 55026.421875
Index: 17238, Salutary Label: 0, Ground Truth: 0, Influence Score: 786852.75
Index: 41469, Salutary Label: 0, Ground Truth: 4, Influence Score: 137469.140625
Index: 967, Salutary Label: 6, Ground Truth: 6, Influence Score: 293206.875
Index: 30377, Salutary Label: 0, Ground Truth: 0, Influence Score: 11075.9423828125
Index: 43686, Salutary Label: 1, Ground Truth: 4, Influence Score: 141580.078125
Index: 40001, Salutary Label: 4, Ground Truth: 4, Influence Score: 4074.335205078125
Index: 33095, Salutary Label: 1, Ground Truth: 1, Influence Score: 172342.765625
Index: 36344, Salutary Label: 7, Ground Truth: 4, Influence Score: 41.910823822021484
Index: 24053, Salutary Label: 9, Ground Truth: 1, Influence Score: 204283.09375
Index: 8517, Salutary Label: 6, Ground Truth: 6, Influence Score: 30389.328125
Index: 27144, Salutary Label: 1, Ground Truth: 8, Influence Score: 709139.375
Index: 17702, Salutary Label: 1, Ground Truth: 1, Influence Score: 3136.348876953125
Index: 11524, Salutary Label: 4, Ground Truth: 6, Influence Score: 367033.90625
Index: 37867, Salutary Label: 9, Ground Truth: 9, Influence Score: 1.3194825649261475
Index: 11484, Salutary Label: 1, Ground Truth: 1, Influence Score: 33474.3125
Index: 18826, Salutary Label: 8, Ground Truth: 8, Influence Score: 46222.6875
Index: 32807, Salutary Label: 8, Ground Truth: 2, Influence Score: 35714.6875
Index: 30813, Salutary Label: 6, Ground Truth: 2, Influence Score: 360346.625
Index: 4231, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.024250240996479988
Index: 39674, Salutary Label: 8, Ground Truth: 8, Influence Score: 293063.375
Index: 22976, Salutary Label: 7, Ground Truth: 7, Influence Score: 4561.73193359375
Index: 31535, Salutary Label: 1, Ground Truth: 1, Influence Score: 76166.953125
Index: 29695, Salutary Label: 8, Ground Truth: 0, Influence Score: 8093.2607421875
Index: 27125, Salutary Label: 1, Ground Truth: 1, Influence Score: 26219.87890625
Index: 18650, Salutary Label: 9, Ground Truth: 9, Influence Score: 11053.07421875
Index: 30234, Salutary Label: 1, Ground Truth: 1, Influence Score: 6773.3935546875
Index: 40212, Salutary Label: 0, Ground Truth: 2, Influence Score: 708555.875
Index: 36110, Salutary Label: 1, Ground Truth: 1, Influence Score: 577.5154418945312
Index: 13973, Salutary Label: 1, Ground Truth: 0, Influence Score: 516162.25
Index: 37398, Salutary Label: 8, Ground Truth: 8, Influence Score: 2146.09033203125
Index: 25930, Salutary Label: 5, Ground Truth: 5, Influence Score: 233523.609375
Index: 12982, Salutary Label: 0, Ground Truth: 0, Influence Score: 215347.71875
Index: 23846, Salutary Label: 9, Ground Truth: 8, Influence Score: 28529.265625
Index: 33415, Salutary Label: 4, Ground Truth: 4, Influence Score: 641038.5625
Index: 12977, Salutary Label: 8, Ground Truth: 8, Influence Score: 235964.46875
Index: 36391, Salutary Label: 0, Ground Truth: 0, Influence Score: 726828.0
Index: 26753, Salutary Label: 8, Ground Truth: 8, Influence Score: 130.1153564453125
Index: 7787, Salutary Label: 8, Ground Truth: 3, Influence Score: 636714.75
Index: 23148, Salutary Label: 9, Ground Truth: 9, Influence Score: 196322.125
Index: 1331, Salutary Label: 6, Ground Truth: 2, Influence Score: 303866.65625
Index: 19031, Salutary Label: 7, Ground Truth: 7, Influence Score: 357.74810791015625
Index: 30900, Salutary Label: 8, Ground Truth: 6, Influence Score: 243600.75
Index: 34610, Salutary Label: 9, Ground Truth: 4, Influence Score: 38436.4453125
Index: 21615, Salutary Label: 0, Ground Truth: 0, Influence Score: 686062.125
Index: 2485, Salutary Label: 1, Ground Truth: 1, Influence Score: 2345.159423828125
Index: 24159, Salutary Label: 8, Ground Truth: 8, Influence Score: 265580.625
Index: 2290, Salutary Label: 4, Ground Truth: 4, Influence Score: 454006.8125
Index: 2511, Salutary Label: 4, Ground Truth: 6, Influence Score: 209848.40625
Index: 34021, Salutary Label: 4, Ground Truth: 4, Influence Score: 72500.015625
Index: 34008, Salutary Label: 9, Ground Truth: 7, Influence Score: 89993.0
Index: 38926, Salutary Label: 8, Ground Truth: 8, Influence Score: 14794.2373046875
Index: 8831, Salutary Label: 9, Ground Truth: 1, Influence Score: 18808.0390625
Index: 6806, Salutary Label: 6, Ground Truth: 6, Influence Score: 690.7599487304688
Index: 8746, Salutary Label: 4, Ground Truth: 7, Influence Score: 870416.6875
Index: 11, Salutary Label: 7, Ground Truth: 7, Influence Score: 330.87152099609375
Index: 19082, Salutary Label: 1, Ground Truth: 8, Influence Score: 407062.5625
Index: 10758, Salutary Label: 9, Ground Truth: 9, Influence Score: 461401.46875
Index: 12811, Salutary Label: 7, Ground Truth: 7, Influence Score: 405.076904296875
Index: 17668, Salutary Label: 0, Ground Truth: 0, Influence Score: 143588.3125
Index: 32062, Salutary Label: 1, Ground Truth: 1, Influence Score: 9647.814453125
Index: 7474, Salutary Label: 9, Ground Truth: 7, Influence Score: 366647.0
Index: 37719, Salutary Label: 1, Ground Truth: 9, Influence Score: 845131.875
Index: 12907, Salutary Label: 6, Ground Truth: 6, Influence Score: 132853.09375
Index: 20249, Salutary Label: 4, Ground Truth: 3, Influence Score: 821715.4375
Index: 10913, Salutary Label: 8, Ground Truth: 3, Influence Score: 4019.4765625
Index: 43072, Salutary Label: 0, Ground Truth: 2, Influence Score: 207101.4375
Index: 38961, Salutary Label: 7, Ground Truth: 7, Influence Score: 229247.828125
Index: 6562, Salutary Label: 1, Ground Truth: 8, Influence Score: 32482.1953125
Index: 17583, Salutary Label: 8, Ground Truth: 5, Influence Score: 419568.0625
Index: 15577, Salutary Label: 6, Ground Truth: 6, Influence Score: 315.4437255859375
Index: 29940, Salutary Label: 1, Ground Truth: 1, Influence Score: 36118.62890625
Index: 29759, Salutary Label: 6, Ground Truth: 6, Influence Score: 767.9395141601562
Index: 1532, Salutary Label: 7, Ground Truth: 7, Influence Score: 5735.61865234375
Index: 14307, Salutary Label: 8, Ground Truth: 8, Influence Score: 867234.125
Index: 25058, Salutary Label: 7, Ground Truth: 7, Influence Score: 8.297335624694824
Index: 16745, Salutary Label: 0, Ground Truth: 0, Influence Score: 237875.21875
Index: 21938, Salutary Label: 8, Ground Truth: 8, Influence Score: 9681.248046875
Index: 11932, Salutary Label: 0, Ground Truth: 0, Influence Score: 672262.875
Index: 23542, Salutary Label: 4, Ground Truth: 4, Influence Score: 5808.8486328125
Index: 36661, Salutary Label: 8, Ground Truth: 7, Influence Score: 965409.0
Index: 40287, Salutary Label: 1, Ground Truth: 1, Influence Score: 77992.5625
Index: 12794, Salutary Label: 9, Ground Truth: 9, Influence Score: 11179.4755859375
Index: 27041, Salutary Label: 0, Ground Truth: 1, Influence Score: 670010.75
Index: 2562, Salutary Label: 1, Ground Truth: 1, Influence Score: 809936.125
Index: 41316, Salutary Label: 1, Ground Truth: 1, Influence Score: 3205.48046875
Index: 13662, Salutary Label: 9, Ground Truth: 5, Influence Score: 300997.0
Index: 12869, Salutary Label: 9, Ground Truth: 9, Influence Score: 303741.3125
Index: 20765, Salutary Label: 9, Ground Truth: 8, Influence Score: 2147.892578125
Index: 41138, Salutary Label: 9, Ground Truth: 5, Influence Score: 824423.0
Index: 39562, Salutary Label: 1, Ground Truth: 2, Influence Score: 325107.75
Index: 18476, Salutary Label: 1, Ground Truth: 1, Influence Score: 48678.421875
Index: 26493, Salutary Label: 8, Ground Truth: 8, Influence Score: 35787.10546875
Index: 19043, Salutary Label: 6, Ground Truth: 6, Influence Score: 38330.14453125
Index: 1139, Salutary Label: 4, Ground Truth: 7, Influence Score: 814864.5625
Index: 11739, Salutary Label: 0, Ground Truth: 0, Influence Score: 165971.28125
Index: 43839, Salutary Label: 9, Ground Truth: 9, Influence Score: 46.546390533447266
Index: 29317, Salutary Label: 8, Ground Truth: 4, Influence Score: 583575.25
