Index: 4, Salutary Label: 4, Ground Truth: 3, Influence Score: 8914156.0
Index: 14, Salutary Label: 4, Ground Truth: 2, Influence Score: 4824711.5
Index: 28, Salutary Label: 8, Ground Truth: 2, Influence Score: 877037.875
Index: 31, Salutary Label: 1, Ground Truth: 9, Influence Score: 2754372.5
Index: 45, Salutary Label: 5, Ground Truth: 3, Influence Score: 2511883.0
Index: 58, Salutary Label: 8, Ground Truth: 3, Influence Score: 3969137.25
Index: 69, Salutary Label: 9, Ground Truth: 5, Influence Score: 1544202.75
Index: 71, Salutary Label: 1, Ground Truth: 6, Influence Score: 1654892.75
Index: 84, Salutary Label: 4, Ground Truth: 6, Influence Score: 5174348.0
Index: 98, Salutary Label: 8, Ground Truth: 8, Influence Score: 5304005.0
Index: 108, Salutary Label: 8, Ground Truth: 1, Influence Score: 2064975.375
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 3908013.5
Index: 129, Salutary Label: 9, Ground Truth: 9, Influence Score: 2129271.0
Index: 130, Salutary Label: 0, Ground Truth: 0, Influence Score: 1131618.5
Index: 143, Salutary Label: 3, Ground Truth: 6, Influence Score: 4120896.25
Index: 155, Salutary Label: 5, Ground Truth: 5, Influence Score: 2154285.0
Index: 164, Salutary Label: 4, Ground Truth: 2, Influence Score: 3661565.75
Index: 179, Salutary Label: 9, Ground Truth: 9, Influence Score: 1644973.25
Index: 181, Salutary Label: 1, Ground Truth: 6, Influence Score: 3731484.5
Index: 198, Salutary Label: 8, Ground Truth: 0, Influence Score: 2395838.0
Index: 204, Salutary Label: 4, Ground Truth: 4, Influence Score: 2692195.5
Index: 218, Salutary Label: 8, Ground Truth: 8, Influence Score: 4336785.5
Index: 224, Salutary Label: 4, Ground Truth: 4, Influence Score: 3386490.75
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 2570513.5
Index: 245, Salutary Label: 5, Ground Truth: 2, Influence Score: 5652736.0
Index: 257, Salutary Label: 7, Ground Truth: 7, Influence Score: 267193.46875
Index: 265, Salutary Label: 5, Ground Truth: 4, Influence Score: 1627038.5
Index: 273, Salutary Label: 3, Ground Truth: 3, Influence Score: 3514252.25
Index: 288, Salutary Label: 8, Ground Truth: 8, Influence Score: 4093522.5
Index: 297, Salutary Label: 7, Ground Truth: 7, Influence Score: 3303936.75
Index: 307, Salutary Label: 7, Ground Truth: 7, Influence Score: 3722659.75
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 3142706.0
Index: 320, Salutary Label: 0, Ground Truth: 0, Influence Score: 289170.375
Index: 334, Salutary Label: 4, Ground Truth: 6, Influence Score: 3934067.0
Index: 344, Salutary Label: 4, Ground Truth: 4, Influence Score: 4867526.0
Index: 359, Salutary Label: 9, Ground Truth: 0, Influence Score: 1066980.0
Index: 368, Salutary Label: 8, Ground Truth: 8, Influence Score: 5064057.5
Index: 375, Salutary Label: 5, Ground Truth: 3, Influence Score: 2410250.5
Index: 384, Salutary Label: 4, Ground Truth: 4, Influence Score: 5064519.0
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 5272049.0
Index: 405, Salutary Label: 5, Ground Truth: 3, Influence Score: 771408.0625
Index: 414, Salutary Label: 4, Ground Truth: 4, Influence Score: 2215985.75
Index: 427, Salutary Label: 7, Ground Truth: 6, Influence Score: 1987860.125
Index: 435, Salutary Label: 5, Ground Truth: 3, Influence Score: 1148558.125
Index: 441, Salutary Label: 1, Ground Truth: 9, Influence Score: 4749804.0
Index: 451, Salutary Label: 1, Ground Truth: 4, Influence Score: 3414285.0
