Index: 35822, Salutary Label: 9, Ground Truth: 3, Influence Score: 537163.5
Index: 5504, Salutary Label: 2, Ground Truth: 0, Influence Score: 60878.3828125
Index: 43362, Salutary Label: 7, Ground Truth: 7, Influence Score: 9364.0712890625
Index: 13567, Salutary Label: 1, Ground Truth: 1, Influence Score: 687168.6875
Index: 15907, Salutary Label: 8, Ground Truth: 8, Influence Score: 1272.0205078125
Index: 6132, Salutary Label: 2, Ground Truth: 2, Influence Score: 247680.046875
Index: 32454, Salutary Label: 3, Ground Truth: 9, Influence Score: 970096.875
Index: 33301, Salutary Label: 3, Ground Truth: 2, Influence Score: 769797.375
Index: 2985, Salutary Label: 3, Ground Truth: 2, Influence Score: 359282.28125
Index: 33030, Salutary Label: 7, Ground Truth: 7, Influence Score: 79222.96875
Index: 27419, Salutary Label: 7, Ground Truth: 7, Influence Score: 542166.3125
Index: 17651, Salutary Label: 9, Ground Truth: 9, Influence Score: 9851.55078125
Index: 41585, Salutary Label: 6, Ground Truth: 2, Influence Score: 407829.28125
Index: 31258, Salutary Label: 1, Ground Truth: 8, Influence Score: 46470.40625
Index: 6640, Salutary Label: 9, Ground Truth: 9, Influence Score: 228801.59375
Index: 32573, Salutary Label: 1, Ground Truth: 1, Influence Score: 610.8705444335938
Index: 23782, Salutary Label: 1, Ground Truth: 0, Influence Score: 492049.625
Index: 38947, Salutary Label: 0, Ground Truth: 0, Influence Score: 31306.21484375
Index: 24134, Salutary Label: 0, Ground Truth: 0, Influence Score: 726507.375
Index: 30099, Salutary Label: 0, Ground Truth: 0, Influence Score: 7750.3310546875
Index: 44780, Salutary Label: 7, Ground Truth: 7, Influence Score: 169.2934112548828
Index: 6363, Salutary Label: 1, Ground Truth: 2, Influence Score: 177357.234375
Index: 9522, Salutary Label: 3, Ground Truth: 5, Influence Score: 847537.3125
Index: 21678, Salutary Label: 6, Ground Truth: 6, Influence Score: 214976.28125
Index: 24538, Salutary Label: 7, Ground Truth: 7, Influence Score: 862392.3125
Index: 17950, Salutary Label: 2, Ground Truth: 2, Influence Score: 931207.4375
Index: 35783, Salutary Label: 3, Ground Truth: 5, Influence Score: 635202.75
Index: 1449, Salutary Label: 1, Ground Truth: 1, Influence Score: 5974.017578125
Index: 9415, Salutary Label: 6, Ground Truth: 6, Influence Score: 966619.1875
Index: 1405, Salutary Label: 1, Ground Truth: 1, Influence Score: 20036.55078125
Index: 21625, Salutary Label: 0, Ground Truth: 8, Influence Score: 277067.0
Index: 38259, Salutary Label: 9, Ground Truth: 9, Influence Score: 773585.375
Index: 32335, Salutary Label: 1, Ground Truth: 1, Influence Score: 131209.734375
Index: 34649, Salutary Label: 3, Ground Truth: 6, Influence Score: 833613.0
Index: 39184, Salutary Label: 3, Ground Truth: 6, Influence Score: 960986.375
Index: 27405, Salutary Label: 8, Ground Truth: 8, Influence Score: 356.89111328125
Index: 12469, Salutary Label: 6, Ground Truth: 6, Influence Score: 449468.6875
Index: 28989, Salutary Label: 6, Ground Truth: 2, Influence Score: 985828.8125
Index: 19203, Salutary Label: 8, Ground Truth: 8, Influence Score: 41903.953125
Index: 14301, Salutary Label: 0, Ground Truth: 8, Influence Score: 450167.6875
Index: 42497, Salutary Label: 1, Ground Truth: 1, Influence Score: 97548.7109375
Index: 31683, Salutary Label: 6, Ground Truth: 2, Influence Score: 706630.5
Index: 33106, Salutary Label: 8, Ground Truth: 0, Influence Score: 42031.140625
Index: 18832, Salutary Label: 6, Ground Truth: 6, Influence Score: 169876.90625
Index: 17018, Salutary Label: 1, Ground Truth: 2, Influence Score: 702372.0
Index: 44164, Salutary Label: 3, Ground Truth: 3, Influence Score: 457823.1875
Index: 3143, Salutary Label: 3, Ground Truth: 5, Influence Score: 198612.40625
Index: 34932, Salutary Label: 1, Ground Truth: 3, Influence Score: 183569.5
Index: 25873, Salutary Label: 1, Ground Truth: 9, Influence Score: 4778.232421875
Index: 39902, Salutary Label: 1, Ground Truth: 1, Influence Score: 281061.03125
Index: 21794, Salutary Label: 2, Ground Truth: 7, Influence Score: 884555.0
Index: 22711, Salutary Label: 6, Ground Truth: 6, Influence Score: 793628.0
Index: 11144, Salutary Label: 1, Ground Truth: 1, Influence Score: 32637.80078125
Index: 32439, Salutary Label: 8, Ground Truth: 8, Influence Score: 5145.0703125
Index: 27764, Salutary Label: 7, Ground Truth: 7, Influence Score: 876962.875
Index: 38285, Salutary Label: 1, Ground Truth: 1, Influence Score: 1862.66357421875
Index: 1901, Salutary Label: 3, Ground Truth: 3, Influence Score: 844605.625
Index: 41716, Salutary Label: 6, Ground Truth: 6, Influence Score: 69626.75
Index: 24118, Salutary Label: 3, Ground Truth: 5, Influence Score: 221710.109375
Index: 42015, Salutary Label: 0, Ground Truth: 6, Influence Score: 529678.0
Index: 35681, Salutary Label: 2, Ground Truth: 4, Influence Score: 967200.875
Index: 36595, Salutary Label: 6, Ground Truth: 6, Influence Score: 123790.78125
Index: 31552, Salutary Label: 9, Ground Truth: 9, Influence Score: 776314.8125
Index: 2224, Salutary Label: 3, Ground Truth: 6, Influence Score: 635977.375
Index: 29295, Salutary Label: 0, Ground Truth: 7, Influence Score: 944407.25
Index: 30314, Salutary Label: 3, Ground Truth: 8, Influence Score: 909909.5
Index: 15223, Salutary Label: 3, Ground Truth: 2, Influence Score: 816145.25
Index: 1409, Salutary Label: 0, Ground Truth: 0, Influence Score: 648633.125
Index: 16721, Salutary Label: 5, Ground Truth: 5, Influence Score: 410374.84375
Index: 31512, Salutary Label: 2, Ground Truth: 2, Influence Score: 687915.8125
Index: 39858, Salutary Label: 9, Ground Truth: 9, Influence Score: 1739.198486328125
Index: 15959, Salutary Label: 9, Ground Truth: 0, Influence Score: 374305.6875
Index: 18408, Salutary Label: 8, Ground Truth: 8, Influence Score: 762033.3125
Index: 20010, Salutary Label: 0, Ground Truth: 0, Influence Score: 517241.28125
Index: 8416, Salutary Label: 1, Ground Truth: 1, Influence Score: 603.027587890625
Index: 32092, Salutary Label: 8, Ground Truth: 0, Influence Score: 9648.025390625
Index: 26724, Salutary Label: 6, Ground Truth: 6, Influence Score: 270924.3125
Index: 43415, Salutary Label: 7, Ground Truth: 5, Influence Score: 12182.0390625
Index: 12910, Salutary Label: 5, Ground Truth: 5, Influence Score: 905874.4375
Index: 3458, Salutary Label: 1, Ground Truth: 1, Influence Score: 11131.3017578125
Index: 34416, Salutary Label: 7, Ground Truth: 7, Influence Score: 12046.2685546875
Index: 1792, Salutary Label: 7, Ground Truth: 0, Influence Score: 248946.796875
Index: 9291, Salutary Label: 3, Ground Truth: 2, Influence Score: 677112.0625
Index: 43485, Salutary Label: 0, Ground Truth: 0, Influence Score: 98763.65625
Index: 7202, Salutary Label: 3, Ground Truth: 5, Influence Score: 27493.4140625
Index: 3637, Salutary Label: 2, Ground Truth: 4, Influence Score: 527503.0
Index: 39802, Salutary Label: 0, Ground Truth: 2, Influence Score: 249963.1875
Index: 40837, Salutary Label: 8, Ground Truth: 8, Influence Score: 8084.2197265625
Index: 10568, Salutary Label: 8, Ground Truth: 8, Influence Score: 5473.404296875
Index: 16997, Salutary Label: 9, Ground Truth: 4, Influence Score: 751755.875
Index: 29570, Salutary Label: 8, Ground Truth: 8, Influence Score: 6060.06298828125
Index: 33209, Salutary Label: 7, Ground Truth: 7, Influence Score: 4827.2958984375
Index: 15638, Salutary Label: 9, Ground Truth: 7, Influence Score: 264263.6875
Index: 44728, Salutary Label: 2, Ground Truth: 5, Influence Score: 852138.75
Index: 38286, Salutary Label: 0, Ground Truth: 0, Influence Score: 306.6607360839844
Index: 18089, Salutary Label: 1, Ground Truth: 1, Influence Score: 20969.595703125
Index: 29561, Salutary Label: 6, Ground Truth: 6, Influence Score: 14309.501953125
Index: 43703, Salutary Label: 2, Ground Truth: 0, Influence Score: 1857.61181640625
Index: 19198, Salutary Label: 7, Ground Truth: 7, Influence Score: 740.091064453125
Index: 2889, Salutary Label: 9, Ground Truth: 9, Influence Score: 243353.390625
Index: 23048, Salutary Label: 1, Ground Truth: 1, Influence Score: 10.576156616210938
Index: 27661, Salutary Label: 7, Ground Truth: 5, Influence Score: 904840.625
Index: 37540, Salutary Label: 9, Ground Truth: 9, Influence Score: 478512.5
Index: 30162, Salutary Label: 6, Ground Truth: 6, Influence Score: 402636.34375
Index: 14462, Salutary Label: 5, Ground Truth: 5, Influence Score: 220804.578125
Index: 21057, Salutary Label: 1, Ground Truth: 9, Influence Score: 305964.59375
Index: 22178, Salutary Label: 2, Ground Truth: 2, Influence Score: 859716.5
Index: 6753, Salutary Label: 9, Ground Truth: 9, Influence Score: 34.93013381958008
Index: 26791, Salutary Label: 3, Ground Truth: 3, Influence Score: 927684.1875
Index: 1313, Salutary Label: 4, Ground Truth: 4, Influence Score: 221486.03125
Index: 42089, Salutary Label: 1, Ground Truth: 1, Influence Score: 11104.9599609375
Index: 387, Salutary Label: 0, Ground Truth: 0, Influence Score: 692985.1875
Index: 25724, Salutary Label: 0, Ground Truth: 2, Influence Score: 848904.75
Index: 32417, Salutary Label: 5, Ground Truth: 0, Influence Score: 171468.75
Index: 25851, Salutary Label: 2, Ground Truth: 4, Influence Score: 143955.6875
Index: 17033, Salutary Label: 0, Ground Truth: 0, Influence Score: 679408.0
Index: 10493, Salutary Label: 3, Ground Truth: 5, Influence Score: 231739.40625
Index: 41873, Salutary Label: 3, Ground Truth: 4, Influence Score: 551185.5
Index: 12107, Salutary Label: 2, Ground Truth: 2, Influence Score: 635.156494140625
Index: 5800, Salutary Label: 9, Ground Truth: 9, Influence Score: 611839.1875
Index: 27468, Salutary Label: 8, Ground Truth: 8, Influence Score: 1838.636474609375
Index: 16376, Salutary Label: 9, Ground Truth: 9, Influence Score: 356904.96875
Index: 33279, Salutary Label: 2, Ground Truth: 2, Influence Score: 122014.015625
Index: 16030, Salutary Label: 1, Ground Truth: 3, Influence Score: 179756.0625
Index: 42314, Salutary Label: 5, Ground Truth: 5, Influence Score: 17970.244140625
Index: 33188, Salutary Label: 9, Ground Truth: 9, Influence Score: 171261.28125
Index: 967, Salutary Label: 3, Ground Truth: 6, Influence Score: 450421.75
Index: 42558, Salutary Label: 0, Ground Truth: 0, Influence Score: 840655.0625
Index: 19915, Salutary Label: 9, Ground Truth: 9, Influence Score: 2508.0703125
Index: 8322, Salutary Label: 9, Ground Truth: 9, Influence Score: 209320.03125
Index: 9583, Salutary Label: 9, Ground Truth: 9, Influence Score: 1721.909912109375
Index: 23500, Salutary Label: 1, Ground Truth: 1, Influence Score: 730.7532958984375
