Index: 11064, Salutary Label: 7, Ground Truth: 7, Influence Score: 58558.73046875
Index: 38685, Salutary Label: 9, Ground Truth: 9, Influence Score: 1085.8388671875
Index: 40646, Salutary Label: 4, Ground Truth: 4, Influence Score: 252360.5
Index: 26363, Salutary Label: 1, Ground Truth: 1, Influence Score: 42161.3671875
Index: 24361, Salutary Label: 9, Ground Truth: 0, Influence Score: 7339.01171875
Index: 30428, Salutary Label: 4, Ground Truth: 2, Influence Score: 532723.375
Index: 26362, Salutary Label: 7, Ground Truth: 7, Influence Score: 756856.25
Index: 2482, Salutary Label: 1, Ground Truth: 1, Influence Score: 143936.90625
Index: 44026, Salutary Label: 0, Ground Truth: 0, Influence Score: 438730.75
Index: 4846, Salutary Label: 9, Ground Truth: 9, Influence Score: 39900.92578125
Index: 39782, Salutary Label: 8, Ground Truth: 7, Influence Score: 210956.375
Index: 29954, Salutary Label: 0, Ground Truth: 0, Influence Score: 561651.3125
Index: 5599, Salutary Label: 7, Ground Truth: 7, Influence Score: 224683.25
Index: 29199, Salutary Label: 9, Ground Truth: 9, Influence Score: 282013.3125
Index: 43742, Salutary Label: 8, Ground Truth: 8, Influence Score: 1089.9285888671875
Index: 40664, Salutary Label: 8, Ground Truth: 8, Influence Score: 61385.75
Index: 23304, Salutary Label: 8, Ground Truth: 8, Influence Score: 2093.075439453125
Index: 39085, Salutary Label: 6, Ground Truth: 6, Influence Score: 28638.90625
Index: 27622, Salutary Label: 7, Ground Truth: 7, Influence Score: 132648.75
Index: 27579, Salutary Label: 8, Ground Truth: 8, Influence Score: 279415.0
Index: 33735, Salutary Label: 8, Ground Truth: 0, Influence Score: 35073.703125
Index: 24208, Salutary Label: 4, Ground Truth: 4, Influence Score: 362.8559265136719
Index: 33301, Salutary Label: 3, Ground Truth: 2, Influence Score: 957551.5
Index: 41720, Salutary Label: 7, Ground Truth: 7, Influence Score: 93384.7421875
Index: 38630, Salutary Label: 9, Ground Truth: 9, Influence Score: 210017.765625
Index: 4184, Salutary Label: 0, Ground Truth: 0, Influence Score: 10417.8359375
Index: 23272, Salutary Label: 9, Ground Truth: 9, Influence Score: 319089.0625
Index: 12141, Salutary Label: 9, Ground Truth: 4, Influence Score: 242225.1875
Index: 35717, Salutary Label: 8, Ground Truth: 8, Influence Score: 476398.25
Index: 19061, Salutary Label: 8, Ground Truth: 8, Influence Score: 49782.9375
Index: 29866, Salutary Label: 9, Ground Truth: 9, Influence Score: 11198.830078125
Index: 11102, Salutary Label: 8, Ground Truth: 8, Influence Score: 33675.3125
Index: 24253, Salutary Label: 9, Ground Truth: 9, Influence Score: 9497.759765625
Index: 41867, Salutary Label: 6, Ground Truth: 6, Influence Score: 266773.03125
Index: 11911, Salutary Label: 1, Ground Truth: 1, Influence Score: 4821.58740234375
Index: 38106, Salutary Label: 8, Ground Truth: 4, Influence Score: 326991.59375
Index: 32924, Salutary Label: 9, Ground Truth: 9, Influence Score: 585628.0
Index: 33884, Salutary Label: 8, Ground Truth: 2, Influence Score: 10137.96484375
Index: 29557, Salutary Label: 9, Ground Truth: 8, Influence Score: 150714.875
Index: 24823, Salutary Label: 9, Ground Truth: 9, Influence Score: 129.84130859375
Index: 23973, Salutary Label: 8, Ground Truth: 8, Influence Score: 682371.8125
Index: 26599, Salutary Label: 1, Ground Truth: 1, Influence Score: 38.15521240234375
Index: 15891, Salutary Label: 9, Ground Truth: 9, Influence Score: 107.41394805908203
Index: 39060, Salutary Label: 9, Ground Truth: 9, Influence Score: 285779.0625
Index: 2997, Salutary Label: 4, Ground Truth: 4, Influence Score: 833712.3125
Index: 10403, Salutary Label: 9, Ground Truth: 9, Influence Score: 270.7129211425781
Index: 26865, Salutary Label: 7, Ground Truth: 2, Influence Score: 14627.67578125
Index: 25290, Salutary Label: 1, Ground Truth: 1, Influence Score: 159.46685791015625
Index: 19119, Salutary Label: 8, Ground Truth: 4, Influence Score: 255919.625
Index: 20285, Salutary Label: 8, Ground Truth: 1, Influence Score: 433727.0
Index: 32190, Salutary Label: 1, Ground Truth: 1, Influence Score: 183.9076690673828
Index: 17328, Salutary Label: 9, Ground Truth: 9, Influence Score: 229627.96875
Index: 32587, Salutary Label: 0, Ground Truth: 7, Influence Score: 68318.984375
Index: 23345, Salutary Label: 0, Ground Truth: 1, Influence Score: 469398.0
Index: 26533, Salutary Label: 7, Ground Truth: 7, Influence Score: 230898.171875
Index: 6178, Salutary Label: 7, Ground Truth: 7, Influence Score: 123.84562683105469
Index: 18539, Salutary Label: 0, Ground Truth: 0, Influence Score: 776773.75
Index: 20627, Salutary Label: 8, Ground Truth: 0, Influence Score: 314666.53125
Index: 30695, Salutary Label: 4, Ground Truth: 7, Influence Score: 752261.875
Index: 27310, Salutary Label: 9, Ground Truth: 9, Influence Score: 12069.611328125
Index: 29027, Salutary Label: 1, Ground Truth: 1, Influence Score: 13.560892105102539
Index: 25951, Salutary Label: 7, Ground Truth: 7, Influence Score: 265709.71875
Index: 15769, Salutary Label: 8, Ground Truth: 8, Influence Score: 100163.0234375
Index: 11828, Salutary Label: 9, Ground Truth: 9, Influence Score: 121746.5625
Index: 17918, Salutary Label: 1, Ground Truth: 1, Influence Score: 143030.859375
Index: 3098, Salutary Label: 1, Ground Truth: 1, Influence Score: 1634.530517578125
Index: 9495, Salutary Label: 8, Ground Truth: 0, Influence Score: 666689.375
Index: 14933, Salutary Label: 6, Ground Truth: 6, Influence Score: 128552.140625
Index: 44508, Salutary Label: 0, Ground Truth: 0, Influence Score: 413462.0
Index: 39188, Salutary Label: 9, Ground Truth: 9, Influence Score: 37472.31640625
Index: 15167, Salutary Label: 4, Ground Truth: 4, Influence Score: 213244.609375
Index: 29398, Salutary Label: 1, Ground Truth: 1, Influence Score: 49.93860626220703
Index: 21630, Salutary Label: 0, Ground Truth: 0, Influence Score: 271227.75
Index: 3506, Salutary Label: 8, Ground Truth: 9, Influence Score: 254614.6875
Index: 16935, Salutary Label: 1, Ground Truth: 1, Influence Score: 1357.2783203125
Index: 542, Salutary Label: 9, Ground Truth: 9, Influence Score: 89.88541412353516
Index: 3283, Salutary Label: 7, Ground Truth: 7, Influence Score: 76113.25
Index: 2276, Salutary Label: 9, Ground Truth: 9, Influence Score: 746257.0
Index: 22479, Salutary Label: 9, Ground Truth: 9, Influence Score: 476158.625
Index: 44442, Salutary Label: 4, Ground Truth: 4, Influence Score: 7633.80126953125
Index: 43769, Salutary Label: 2, Ground Truth: 0, Influence Score: 20270.783203125
Index: 29725, Salutary Label: 1, Ground Truth: 1, Influence Score: 4577.0107421875
Index: 34304, Salutary Label: 1, Ground Truth: 1, Influence Score: 4659.5625
Index: 1758, Salutary Label: 4, Ground Truth: 6, Influence Score: 816096.0
Index: 11710, Salutary Label: 4, Ground Truth: 4, Influence Score: 113380.046875
Index: 16840, Salutary Label: 9, Ground Truth: 6, Influence Score: 85188.1875
Index: 6852, Salutary Label: 9, Ground Truth: 9, Influence Score: 349643.125
Index: 25531, Salutary Label: 9, Ground Truth: 9, Influence Score: 536355.75
Index: 44824, Salutary Label: 8, Ground Truth: 8, Influence Score: 4843.42822265625
Index: 28657, Salutary Label: 9, Ground Truth: 4, Influence Score: 506631.3125
Index: 44933, Salutary Label: 9, Ground Truth: 9, Influence Score: 33.09962844848633
Index: 27625, Salutary Label: 9, Ground Truth: 9, Influence Score: 1174.63671875
Index: 39025, Salutary Label: 8, Ground Truth: 8, Influence Score: 51498.625
Index: 41099, Salutary Label: 1, Ground Truth: 1, Influence Score: 8.593254089355469
Index: 43525, Salutary Label: 7, Ground Truth: 7, Influence Score: 327599.03125
Index: 33082, Salutary Label: 8, Ground Truth: 8, Influence Score: 16740.5
Index: 43574, Salutary Label: 1, Ground Truth: 1, Influence Score: 793582.6875
Index: 21500, Salutary Label: 8, Ground Truth: 2, Influence Score: 870802.375
Index: 26251, Salutary Label: 1, Ground Truth: 8, Influence Score: 107219.0
Index: 43031, Salutary Label: 7, Ground Truth: 7, Influence Score: 199040.625
Index: 28391, Salutary Label: 4, Ground Truth: 4, Influence Score: 51954.50390625
Index: 17767, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.204488754272461
Index: 6618, Salutary Label: 8, Ground Truth: 8, Influence Score: 665512.875
Index: 28179, Salutary Label: 9, Ground Truth: 9, Influence Score: 12738.3916015625
Index: 44229, Salutary Label: 6, Ground Truth: 6, Influence Score: 71674.0546875
Index: 11371, Salutary Label: 4, Ground Truth: 4, Influence Score: 2027.18994140625
Index: 17834, Salutary Label: 1, Ground Truth: 1, Influence Score: 10809.3984375
Index: 44506, Salutary Label: 8, Ground Truth: 9, Influence Score: 506489.75
Index: 11448, Salutary Label: 8, Ground Truth: 8, Influence Score: 60166.890625
