Index: 17195, Salutary Label: 1, Ground Truth: 1, Influence Score: 2291783.5
Index: 31120, Salutary Label: 3, Ground Truth: 0, Influence Score: 1047984.75
Index: 141, Salutary Label: 1, Ground Truth: 7, Influence Score: 758407.5
Index: 35487, Salutary Label: 9, Ground Truth: 9, Influence Score: 810.6441040039062
Index: 38965, Salutary Label: 9, Ground Truth: 3, Influence Score: 163135.328125
Index: 8603, Salutary Label: 0, Ground Truth: 0, Influence Score: 485.35150146484375
Index: 1163, Salutary Label: 7, Ground Truth: 4, Influence Score: 219438.796875
Index: 30893, Salutary Label: 9, Ground Truth: 5, Influence Score: 359258.5
Index: 3391, Salutary Label: 1, Ground Truth: 1, Influence Score: 184784.078125
Index: 33882, Salutary Label: 1, Ground Truth: 1, Influence Score: 395403.8125
Index: 37700, Salutary Label: 8, Ground Truth: 8, Influence Score: 1548122.25
Index: 17625, Salutary Label: 9, Ground Truth: 9, Influence Score: 32083.95703125
Index: 39299, Salutary Label: 8, Ground Truth: 8, Influence Score: 39664.3203125
Index: 38939, Salutary Label: 2, Ground Truth: 4, Influence Score: 875494.1875
Index: 37269, Salutary Label: 2, Ground Truth: 5, Influence Score: 321703.3125
Index: 11650, Salutary Label: 8, Ground Truth: 4, Influence Score: 1974961.0
Index: 12449, Salutary Label: 8, Ground Truth: 8, Influence Score: 250328.5625
Index: 17827, Salutary Label: 3, Ground Truth: 6, Influence Score: 615819.9375
Index: 21294, Salutary Label: 7, Ground Truth: 7, Influence Score: 1836144.375
Index: 39775, Salutary Label: 9, Ground Truth: 9, Influence Score: 2683.705322265625
Index: 4873, Salutary Label: 3, Ground Truth: 5, Influence Score: 1353664.5
Index: 18348, Salutary Label: 9, Ground Truth: 9, Influence Score: 285193.34375
Index: 11674, Salutary Label: 8, Ground Truth: 8, Influence Score: 285436.25
Index: 6091, Salutary Label: 3, Ground Truth: 4, Influence Score: 896252.125
Index: 10865, Salutary Label: 6, Ground Truth: 6, Influence Score: 197260.609375
Index: 35303, Salutary Label: 7, Ground Truth: 7, Influence Score: 201.08526611328125
Index: 20114, Salutary Label: 1, Ground Truth: 0, Influence Score: 2743732.5
Index: 24164, Salutary Label: 1, Ground Truth: 1, Influence Score: 7001.90625
Index: 25290, Salutary Label: 3, Ground Truth: 5, Influence Score: 2507888.0
Index: 29825, Salutary Label: 7, Ground Truth: 7, Influence Score: 16043.646484375
Index: 2875, Salutary Label: 1, Ground Truth: 9, Influence Score: 1163525.5
Index: 35965, Salutary Label: 8, Ground Truth: 8, Influence Score: 1131968.5
Index: 34880, Salutary Label: 6, Ground Truth: 6, Influence Score: 141767.328125
Index: 13658, Salutary Label: 9, Ground Truth: 0, Influence Score: 522827.03125
Index: 30101, Salutary Label: 7, Ground Truth: 2, Influence Score: 346916.625
Index: 20862, Salutary Label: 9, Ground Truth: 9, Influence Score: 7500.322265625
Index: 1716, Salutary Label: 0, Ground Truth: 6, Influence Score: 968023.8125
Index: 5804, Salutary Label: 1, Ground Truth: 1, Influence Score: 1496972.5
Index: 42678, Salutary Label: 8, Ground Truth: 8, Influence Score: 11718.435546875
Index: 28209, Salutary Label: 3, Ground Truth: 4, Influence Score: 713977.1875
Index: 36288, Salutary Label: 9, Ground Truth: 9, Influence Score: 279170.3125
Index: 14336, Salutary Label: 0, Ground Truth: 6, Influence Score: 1189329.25
Index: 5634, Salutary Label: 2, Ground Truth: 2, Influence Score: 10274252.0
Index: 888, Salutary Label: 9, Ground Truth: 9, Influence Score: 168971.5
Index: 4888, Salutary Label: 7, Ground Truth: 7, Influence Score: 13111.5244140625
Index: 40702, Salutary Label: 2, Ground Truth: 5, Influence Score: 1544518.5
Index: 3373, Salutary Label: 6, Ground Truth: 6, Influence Score: 340779.40625
Index: 34692, Salutary Label: 7, Ground Truth: 7, Influence Score: 1440564.375
Index: 42725, Salutary Label: 2, Ground Truth: 6, Influence Score: 320285.5
Index: 14296, Salutary Label: 5, Ground Truth: 5, Influence Score: 10979.240234375
Index: 40686, Salutary Label: 1, Ground Truth: 2, Influence Score: 2045847.875
Index: 6009, Salutary Label: 5, Ground Truth: 5, Influence Score: 1994.1624755859375
Index: 35223, Salutary Label: 3, Ground Truth: 4, Influence Score: 1122440.375
Index: 7366, Salutary Label: 1, Ground Truth: 1, Influence Score: 219745.171875
Index: 5074, Salutary Label: 3, Ground Truth: 3, Influence Score: 1446836.625
Index: 43395, Salutary Label: 0, Ground Truth: 8, Influence Score: 270455.625
Index: 22222, Salutary Label: 7, Ground Truth: 3, Influence Score: 546015.125
Index: 2565, Salutary Label: 5, Ground Truth: 5, Influence Score: 31883.1484375
Index: 21016, Salutary Label: 3, Ground Truth: 6, Influence Score: 546612.6875
Index: 16082, Salutary Label: 6, Ground Truth: 6, Influence Score: 223954.21875
Index: 14107, Salutary Label: 4, Ground Truth: 4, Influence Score: 96860.5078125
Index: 3634, Salutary Label: 0, Ground Truth: 2, Influence Score: 4736496.5
Index: 3301, Salutary Label: 9, Ground Truth: 9, Influence Score: 18838.095703125
Index: 916, Salutary Label: 4, Ground Truth: 4, Influence Score: 402486.0625
Index: 5208, Salutary Label: 9, Ground Truth: 9, Influence Score: 164688.890625
Index: 33228, Salutary Label: 3, Ground Truth: 3, Influence Score: 972427.125
Index: 23050, Salutary Label: 0, Ground Truth: 0, Influence Score: 942091.6875
Index: 40235, Salutary Label: 2, Ground Truth: 2, Influence Score: 229056.78125
Index: 38856, Salutary Label: 2, Ground Truth: 2, Influence Score: 1422352.75
Index: 21976, Salutary Label: 7, Ground Truth: 7, Influence Score: 654.3245239257812
Index: 6154, Salutary Label: 7, Ground Truth: 7, Influence Score: 5108.23193359375
Index: 41623, Salutary Label: 0, Ground Truth: 0, Influence Score: 3240197.0
Index: 5012, Salutary Label: 1, Ground Truth: 1, Influence Score: 3396399.75
Index: 43091, Salutary Label: 4, Ground Truth: 7, Influence Score: 32400.6328125
Index: 1766, Salutary Label: 7, Ground Truth: 7, Influence Score: 194825.265625
Index: 43857, Salutary Label: 7, Ground Truth: 6, Influence Score: 1554436.625
Index: 30369, Salutary Label: 7, Ground Truth: 4, Influence Score: 84091.4453125
Index: 40198, Salutary Label: 1, Ground Truth: 1, Influence Score: 77972.015625
Index: 42154, Salutary Label: 1, Ground Truth: 3, Influence Score: 1975895.125
Index: 28395, Salutary Label: 7, Ground Truth: 7, Influence Score: 11850.5087890625
Index: 28002, Salutary Label: 1, Ground Truth: 6, Influence Score: 2020645.125
Index: 13031, Salutary Label: 8, Ground Truth: 8, Influence Score: 630086.6875
Index: 34637, Salutary Label: 0, Ground Truth: 7, Influence Score: 2533090.0
Index: 32139, Salutary Label: 8, Ground Truth: 8, Influence Score: 830.7135009765625
Index: 7215, Salutary Label: 0, Ground Truth: 0, Influence Score: 13432.8642578125
Index: 1211, Salutary Label: 3, Ground Truth: 3, Influence Score: 941441.625
Index: 12281, Salutary Label: 4, Ground Truth: 4, Influence Score: 21181.779296875
Index: 40116, Salutary Label: 8, Ground Truth: 3, Influence Score: 2540827.0
