Index: 12823, Salutary Label: 6, Ground Truth: 6, Influence Score: 119778.328125
Index: 18918, Salutary Label: 4, Ground Truth: 7, Influence Score: 2431550.0
Index: 33609, Salutary Label: 3, Ground Truth: 3, Influence Score: 1063426.75
Index: 28863, Salutary Label: 0, Ground Truth: 0, Influence Score: 603755.9375
Index: 7262, Salutary Label: 7, Ground Truth: 7, Influence Score: 42897.89453125
Index: 23235, Salutary Label: 6, Ground Truth: 6, Influence Score: 626044.75
Index: 36749, Salutary Label: 8, Ground Truth: 8, Influence Score: 35137.01171875
Index: 23606, Salutary Label: 0, Ground Truth: 0, Influence Score: 23728.140625
Index: 32943, Salutary Label: 6, Ground Truth: 1, Influence Score: 264476.65625
Index: 30281, Salutary Label: 1, Ground Truth: 9, Influence Score: 267376.75
Index: 18876, Salutary Label: 3, Ground Truth: 3, Influence Score: 160033.78125
Index: 32015, Salutary Label: 1, Ground Truth: 1, Influence Score: 63.51206588745117
Index: 15674, Salutary Label: 1, Ground Truth: 9, Influence Score: 204406.0
Index: 12921, Salutary Label: 6, Ground Truth: 3, Influence Score: 637277.0
Index: 43711, Salutary Label: 9, Ground Truth: 9, Influence Score: 623870.25
Index: 9912, Salutary Label: 8, Ground Truth: 3, Influence Score: 741353.5
Index: 42002, Salutary Label: 7, Ground Truth: 7, Influence Score: 52469.3046875
Index: 2457, Salutary Label: 6, Ground Truth: 5, Influence Score: 1860942.0
Index: 25236, Salutary Label: 5, Ground Truth: 5, Influence Score: 1035233.0
Index: 34780, Salutary Label: 1, Ground Truth: 1, Influence Score: 6586.357421875
Index: 41569, Salutary Label: 9, Ground Truth: 9, Influence Score: 1954.5115966796875
Index: 9842, Salutary Label: 4, Ground Truth: 7, Influence Score: 2283502.25
Index: 28527, Salutary Label: 1, Ground Truth: 1, Influence Score: 30328.642578125
Index: 3132, Salutary Label: 8, Ground Truth: 8, Influence Score: 1574.59521484375
Index: 20916, Salutary Label: 9, Ground Truth: 9, Influence Score: 1024237.5
Index: 43855, Salutary Label: 9, Ground Truth: 9, Influence Score: 173932.890625
Index: 2384, Salutary Label: 6, Ground Truth: 6, Influence Score: 1057988.375
Index: 41699, Salutary Label: 7, Ground Truth: 7, Influence Score: 956.6072998046875
Index: 10556, Salutary Label: 4, Ground Truth: 4, Influence Score: 62498.17578125
Index: 31474, Salutary Label: 4, Ground Truth: 8, Influence Score: 1096878.375
Index: 21686, Salutary Label: 1, Ground Truth: 5, Influence Score: 695418.6875
Index: 26070, Salutary Label: 7, Ground Truth: 7, Influence Score: 395.96502685546875
Index: 16077, Salutary Label: 5, Ground Truth: 5, Influence Score: 35823.0546875
Index: 21649, Salutary Label: 4, Ground Truth: 2, Influence Score: 784864.1875
Index: 8607, Salutary Label: 6, Ground Truth: 6, Influence Score: 38270.390625
Index: 28801, Salutary Label: 9, Ground Truth: 9, Influence Score: 35160.61328125
Index: 8201, Salutary Label: 4, Ground Truth: 2, Influence Score: 1173849.0
Index: 6431, Salutary Label: 6, Ground Truth: 2, Influence Score: 418794.78125
Index: 16946, Salutary Label: 8, Ground Truth: 8, Influence Score: 19566.703125
Index: 27689, Salutary Label: 1, Ground Truth: 1, Influence Score: 735.7473754882812
Index: 4872, Salutary Label: 6, Ground Truth: 3, Influence Score: 183373.828125
Index: 38899, Salutary Label: 0, Ground Truth: 0, Influence Score: 793.0113525390625
Index: 6273, Salutary Label: 2, Ground Truth: 2, Influence Score: 21112.31640625
Index: 16820, Salutary Label: 0, Ground Truth: 0, Influence Score: 2471.83837890625
Index: 9461, Salutary Label: 7, Ground Truth: 7, Influence Score: 221.75994873046875
Index: 3844, Salutary Label: 6, Ground Truth: 6, Influence Score: 1293513.75
Index: 10852, Salutary Label: 5, Ground Truth: 5, Influence Score: 58611.6796875
Index: 15641, Salutary Label: 8, Ground Truth: 8, Influence Score: 333123.125
Index: 16279, Salutary Label: 8, Ground Truth: 9, Influence Score: 67167.3125
Index: 4256, Salutary Label: 4, Ground Truth: 7, Influence Score: 1633160.25
Index: 34618, Salutary Label: 2, Ground Truth: 2, Influence Score: 102673.1484375
Index: 39053, Salutary Label: 4, Ground Truth: 4, Influence Score: 681990.125
Index: 27450, Salutary Label: 7, Ground Truth: 7, Influence Score: 2077.692138671875
Index: 42157, Salutary Label: 4, Ground Truth: 4, Influence Score: 864395.4375
Index: 27679, Salutary Label: 0, Ground Truth: 0, Influence Score: 44083.546875
Index: 7384, Salutary Label: 9, Ground Truth: 9, Influence Score: 227.8099365234375
Index: 9499, Salutary Label: 4, Ground Truth: 6, Influence Score: 872681.5625
Index: 5216, Salutary Label: 8, Ground Truth: 8, Influence Score: 823006.75
Index: 11431, Salutary Label: 4, Ground Truth: 4, Influence Score: 238076.875
Index: 9008, Salutary Label: 3, Ground Truth: 5, Influence Score: 724820.8125
Index: 17975, Salutary Label: 4, Ground Truth: 7, Influence Score: 2551307.25
Index: 20503, Salutary Label: 1, Ground Truth: 1, Influence Score: 10664.9541015625
Index: 32793, Salutary Label: 6, Ground Truth: 4, Influence Score: 317963.375
Index: 38053, Salutary Label: 0, Ground Truth: 0, Influence Score: 40.734188079833984
Index: 9090, Salutary Label: 5, Ground Truth: 5, Influence Score: 511900.6875
Index: 42876, Salutary Label: 8, Ground Truth: 8, Influence Score: 888.3731689453125
Index: 43258, Salutary Label: 8, Ground Truth: 8, Influence Score: 209751.6875
Index: 34627, Salutary Label: 8, Ground Truth: 4, Influence Score: 16071.55859375
Index: 23314, Salutary Label: 0, Ground Truth: 2, Influence Score: 131.0533905029297
Index: 10100, Salutary Label: 5, Ground Truth: 5, Influence Score: 342912.875
Index: 11548, Salutary Label: 7, Ground Truth: 7, Influence Score: 4173.2744140625
Index: 21251, Salutary Label: 6, Ground Truth: 6, Influence Score: 524705.0625
Index: 11621, Salutary Label: 4, Ground Truth: 2, Influence Score: 27110.939453125
Index: 9003, Salutary Label: 7, Ground Truth: 7, Influence Score: 702.3555908203125
Index: 16716, Salutary Label: 4, Ground Truth: 4, Influence Score: 1664540.75
Index: 4679, Salutary Label: 6, Ground Truth: 4, Influence Score: 1811437.5
Index: 2020, Salutary Label: 4, Ground Truth: 4, Influence Score: 21977.59375
Index: 41971, Salutary Label: 2, Ground Truth: 3, Influence Score: 362343.0
Index: 22924, Salutary Label: 6, Ground Truth: 3, Influence Score: 1100764.125
Index: 4395, Salutary Label: 8, Ground Truth: 8, Influence Score: 15224.1796875
Index: 2335, Salutary Label: 1, Ground Truth: 5, Influence Score: 450873.0
Index: 39728, Salutary Label: 8, Ground Truth: 8, Influence Score: 948595.125
Index: 5866, Salutary Label: 0, Ground Truth: 0, Influence Score: 411.34869384765625
Index: 5019, Salutary Label: 2, Ground Truth: 2, Influence Score: 796149.5625
Index: 6000, Salutary Label: 4, Ground Truth: 4, Influence Score: 408900.4375
Index: 11497, Salutary Label: 2, Ground Truth: 2, Influence Score: 85112.9375
Index: 4935, Salutary Label: 7, Ground Truth: 7, Influence Score: 1085.15185546875
Index: 1724, Salutary Label: 1, Ground Truth: 9, Influence Score: 79143.625
Index: 42606, Salutary Label: 0, Ground Truth: 0, Influence Score: 130686.75
Index: 23316, Salutary Label: 6, Ground Truth: 3, Influence Score: 1382991.5
Index: 27149, Salutary Label: 4, Ground Truth: 4, Influence Score: 703788.0
Index: 44526, Salutary Label: 6, Ground Truth: 4, Influence Score: 312219.9375
Index: 28544, Salutary Label: 0, Ground Truth: 0, Influence Score: 328621.0
Index: 21267, Salutary Label: 6, Ground Truth: 6, Influence Score: 810749.8125
Index: 25056, Salutary Label: 2, Ground Truth: 2, Influence Score: 3989.40625
Index: 36631, Salutary Label: 8, Ground Truth: 8, Influence Score: 51872.5625
Index: 12888, Salutary Label: 5, Ground Truth: 5, Influence Score: 1675.967529296875
Index: 40681, Salutary Label: 7, Ground Truth: 7, Influence Score: 3654327.25
Index: 13945, Salutary Label: 5, Ground Truth: 5, Influence Score: 2371.21484375
Index: 11382, Salutary Label: 2, Ground Truth: 3, Influence Score: 532986.375
Index: 3244, Salutary Label: 5, Ground Truth: 5, Influence Score: 163049.40625
Index: 30060, Salutary Label: 6, Ground Truth: 4, Influence Score: 1875461.625
Index: 29955, Salutary Label: 5, Ground Truth: 6, Influence Score: 647414.6875
Index: 27523, Salutary Label: 0, Ground Truth: 0, Influence Score: 349.8274230957031
Index: 5063, Salutary Label: 6, Ground Truth: 6, Influence Score: 1234211.375
Index: 26031, Salutary Label: 8, Ground Truth: 3, Influence Score: 1244429.375
Index: 10533, Salutary Label: 6, Ground Truth: 2, Influence Score: 921865.125
Index: 41687, Salutary Label: 1, Ground Truth: 0, Influence Score: 9619.61328125
Index: 35335, Salutary Label: 1, Ground Truth: 1, Influence Score: 705706.375
Index: 15916, Salutary Label: 6, Ground Truth: 6, Influence Score: 284028.5
Index: 370, Salutary Label: 1, Ground Truth: 1, Influence Score: 11216.0947265625
Index: 15166, Salutary Label: 9, Ground Truth: 9, Influence Score: 1932.4329833984375
Index: 17765, Salutary Label: 6, Ground Truth: 2, Influence Score: 1265472.625
Index: 41761, Salutary Label: 7, Ground Truth: 4, Influence Score: 31529.591796875
Index: 41433, Salutary Label: 6, Ground Truth: 7, Influence Score: 5947.12890625
Index: 28164, Salutary Label: 6, Ground Truth: 5, Influence Score: 620751.5625
Index: 40152, Salutary Label: 6, Ground Truth: 3, Influence Score: 1439454.875
Index: 35836, Salutary Label: 7, Ground Truth: 7, Influence Score: 161.56553649902344
Index: 40552, Salutary Label: 3, Ground Truth: 3, Influence Score: 860068.25
Index: 37629, Salutary Label: 3, Ground Truth: 7, Influence Score: 579815.4375
Index: 4073, Salutary Label: 7, Ground Truth: 7, Influence Score: 585.4749755859375
Index: 25306, Salutary Label: 7, Ground Truth: 7, Influence Score: 775.1891479492188
Index: 5367, Salutary Label: 0, Ground Truth: 0, Influence Score: 1626.54345703125
Index: 2602, Salutary Label: 6, Ground Truth: 3, Influence Score: 1555572.875
Index: 14877, Salutary Label: 4, Ground Truth: 4, Influence Score: 2878.234375
Index: 30542, Salutary Label: 9, Ground Truth: 9, Influence Score: 446154.0
Index: 7966, Salutary Label: 0, Ground Truth: 0, Influence Score: 810.8616943359375
Index: 23438, Salutary Label: 2, Ground Truth: 4, Influence Score: 1455239.75
Index: 8636, Salutary Label: 1, Ground Truth: 1, Influence Score: 180.27227783203125
Index: 44090, Salutary Label: 6, Ground Truth: 6, Influence Score: 1288134.75
Index: 38946, Salutary Label: 4, Ground Truth: 7, Influence Score: 661716.4375
Index: 28875, Salutary Label: 5, Ground Truth: 5, Influence Score: 773919.3125
Index: 1937, Salutary Label: 6, Ground Truth: 6, Influence Score: 29165.671875
Index: 44191, Salutary Label: 7, Ground Truth: 7, Influence Score: 377.7646179199219
Index: 31341, Salutary Label: 5, Ground Truth: 5, Influence Score: 39294.828125
Index: 7250, Salutary Label: 7, Ground Truth: 7, Influence Score: 9399.6552734375
Index: 9880, Salutary Label: 8, Ground Truth: 8, Influence Score: 9071.3017578125
Index: 15769, Salutary Label: 1, Ground Truth: 3, Influence Score: 63319.86328125
Index: 8927, Salutary Label: 0, Ground Truth: 0, Influence Score: 6332.2470703125
Index: 35091, Salutary Label: 6, Ground Truth: 6, Influence Score: 369547.8125
Index: 33932, Salutary Label: 4, Ground Truth: 4, Influence Score: 20352.69921875
Index: 24681, Salutary Label: 6, Ground Truth: 3, Influence Score: 1209767.75
Index: 38042, Salutary Label: 2, Ground Truth: 2, Influence Score: 649854.5
Index: 34968, Salutary Label: 6, Ground Truth: 6, Influence Score: 1624236.25
Index: 21782, Salutary Label: 5, Ground Truth: 5, Influence Score: 40784.70703125
Index: 26371, Salutary Label: 0, Ground Truth: 0, Influence Score: 234.93801879882812
Index: 3225, Salutary Label: 4, Ground Truth: 7, Influence Score: 259368.6875
Index: 3041, Salutary Label: 0, Ground Truth: 9, Influence Score: 887453.6875
Index: 23070, Salutary Label: 2, Ground Truth: 0, Influence Score: 306437.125
Index: 28170, Salutary Label: 9, Ground Truth: 9, Influence Score: 330954.40625
Index: 42583, Salutary Label: 5, Ground Truth: 5, Influence Score: 89610.0234375
Index: 1730, Salutary Label: 6, Ground Truth: 0, Influence Score: 422757.8125
Index: 23784, Salutary Label: 9, Ground Truth: 9, Influence Score: 7645.6923828125
Index: 19880, Salutary Label: 5, Ground Truth: 5, Influence Score: 181510.34375
Index: 9882, Salutary Label: 4, Ground Truth: 7, Influence Score: 139319.78125
Index: 39365, Salutary Label: 7, Ground Truth: 0, Influence Score: 323155.75
Index: 14826, Salutary Label: 5, Ground Truth: 5, Influence Score: 115679.3828125
Index: 44424, Salutary Label: 9, Ground Truth: 9, Influence Score: 4661.82861328125
Index: 34559, Salutary Label: 0, Ground Truth: 0, Influence Score: 27.29727554321289
Index: 32491, Salutary Label: 0, Ground Truth: 4, Influence Score: 2630.5546875
Index: 3770, Salutary Label: 6, Ground Truth: 6, Influence Score: 33399.0
Index: 31648, Salutary Label: 0, Ground Truth: 0, Influence Score: 644.2325439453125
Index: 28245, Salutary Label: 6, Ground Truth: 4, Influence Score: 2271261.75
Index: 43746, Salutary Label: 0, Ground Truth: 3, Influence Score: 71077.546875
Index: 16171, Salutary Label: 3, Ground Truth: 3, Influence Score: 1776634.5
Index: 19133, Salutary Label: 4, Ground Truth: 4, Influence Score: 1275.98095703125
Index: 36665, Salutary Label: 4, Ground Truth: 3, Influence Score: 428089.6875
Index: 32967, Salutary Label: 7, Ground Truth: 7, Influence Score: 33.15090560913086
Index: 36037, Salutary Label: 6, Ground Truth: 3, Influence Score: 1359924.875
Index: 22299, Salutary Label: 0, Ground Truth: 0, Influence Score: 6098.18798828125
Index: 8421, Salutary Label: 8, Ground Truth: 8, Influence Score: 57657.5078125
Index: 13604, Salutary Label: 9, Ground Truth: 9, Influence Score: 12569.626953125
