Index: 31275, Salutary Label: 9, Ground Truth: 9, Influence Score: 47109.625
Index: 27362, Salutary Label: 7, Ground Truth: 6, Influence Score: 1141340.0
Index: 23141, Salutary Label: 1, Ground Truth: 1, Influence Score: 273124.0
Index: 41894, Salutary Label: 5, Ground Truth: 5, Influence Score: 554745.5625
Index: 44638, Salutary Label: 6, Ground Truth: 6, Influence Score: 960802.75
Index: 28960, Salutary Label: 8, Ground Truth: 8, Influence Score: 103864.46875
Index: 33607, Salutary Label: 1, Ground Truth: 9, Influence Score: 1050744.75
Index: 37097, Salutary Label: 6, Ground Truth: 6, Influence Score: 330519.0
Index: 34401, Salutary Label: 5, Ground Truth: 5, Influence Score: 1869506.375
Index: 13200, Salutary Label: 8, Ground Truth: 8, Influence Score: 1518641.0
Index: 42601, Salutary Label: 2, Ground Truth: 2, Influence Score: 6045037.0
Index: 9412, Salutary Label: 0, Ground Truth: 0, Influence Score: 58.17062759399414
Index: 501, Salutary Label: 6, Ground Truth: 4, Influence Score: 853465.9375
Index: 4484, Salutary Label: 7, Ground Truth: 7, Influence Score: 2101982.75
Index: 23275, Salutary Label: 7, Ground Truth: 3, Influence Score: 721352.0
Index: 7496, Salutary Label: 4, Ground Truth: 2, Influence Score: 1183730.75
Index: 44904, Salutary Label: 6, Ground Truth: 3, Influence Score: 818254.375
Index: 6229, Salutary Label: 8, Ground Truth: 8, Influence Score: 48328.296875
Index: 40502, Salutary Label: 9, Ground Truth: 9, Influence Score: 229620.125
Index: 25082, Salutary Label: 7, Ground Truth: 2, Influence Score: 791530.375
Index: 43277, Salutary Label: 9, Ground Truth: 9, Influence Score: 163712.9375
Index: 21793, Salutary Label: 8, Ground Truth: 8, Influence Score: 530647.25
Index: 30171, Salutary Label: 4, Ground Truth: 4, Influence Score: 704367.25
Index: 13794, Salutary Label: 7, Ground Truth: 7, Influence Score: 1011969.625
Index: 22715, Salutary Label: 0, Ground Truth: 0, Influence Score: 18590.2578125
Index: 37156, Salutary Label: 2, Ground Truth: 6, Influence Score: 551594.375
Index: 38826, Salutary Label: 7, Ground Truth: 2, Influence Score: 736826.5
Index: 13724, Salutary Label: 5, Ground Truth: 5, Influence Score: 544043.9375
Index: 10587, Salutary Label: 9, Ground Truth: 9, Influence Score: 21142.16015625
Index: 3097, Salutary Label: 7, Ground Truth: 5, Influence Score: 2041111.0
Index: 16645, Salutary Label: 6, Ground Truth: 6, Influence Score: 1053906.0
Index: 12319, Salutary Label: 6, Ground Truth: 6, Influence Score: 292971.625
Index: 33356, Salutary Label: 0, Ground Truth: 8, Influence Score: 1275302.25
Index: 7962, Salutary Label: 4, Ground Truth: 3, Influence Score: 2335326.75
Index: 1306, Salutary Label: 7, Ground Truth: 2, Influence Score: 2409937.5
Index: 18295, Salutary Label: 1, Ground Truth: 9, Influence Score: 214892.5
Index: 19567, Salutary Label: 7, Ground Truth: 5, Influence Score: 1884418.0
Index: 13814, Salutary Label: 1, Ground Truth: 2, Influence Score: 597675.25
Index: 5995, Salutary Label: 8, Ground Truth: 8, Influence Score: 1774988.25
Index: 17857, Salutary Label: 6, Ground Truth: 6, Influence Score: 924713.875
Index: 22803, Salutary Label: 6, Ground Truth: 4, Influence Score: 1229735.25
Index: 1293, Salutary Label: 4, Ground Truth: 5, Influence Score: 1285884.75
Index: 27524, Salutary Label: 0, Ground Truth: 0, Influence Score: 139977.484375
Index: 43244, Salutary Label: 8, Ground Truth: 2, Influence Score: 320434.75
Index: 27002, Salutary Label: 7, Ground Truth: 7, Influence Score: 350885.25
Index: 13214, Salutary Label: 7, Ground Truth: 7, Influence Score: 977805.4375
Index: 16122, Salutary Label: 9, Ground Truth: 9, Influence Score: 472200.375
Index: 11413, Salutary Label: 8, Ground Truth: 8, Influence Score: 821770.875
Index: 6649, Salutary Label: 1, Ground Truth: 1, Influence Score: 67475.1171875
Index: 8679, Salutary Label: 4, Ground Truth: 6, Influence Score: 1953053.75
Index: 7158, Salutary Label: 6, Ground Truth: 6, Influence Score: 2319889.5
Index: 23102, Salutary Label: 1, Ground Truth: 1, Influence Score: 549189.0
Index: 20347, Salutary Label: 8, Ground Truth: 8, Influence Score: 268279.34375
Index: 38202, Salutary Label: 7, Ground Truth: 3, Influence Score: 792887.0625
Index: 21233, Salutary Label: 4, Ground Truth: 4, Influence Score: 1586376.375
Index: 10173, Salutary Label: 7, Ground Truth: 7, Influence Score: 541865.25
Index: 34366, Salutary Label: 5, Ground Truth: 4, Influence Score: 797840.25
Index: 1345, Salutary Label: 4, Ground Truth: 2, Influence Score: 2341563.75
Index: 13182, Salutary Label: 9, Ground Truth: 9, Influence Score: 39119.9375
Index: 42113, Salutary Label: 2, Ground Truth: 3, Influence Score: 855708.6875
Index: 36574, Salutary Label: 9, Ground Truth: 9, Influence Score: 241649.84375
Index: 17120, Salutary Label: 2, Ground Truth: 8, Influence Score: 1381914.0
Index: 18491, Salutary Label: 8, Ground Truth: 9, Influence Score: 828027.875
Index: 32547, Salutary Label: 7, Ground Truth: 0, Influence Score: 3938933.75
Index: 33793, Salutary Label: 9, Ground Truth: 9, Influence Score: 740181.625
Index: 4713, Salutary Label: 7, Ground Truth: 7, Influence Score: 2633724.5
Index: 1582, Salutary Label: 1, Ground Truth: 1, Influence Score: 1717694.5
